毅嘉            ,	2402
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/24,1365493,17.40,17.70,17.15,17.55,0.15,687,23845416
105/03/25,848761,17.60,17.60,17.25,17.25,-0.30,398,14754046
105/03/28,2198335,17.35,17.65,17.05,17.25,,920,38170991
105/03/29,2291042,17.25,17.70,17.00,17.10,-0.15,911,39682468
105/03/30,2806573,17.50,17.65,17.15,17.40,0.30,1038,48962810
105/03/31,1101052,17.40,17.40,17.10,17.10,-0.30,467,18909684
105/04/01,838454,17.10,17.40,17.05,17.10,,409,14403805
105/04/06,1075193,17.10,17.50,17.00,17.20,0.10,587,18545829
105/04/07,1170229,17.25,17.50,17.10,17.30,0.10,492,20221359
105/04/08,4272462,17.40,18.40,17.30,18.05,0.75,1717,76576759
105/04/11,6732341,18.25,18.85,18.25,18.35,0.30,2667,124606791
105/04/12,2910343,18.35,18.40,17.30,17.35,-1.00,1419,51819729
105/04/13,1529208,17.10,17.50,17.05,17.15,-0.20,747,26337924
105/04/14,1023341,17.45,17.50,17.15,17.20,0.05,532,17635378
105/04/15,776550,17.10,17.35,17.10,17.15,-0.05,505,13351602
105/04/18,1104274,17.20,17.25,16.85,16.85,-0.30,650,18803919
105/04/19,2447004,16.90,17.00,16.30,16.35,-0.50,1160,40342572
105/04/20,1986312,16.35,16.50,15.70,15.70,-0.65,1162,31732511
105/04/21,1390648,15.80,16.05,15.35,15.45,-0.25,790,21840705
105/04/22,1357172,15.45,15.45,15.00,15.00,-0.45,806,20609330
105/04/25,1039777,15.00,15.65,15.00,15.55,0.55,588,16054783
105/04/26,567999,15.55,15.70,15.40,15.45,-0.10,275,8822634
105/04/27,684625,15.80,15.80,15.20,15.20,-0.25,402,10632736
105/04/28,662000,15.20,15.45,15.20,15.20,,306,10094800
105/04/29,590319,15.35,15.45,15.20,15.30,0.10,327,9042511
105/05/03,556018,15.30,15.55,15.30,15.45,0.15,323,8581426
105/05/04,1839935,15.25,15.35,14.30,14.35,-1.10,937,27045664
105/05/05,750155,14.60,14.75,14.10,14.50,0.15,417,10864942
105/05/06,430002,14.40,14.70,14.25,14.35,-0.15,245,6182879
105/05/09,628020,14.40,14.65,14.30,14.35,,317,9081392
105/05/10,409934,14.35,14.55,14.25,14.35,,266,5893955
105/05/11,587432,14.60,14.60,14.15,14.25,-0.10,318,8400080
105/05/12,474081,14.25,14.45,13.90,14.00,-0.25,319,6715029
105/05/13,2983903,13.50,13.50,12.60,13.05,-0.95,1346,38677689
105/05/16,853039,12.90,13.30,12.90,13.10,0.05,392,11197259
105/05/17,800250,13.30,13.40,13.10,13.30,0.20,341,10617375
105/05/18,563529,13.30,13.30,13.05,13.10,-0.20,336,7413726
105/05/19,1209209,13.10,13.20,12.85,12.95,-0.15,434,15711636
105/05/20,473004,13.20,13.25,12.95,13.10,0.15,250,6208054
105/05/23,930784,13.30,13.65,13.20,13.55,0.45,531,12500283
