F-永新          ,	4557
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/08/01,27000,68.20,68.40,67.70,68.20,0.10,24,1836800
105/08/02,60005,68.40,68.80,68.20,68.60,0.40,55,4109545
105/08/03,43007,68.60,68.70,68.20,68.50,-0.10,43,2944804
105/08/04,95010,68.50,68.60,67.90,68.20,-0.30,64,6472182
105/08/05,93001,68.60,69.40,68.10,69.20,1.00,72,6381870
105/08/08,78113,69.80,69.80,69.10,69.20,,79,5417945
105/08/09,115005,69.20,70.20,69.00,70.10,0.90,93,7987750
105/08/10,187609,69.90,71.20,69.70,70.50,0.40,146,13241533
105/08/11,479208,71.90,72.90,71.00,71.60,1.10,386,34446476
105/08/12,190299,72.20,72.60,70.10,71.30,-0.30,169,13611714
105/08/15,535005,72.10,72.60,70.60,72.40,1.10,249,37172960
105/08/16,1145201,72.40,73.80,72.00,73.00,0.60,563,81644973
105/08/17,262260,73.00,73.00,71.50,71.90,-1.10,179,18963268
105/08/18,306010,71.90,72.40,71.70,72.30,0.40,176,22035630
105/08/19,162256,72.30,72.30,71.60,71.70,-0.60,133,11645332
105/08/22,97015,72.00,72.00,70.60,70.60,-1.10,93,6885795
105/08/23,163007,70.60,70.90,70.00,70.50,-0.10,111,11474297
105/08/24,111006,70.60,70.60,69.70,70.00,-0.50,85,7775338
105/08/25,211717,70.00,70.00,69.00,69.60,-0.40,172,14711290
105/08/26,237022,69.90,71.90,69.90,70.70,1.10,194,16840542
105/08/29,241056,70.90,71.70,70.90,71.70,1.00,186,17169695
105/08/30,183061,71.80,71.80,70.90,70.90,-0.80,173,13023732
105/08/31,1023255,70.90,71.00,69.60,70.00,-0.90,239,69555570
105/09/01,329002,69.90,72.00,69.00,71.50,1.50,245,23248644
105/09/02,901000,71.50,73.00,71.00,71.00,-0.50,476,65008600
105/09/05,156693,71.10,71.50,70.30,70.90,-0.10,118,11098296
105/09/06,251000,71.00,72.40,71.00,71.90,1.00,191,17990600
105/09/07,301000,72.00,72.70,71.30,72.10,0.20,197,21705500
105/09/08,371350,72.50,73.30,72.20,72.40,0.30,272,27013165
105/09/09,329081,72.40,74.00,72.30,73.70,1.30,274,24022818
105/09/10,533080,71.00,71.30,69.80,71.00,-2.70,403,37631007
105/09/12,118627,70.20,71.00,69.90,70.20,-0.80,106,8339644
105/09/13,136001,70.50,70.60,69.40,69.60,-0.60,93,9495772
105/09/14,130000,69.60,69.80,69.00,69.00,-0.60,85,9011700
105/09/19,105000,69.20,70.40,69.20,69.30,0.30,83,7306300
105/09/20,35400,69.50,70.00,69.50,69.70,0.40,29,2465800
105/09/21,47001,69.80,70.40,69.80,70.30,0.60,39,3292973
105/09/22,209000,70.40,70.60,69.20,69.50,-0.80,150,14572300
105/09/23,74601,69.70,70.10,69.60,69.80,0.30,64,5214890
105/09/26,39102,69.80,70.20,69.80,70.10,0.30,31,2739560
105/09/29,38473,70.30,70.30,70.00,70.00,-0.10,33,2694673
105/09/30,23000,70.10,70.20,69.80,69.80,-0.20,21,1610300
105/10/03,44020,70.00,70.20,69.60,70.00,0.20,38,3077310
105/10/04,48000,70.10,70.10,69.60,69.90,-0.10,38,3359000
105/10/05,101310,69.90,70.80,69.30,70.30,0.40,97,7102317
105/10/06,92000,70.00,70.70,70.00,70.30,,79,6476100
105/10/07,118050,70.30,70.50,69.40,69.50,-0.80,80,8248200
105/10/11,321200,68.60,71.50,68.10,69.60,0.10,236,22093238
105/10/12,59113,69.60,70.30,68.50,69.60,,58,4114561
105/10/13,138029,70.00,70.30,69.50,70.20,0.60,48,9621518
105/10/14,91001,70.00,70.00,68.70,69.50,-0.70,76,6285471
105/10/17,86059,69.50,69.50,68.50,69.00,-0.50,72,5932557
105/10/18,32000,68.90,69.00,68.50,69.00,,25,2198400
105/10/19,193001,68.90,69.80,68.40,68.60,-0.40,94,13258670
105/10/20,90050,68.00,68.90,68.00,68.60,,61,6162330
105/10/21,74005,69.00,69.00,68.30,68.50,-0.10,58,5068540
105/10/24,368051,68.50,68.80,68.50,68.50,,52,24318070
105/10/25,412152,68.50,68.50,68.00,68.40,-0.10,79,27309896
105/10/26,44001,68.00,68.70,68.00,68.20,-0.20,37,3003368
105/10/27,34003,68.50,68.50,68.20,68.40,0.20,29,2326207
105/10/28,77200,68.30,68.40,67.90,68.40,,64,5264798
105/10/31,49003,68.00,68.40,67.70,68.20,-0.20,41,3329504
105/11/01,41002,68.00,68.00,67.70,68.00,-0.20,37,2783636
105/11/02,68002,67.80,68.00,67.30,67.30,-0.70,60,4598434
105/11/03,75000,67.30,67.80,67.20,67.40,0.10,59,5054600
105/11/04,29053,67.40,67.70,67.00,67.50,0.10,23,1956776
105/11/07,33008,67.20,68.00,67.20,67.60,0.10,39,2229936
105/11/08,61005,67.60,68.10,67.60,68.00,0.40,51,4139440
105/11/09,133001,68.10,68.10,65.00,66.80,-1.20,103,8829967
105/11/10,98200,67.10,67.20,66.00,67.00,0.20,81,6552620
105/11/11,46101,67.00,67.20,66.00,66.40,-0.60,40,3071567
105/11/14,55116,66.70,66.80,66.30,66.80,0.40,50,3669457
105/11/15,115002,67.00,69.30,67.00,68.00,1.20,89,7799440
105/11/16,115003,68.10,68.40,67.90,67.90,-0.10,75,7830422
105/11/17,56002,67.90,67.90,67.40,67.70,-0.20,31,3786448
105/11/18,328204,67.70,67.70,66.90,67.70,,54,21634172
105/11/21,60003,68.00,68.00,67.00,67.70,,40,4049410
