昇陽            ,	3266
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/03,101000,14.70,15.00,14.65,14.80,-0.10,53,1488850
104/08/04,373000,14.70,14.80,13.55,14.45,-0.35,104,5272900
104/08/05,228000,13.35,14.75,13.35,14.75,0.30,90,3198950
104/08/06,200100,14.70,14.70,14.45,14.60,-0.15,58,2917150
104/08/07,103024,14.40,14.50,14.35,14.40,-0.20,31,1484543
104/08/10,74000,14.50,14.85,14.45,14.80,0.40,49,1080300
104/08/11,287092,14.80,14.80,14.55,14.55,-0.25,142,4202542
104/08/12,414000,13.50,14.30,13.25,14.00,X,151,5731100
104/08/13,34000,14.20,14.20,13.85,14.00,,16,475200
104/08/14,113449,14.40,14.60,14.25,14.40,0.40,60,1636120
104/08/17,25000,14.40,14.40,14.30,14.30,-0.10,17,358150
104/08/18,80014,14.30,14.30,14.15,14.15,-0.15,46,1137697
104/08/19,190000,14.15,14.15,13.30,13.60,-0.55,134,2590600
104/08/20,158000,13.95,14.05,13.45,13.90,0.30,118,2185500
104/08/21,109000,13.80,13.80,13.35,13.55,-0.35,82,1472250
104/08/24,603000,12.75,13.45,12.20,12.55,-1.00,294,7467700
104/08/25,528000,12.55,12.55,11.30,12.15,-0.40,217,6177450
104/08/26,195000,11.95,12.55,11.65,12.50,0.35,96,2384900
104/08/27,118510,12.20,12.70,12.20,12.70,0.20,93,1488577
104/08/28,150000,13.10,13.10,12.60,12.85,0.15,55,1909350
104/08/31,140000,12.60,13.00,12.50,12.90,0.05,59,1791450
104/09/01,37000,12.90,13.00,12.75,13.00,0.10,28,477100
104/09/02,66000,12.75,12.95,12.70,12.90,-0.10,29,847850
104/09/03,97124,12.90,12.95,12.55,12.90,,37,1250787
104/09/04,233000,12.90,13.00,12.65,12.85,-0.05,69,3001550
104/09/07,389000,12.95,13.05,12.85,13.00,0.15,74,5050600
104/09/08,126031,13.00,13.00,12.90,13.00,,48,1634906
104/09/09,362000,13.00,13.10,12.85,13.05,0.05,114,4697900
104/09/10,102000,13.05,13.05,13.00,13.05,,43,1327100
104/09/11,83000,13.00,13.05,12.95,13.00,-0.05,23,1077950
104/09/14,124000,13.00,13.00,12.95,13.00,,26,1610800
104/09/15,170000,12.95,13.15,12.95,13.15,0.15,44,2218150
104/09/16,37000,13.05,13.15,13.05,13.10,-0.05,20,483700
104/09/17,123000,13.10,13.15,12.95,13.15,0.05,38,1602850
104/09/18,41236,13.05,13.20,13.05,13.20,0.05,15,540841
104/09/21,105000,13.15,13.20,12.85,13.20,,30,1380300
104/09/22,73000,13.00,13.20,13.00,13.20,,29,959200
104/09/23,109202,13.15,13.20,13.00,13.15,-0.05,48,1431126
104/09/24,102000,13.00,13.10,12.90,13.10,-0.05,36,1325300
104/09/25,43000,13.10,13.15,13.10,13.15,0.05,16,563450
104/09/30,29000,13.15,13.15,13.10,13.10,-0.05,13,380350
104/10/01,32620,13.20,13.20,13.05,13.15,0.05,12,427253
104/10/02,112000,13.00,13.10,12.85,13.00,-0.15,27,1456800
104/10/05,74001,13.10,13.10,13.00,13.00,,21,965663
104/10/06,137681,13.10,13.10,13.00,13.05,0.05,50,1795953
104/10/07,138000,13.05,13.15,13.00,13.15,0.10,28,1797150
