基士德-KY,	6641
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/06/25,12000,62.40,62.80,62.40,62.40,,12,750400
108/06/26,10000,62.50,62.50,62.00,62.00,0.40,9,621800
108/06/27,5047,62.00,62.10,62.00,62.10,0.10,6,313037
108/06/28,18053,62.00,62.00,61.60,61.90,0.20,15,1115307
108/07/01,25000,61.90,62.80,61.90,62.60,0.70,21,1558600
108/07/02,13000,62.10,63.10,62.10,63.00,0.40,13,813500
108/07/03,9000,63.10,63.10,62.50,62.90,0.10,8,564300
108/07/04,1000,63.10,63.10,63.10,63.10,0.20,1,63100
108/07/05,16140,63.10,63.10,62.40,62.90,0.20,14,1013288
108/07/08,24397,62.90,63.40,62.50,63.40,0.50,21,1539911
108/07/09,4398,63.00,63.00,62.60,62.80,0.60,7,276572
108/07/10,64030,62.80,64.00,62.20,64.00,1.20,39,4035502
108/07/11,37000,64.00,64.00,63.50,63.50,0.50,25,2361900
108/07/12,7000,64.00,64.30,63.60,63.60,0.10,6,448400
108/07/15,32030,64.00,64.80,63.90,64.80,1.20,25,2059665
108/07/16,14236,64.90,64.90,64.80,64.90,0.10,13,923786
108/07/17,12116,64.90,65.30,64.10,65.30,0.40,15,785740
108/07/18,21100,65.30,65.40,64.50,65.40,0.10,21,1373800
108/07/19,19000,65.00,65.00,64.90,65.00,0.40,11,1234800
108/07/22,11000,64.90,65.00,64.80,64.80,0.20,11,713100
108/07/23,31300,64.80,65.00,64.60,64.70,0.10,27,2027900
108/07/24,35000,65.00,65.00,64.60,64.70,,22,2265200
108/07/25,37045,65.00,65.40,64.90,65.20,0.50,31,2412447
108/07/26,19124,65.20,65.40,65.20,65.40,0.20,16,1247509
108/07/29,60030,65.40,65.70,65.10,65.70,0.30,32,3920359
108/07/30,8000,65.00,65.60,64.90,65.50,0.20,8,522800
108/07/31,11000,65.20,65.30,65.00,65.30,0.20,8,715700
108/08/01,23350,65.00,66.00,64.90,66.00,0.70,19,1524455
108/08/02,18101,65.50,65.50,65.00,65.40,0.60,16,1180344
108/08/05,132400,65.30,66.00,65.00,65.30,0.10,66,8642700
108/08/06,38050,64.80,64.80,64.30,64.70,0.60,30,2456035
108/08/07,4633,64.70,64.70,64.70,64.70,,8,299437
108/08/08,56045,64.50,65.80,64.50,65.40,0.70,33,3634125
108/08/12,184183,66.10,66.60,65.90,65.90,0.50,151,12193468
108/08/13,57280,66.00,66.20,65.60,65.60,0.30,50,3778439
108/08/14,138238,65.70,68.00,65.70,67.80,2.20,111,9256012
108/08/15,246161,67.50,72.60,66.60,71.30,3.50,199,17302214
108/08/16,339890,71.60,75.00,71.60,74.70,3.40,286,25139635
108/08/19,218180,74.90,75.50,73.90,74.30,0.40,165,16277338
108/08/20,210529,74.00,76.30,74.00,74.50,0.20,150,15709703
108/08/21,215500,74.50,74.50,72.70,74.50,,141,15861600
108/08/22,136090,74.50,74.50,73.40,73.90,0.60,103,10039440
108/08/23,137567,73.80,73.80,71.70,72.70,1.20,97,10022119
108/08/26,50250,71.90,71.90,71.40,71.90,0.80,41,3600150
108/08/27,60010,72.90,73.10,71.60,73.10,1.20,47,4348338
108/08/28,112040,73.10,74.90,73.10,73.50,0.40,80,8286352
108/08/29,76060,73.50,74.10,73.00,74.10,0.60,40,5585404
108/08/30,72000,74.30,74.30,73.00,73.00,1.10,48,5281700
108/09/02,20050,73.00,73.30,72.80,72.80,0.20,16,1464460
108/09/03,27100,72.70,73.70,72.70,73.60,0.80,28,1988169
108/09/04,80000,73.60,73.60,72.30,72.50,1.10,58,5815400
108/09/05,70300,72.50,72.60,71.50,72.60,0.10,53,5068730
108/09/06,22100,72.40,72.40,71.80,71.80,0.80,19,1593900
108/09/09,36000,71.60,71.70,71.20,71.30,0.50,26,2569600
108/09/10,21545,71.50,71.50,70.80,71.00,0.30,23,1529267
108/09/11,9250,71.00,72.00,71.00,72.00,1.00,10,660800
108/09/12,33310,71.80,72.10,71.40,72.10,0.10,21,2388275
108/09/16,20100,72.10,72.10,71.60,71.60,0.50,15,1441820
108/09/17,8459,71.60,71.60,71.20,71.20,0.40,12,604548
108/09/18,29000,71.00,71.20,70.80,70.90,0.30,25,2058600
108/09/19,20000,71.20,71.50,70.90,71.00,0.10,18,1422200
108/09/20,13103,70.00,71.50,70.00,71.50,0.50,15,931184
108/09/23,18286,71.10,72.00,71.10,71.50,,15,1310392
108/09/24,23000,72.50,72.50,71.40,71.50,,17,1647000
108/09/25,17560,71.50,71.50,71.50,71.50,,17,1255315
108/09/26,11010,71.40,71.50,71.30,71.30,0.20,9,785320
108/09/27,51000,71.50,72.30,71.00,71.50,0.20,41,3647900
108/10/01,35040,71.50,71.50,70.90,71.00,0.50,25,2488851
108/10/02,33000,71.20,71.20,70.50,70.90,0.10,22,2339700
108/10/03,6000,71.00,71.00,70.70,70.70,0.20,6,425300
108/10/04,44150,70.80,71.00,70.00,70.90,0.20,35,3111810
108/10/07,14200,70.60,70.70,70.30,70.70,0.20,14,1001160
108/10/08,45710,70.40,70.50,69.70,70.30,0.40,30,3205511
108/10/09,59144,69.50,69.90,69.00,69.00,1.30,55,4109908
108/10/14,41530,69.10,69.80,68.70,68.70,0.30,29,2870710
108/10/15,44002,68.60,69.00,68.40,68.80,0.10,34,3022038
108/10/16,23000,69.00,69.00,68.30,69.00,0.20,17,1577800
108/10/17,18005,68.80,69.00,68.50,68.90,0.10,12,1235945
108/10/18,46000,69.00,70.10,69.00,69.60,0.70,35,3205800
108/10/21,9000,69.70,70.00,69.70,70.00,0.40,9,628900
108/10/22,37000,69.60,70.00,69.40,69.90,0.10,32,2577400
108/10/23,21013,69.80,69.80,69.50,69.50,0.40,12,1462308
108/10/24,47137,69.60,69.60,68.80,68.80,0.70,39,3263506
108/10/25,9100,68.80,69.30,68.80,69.20,0.40,9,628090
108/10/28,54200,69.20,69.40,68.20,68.20,1.00,57,3713700
108/10/29,52000,68.20,68.30,67.80,68.10,0.10,37,3539900
108/10/30,40030,68.00,68.50,67.90,68.20,0.10,35,2727470
108/10/31,47046,68.50,68.90,68.50,68.70,0.50,41,3229297
108/11/01,123074,68.70,71.00,68.70,70.00,1.30,87,8630302
108/11/04,125000,70.30,70.90,69.60,70.00,,98,8767000
108/11/05,55200,70.00,70.50,69.80,70.00,,38,3872500
108/11/06,19000,69.80,70.30,69.80,70.00,,15,1331900
108/11/07,12140,70.00,70.00,69.40,69.50,0.50,13,845570
108/11/08,84229,69.10,69.70,69.00,69.20,0.30,71,5826869
108/11/11,58080,69.00,69.00,67.80,68.00,1.20,51,3960220
108/11/12,49020,67.80,68.00,67.30,67.60,0.40,44,3315570
108/11/13,26100,67.60,68.20,67.60,68.00,0.40,24,1768200
108/11/14,95100,67.90,67.90,66.60,67.10,0.90,76,6385000
108/11/15,20000,67.10,67.60,67.10,67.10,,18,1344700
108/11/18,108380,67.30,67.30,66.30,67.00,0.10,63,7244273
108/11/19,30000,66.60,67.10,66.60,67.00,,21,2006400
108/11/20,59000,66.60,66.80,66.00,66.80,0.20,45,3917800
108/11/21,96011,66.70,66.80,65.80,66.80,,62,6365538
108/11/22,18000,66.80,66.80,66.60,66.80,,14,1200200
108/11/25,60300,66.80,66.80,66.00,66.00,0.80,43,3993649
108/11/26,80340,66.10,66.10,65.10,65.50,0.50,65,5257440
108/11/27,44330,65.50,65.80,65.10,65.50,,32,2898980
108/11/28,44045,66.00,66.20,65.50,65.90,0.40,28,2900183
108/11/29,34208,65.50,65.50,65.20,65.40,0.50,27,2235128
108/12/02,46220,64.90,64.90,64.50,64.90,0.50,38,2985820
108/12/03,12100,65.00,65.90,65.00,65.90,1.00,12,790350
108/12/04,24200,65.50,65.80,65.10,65.80,0.10,23,1579219
108/12/05,1629548,68.40,72.30,68.40,72.30,6.50,896,116787118
108/12/06,1009553,74.00,74.90,70.10,70.10,2.20,794,73644610
108/12/09,217273,70.20,71.30,69.10,69.10,1.00,192,15172937
108/12/10,132027,69.80,70.10,68.40,68.50,0.60,115,9094760
108/12/11,139100,68.60,69.10,67.60,68.10,0.40,114,9480700
108/12/12,181000,68.60,70.00,68.20,69.10,1.00,142,12498800
108/12/13,72077,69.50,69.50,68.10,68.10,1.00,59,4949513
108/12/16,28000,68.20,68.60,68.20,68.20,0.10,22,1911400
108/12/17,17075,68.20,69.20,68.20,68.70,0.50,17,1176190
108/12/18,37000,68.60,69.20,68.60,69.00,0.30,25,2552300
108/12/19,54197,69.50,69.70,69.30,69.50,0.50,44,3764910
108/12/20,23000,69.80,69.80,69.20,69.20,0.30,19,1597000
108/12/23,30144,69.20,69.20,68.30,68.50,0.70,27,2075736
108/12/24,46040,68.30,68.50,68.10,68.40,0.10,36,3144160
108/12/25,40160,68.60,68.60,68.20,68.40,,38,2744043
108/12/26,22000,68.40,68.50,68.30,68.50,0.10,21,1505000
108/12/27,39200,68.30,68.70,68.20,68.40,0.10,37,2681920
108/12/30,48035,68.50,68.90,68.40,68.80,0.40,26,3289715
108/12/31,60035,68.80,68.80,68.50,68.50,0.30,30,4115111
109/01/02,59550,68.50,69.70,68.50,69.60,1.10,54,4132479
109/01/03,35202,70.00,70.00,69.00,69.30,0.30,32,2443898
109/01/06,176070,70.00,71.30,70.00,70.30,1.00,152,12423035
109/01/07,54074,70.30,70.30,69.10,69.80,0.50,38,3760171
109/01/08,29050,69.80,69.80,69.10,69.50,0.30,28,2018985
109/01/09,31000,70.60,70.60,69.50,69.50,,29,2168800
109/01/10,26000,69.90,69.90,69.30,69.30,0.20,25,1806400
109/01/13,47000,69.90,70.20,69.30,70.10,0.80,35,3283700
109/01/14,133094,70.00,71.60,70.00,71.50,1.40,99,9459939
109/01/15,67450,71.10,71.90,71.00,71.80,0.30,44,4823900
109/01/16,96000,71.50,72.60,71.40,72.60,0.80,84,6935400
109/01/17,108100,72.60,73.30,72.20,72.80,0.20,71,7865980
109/01/20,58135,72.80,72.80,72.10,72.20,0.60,50,4203387
109/01/30,155079,67.00,67.20,66.00,66.80,5.40,144,10334075
109/01/31,86000,66.80,68.00,66.20,67.80,1.00,63,5759000
109/02/03,49049,66.00,67.30,65.50,66.10,1.70,42,3247532
109/02/04,59700,67.00,67.30,66.40,66.80,0.70,40,3986070
109/02/05,198370,66.40,66.40,64.10,65.00,1.80,149,12859220
109/02/06,49000,65.50,65.50,65.00,65.10,0.10,39,3201500
109/02/07,94000,65.10,65.20,64.80,64.80,0.30,74,6113900
109/02/10,181000,63.60,64.00,63.00,63.50,1.30,102,11498400
109/02/11,44000,64.50,65.30,64.40,65.00,1.50,30,2856800
109/02/12,66100,65.10,66.60,65.10,66.00,1.00,34,4365050
109/02/13,38365,66.00,67.00,65.80,66.20,0.20,32,2547390
109/02/14,37180,66.50,67.30,66.20,67.30,1.10,27,2489832
109/02/17,11000,67.30,67.30,66.40,66.40,0.90,11,735200
109/02/18,18000,66.40,66.60,66.20,66.60,0.20,16,1196200
109/02/19,30000,65.60,67.00,65.60,67.00,0.40,23,1994000
109/02/20,4011,67.30,67.30,66.50,66.60,0.40,5,267786
109/02/21,16000,66.00,66.90,66.00,66.80,0.20,14,1065500
109/02/24,19000,66.70,66.70,65.50,65.50,1.30,16,1249500
109/02/25,18300,65.00,66.20,64.80,66.20,0.70,14,1195360
109/02/26,19350,65.00,66.50,65.00,66.40,0.20,17,1275140
109/02/27,33142,66.50,66.50,65.00,65.80,0.60,21,2166142
109/03/02,37101,64.80,65.50,64.70,65.10,0.70,35,2411906
109/03/03,15000,65.10,66.00,65.10,65.30,0.20,12,982900
109/03/04,25100,66.00,66.00,65.10,65.10,0.20,22,1636470
