友旺            ,	2444
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/07,9554841,18.90,20.00,18.60,19.00,0.80,3394,186332373
104/07/08,4899769,19.00,19.15,17.75,18.65,-0.35,2107,90011471
104/07/09,4765027,18.20,18.75,17.30,18.25,-0.40,1874,85943487
104/07/13,4194022,18.50,18.75,17.30,17.30,-0.95,1769,74829079
104/07/14,4311147,17.40,17.95,16.70,17.30,,1847,74485626
104/07/15,1763530,17.50,17.70,16.90,16.90,-0.40,787,30390053
104/07/16,2230543,17.10,17.10,16.20,16.25,-0.65,883,37062866
104/07/17,3475165,16.30,17.70,16.30,17.15,0.90,1618,59848760
104/07/20,2301275,17.60,17.70,16.50,16.60,-0.55,975,39404675
104/07/21,804251,16.65,17.00,16.30,16.70,0.10,446,13348991
104/07/22,1237001,16.60,16.80,15.70,15.70,-1.00,558,19880266
104/07/23,1849505,15.70,15.85,15.00,15.00,-0.70,678,28334374
104/07/24,1110521,15.00,15.15,14.70,14.85,-0.15,442,16567982
104/07/27,1458331,14.75,15.05,13.50,13.80,-1.05,543,20413283
104/07/28,870409,13.85,14.30,13.85,14.25,0.45,377,12262157
104/07/29,839752,14.25,14.80,13.55,13.75,-0.50,368,11756988
104/07/30,719086,13.90,14.40,13.85,14.20,0.45,284,10202421
104/07/31,673234,14.85,14.85,13.95,13.95,-0.25,263,9524276
104/08/03,697359,13.95,13.95,13.05,13.05,-0.90,291,9292967
104/08/04,1915079,13.15,13.30,11.75,11.75,-1.30,709,23329878
104/08/05,1187790,11.95,12.90,11.75,12.90,1.15,462,14529408
104/08/06,1605401,12.90,13.15,12.40,12.65,X,613,20405999
104/08/07,3437446,11.40,11.90,11.40,11.40,-1.25,1074,39335254
104/08/10,1180256,10.60,11.75,10.60,11.30,-0.10,488,13215891
104/08/11,677265,11.60,11.85,11.30,11.30,,359,7823020
104/08/12,453003,11.30,11.40,10.85,11.00,-0.30,217,5011233
104/08/13,380867,11.20,11.35,11.00,11.20,0.20,189,4252819
104/08/14,242974,11.25,11.30,10.90,11.15,-0.05,121,2700760
104/08/17,1425000,10.10,10.35,10.05,10.05,-1.10,442,14413100
104/08/18,1731104,9.57,10.00,9.06,9.40,-0.65,532,16317935
104/08/19,1490024,9.50,9.50,8.46,8.50,-0.90,546,12887713
104/08/20,1865879,8.50,9.35,8.00,9.25,0.75,594,16619986
104/08/21,833302,8.80,9.00,8.35,8.35,-0.90,351,7197815
104/08/24,2360003,7.61,8.50,7.52,8.40,0.05,469,18323942
104/08/25,877055,8.20,8.90,7.90,8.90,0.50,263,7496112
104/08/26,1353149,8.90,9.30,8.58,8.87,-0.03,289,12207493
104/08/27,479607,9.00,9.37,8.90,9.05,0.18,217,4385843
104/08/28,1121181,9.35,9.35,9.10,9.20,0.15,199,10335834
104/08/31,1542974,9.20,9.80,9.10,9.80,0.60,228,14785804
104/09/01,1392136,9.80,10.15,9.36,9.88,0.08,279,13808749
104/09/02,1587692,9.95,10.45,9.70,10.05,0.17,353,15884318
104/09/03,2028428,10.35,10.35,9.98,10.20,0.15,296,20413745
104/09/04,1429651,10.35,10.35,9.91,10.20,,292,14382149
104/09/07,1848974,10.05,10.25,9.52,9.71,-0.49,323,18274087
104/09/08,967183,9.83,9.88,9.65,9.80,0.09,138,9483502
104/09/09,1439992,9.93,10.00,9.67,9.82,0.02,319,14082716
104/09/10,834347,9.72,9.86,9.60,9.70,-0.12,215,8096947
104/09/11,2622674,9.80,9.80,8.73,8.73,-0.97,742,23089882
104/09/14,2384940,7.86,8.00,7.86,7.86,-0.87,962,18752917
104/09/15,1893386,7.50,8.10,7.50,7.92,0.06,695,14915543
104/09/16,1231890,8.00,8.28,8.00,8.27,0.35,487,10037545
104/09/17,658400,8.36,8.55,8.36,8.50,0.23,294,5562829
104/09/18,816373,8.58,9.10,8.58,8.96,0.46,358,7252626
104/09/21,342765,8.90,8.90,8.52,8.80,-0.16,183,2997056
104/09/22,388079,9.00,9.00,8.57,8.65,-0.15,184,3398194
104/09/23,512007,8.45,8.62,8.15,8.20,-0.45,251,4267366
104/09/24,336153,8.20,8.38,7.91,7.91,-0.29,163,2717499
104/09/25,436740,7.91,8.19,7.57,8.11,0.20,208,3431129
104/09/30,153009,8.19,8.19,7.86,7.98,-0.13,91,1223703
104/10/01,340032,8.18,8.18,7.97,8.01,0.03,158,2731218
104/10/02,121120,8.01,8.09,8.00,8.00,-0.01,63,970304
104/10/05,162751,8.10,8.10,8.00,8.07,0.07,72,1309610
104/10/06,258737,8.21,8.21,8.00,8.06,-0.01,99,2094039
104/10/07,232608,7.90,8.13,7.85,8.00,-0.06,92,1863544
104/10/08,418287,8.05,8.05,7.82,7.86,-0.14,137,3310886
104/10/12,139502,7.89,7.93,7.75,7.84,-0.02,85,1087702
104/10/13,166765,7.80,7.90,7.70,7.83,-0.01,78,1300749
104/10/14,114261,7.75,7.90,7.72,7.85,0.02,51,891891
104/10/15,270678,7.85,8.19,7.85,8.14,0.29,133,2179178
104/10/16,364279,8.14,8.15,7.98,8.03,-0.11,74,2927571
104/10/19,197325,8.03,8.13,8.01,8.05,0.02,67,1593315
104/10/20,1001690,8.05,8.85,8.05,8.85,0.80,353,8695926
104/10/21,1543264,9.10,9.46,9.01,9.30,0.45,573,14228626
104/10/22,535632,9.03,9.33,9.00,9.04,-0.26,248,4868618
104/10/23,457094,9.06,9.06,8.89,8.91,-0.13,177,4092401
104/10/26,352424,8.90,9.03,8.65,8.77,-0.14,145,3104084
104/10/27,639427,8.61,8.61,8.23,8.46,-0.31,256,5395028
104/10/28,154001,8.60,8.60,8.36,8.40,-0.06,77,1298768
104/10/29,208426,8.44,8.44,8.23,8.26,-0.14,99,1727356
104/10/30,229368,8.21,8.23,8.08,8.10,-0.16,112,1869969
104/11/02,119255,8.11,8.19,8.08,8.15,0.05,64,967656
104/11/03,177119,8.20,8.30,8.11,8.14,-0.01,71,1454522
104/11/04,325851,8.15,8.25,8.11,8.25,0.11,118,2663426
104/11/05,1140945,8.38,9.07,8.35,9.00,0.75,469,10139365
104/11/06,609065,8.80,8.90,8.50,8.58,-0.42,275,5241112
104/11/09,375003,8.55,8.57,8.25,8.30,-0.28,135,3147334
104/11/10,220173,8.20,8.40,8.14,8.34,0.04,112,1814595
104/11/11,217005,8.25,8.33,8.13,8.33,-0.01,124,1778220
104/11/12,191197,8.21,8.29,8.10,8.28,-0.05,70,1570263
104/11/13,327582,8.34,8.34,7.98,8.19,-0.09,150,2644958
104/11/16,385266,8.15,8.19,8.00,8.19,,161,3103576
104/11/17,207346,8.21,8.37,8.17,8.19,,94,1704839
104/11/18,250629,8.11,8.24,8.10,8.19,,86,2039673
104/11/19,785316,8.18,8.66,8.15,8.46,0.27,320,6591531
104/11/20,297418,8.39,8.57,8.36,8.43,-0.03,129,2512269
104/11/23,223011,8.55,8.55,8.31,8.35,-0.08,106,1865458
104/11/24,227065,8.32,8.32,8.20,8.23,-0.12,102,1871531
104/11/25,180586,8.28,8.28,8.12,8.16,-0.07,85,1474657
104/11/26,178242,8.15,8.37,8.10,8.30,0.14,103,1471211
104/11/27,336913,8.18,8.60,8.18,8.60,0.30,215,2842847
104/11/30,1352098,8.85,9.28,8.70,9.06,0.46,637,12233440
104/12/01,601930,9.05,9.15,8.86,8.88,-0.18,273,5409036
104/12/02,607411,9.05,9.07,8.91,9.04,0.16,259,5473749
104/12/03,425649,9.10,9.10,8.94,9.04,,176,3836931
104/12/04,979730,9.00,9.36,8.98,9.36,0.32,402,8955590
104/12/07,1060718,9.74,9.74,9.15,9.22,-0.14,419,10058084
104/12/08,700764,9.22,9.22,8.80,9.20,-0.02,285,6356530
104/12/09,1503103,9.00,9.54,8.88,9.46,0.26,551,14041931
104/12/10,1087755,9.44,9.46,9.01,9.23,-0.23,319,10185153
104/12/11,1191074,9.36,9.39,9.21,9.36,0.13,266,11099520
104/12/14,1500870,9.31,9.50,9.22,9.22,-0.14,406,14077684
104/12/15,1100003,9.30,9.31,8.93,9.17,-0.05,394,10024127
104/12/16,838275,9.35,9.40,9.07,9.17,,209,7736546
104/12/17,757244,9.26,9.30,9.08,9.30,0.13,217,6966128
104/12/18,1466116,9.36,9.70,9.30,9.48,0.18,440,13899142
104/12/21,1000266,9.36,9.59,9.30,9.58,0.10,335,9507237
104/12/22,796590,9.58,9.58,9.41,9.50,-0.08,236,7558878
104/12/23,998362,9.60,9.60,9.45,9.50,,245,9534727
104/12/24,1000161,9.60,9.60,9.40,9.50,,246,9510962
104/12/25,3166337,9.50,10.45,9.50,10.45,0.95,878,32267226
104/12/28,2937759,10.50,11.40,10.45,11.40,0.95,1307,31831417
104/12/29,2110798,11.10,11.25,10.70,10.90,-0.50,787,23228558
104/12/30,1481281,11.00,11.45,10.70,11.40,0.50,594,16526235
104/12/31,1712563,11.55,11.60,10.80,11.15,-0.25,674,19100845
105/01/04,1407462,11.15,11.15,10.40,10.60,-0.55,490,14933394
105/01/05,1484459,10.40,10.55,10.05,10.25,-0.35,419,15150281
105/01/06,1437530,10.20,10.25,9.50,10.25,,507,14346061
105/01/07,1554632,9.90,10.15,9.66,10.15,-0.10,483,15424332
105/01/08,1877540,9.95,10.75,9.80,10.55,0.40,660,19483979
105/01/11,1383173,10.65,10.65,10.10,10.50,-0.05,255,14349046
105/01/12,914265,10.40,10.80,10.20,10.40,-0.10,319,9588327
105/01/13,1168114,10.40,10.55,10.25,10.25,-0.15,212,12165111
105/01/14,1159223,10.00,10.05,9.60,9.80,-0.45,392,11369578
105/01/15,872747,10.00,10.00,9.71,9.86,0.06,256,8594977
105/01/18,564007,9.40,9.88,9.40,9.88,0.02,293,5507653
105/01/19,354993,9.92,9.92,9.75,9.90,0.02,231,3499534
105/01/20,498635,9.98,9.98,9.79,9.88,-0.02,209,4923728
105/01/21,446650,9.92,9.92,9.82,9.87,-0.01,173,4409398
105/01/22,411222,9.86,9.97,9.82,9.82,-0.05,234,4068187
105/01/25,411005,9.88,9.95,9.82,9.89,0.07,281,4059925
105/01/26,373632,9.60,9.89,9.60,9.86,-0.03,220,3660779
105/01/27,384412,9.95,9.95,9.70,9.86,,269,3779616
105/01/28,254713,9.86,9.86,9.69,9.79,-0.07,170,2493183
105/01/29,465915,9.79,9.79,9.55,9.56,-0.23,270,4498433
105/01/30,447393,9.70,9.95,9.68,9.89,0.33,283,4382956
105/02/01,761392,9.93,9.99,9.84,9.91,0.02,386,7556172
105/02/02,837840,9.95,10.60,9.90,10.45,0.54,431,8573603
105/02/03,676268,10.10,10.35,9.90,9.92,-0.53,405,6814338
105/02/15,546800,9.70,10.25,9.70,9.98,0.06,250,5460379
105/02/16,802266,10.15,10.35,9.90,9.90,-0.08,410,8076140
105/02/17,621415,10.00,10.05,9.83,10.00,0.10,279,6182263
105/02/18,331617,9.93,10.00,9.90,10.00,,189,3302079
105/02/19,849772,10.10,10.40,9.95,10.40,0.40,330,8589847
105/02/22,2333768,10.70,11.40,10.60,11.00,0.60,844,25528499
105/02/23,1127669,11.10,11.10,10.75,10.95,-0.05,328,12263079
105/02/24,2099370,10.95,11.60,10.75,11.35,0.40,823,23533774
105/02/25,1131876,11.50,11.50,10.95,11.15,-0.20,462,12629271
105/02/26,1505632,10.90,11.25,10.60,11.10,-0.05,510,16438452
105/03/01,1180426,11.05,11.50,10.85,11.15,0.05,413,13234326
105/03/02,1938876,11.50,11.70,11.30,11.50,0.35,673,22313561
105/03/03,1206419,11.70,11.70,11.00,11.20,-0.30,569,13699947
105/03/04,406065,11.40,11.40,11.15,11.35,0.15,238,4574824
105/03/07,2988721,11.55,12.45,11.55,12.45,1.10,959,36296369
105/03/08,3010235,12.70,13.25,12.40,12.65,0.20,1173,38377328
105/03/09,1119196,12.65,12.80,12.40,12.55,-0.10,509,14083332
105/03/10,1297916,12.60,12.80,12.50,12.80,0.25,574,16410466
105/03/11,942120,12.90,12.90,12.50,12.80,,510,11973993
105/03/14,2242754,13.20,13.30,12.90,13.25,0.45,963,29503325
105/03/15,1246640,13.40,13.40,12.55,12.85,-0.40,596,16125114
105/03/16,1841219,12.30,13.30,12.30,13.30,0.45,797,23683989
105/03/17,2360749,13.60,13.60,13.20,13.25,-0.05,801,31547833
105/03/18,950296,13.20,13.30,12.85,13.10,-0.15,386,12412826
105/03/21,792197,12.80,13.05,12.70,13.00,-0.10,692,10178958
105/03/22,616913,13.00,13.00,12.70,12.85,-0.15,430,7887977
105/03/23,945962,12.85,13.00,12.50,13.00,0.15,455,12046476
105/03/24,576080,13.10,13.10,12.80,12.95,-0.05,323,7482278
105/03/25,1016025,13.10,13.20,12.75,13.05,0.10,410,13241172
105/03/28,994979,13.10,13.35,12.95,13.35,0.30,478,13086602
105/03/29,1206494,13.55,13.90,13.15,13.50,0.15,560,16337990
105/03/30,2474009,13.50,14.70,13.30,14.55,1.05,901,34717937
105/03/31,1792239,14.00,14.45,13.90,14.45,-0.10,758,25337448
105/04/01,792284,14.30,14.40,14.00,14.40,-0.05,454,11265941
