耀登,	3138
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/06/25,1515874,245.50,254.00,241.00,246.00,5.00,1639,375066576
110/06/28,879503,252.00,252.00,241.00,242.00,4.00,1064,215550341
110/06/29,791694,246.50,246.50,233.00,234.50,7.50,1085,188570798
110/06/30,1554752,242.00,257.50,240.00,257.50,23.00,1365,393020194
110/07/01,4573016,283.00,283.00,259.50,263.50,6.00,4520,1244557915
110/07/02,1723291,266.00,276.50,263.50,265.50,2.00,1888,464947646
110/07/05,1306840,272.50,279.50,266.00,268.00,2.50,1509,355036537
110/07/06,803373,269.00,272.50,260.00,263.00,5.00,1144,211676988
110/07/07,1004387,265.00,275.00,262.00,265.00,2.00,1183,268947360
110/07/08,596037,269.00,270.00,264.00,266.00,1.00,739,158737833
110/07/09,1284278,265.50,267.50,249.00,250.50,15.50,1698,328073747
110/07/12,1953927,249.00,249.50,231.00,235.00,15.50,2313,463161180
110/07/13,1062287,238.00,240.50,226.00,227.00,8.00,1281,247056708
110/07/14,752506,227.00,235.00,220.50,231.00,4.00,922,171247564
110/07/15,721087,234.00,242.00,228.00,237.50,6.50,805,169542589
110/07/16,954153,241.00,248.00,235.00,238.00,0.50,1062,231439920
110/07/19,406616,236.00,237.00,230.00,232.00,6.00,565,94433663
110/07/20,381481,227.50,232.00,225.50,225.50,6.50,602,86696280
110/07/21,608272,230.00,232.50,218.00,219.00,6.50,897,135627537
110/07/22,483862,223.00,229.50,220.00,222.50,3.50,592,108518624
110/07/23,309224,227.00,229.00,221.00,221.00,1.50,417,69025785
110/07/26,277679,223.00,225.00,220.00,223.50,2.50,363,61723267
110/07/27,1149708,228.00,241.50,225.50,230.00,6.50,1335,268604804
110/07/28,1307342,232.50,233.50,207.00,214.00,16.00,1688,279911590
110/07/29,572256,215.50,219.50,209.50,212.50,1.50,665,121979234
110/07/30,343229,210.00,211.50,204.00,205.50,7.00,648,71388849
110/08/02,451392,206.00,206.00,198.00,202.00,3.50,697,90833318
110/08/03,513880,202.00,210.50,200.00,200.00,2.00,609,104575882
110/08/04,474612,201.50,205.50,199.00,202.50,2.50,505,95876256
110/08/05,292303,204.00,205.00,201.00,202.50,0.00,354,59194171
110/08/06,475100,203.50,211.00,201.00,211.00,8.50,544,97895934
110/08/09,370764,212.00,212.00,202.00,202.00,9.00,518,76817908
110/08/10,203440,204.00,204.00,200.00,200.00,2.00,350,40996790
110/08/11,693304,200.00,200.00,186.00,190.00,10.00,1158,132288480
110/08/12,216762,190.00,194.50,190.00,194.50,4.50,292,41612844
110/08/13,356433,194.50,194.50,183.00,183.00,11.50,703,66622169
110/08/16,570361,185.00,185.00,170.00,173.00,0.00,807,99592444
110/08/17,577620,173.50,184.50,173.50,176.00,3.00,726,103069425
110/08/18,520550,175.00,183.00,169.50,181.50,5.50,569,92218024
110/08/19,388701,177.00,182.50,170.00,171.00,10.50,564,68384738
110/08/20,473058,172.00,176.00,167.00,174.00,3.00,577,81275684
110/08/23,671840,175.00,191.00,175.00,191.00,17.00,710,123611704
110/08/24,891762,197.00,198.00,181.50,185.00,6.00,1019,166645532
110/08/25,737428,187.50,195.00,187.50,195.00,10.00,788,141121093
110/08/26,792853,209.00,214.50,209.00,214.50,19.50,621,169138947
110/08/27,4460844,228.00,228.00,201.00,202.50,12.00,4260,966117776
110/08/30,557263,207.00,207.50,200.00,202.50,0.00,625,113832233
110/08/31,418342,203.00,204.00,195.50,198.50,4.00,605,83289100
110/09/01,505629,198.00,205.00,194.00,204.50,6.00,574,100840346
110/09/02,410922,204.50,207.50,196.00,196.00,8.50,524,82386934
110/09/03,346839,196.50,204.00,196.50,200.00,4.00,385,69345282
110/09/06,289534,200.00,200.00,189.00,190.00,10.00,539,56165339
