達能            ,	3686
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/29,4182368,10.95,11.05,10.70,10.85,-0.10,1480,45400516
104/12/30,3543554,11.00,11.05,10.65,10.85,,1268,38300171
104/12/31,7714507,11.00,11.20,10.95,11.00,0.15,2280,85291825
105/01/04,4113020,11.00,11.15,10.75,10.75,-0.25,1412,44750050
105/01/05,6481881,10.85,10.95,10.55,10.55,-0.20,2097,69683221
105/01/06,6939547,10.70,10.80,10.10,10.15,-0.40,2449,72164049
105/01/07,10785504,10.20,10.30,9.16,9.60,-0.55,3164,104591462
105/01/08,11552581,9.59,10.55,9.42,10.55,0.95,3618,117527918
105/01/11,6275089,10.45,10.50,10.05,10.15,-0.40,1990,64392796
105/01/12,7130296,10.25,10.40,9.45,9.52,-0.63,2488,70687187
105/01/13,6590113,9.85,9.86,9.23,9.70,0.18,2168,63622185
105/01/14,9406130,9.40,10.20,9.32,9.81,0.11,3274,92478019
105/01/15,5537338,10.05,10.15,9.65,9.65,-0.16,1783,54679956
105/01/18,11428670,9.57,10.50,9.51,10.40,0.75,3477,115717883
105/01/19,4176003,10.40,10.45,10.10,10.30,-0.10,1549,42861680
105/01/20,5812280,10.25,10.50,9.91,9.91,-0.39,1965,59021588
105/01/21,6006002,10.10,10.10,9.70,9.72,-0.19,2188,59127598
105/01/22,3471072,9.97,9.98,9.72,9.79,0.07,1219,34094429
105/01/25,3047207,9.91,10.05,9.82,9.86,0.07,1080,30168031
105/01/26,2612366,9.95,9.95,9.70,9.74,-0.12,903,25635535
105/01/27,2373107,9.85,9.90,9.55,9.55,-0.19,975,23038296
105/01/28,2080012,9.69,9.69,9.54,9.56,0.01,904,19965489
105/01/29,3392096,9.58,9.70,9.50,9.57,0.01,1163,32535776
105/01/30,3788703,9.65,9.99,9.65,9.82,0.25,1398,37349095
105/02/01,2403072,9.90,9.90,9.60,9.63,-0.19,987,23395624
105/02/02,6152061,9.88,10.05,9.74,9.75,0.12,2061,60770858
105/02/03,5262509,10.05,10.05,9.81,9.84,0.09,1567,52153794
105/02/15,2113069,9.80,9.98,9.80,9.86,0.02,821,20905963
105/02/16,11490521,9.98,10.45,9.95,10.40,0.54,3115,118081167
105/02/17,19397725,10.60,11.15,10.60,10.95,0.55,5194,211578980
105/02/18,10119706,11.15,11.25,10.80,10.85,-0.10,2983,110749172
105/02/19,10288144,10.90,11.20,10.80,10.95,0.10,3009,113453334
105/02/22,8696036,11.05,11.30,10.60,10.80,-0.15,2532,95232427
105/02/23,5186827,10.90,11.10,10.75,10.80,,1600,56294172
105/02/24,7399014,10.80,10.85,10.25,10.30,-0.50,2210,77675154
105/02/25,6968084,10.20,10.40,10.00,10.00,-0.30,2217,70645612
105/02/26,4776992,10.05,10.20,9.92,10.20,0.20,1408,48121952
105/03/01,3356524,10.05,10.30,10.05,10.25,0.05,946,34124414
105/03/02,6311025,10.55,10.70,10.35,10.35,0.10,1834,66266100
105/03/03,3761492,10.45,10.45,10.10,10.15,-0.20,1282,38481037
105/03/04,7699927,10.30,10.60,10.25,10.55,0.40,2244,80533377
105/03/07,4720112,10.65,10.70,10.25,10.35,-0.20,1352,49146170
105/03/08,5187036,10.35,10.60,10.35,10.45,0.10,1537,54364878
105/03/09,3990120,10.45,10.45,10.10,10.15,-0.30,1260,40822772
105/03/10,5743912,10.20,10.45,10.15,10.20,0.05,1446,59202826
105/03/11,5249288,10.25,10.40,10.10,10.30,0.10,1467,53907360
105/03/14,4560875,10.35,10.50,10.15,10.35,0.05,1383,47139140
105/03/15,6678576,10.35,10.45,9.86,9.86,-0.49,1939,67104984
105/03/16,2824159,9.92,10.10,9.92,10.00,0.14,930,28281251
105/03/17,2990521,10.10,10.20,9.90,9.91,-0.09,1165,29888180
105/03/18,4040212,9.95,9.98,9.68,9.70,-0.21,1477,39532709
105/03/21,2680818,9.74,9.97,9.70,9.82,0.12,1169,26328444
105/03/22,2240132,9.86,9.96,9.75,9.82,,934,22106493
105/03/23,1877508,9.86,9.95,9.80,9.80,-0.02,846,18526107
105/03/24,1953092,9.80,9.81,9.66,9.66,-0.14,684,18938889
105/03/25,2948476,9.72,9.75,9.36,9.43,-0.23,1133,28036372
105/03/28,4575075,9.45,9.49,8.70,8.84,-0.59,1475,41051545
105/03/29,2387299,8.85,9.12,8.80,8.87,0.03,969,21325369
105/03/30,1527460,9.03,9.03,8.87,8.89,0.02,691,13626676
105/03/31,2398178,8.95,8.99,8.70,8.75,-0.14,791,21078204
105/04/01,3336228,8.75,8.75,8.50,8.57,-0.18,1092,28707353
105/04/06,2532072,8.59,8.64,8.37,8.37,-0.20,911,21481061
105/04/07,2425039,8.42,8.50,8.37,8.42,0.05,853,20458867
105/04/08,2845315,8.40,8.69,8.37,8.64,0.22,995,24366768
105/04/11,1391267,8.48,8.72,8.48,8.57,-0.07,547,11976318
105/04/12,2541267,8.59,8.67,8.36,8.37,-0.20,844,21560059
105/04/13,4676924,8.45,8.99,8.41,8.91,0.54,1587,40642577
105/04/14,3119256,9.00,9.04,8.68,8.68,-0.23,972,27545416
105/04/15,2035307,8.68,8.70,8.43,8.46,-0.22,783,17329089
105/04/18,1341469,8.46,8.52,8.40,8.46,,488,11376603
105/04/19,2041133,8.76,8.88,8.52,8.53,0.07,808,17624511
105/04/20,2235024,8.53,8.65,8.37,8.37,-0.16,854,18865411
105/04/21,1748388,8.44,8.48,8.21,8.22,-0.15,668,14550384
105/04/22,5248699,8.23,8.23,7.62,7.78,-0.44,1728,41297828
105/04/25,4056252,7.63,7.83,7.52,7.68,-0.10,1273,31028397
105/04/26,4566164,7.80,8.09,7.80,8.08,0.40,1458,36301489
105/04/27,2024280,8.05,8.08,7.89,7.89,-0.19,645,16089655
105/04/28,1698111,7.89,7.92,7.69,7.69,-0.20,612,13177500
105/04/29,1944012,7.65,7.88,7.58,7.78,0.09,766,15119341
105/05/03,1884334,7.81,7.94,7.81,7.86,0.08,716,14846773
105/05/04,1247272,7.88,7.91,7.68,7.70,-0.16,441,9706889
105/05/05,1709044,7.68,7.88,7.59,7.86,0.16,664,13223747
105/05/06,650000,7.78,7.86,7.73,7.75,-0.11,260,5051440
105/05/09,1730720,7.91,7.99,7.78,7.79,0.04,605,13676109
105/05/10,600629,7.82,7.88,7.73,7.78,-0.01,283,4678570
105/05/11,856387,7.87,7.88,7.70,7.79,0.01,355,6666673
105/05/12,1596336,7.74,7.80,7.44,7.50,-0.29,506,12187052
105/05/13,3583700,7.42,7.48,6.90,7.00,-0.50,1165,25475024
105/05/16,2211124,6.96,7.27,6.80,7.20,0.20,799,15671271
105/05/17,3445634,7.20,7.78,7.19,7.71,0.51,1332,25935050
