富邦特,	2881A
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/05/27,231000,65.10,65.20,65.10,65.20,0.10,33,15040800
108/05/28,217159,65.00,65.20,64.90,65.20,,43,14154418
108/05/29,283302,65.10,65.20,65.00,65.20,,60,18461330
108/05/30,328285,65.20,65.30,65.20,65.30,0.10,47,21405425
108/05/31,123464,65.20,65.30,65.00,65.30,,35,8049660
108/06/03,52056,65.20,65.20,65.00,65.20,0.10,24,3389234
108/06/04,125841,65.10,65.20,64.90,65.20,,39,8180879
108/06/05,7708,65.20,65.20,65.20,65.20,,9,502347
108/06/06,37599,65.10,65.10,65.10,65.10,0.10,15,2447635
108/06/10,35253,64.80,65.20,64.80,65.20,0.10,25,2294418
108/06/11,29039,65.10,65.20,65.10,65.20,,22,1891235
108/06/12,69000,65.10,65.20,65.00,65.20,,25,4491497
108/06/13,119491,65.00,65.20,65.00,65.20,,22,7773064
108/06/14,62006,65.20,65.20,65.10,65.20,,17,4037589
108/06/17,55751,65.20,65.20,65.00,65.20,,23,3627538
108/06/18,67001,65.00,65.20,64.90,65.20,,25,4358465
108/06/19,61734,65.00,65.10,65.00,65.10,0.10,28,4014635
108/06/20,44659,65.10,65.20,65.00,65.20,0.10,22,2906566
108/06/21,48254,65.00,65.20,64.90,65.20,,34,3137059
108/06/24,38766,65.00,65.20,65.00,65.20,,24,2522112
108/06/25,71088,65.00,65.10,64.90,65.10,0.10,28,4622102
108/06/26,43044,65.10,65.10,65.00,65.00,0.10,16,2797946
108/06/27,54513,65.00,65.10,65.00,65.10,0.10,26,3544042
108/06/28,93000,65.00,65.00,64.80,64.90,0.20,32,6038400
108/07/01,63020,64.90,65.00,64.80,65.00,0.10,35,4090495
108/07/02,29496,65.00,65.00,64.90,65.00,,25,1914440
108/07/03,117494,64.90,65.00,64.80,65.00,,43,7626958
108/07/04,14839,64.80,65.00,64.80,65.00,,20,962364
108/07/05,71135,64.80,64.90,64.80,64.90,0.10,21,4616059
108/07/08,145266,64.90,64.90,64.80,64.90,,44,9418609
108/07/09,38000,64.90,65.00,64.90,65.00,0.10,18,2466500
108/07/10,60021,65.00,65.10,64.90,65.00,,31,3903557
108/07/11,46264,65.00,65.00,65.00,65.00,,11,3007132
108/07/12,42923,65.00,65.10,65.00,65.10,0.10,19,2790095
108/07/15,71137,65.10,65.10,65.00,65.10,,25,4626989
108/07/16,71924,65.10,65.10,65.00,65.10,,50,4677464
108/07/17,143700,65.10,65.20,65.10,65.20,0.10,30,9355000
108/07/18,226878,65.20,65.30,65.20,65.30,0.10,37,14811470
108/07/19,170011,65.30,65.50,65.30,65.50,0.20,30,11118916
108/07/22,20948,65.50,65.50,65.50,65.50,,15,1371712
108/07/23,27889,65.40,65.50,65.40,65.50,,20,1824272
108/07/24,44202,65.40,65.50,65.40,65.50,,21,2890868
108/07/25,130702,65.50,65.50,65.50,65.50,,27,8560838
108/07/26,20784,65.40,65.50,65.40,65.50,,14,1359294
108/07/29,121401,65.40,65.60,65.40,65.60,0.10,21,7951223
108/07/30,81000,65.50,65.60,65.40,65.60,,23,5303600
108/07/31,158545,65.50,65.60,65.40,65.60,,29,10384631
108/08/01,29121,65.50,65.60,65.50,65.60,,14,1907925
108/08/02,60503,65.50,65.60,65.40,65.60,,31,3962744
108/08/05,46552,65.40,65.60,65.40,65.60,,23,3049399
108/08/06,195175,65.50,65.70,65.50,65.60,,89,12814245
108/08/07,137380,65.70,65.70,65.50,65.70,0.10,75,9022264
108/08/08,281917,65.70,65.80,65.60,65.70,,109,18529861
108/08/12,164174,65.70,65.90,65.70,65.80,0.10,95,10803426
108/08/13,225359,65.80,66.00,65.80,65.90,0.10,97,14843546
108/08/14,262254,65.90,66.00,65.90,65.90,,77,17291313
108/08/15,183891,65.90,65.90,65.70,65.90,,70,12110537
108/08/16,880186,65.90,65.90,65.70,65.80,0.10,122,57987217
108/08/19,638251,65.80,65.90,65.80,65.90,0.10,170,42014162
108/08/20,881343,65.90,65.90,65.70,65.90,,223,58005632
108/08/21,930417,64.00,64.30,63.90,64.10,X,407,59597188
108/08/22,876693,64.20,64.50,64.10,64.30,0.20,247,56377755
108/08/23,564805,64.30,64.40,64.20,64.40,0.10,273,36331240
108/08/26,241200,64.30,64.40,64.20,64.30,0.10,79,15510660
108/08/27,313693,64.30,64.40,64.20,64.40,0.10,95,20170556
108/08/28,341757,64.40,64.50,64.30,64.40,,126,22007598
108/08/29,210761,64.40,64.40,64.30,64.40,,32,13571229
108/08/30,223544,64.40,64.40,64.30,64.40,,37,14396076
108/09/02,172806,64.40,64.50,64.30,64.40,,58,11128524
108/09/03,288129,64.40,64.50,64.40,64.50,0.10,59,18555706
108/09/04,182369,64.50,64.50,64.50,64.50,,52,11762799
108/09/05,147199,64.50,64.50,64.40,64.50,,32,9490513
108/09/06,330080,64.50,64.50,64.40,64.40,0.10,82,21260624
108/09/09,201618,64.40,64.50,64.40,64.50,0.10,65,12984174
