興泰            ,	1235
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/23,79000,18.50,18.90,18.40,18.75,,36,1465200
104/07/24,34000,18.70,18.80,18.40,18.75,,22,631850
104/07/27,258000,18.70,18.75,18.00,18.70,-0.05,69,4712700
104/07/28,54000,18.20,18.80,18.10,18.70,,37,993550
104/07/29,25000,18.70,18.70,18.45,18.55,-0.15,17,465050
104/07/30,37000,18.80,19.20,18.70,19.20,0.65,20,698350
104/07/31,19000,19.05,19.05,18.80,18.80,-0.40,14,359000
104/08/03,41060,18.80,18.85,18.55,18.80,,25,771478
104/08/04,98000,18.50,18.90,18.10,18.85,0.05,47,1819700
104/08/05,41000,18.95,19.00,18.60,19.00,0.15,28,771650
104/08/06,15000,18.70,18.95,18.70,18.95,-0.05,10,281950
104/08/07,43000,18.65,18.95,18.60,18.95,,24,805950
104/08/10,34000,18.95,19.05,18.95,19.00,0.05,16,645950
104/08/11,57001,19.05,19.10,18.80,19.00,,30,1081619
104/08/12,36000,18.90,19.10,18.85,18.95,-0.05,14,680650
104/08/13,19000,18.95,19.10,18.90,19.10,0.15,7,361950
104/08/14,19163,18.65,19.10,18.65,19.10,,13,362578
104/08/17,20030,19.10,19.10,18.75,19.00,-0.10,15,379164
104/08/18,24020,18.80,18.85,18.70,18.70,-0.30,14,451028
104/08/19,89030,18.60,18.60,18.25,18.25,-0.45,32,1634011
104/08/20,85000,18.20,18.65,17.75,18.40,0.15,44,1528500
104/08/21,51000,17.95,18.40,17.95,18.40,,29,927900
104/08/24,108040,17.10,18.40,16.65,17.15,-1.25,52,1842750
104/08/25,67000,16.10,17.80,16.10,17.45,0.30,38,1147650
104/08/26,14000,17.45,17.70,16.85,17.70,0.25,10,242650
104/08/27,27000,17.20,17.90,17.20,17.75,0.05,21,477350
104/08/28,43002,17.25,18.00,17.25,18.00,0.25,32,752886
104/08/31,14088,17.80,17.90,17.55,17.90,-0.10,12,249284
104/09/01,16000,17.85,17.90,17.60,17.90,,13,284750
104/09/02,19000,17.45,17.90,17.45,17.90,,11,336000
104/09/03,35252,17.70,17.90,17.60,17.90,,25,626534
104/09/04,14000,17.90,17.90,17.70,17.80,-0.10,11,249100
104/09/07,27067,17.35,17.80,17.35,17.80,,16,473252
104/09/08,29000,17.70,17.80,17.50,17.80,,20,510600
104/09/09,20000,17.80,17.85,17.60,17.80,,16,354750
104/09/10,19209,17.80,17.80,17.65,17.80,,16,341462
104/09/11,21000,17.80,17.85,17.70,17.80,,17,373350
104/09/14,32016,17.80,17.80,17.35,17.70,-0.10,25,564161
104/09/15,16001,17.70,17.80,17.40,17.80,0.10,12,283169
104/09/16,22000,17.80,17.95,17.70,17.90,0.10,21,392050
104/09/17,45000,17.90,18.30,17.90,18.10,0.20,32,816600
104/09/18,32000,18.10,18.20,18.10,18.10,,20,580350
104/09/21,49411,17.75,17.75,17.65,17.70,-0.40,32,874182
104/09/22,39115,17.70,18.00,17.70,17.95,0.25,25,701831
104/09/23,53013,17.95,18.20,17.95,17.95,,26,953785
104/09/24,34000,17.95,18.00,17.70,18.00,0.05,20,610400
104/09/25,20139,18.00,18.05,17.95,18.00,,24,362220
104/09/30,16000,17.90,18.00,17.85,18.00,,10,287450
104/10/01,28463,18.40,18.50,18.25,18.40,0.40,20,522472
104/10/02,21155,18.40,18.40,18.25,18.35,-0.05,18,387267
104/10/05,76001,18.40,18.50,18.30,18.40,0.05,21,1398568
104/10/06,49000,18.40,18.45,18.35,18.45,0.05,24,901200
104/10/07,65010,18.60,19.90,18.60,19.20,0.75,36,1248793
104/10/08,44262,20.10,20.10,19.30,19.40,0.20,39,870121
104/10/12,28002,19.55,19.60,19.25,19.40,,24,543738
104/10/13,101095,19.40,19.85,19.40,19.70,0.30,63,1980738
104/10/14,68021,18.20,18.45,18.00,18.20,X,54,1234879
104/10/15,52210,18.00,18.30,17.90,18.30,0.10,39,943127
104/10/16,33000,18.30,18.40,18.10,18.40,0.10,19,602300
104/10/19,31320,18.40,18.50,18.25,18.35,-0.05,22,575000
104/10/20,46000,18.10,18.30,17.95,18.25,-0.10,25,832350
104/10/21,15000,18.05,18.15,18.05,18.15,-0.10,10,271500
104/10/22,30000,18.00,18.20,18.00,18.20,0.05,17,542300
104/10/23,37000,18.30,18.30,18.05,18.30,0.10,17,671800
104/10/26,19005,18.10,18.20,18.10,18.20,-0.10,11,345191
104/10/27,18030,18.20,18.20,18.15,18.20,,12,328093
104/10/28,12000,18.20,18.20,18.10,18.20,,7,217900
104/10/29,10000,18.15,18.15,18.05,18.05,-0.15,8,181150
104/10/30,2309,18.30,18.30,18.30,18.30,0.25,2,42223
104/11/02,6000,18.30,18.30,18.25,18.25,-0.05,3,109600
104/11/03,21618,18.20,18.20,18.10,18.20,-0.05,12,392235
104/11/04,21154,18.35,18.35,18.20,18.30,0.10,16,386102
104/11/05,37000,18.20,18.25,18.20,18.25,-0.05,16,674500
104/11/06,9000,18.05,18.25,18.05,18.25,,3,163600
104/11/09,10154,18.00,18.20,18.00,18.20,-0.05,6,183487
104/11/10,32000,18.30,19.05,18.30,18.30,0.10,29,594000
104/11/11,11300,18.50,18.60,18.20,18.20,-0.10,12,207630
104/11/12,23000,18.40,18.40,18.05,18.20,,17,420850
104/11/13,13000,18.15,18.20,18.10,18.20,,8,236250
104/11/16,12000,18.05,18.40,18.05,18.20,,8,217900
104/11/17,6001,18.30,18.30,18.10,18.30,0.10,6,109468
104/11/18,48000,18.20,18.20,18.10,18.20,-0.10,17,872050
104/11/19,46000,18.15,18.20,18.00,18.20,,28,833100
104/11/20,43001,18.05,18.20,18.00,18.20,,27,776818
104/11/23,34030,18.10,18.15,18.00,18.10,-0.10,24,615592
104/11/24,34000,18.00,18.15,18.00,18.15,0.05,19,613700
104/11/25,13000,18.10,18.15,18.00,18.15,,8,234700
104/11/26,1299,18.15,18.15,18.15,18.15,,3,23532
104/11/27,28000,18.05,18.20,17.60,18.20,0.05,15,501800
104/11/30,68000,18.20,18.20,17.90,18.20,,33,1229450
104/12/01,27146,18.10,18.20,18.00,18.20,,42,490339
104/12/02,64560,18.15,18.20,18.15,18.15,-0.05,39,1171517
104/12/03,36800,18.25,18.25,18.20,18.20,0.05,36,670975
104/12/04,77977,18.20,18.30,18.15,18.25,0.05,44,1419281
104/12/07,90059,18.30,18.40,18.30,18.30,0.05,27,1648271
104/12/08,41600,18.35,18.35,18.30,18.30,,24,761320
104/12/09,37680,18.30,18.40,18.25,18.40,0.10,27,689392
104/12/10,38550,18.40,18.45,18.30,18.45,0.05,25,706341
104/12/11,4099,18.30,18.30,18.30,18.30,-0.15,9,74899
104/12/14,26629,18.30,18.30,18.30,18.30,,13,487247
104/12/15,338592,18.30,18.40,18.20,18.40,0.10,37,6174133
104/12/16,46408,19.50,19.50,18.60,18.60,0.20,27,868499
104/12/17,44205,18.65,18.65,18.20,18.45,-0.15,23,812631
104/12/18,26562,18.25,18.50,18.25,18.40,-0.05,16,488433
104/12/21,32160,18.40,18.50,18.40,18.50,0.10,14,592760
104/12/22,8006,18.40,18.50,18.40,18.40,-0.10,8,147410
104/12/23,20644,18.55,18.70,18.55,18.70,0.30,12,384428
104/12/24,93408,18.60,19.30,18.60,19.00,0.30,59,1781608
104/12/25,19160,19.20,19.20,18.75,19.00,,18,363308
104/12/28,31250,19.00,19.10,18.95,19.05,0.05,16,593675
104/12/29,30416,19.05,19.10,19.05,19.05,,21,580033
104/12/30,23530,19.15,19.15,18.90,19.10,0.05,21,446554
104/12/31,25000,19.10,19.20,19.10,19.15,0.05,19,478100
105/01/04,14600,19.15,19.20,19.15,19.20,0.05,10,280080
105/01/05,23422,19.20,19.25,19.10,19.25,0.05,13,448160
105/01/06,19065,19.20,19.30,19.10,19.30,0.05,13,365591
105/01/07,23000,19.10,19.25,19.05,19.10,-0.20,15,439850
105/01/08,23840,19.05,19.25,18.90,19.25,0.15,16,453444
105/01/11,22200,19.25,19.25,19.10,19.10,-0.15,18,425290
105/01/12,63320,19.00,19.25,19.00,19.25,0.15,12,1203362
105/01/13,40064,19.15,19.25,19.05,19.20,-0.05,15,768566
105/01/14,52000,19.10,19.20,19.05,19.20,,25,991750
105/01/15,30080,19.20,19.20,19.05,19.20,,20,575470
105/01/18,19640,18.95,19.25,18.95,19.25,0.05,14,375574
105/01/19,6900,19.15,19.25,19.15,19.25,,5,132390
105/01/20,16080,19.25,19.25,19.15,19.25,,13,308582
105/01/21,25324,19.20,19.20,19.05,19.05,-0.20,15,484373
105/01/22,36700,19.15,19.25,19.00,19.25,0.20,19,700538
105/01/25,13640,19.00,19.30,19.00,19.25,,9,260974
105/01/26,3160,19.20,19.20,19.20,19.20,-0.05,2,60640
105/01/27,33000,19.05,19.20,18.40,19.20,,18,628050
105/01/28,49240,19.05,19.20,19.00,19.20,,17,938910
105/01/29,30000,19.10,19.10,18.95,19.05,-0.15,12,570250
105/01/30,64480,19.00,19.10,19.00,19.00,-0.05,20,1226323
105/02/01,124320,18.90,19.10,18.90,19.05,0.05,25,2350797
105/02/02,136162,19.05,19.15,18.95,19.05,,16,2585461
105/02/03,226440,18.80,19.15,18.80,19.10,0.05,23,4302587
105/02/15,249003,19.05,19.70,18.80,19.70,0.60,53,4757006
105/02/16,104643,20.05,20.05,19.70,19.80,0.10,30,2071815
105/02/17,50354,19.80,19.80,19.30,19.60,-0.20,32,982617
105/02/18,43200,19.45,19.65,19.35,19.50,-0.10,23,841260
105/02/19,104253,18.70,19.80,18.70,19.80,0.30,54,2007908
105/02/22,14000,19.50,19.80,19.50,19.80,,9,275800
105/02/23,9360,20.00,20.00,19.80,19.90,0.10,11,186327
105/02/24,23032,19.80,19.90,19.70,19.90,,17,455430
105/02/25,162320,19.95,19.95,19.85,19.90,,15,3230518
105/02/26,142534,19.90,19.95,19.55,19.90,,28,2812969
105/03/01,505712,19.65,20.70,19.65,20.35,0.45,118,10162330
105/03/02,126765,20.60,20.60,20.25,20.50,0.15,40,2590666
105/03/03,357150,20.65,22.40,20.65,21.65,1.15,118,7511924
105/03/04,289962,21.90,22.40,21.60,22.00,0.35,102,6426618
105/03/07,225211,21.90,22.40,21.80,22.10,0.10,79,5016942
105/03/08,243480,22.05,22.30,22.00,22.20,0.10,73,5415210
105/03/09,263286,22.20,22.35,22.00,22.20,,77,5866670
105/03/10,359577,22.20,23.00,22.20,22.80,0.60,111,8167315
105/03/11,540692,23.00,23.00,21.70,23.00,0.20,130,12199058
105/03/14,402757,23.40,23.40,22.80,23.15,0.15,143,9301911
105/03/15,426335,23.15,23.30,22.75,22.75,-0.40,109,9864720
105/03/16,701477,22.65,24.80,22.65,24.80,2.05,310,16896152
105/03/17,230004,24.60,25.45,24.00,24.20,-0.60,167,5703046
105/03/18,201064,24.20,24.90,23.80,24.35,0.15,77,4875590
105/03/21,240762,25.20,25.30,24.45,25.00,0.65,124,6009106
105/03/22,146166,24.65,25.45,24.65,25.25,0.25,78,3673900
105/03/23,160459,25.40,25.40,24.25,24.70,-0.55,78,3955443
105/03/24,139403,24.20,24.45,23.70,24.45,-0.25,76,3365541
105/03/25,84347,24.10,24.35,23.70,23.80,-0.65,46,2027737
105/03/28,358721,23.40,23.75,21.75,22.30,-1.50,117,8189378
105/03/29,152199,22.25,22.55,22.00,22.30,,51,3395537
105/03/30,57199,22.30,23.00,22.10,22.55,0.25,39,1281486
