正達            ,	3149
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/16,1079057,12.25,12.80,12.25,12.60,-0.45,409,13470174
104/11/17,1116510,12.90,13.80,12.80,13.60,1.00,551,14979808
104/11/18,1322023,13.60,13.90,13.15,13.40,-0.20,497,17990699
104/11/19,361642,13.60,13.60,13.20,13.40,,226,4833216
104/11/20,500046,13.40,13.80,13.40,13.70,0.30,208,6789572
104/11/23,865006,13.70,13.95,13.50,13.55,-0.15,314,11887434
104/11/24,532147,13.60,13.75,13.35,13.70,0.15,250,7246746
104/11/25,1140249,13.70,14.10,13.70,13.70,,373,15849306
104/11/26,277182,13.70,13.80,13.55,13.55,-0.15,171,3788982
104/11/27,345211,13.70,13.75,13.35,13.40,-0.15,168,4666393
104/11/30,868985,12.40,13.60,12.40,13.15,-0.25,425,11323252
104/12/01,534009,13.20,13.55,13.20,13.50,0.35,233,7152817
104/12/02,545010,13.50,13.90,13.45,13.60,0.10,269,7465930
104/12/03,581005,13.60,14.00,13.60,13.70,0.10,271,8052665
104/12/04,317205,13.55,13.90,13.55,13.65,-0.05,190,4364065
104/12/07,1432053,13.85,14.30,13.70,13.80,0.15,429,20122272
104/12/08,862010,13.95,14.20,13.85,14.10,0.30,355,12070390
104/12/09,731001,14.10,14.10,13.25,13.45,-0.65,310,9939514
104/12/10,341004,13.45,13.55,13.20,13.30,-0.15,187,4545702
104/12/11,732914,13.50,13.55,12.60,12.75,-0.55,336,9513198
104/12/14,1172562,12.35,12.55,11.80,12.05,-0.70,523,14210070
104/12/15,847003,12.05,12.25,11.70,12.15,0.10,394,10118289
104/12/16,390202,12.20,12.40,12.20,12.25,0.10,258,4794653
104/12/17,490563,12.35,12.75,12.35,12.60,0.35,258,6166862
104/12/18,552002,12.55,13.00,12.55,12.85,0.25,247,7085074
104/12/21,518739,12.00,12.95,12.00,12.80,-0.05,296,6541352
104/12/22,661003,12.80,13.00,12.50,12.55,-0.25,221,8427942
104/12/23,711126,12.75,13.20,12.75,12.80,0.25,318,9221691
