艾姆勒,	2241
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/02/24,350531,61.00,61.30,59.80,59.90,1.60,294,21159830
110/02/25,207866,59.90,60.80,59.70,59.90,0.00,154,12491709
110/02/26,319700,59.00,59.40,58.50,59.20,0.70,211,18814400
110/03/02,252047,59.80,59.80,58.20,58.30,0.90,185,14769994
110/03/03,234793,58.50,58.50,57.50,58.10,0.20,169,13599078
110/03/04,202407,57.50,57.90,57.40,57.80,0.30,132,11662079
110/03/05,129838,57.50,58.90,57.30,58.20,0.40,99,7538104
110/03/08,123455,58.20,58.30,57.70,57.70,0.50,112,7149573
110/03/09,137138,57.50,57.90,57.30,57.70,0.00,107,7896078
110/03/10,369154,59.30,60.50,58.70,58.70,1.00,270,21958129
110/03/11,239047,59.70,60.30,58.60,58.80,0.10,192,14160952
110/03/12,205165,58.50,58.80,58.10,58.30,0.50,143,11974074
110/03/15,321404,58.50,59.30,58.30,59.30,1.00,213,18857370
110/03/16,532666,59.20,60.30,59.10,60.00,0.70,380,31919408
110/03/17,314391,60.00,60.50,59.20,59.20,0.80,217,18775691
110/03/18,494645,59.30,59.70,58.50,58.50,0.70,349,29116918
110/03/19,646243,58.60,61.20,58.50,60.80,2.30,466,38800715
110/03/22,661743,60.90,62.00,60.00,60.90,0.10,447,40434743
110/03/23,2760485,61.00,65.40,61.00,62.20,1.30,1827,174821194
110/03/24,641179,62.20,63.70,62.00,62.20,0.00,498,40121152
110/03/25,419217,62.30,63.00,61.50,61.80,0.40,313,26052069
110/03/26,434853,62.20,63.20,61.30,61.30,0.50,317,27027508
110/03/29,483660,61.50,61.80,60.60,60.80,0.50,343,29504668
110/03/30,192765,61.30,62.10,61.00,61.20,0.40,154,11834466
110/03/31,268600,61.20,61.20,60.50,60.50,0.70,214,16297100
110/04/01,248615,61.50,61.90,60.50,61.80,1.30,175,15153073
110/04/06,296624,62.40,62.70,61.00,61.30,0.50,243,18275528
110/04/07,901250,62.20,63.50,61.60,63.10,1.80,614,56372890
110/04/08,587198,63.10,63.30,62.30,62.60,0.50,398,36885026
110/04/09,425199,62.90,63.00,61.50,61.90,0.70,285,26346765
110/04/12,462855,62.60,62.60,61.10,61.30,0.60,336,28481453
110/04/13,405592,61.40,61.70,60.70,60.70,0.60,290,24756726
110/04/14,520397,60.50,61.00,59.30,60.00,0.70,382,31199060
110/04/15,209025,60.00,60.40,59.70,60.40,0.40,129,12538224
110/04/16,143157,60.20,60.40,59.90,60.00,0.40,117,8604049
110/04/19,378740,60.00,61.20,59.50,59.90,0.10,239,22759650
110/04/20,212060,60.00,60.10,59.50,59.60,0.30,160,12673342
110/04/21,272527,59.70,59.70,58.90,59.00,0.60,209,16139008
110/04/22,477164,59.60,59.60,57.30,57.70,1.30,368,27814156
110/04/23,223502,57.60,58.50,57.40,57.90,0.20,155,12931495
110/04/26,144529,58.20,59.10,57.70,58.00,0.10,124,8409881
110/04/27,155788,58.10,58.50,58.00,58.10,0.10,125,9056714
110/04/28,960717,59.00,62.30,58.50,61.80,3.70,726,58490555
110/04/29,735769,62.50,62.80,60.90,61.40,0.40,582,45339223
110/05/03,758686,61.00,61.00,59.60,59.80,1.60,359,45524281
110/05/04,876907,59.90,60.00,57.50,58.50,1.30,327,51285385
110/05/05,237279,58.30,60.40,58.30,59.50,1.00,157,14142624
110/05/06,125022,60.00,60.00,58.80,59.60,0.10,92,7401207
110/05/07,199050,60.30,60.30,58.90,59.20,0.40,148,11763160
110/05/10,447201,59.10,59.20,58.50,58.80,0.40,115,26301758
110/05/11,913490,58.80,58.80,57.00,57.20,1.60,397,52461244
110/05/12,648618,56.80,57.00,52.20,54.00,3.20,457,35439903
110/05/13,455985,53.00,53.40,50.20,52.20,1.80,298,23644674
110/05/14,230003,52.40,54.20,51.90,52.00,0.20,133,12032862
110/05/17,330489,49.10,50.50,48.20,49.00,3.00,206,16252300
110/05/18,132274,49.05,52.80,49.05,52.30,3.30,99,6761032
110/05/19,47109,52.30,53.10,51.80,51.90,0.40,48,2463357
110/05/20,117000,51.60,51.80,50.70,50.80,1.10,84,5988200
110/05/21,82060,51.40,51.80,51.00,51.40,0.60,69,4209386
110/05/24,62258,51.00,52.00,50.80,51.60,0.20,59,3194698
110/05/25,115112,51.90,52.20,51.20,51.20,0.40,105,5946880
110/05/26,91081,51.20,51.40,51.00,51.20,0.00,89,4661565
110/05/27,120010,51.20,51.20,50.60,51.10,0.10,76,6113603
110/05/28,74500,51.60,52.70,51.60,51.90,0.80,67,3877488
110/05/31,117701,52.50,53.10,51.70,52.80,0.90,97,6168976
110/06/01,115000,53.00,54.20,53.00,53.60,0.80,98,6177100
110/06/02,86702,54.20,54.20,52.50,52.90,0.70,85,4582427
110/06/03,60221,52.90,53.40,52.90,53.10,0.20,52,3197513
110/06/04,83000,53.80,53.80,52.80,52.90,0.20,70,4403400
110/06/07,78100,52.90,52.90,51.50,52.10,0.80,61,4064800
110/06/08,29001,53.10,53.50,52.30,52.50,0.40,24,1527152
110/06/09,74768,52.50,52.60,52.30,52.50,0.00,66,3920758
110/06/10,60040,52.50,53.20,52.40,53.20,0.70,52,3180621
110/06/11,55240,53.30,53.60,53.20,53.30,0.10,56,2948372
110/06/15,126300,53.50,55.90,53.40,55.10,1.80,123,6935131
110/06/16,63919,55.60,55.60,54.60,54.60,0.50,67,3517451
