虹揚-KY,	6573
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/10/12,205042,36.50,36.50,34.50,34.90,2.05,151,7175328
107/10/15,200157,33.00,33.00,32.00,32.90,2.00,145,6530131
107/10/16,93200,33.00,33.25,32.00,32.15,0.75,82,3038100
107/10/17,178294,32.50,32.85,31.65,32.85,0.70,109,5775657
107/10/18,43000,32.85,32.85,32.30,32.70,0.15,37,1402900
107/10/19,41006,32.50,32.50,31.70,32.00,0.70,36,1320595
107/10/22,57238,31.85,32.05,31.80,32.05,0.05,41,1828426
107/10/23,360000,32.05,32.05,28.85,28.85,3.20,169,10513146
107/10/24,260695,28.85,29.50,27.80,28.90,0.05,176,7450318
107/10/25,158010,28.65,28.65,27.15,27.80,1.10,106,4391167
107/10/26,118000,28.10,28.80,26.35,26.70,1.10,80,3183700
107/10/29,77000,26.45,27.80,26.45,26.65,0.05,60,2068350
107/10/30,270090,26.60,26.60,24.00,24.05,2.60,194,6595831
107/10/31,186235,24.50,24.95,24.20,24.55,0.50,131,4577630
107/11/01,138000,24.60,25.65,24.60,25.40,0.85,112,3496150
107/11/02,122505,25.40,26.40,24.80,26.05,0.65,102,3164580
107/11/08,20003,26.50,26.50,26.00,26.10,0.40,19,523678
107/11/09,14001,26.45,26.45,25.30,25.70,0.40,11,358975
107/11/12,16000,25.70,25.95,25.00,25.00,0.70,15,409800
107/11/16,151000,23.25,24.30,23.25,23.90,0.40,85,3610150
107/11/19,35000,23.30,24.15,23.30,23.95,0.05,32,837750
107/11/20,22290,23.90,24.30,23.75,24.10,0.15,23,532989
107/11/21,75009,24.20,25.30,24.20,24.60,0.50,54,1838871
107/11/22,79071,25.20,25.20,24.05,24.05,0.55,69,1938139
107/11/23,25300,24.00,24.05,23.90,23.90,0.15,21,607029
107/11/26,39327,24.00,24.45,24.00,24.30,0.40,29,949780
107/11/27,13016,24.05,24.35,24.05,24.25,0.05,14,315738
107/11/28,100000,26.40,26.40,24.60,25.55,1.30,76,2572450
107/11/29,194000,25.55,27.25,25.55,26.80,1.25,129,5186800
107/11/30,101000,26.80,26.85,26.00,26.80,,52,2669900
107/12/03,70000,26.85,27.60,26.85,27.60,0.80,51,1919900
107/12/04,69031,27.60,27.85,26.90,26.90,0.70,52,1887587
107/12/05,22659,26.70,26.70,26.25,26.50,0.40,22,599593
107/12/06,38000,26.50,26.65,25.20,25.20,1.30,33,975750
107/12/07,55000,25.00,25.45,24.80,24.80,0.40,37,1368250
107/12/10,51000,24.30,24.70,23.80,24.60,0.20,36,1231900
107/12/11,119000,24.50,24.50,23.50,23.70,0.90,71,2834250
107/12/12,75089,24.20,25.20,24.20,24.75,1.05,47,1861905
107/12/13,78052,25.20,25.50,24.30,24.35,0.40,50,1927965
107/12/14,33000,24.10,24.30,23.70,24.30,0.05,25,791800
107/12/17,70000,24.30,24.30,23.50,23.50,0.80,53,1655600
107/12/18,57000,23.35,23.55,23.00,23.45,0.05,35,1322600
107/12/19,29000,23.50,23.50,23.20,23.20,0.25,26,676200
107/12/20,124126,23.00,23.00,21.25,22.65,0.55,86,2772553
107/12/21,34000,22.50,22.55,22.00,22.50,0.15,29,755850
107/12/22,16090,22.50,22.70,22.50,22.50,,17,362924
107/12/24,21010,22.50,22.70,22.05,22.70,0.20,24,470325
107/12/25,15000,22.15,22.35,21.75,22.35,0.35,14,332050
107/12/26,35013,22.35,22.55,21.50,21.50,0.85,30,772268
107/12/27,47010,21.80,22.65,21.80,22.05,0.55,38,1048420
107/12/28,17000,22.05,22.10,21.90,22.10,0.05,14,374350
108/01/02,30000,22.10,22.70,21.55,21.65,0.45,27,654950
108/01/03,21000,21.50,22.00,21.20,21.65,,19,453450
108/01/04,74000,21.20,21.30,20.50,21.30,0.35,47,1539100
108/01/07,74017,21.30,21.30,20.70,21.00,0.30,62,1552896
108/01/08,28015,21.00,21.50,21.00,21.15,0.15,27,595646
108/01/09,70501,21.55,21.70,21.35,21.35,0.20,42,1523145
108/01/10,28877,21.35,21.35,21.25,21.30,0.05,24,614579
108/01/11,41000,21.00,21.20,20.85,21.00,0.30,28,860750
108/01/14,98013,20.80,21.65,20.80,21.35,0.35,53,2083000
108/01/15,164000,21.35,23.45,21.35,23.45,2.10,92,3745700
108/01/16,214004,25.00,25.75,25.00,25.75,2.30,119,5428803
108/01/17,841481,28.00,28.00,25.80,25.90,0.15,619,22684509
108/01/18,219427,26.40,26.90,25.60,26.05,0.15,144,5706494
108/01/21,109000,27.00,27.00,26.05,26.10,0.05,73,2881850
108/01/22,87046,26.10,26.95,25.60,26.40,0.30,67,2291355
108/01/23,343235,26.70,28.35,26.70,27.00,0.60,277,9427995
108/01/28,66033,26.05,27.00,26.05,26.25,0.20,52,1751569
108/01/29,75004,26.05,27.15,26.05,26.25,,59,2001606
108/01/30,32031,26.25,26.40,26.10,26.15,0.10,28,839444
108/02/11,36031,26.80,26.80,26.20,26.30,0.15,33,955406
108/02/12,57164,26.30,26.50,26.00,26.30,,44,1499811
108/02/13,61047,26.30,26.50,26.00,26.05,0.25,48,1599745
108/02/14,41000,26.10,26.50,26.05,26.40,0.35,29,1073600
108/02/15,39000,26.55,26.55,26.00,26.30,0.10,26,1019550
108/02/18,233000,26.30,27.30,26.30,26.80,0.50,152,6241250
108/02/19,102000,27.30,27.50,26.70,26.75,0.05,66,2765300
108/02/20,40010,26.50,26.90,26.35,26.90,0.15,36,1063130
108/02/21,42157,26.90,26.90,26.70,26.75,0.15,37,1129560
108/02/22,44351,26.75,26.95,26.00,26.40,0.35,36,1168141
108/02/25,94000,26.40,26.60,26.30,26.30,0.10,41,2481900
108/02/26,55000,26.40,26.45,25.80,25.90,0.40,32,1434400
108/02/27,194000,25.90,26.50,24.40,25.15,0.75,96,4898950
108/03/04,243000,25.20,25.50,24.00,24.00,1.15,158,5935950
108/03/05,924271,23.90,25.00,23.90,24.40,0.40,243,22705825
108/03/06,77000,24.15,24.50,24.10,24.10,0.30,62,1869750
108/03/07,72001,24.15,24.70,24.15,24.40,0.30,48,1755424
108/03/08,64001,24.35,24.50,23.90,24.30,0.10,40,1551524
108/03/11,63002,24.30,24.30,24.00,24.00,0.30,41,1517248
108/03/12,89000,24.10,24.10,23.50,23.80,0.20,53,2125700
108/03/13,26000,23.80,23.95,23.65,23.95,0.15,20,618100
108/03/14,31030,24.00,24.10,23.90,23.90,0.05,22,745570
108/03/15,107000,23.40,24.00,23.40,23.70,0.20,45,2534200
108/03/18,35400,23.70,23.70,23.45,23.45,0.25,35,831900
108/03/19,73051,23.25,23.35,23.20,23.20,0.25,57,1697648
108/03/20,36157,23.30,23.85,23.30,23.85,0.65,32,852004
108/03/21,55537,23.85,23.90,23.75,23.90,0.05,34,1322011
108/03/22,51001,24.40,24.65,24.10,24.20,0.30,44,1247974
108/03/25,35000,24.60,24.60,23.90,24.00,0.20,30,842500
108/03/26,17000,24.05,24.25,24.05,24.25,0.25,14,411850
108/03/27,248313,24.50,26.65,24.50,26.65,2.40,159,6544591
108/03/28,1046790,27.20,29.00,26.90,27.15,0.50,737,29225680
108/03/29,108400,27.00,27.10,26.50,26.50,0.65,83,2898469
108/04/01,93011,26.50,26.70,25.60,25.60,0.90,77,2430032
108/04/02,52000,26.30,26.30,25.30,25.40,0.20,45,1332000
108/04/03,93505,25.00,26.20,25.00,25.50,0.10,77,2389877
108/04/08,60131,25.50,25.60,25.30,25.30,0.20,37,1529197
108/04/09,166305,25.40,27.50,25.30,25.90,0.60,123,4352980
108/04/10,81131,26.40,26.50,25.55,26.00,0.10,60,2108832
108/04/11,266000,26.00,28.00,26.00,27.20,1.20,203,7197350
108/04/12,316028,28.00,28.65,26.90,26.90,0.30,210,8756471
108/04/15,157000,27.30,28.30,26.90,27.00,0.10,122,4323650
108/04/16,152000,27.95,28.00,27.40,27.70,0.70,102,4222100
108/04/17,91053,28.00,28.20,27.30,27.30,0.40,71,2516723
108/04/18,301320,27.30,29.00,27.00,29.00,1.70,200,8494050
108/04/19,1114085,30.50,31.90,30.00,31.90,2.90,559,35152660
108/04/22,1519000,32.75,33.70,30.05,30.05,1.85,967,48837450
108/04/23,361000,30.05,30.45,29.10,29.10,0.95,229,10665900
108/04/24,169094,29.65,29.65,28.55,28.75,0.35,103,4912466
108/04/25,49050,28.75,29.00,28.45,28.80,0.05,42,1405040
108/04/26,92101,28.80,28.80,28.05,28.20,0.60,67,2601348
108/04/29,82143,28.25,28.25,27.30,27.40,0.80,55,2278711
108/04/30,43000,27.40,28.00,27.40,27.90,0.50,29,1188250
108/05/02,187200,28.10,29.75,28.00,28.50,0.60,134,5331959
108/05/03,195000,28.80,29.70,28.80,29.35,0.85,122,5722850
108/05/06,41120,27.90,29.25,27.90,28.45,0.90,38,1173340
108/05/07,79346,28.45,29.10,28.45,29.10,0.65,54,2289802
108/05/08,61100,28.60,28.95,28.45,28.95,0.15,42,1752870
108/05/09,82100,28.60,28.60,27.25,27.25,1.70,65,2285124
108/05/10,68000,27.60,27.70,27.25,27.30,0.05,56,1863100
108/05/13,73400,27.35,27.50,26.30,26.30,1.00,55,1970490
108/05/14,50000,26.00,26.10,25.40,25.90,0.40,38,1293800
108/05/15,10063,26.00,26.50,26.00,26.15,0.25,11,264250
108/05/16,51000,26.25,26.25,25.50,25.55,0.60,42,1319050
108/05/17,44000,26.10,26.10,24.50,24.50,1.05,29,1087800
108/05/20,80000,24.50,24.60,23.50,23.50,1.00,52,1906250
108/05/21,26000,23.60,24.10,23.60,24.05,0.55,19,617400
108/05/22,65000,24.25,25.00,24.25,24.35,0.30,44,1585300
108/05/23,13000,24.00,24.45,23.80,24.00,0.35,11,312400
108/05/24,17000,23.80,23.90,23.70,23.70,0.30,13,403950
108/05/27,141000,23.20,23.60,22.65,22.65,1.05,76,3236300
108/05/28,249000,23.00,23.00,21.70,22.60,0.05,118,5573250
108/05/29,55001,22.60,22.60,22.25,22.60,,8,1225222
108/05/30,20000,22.65,23.00,22.65,22.95,0.35,15,454400
108/05/31,50063,22.95,23.00,22.55,22.95,,21,1135983
108/06/03,77063,22.95,22.95,22.65,22.75,0.20,16,1747682
108/06/04,119000,22.05,22.75,22.05,22.75,,56,2649850
108/06/05,163000,22.75,23.90,22.70,23.90,1.15,41,3772500
108/06/06,148000,24.15,24.30,23.55,24.00,0.10,54,3533300
108/06/10,24000,24.05,24.70,24.05,24.10,0.10,9,582150
108/06/11,98410,23.05,24.05,23.05,23.90,0.20,24,2299648
108/06/12,10000,23.90,24.00,23.90,23.90,,9,239500
108/06/13,26000,24.00,24.70,23.50,23.75,0.15,22,624050
108/06/14,94000,24.30,24.40,23.75,23.80,0.05,35,2245200
108/06/17,61000,23.75,23.75,23.60,23.65,0.15,16,1445150
108/06/18,70000,23.55,23.90,23.05,23.35,0.30,41,1631650
108/06/19,125000,23.50,24.00,23.45,23.55,0.20,36,2946850
108/06/20,52000,23.60,23.95,23.40,23.70,0.15,30,1226950
108/06/21,23000,23.95,23.95,23.45,23.50,0.20,17,541450
108/06/24,24000,22.90,23.55,22.90,23.55,0.05,20,556400
108/06/25,10000,23.55,23.60,23.55,23.55,,8,235550
108/06/26,29000,23.55,23.55,23.20,23.40,0.15,14,674550
108/06/27,26000,23.40,23.85,23.40,23.70,0.30,22,610800
108/06/28,27000,23.75,23.85,23.60,23.60,0.10,12,641850
108/07/01,31000,24.00,24.00,23.60,23.60,,29,735350
108/07/02,50157,23.65,23.90,23.60,23.90,0.30,26,1184120
108/07/03,24091,24.00,24.00,23.55,23.55,0.35,25,570992
108/07/04,21001,23.55,23.75,23.50,23.75,0.20,16,495023
108/07/05,125001,23.70,25.00,23.70,24.10,0.35,76,3011523
108/07/08,77064,24.30,24.30,23.95,24.00,0.10,37,1856595
108/07/09,38030,24.00,24.10,24.00,24.00,,29,913473
108/07/10,13000,23.95,24.05,23.95,24.00,,13,311950
108/07/11,58000,23.95,24.00,23.50,23.60,0.40,49,1372150
108/07/12,97059,23.60,23.75,23.30,23.40,0.20,37,2277718
108/07/15,29000,23.55,23.60,23.50,23.55,0.15,19,683650
108/07/16,48236,23.50,23.75,23.50,23.55,,21,1140207
108/07/17,180080,23.60,24.85,23.50,24.50,0.95,127,4331710
108/07/18,403789,24.80,26.95,24.80,26.95,2.45,257,10763263
108/07/19,1262890,27.40,28.90,26.90,27.30,0.35,845,35183968
108/07/22,203460,27.30,27.90,26.60,26.65,0.65,149,5476106
108/07/23,75000,27.00,27.00,26.30,26.50,0.15,64,1992450
108/07/24,134100,26.60,26.85,26.00,26.25,0.25,111,3544403
108/07/25,96485,25.45,25.60,24.95,25.00,X,80,2433375
108/07/26,61016,24.90,25.30,24.50,25.00,,46,1515990
108/07/29,15031,25.30,25.30,24.90,25.15,0.15,14,376075
108/07/30,42100,25.30,25.30,24.70,24.90,0.25,28,1051470
108/07/31,6000,24.75,24.85,24.75,24.85,0.05,6,148800
108/08/01,16000,24.35,24.60,24.35,24.60,0.25,15,391850
108/08/02,40024,24.60,24.60,23.90,23.90,0.70,32,962249
108/08/05,55494,23.50,23.55,23.00,23.00,0.90,49,1294016
108/08/06,54000,22.05,23.00,21.50,22.75,0.25,40,1204800
108/08/07,45000,22.75,24.80,22.75,23.85,1.10,40,1063550
108/08/08,26000,24.00,24.00,23.35,23.60,0.25,26,614550
108/08/12,23000,23.55,24.45,23.55,24.45,0.85,16,553900
108/08/13,31000,24.40,24.40,23.65,24.10,0.35,25,741500
108/08/14,16000,24.40,24.40,23.50,23.80,0.30,16,381100
108/08/15,40000,22.40,22.95,22.40,22.80,1.00,37,909150
108/08/16,50032,22.90,23.50,22.85,23.00,0.20,28,1151851
108/08/19,21000,23.20,23.30,22.80,23.20,0.20,21,485250
108/08/20,47947,23.20,23.55,23.00,23.25,0.05,29,1113898
108/08/21,72033,23.25,23.60,23.10,23.25,,60,1680593
108/08/22,22031,23.15,23.80,23.15,23.25,,21,517292
108/08/23,12000,23.20,23.40,23.10,23.40,0.15,11,277850
108/08/26,22415,22.50,23.85,22.50,22.90,0.50,30,516063
108/08/27,61863,22.85,23.40,22.85,23.35,0.45,26,1420522
108/08/28,17990,23.40,23.40,23.00,23.05,0.30,26,416614
108/08/29,81281,23.00,23.30,22.85,23.00,0.05,48,1868492
108/08/30,22148,23.30,23.50,23.00,23.00,,24,515079
108/09/02,18862,23.00,23.60,22.90,23.30,0.30,26,440340
108/09/03,16049,23.30,23.30,23.25,23.30,,9,373856
108/09/04,25152,23.40,23.40,23.10,23.15,0.15,24,585974
108/09/05,17945,23.20,23.25,23.10,23.15,,17,415220
108/09/06,10451,23.20,23.45,23.10,23.25,0.10,18,243105
108/09/09,24282,23.20,23.90,23.10,23.80,0.55,25,567923
108/09/10,13222,23.50,23.50,23.10,23.15,0.65,16,307448
108/09/11,47174,23.15,23.65,23.15,23.60,0.45,37,1108570
108/09/12,15502,23.95,23.95,23.35,23.40,0.20,21,365494
108/09/16,23851,23.40,23.60,23.40,23.50,0.10,20,561531
108/09/17,16000,23.50,23.70,23.30,23.40,0.10,11,375200
108/09/18,304560,23.60,25.70,23.60,25.70,2.30,246,7615730
108/09/19,723349,26.75,27.40,25.00,25.00,0.70,510,19128287
108/09/20,116547,24.75,24.80,24.20,24.20,0.80,91,2841514
108/09/23,88159,24.50,24.80,24.10,24.10,0.10,78,2153354
108/09/24,40519,24.30,24.45,24.20,24.20,0.10,43,984961
108/09/25,19024,24.55,24.55,24.05,24.05,0.15,20,460121
108/09/26,24047,24.50,24.50,24.10,24.10,0.05,15,584185
108/09/27,46100,23.95,23.95,23.20,23.25,0.85,39,1085930
108/10/01,58172,23.25,23.95,23.25,23.55,0.30,53,1367478
108/10/02,24173,23.55,23.80,23.50,23.50,0.05,21,570002
108/10/03,10456,23.20,23.50,23.20,23.30,0.20,11,243844
108/10/04,34294,23.60,24.00,23.45,23.50,0.20,30,811958
108/10/07,48773,23.50,23.50,23.15,23.15,0.35,37,1133692
108/10/08,43163,23.00,23.45,23.00,23.00,0.15,23,994430
108/10/09,39300,23.30,23.30,22.75,22.75,0.25,27,898937
108/10/14,47371,23.20,23.20,22.70,22.70,0.05,39,1089233
108/10/15,41172,23.10,23.25,22.85,22.85,0.15,36,947413
108/10/16,102214,23.40,24.00,22.85,23.55,0.70,74,2414986
108/10/17,24024,23.60,23.70,23.25,23.65,0.10,21,565311
108/10/18,38000,23.65,24.15,23.05,23.60,0.05,36,891900
108/10/21,11951,23.60,23.65,23.35,23.65,0.05,15,281575
108/10/22,31174,23.50,23.70,23.35,23.65,,29,733221
108/10/23,18824,23.70,23.70,23.50,23.50,0.15,20,443089
108/10/24,32036,23.60,23.75,23.45,23.45,0.05,21,754651
108/10/25,17287,23.70,23.70,23.40,23.40,0.05,18,407300
108/10/28,31249,23.80,23.80,23.25,23.35,0.05,25,732163
108/10/29,16122,23.30,23.65,23.25,23.25,0.10,17,376791
108/10/30,138983,23.30,24.20,23.25,23.80,0.55,125,3320894
108/10/31,66976,24.40,24.40,23.20,23.60,0.20,57,1593671
108/11/01,16272,23.35,23.45,23.35,23.45,0.15,16,381127
108/11/04,21304,23.45,23.60,23.25,23.25,0.20,22,498192
108/11/05,46124,23.50,23.90,23.40,23.40,0.15,30,1084333
108/11/06,1206144,24.00,25.70,23.95,25.10,1.70,619,30736220
108/11/07,481526,24.50,24.95,23.20,23.20,1.90,368,11471198
108/11/08,47148,23.35,23.55,23.30,23.40,0.20,47,1103362
108/11/11,78024,23.30,23.45,22.90,22.90,0.50,53,1802950
108/11/12,41198,23.40,23.55,23.05,23.40,0.50,37,961442
108/11/13,36000,23.70,23.70,23.05,23.05,0.35,30,838250
108/11/14,56049,23.10,23.40,22.95,23.00,0.05,48,1296379
108/11/15,23174,23.00,23.20,22.90,22.90,0.10,21,532602
108/11/18,39082,22.90,23.20,22.90,22.95,0.05,33,899018
108/11/19,48921,22.90,23.30,22.65,22.65,0.30,45,1116751
108/11/20,60135,22.50,22.85,22.30,22.80,0.15,32,1355332
108/11/21,14024,22.65,23.15,22.60,23.10,0.30,13,321099
108/11/22,5048,22.65,23.10,22.65,22.70,0.40,7,114948
108/11/25,19048,23.00,23.35,22.60,23.25,0.55,20,439066
108/11/26,19055,23.25,23.35,22.80,23.25,,19,440728
108/11/27,26148,23.30,23.30,22.85,22.85,0.40,22,603004
108/11/28,23163,22.50,23.00,22.50,22.80,0.05,21,529249
108/11/29,32402,23.00,23.00,22.70,22.95,0.15,26,741224
108/12/02,32712,23.00,23.15,22.70,23.05,0.10,29,751976
108/12/03,9286,23.05,23.15,22.70,23.05,,12,213041
108/12/04,31000,23.30,23.30,23.10,23.25,0.20,25,720350
108/12/05,698207,23.25,25.55,23.25,23.80,0.55,485,17365581
108/12/06,700178,24.15,26.05,24.00,24.75,0.95,500,17721342
108/12/09,112124,24.55,25.45,24.15,24.15,0.60,90,2737950
108/12/10,105471,24.25,25.00,24.20,24.60,0.45,83,2592264
108/12/11,90200,24.80,25.35,24.50,24.55,0.05,59,2237779
108/12/12,114199,24.55,24.55,23.60,23.60,0.95,85,2734946
108/12/13,42665,23.95,23.95,23.25,23.45,0.15,44,1002489
108/12/16,40300,23.45,23.90,23.45,23.50,0.05,42,952193
108/12/17,20311,23.65,23.90,23.65,23.75,0.25,25,483133
108/12/18,712298,24.05,26.05,24.05,24.65,0.90,520,17992394
108/12/19,160128,25.00,25.30,24.30,25.00,0.35,129,3975423
108/12/20,114044,25.00,25.45,24.80,24.90,0.10,92,2863343
108/12/23,872326,25.10,27.00,25.00,25.30,0.40,617,22872412
108/12/24,313482,25.85,26.30,25.45,25.75,0.45,200,8107288
108/12/25,81863,26.25,26.25,25.35,25.50,0.25,75,2094256
108/12/26,66000,25.65,26.05,25.40,25.40,0.10,60,1693350
108/12/27,102321,25.40,25.60,25.00,25.00,0.40,73,2573075
108/12/30,29000,25.00,25.50,25.00,25.00,,26,731200
108/12/31,155143,25.10,25.50,23.70,24.50,0.50,111,3794202
109/01/02,285465,24.75,26.00,24.75,25.50,1.00,219,7241057
109/01/03,160075,25.60,26.35,24.85,24.90,0.60,106,4064275
109/01/06,71000,24.40,24.55,24.00,24.20,0.70,59,1721450
109/01/07,66224,24.15,24.75,24.00,24.10,0.10,60,1604920
109/01/08,98000,23.85,24.05,23.65,23.80,0.30,67,2335650
109/01/09,73000,23.80,24.10,23.50,23.80,,49,1734250
109/01/10,51398,24.10,24.20,23.80,23.95,0.15,37,1230031
109/01/13,61249,23.95,24.65,23.95,24.45,0.50,49,1489750
109/01/14,164000,25.35,25.65,24.65,24.70,0.25,118,4117350
109/01/15,62000,24.80,25.15,24.65,24.65,0.05,47,1539550
109/01/16,64771,24.80,24.90,24.00,24.45,0.20,55,1572957
109/01/17,63400,24.45,24.70,24.05,24.20,0.25,54,1544928
109/01/20,103195,24.75,24.75,23.85,24.00,0.20,66,2494430
109/01/30,283105,22.30,22.35,21.60,21.75,2.25,174,6180183
109/01/31,159148,22.50,22.95,21.80,22.05,0.30,110,3544063
109/02/03,184272,21.80,21.80,20.20,20.80,1.25,112,3774255
109/02/04,86000,21.35,21.45,20.85,21.30,0.50,59,1810800
109/02/05,68624,21.80,21.90,20.60,20.90,0.40,46,1457540
109/02/06,155998,20.30,21.30,20.30,20.80,0.10,96,3237407
