上海商銀,	5876
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/06/28,7173640,57.70,57.70,56.20,56.20,1.50,2737,406263489
108/07/01,5745946,56.00,56.70,55.20,55.30,0.90,2827,319439991
108/07/02,3938108,55.20,55.40,54.80,55.30,,1915,216892855
108/07/03,3140005,55.60,55.80,55.20,55.60,0.30,1429,174434164
108/07/04,4517698,55.80,56.80,55.40,56.60,1.00,1860,255184059
108/07/05,7510678,56.70,57.40,55.90,57.40,0.80,2709,427143494
108/07/08,6552939,55.60,56.40,55.60,56.30,X,2758,367212058
108/07/09,3374674,56.30,56.50,55.90,56.20,0.10,1410,189608770
108/07/10,5196353,56.50,57.50,56.40,57.20,1.00,2407,296181421
108/07/11,2975958,57.40,57.50,56.80,57.50,0.30,1424,170571576
108/07/12,1729166,57.00,57.50,57.00,57.20,0.30,892,99068719
108/07/15,3495323,57.00,57.00,56.00,56.20,1.00,1472,196981943
108/07/16,3227305,56.40,56.50,55.90,56.20,,1772,181144133
108/07/17,3618769,56.00,57.10,55.90,57.00,0.80,1918,204926744
108/07/18,1486524,56.80,56.90,56.10,56.30,0.70,1013,83728689
108/07/19,2817896,56.30,57.00,56.00,56.30,,1360,159176394
108/07/22,1956745,56.30,56.40,56.00,56.00,0.30,1025,109894120
108/07/23,3835627,55.70,55.90,55.10,55.30,0.70,1865,212755329
108/07/24,8522359,54.90,55.50,53.50,53.50,1.80,3469,461612062
108/07/25,14892358,53.30,53.40,51.70,51.70,1.80,5620,777917316
108/07/26,7375750,52.00,52.40,51.40,51.90,0.20,2953,382716184
108/07/29,4647968,51.90,52.10,51.60,52.10,0.20,2016,241302911
108/07/30,4487591,52.20,52.20,50.90,51.40,0.70,1965,230630631
108/07/31,14238212,51.40,51.40,49.95,51.40,,4716,721009226
108/08/01,7054605,50.60,51.00,50.00,50.20,1.20,3767,354825974
108/08/02,10760819,49.30,49.70,48.70,48.85,1.35,4773,528018100
108/08/05,10913435,48.50,50.20,48.10,50.00,1.15,5847,538378815
