華立            ,	3010
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/02,93001,44.35,44.45,44.30,44.30,0.05,75,4126494
104/12/03,100736,44.45,45.05,44.45,45.00,0.70,82,4514956
104/12/04,170343,45.00,45.20,44.55,45.00,,55,7664501
104/12/07,84091,45.20,45.35,44.75,45.30,0.30,55,3787889
104/12/08,58450,45.30,45.30,44.70,44.80,-0.50,35,2621250
104/12/09,67333,44.50,44.55,44.25,44.30,-0.50,62,2987900
104/12/10,237062,44.30,44.30,43.40,43.95,-0.35,155,10373164
104/12/11,82462,44.10,44.20,43.50,43.55,-0.40,61,3624973
104/12/14,63002,43.30,43.50,43.10,43.40,-0.15,58,2734044
104/12/15,119353,44.00,44.30,43.40,44.30,0.90,94,5216739
104/12/16,24335,44.70,44.70,44.15,44.35,0.05,24,1078373
104/12/17,104002,44.70,44.70,44.30,44.35,,79,4616640
104/12/18,139197,44.20,44.50,44.20,44.20,-0.15,58,6159326
104/12/21,26000,44.20,44.40,44.20,44.40,0.20,15,1152900
104/12/22,94300,44.65,44.65,44.30,44.45,0.05,66,4190718
104/12/23,66000,44.70,44.80,44.50,44.50,0.05,41,2945900
104/12/24,43313,44.60,44.75,44.50,44.50,,37,1932277
104/12/25,45000,44.70,44.80,44.50,44.80,0.30,27,2008350
104/12/28,29567,44.90,44.90,44.60,44.60,-0.20,28,1322180
104/12/29,29400,44.60,44.60,44.20,44.35,-0.25,35,1303766
104/12/30,5015,44.40,44.50,44.35,44.50,0.15,7,222714
104/12/31,144368,44.80,44.80,44.50,44.60,0.10,48,6450710
105/01/04,46344,44.60,44.60,44.00,44.00,-0.60,34,2052808
105/01/05,87060,44.00,44.00,43.60,43.75,-0.25,61,3822020
105/01/06,68000,44.40,44.40,43.30,43.85,0.10,54,2968850
105/01/07,187610,43.45,43.45,42.30,43.30,-0.55,130,8049680
105/01/08,76351,43.25,43.25,42.50,43.00,-0.30,62,3278693
105/01/11,58090,43.00,43.00,41.70,42.60,-0.40,49,2464079
105/01/12,154090,42.60,42.90,42.00,42.45,-0.15,113,6520892
105/01/13,85634,42.70,42.90,42.20,42.65,0.20,72,3654794
105/01/14,63050,42.00,42.40,41.90,42.30,-0.35,54,2659696
105/01/15,155205,42.10,42.35,41.90,42.15,-0.15,76,6536301
105/01/18,128499,41.75,42.80,41.50,42.25,0.10,104,5420481
105/01/19,232000,42.40,43.30,41.75,43.30,1.05,103,9892150
105/01/20,282733,43.10,43.50,43.00,43.30,,159,12229037
105/01/21,42235,43.10,43.10,42.75,42.90,-0.40,40,1811972
105/01/22,64241,42.90,43.20,42.50,42.90,,43,2756087
105/01/25,104356,43.20,43.30,42.60,42.90,,76,4484562
105/01/26,39608,42.60,42.90,42.60,42.90,,28,1693230
105/01/27,125450,42.65,43.05,42.60,42.75,-0.15,68,5376834
105/01/28,84641,42.75,42.85,42.60,42.75,,61,3617865
105/01/29,61778,42.85,43.45,42.60,43.25,0.50,44,2665554
105/01/30,70386,43.10,43.70,43.10,43.60,0.35,30,3061281
105/02/01,56275,43.70,43.70,43.35,43.50,-0.10,36,2449188
105/02/02,31250,43.30,43.50,43.30,43.45,-0.05,23,1357024
105/02/03,28000,43.45,43.45,43.10,43.35,-0.10,23,1211300
105/02/15,104027,42.80,43.90,42.80,43.35,,82,4534269
105/02/16,197001,43.70,44.10,43.60,44.10,0.75,109,8635945
105/02/17,37051,44.00,44.10,43.80,44.10,,35,1630298
105/02/18,147255,44.10,44.35,44.10,44.35,0.25,59,6510775
105/02/19,117739,44.35,44.50,44.00,44.50,0.15,80,5209183
105/02/22,213407,44.80,44.90,44.50,44.70,0.20,139,9549403
105/02/23,137632,44.75,44.95,44.60,44.75,0.05,91,6162254
105/02/24,157022,44.75,44.90,44.65,44.65,-0.10,84,7029990
105/02/25,268211,44.90,44.90,44.65,44.75,0.10,162,12002604
105/02/26,185069,44.80,44.90,44.60,44.60,-0.15,130,8276955
105/03/01,258368,44.70,45.15,44.70,45.05,0.45,182,11623616
105/03/02,280374,45.20,45.50,45.10,45.45,0.40,173,12716532
105/03/03,206322,45.45,45.65,45.30,45.40,-0.05,154,9387962
105/03/04,177333,45.60,45.70,45.15,45.55,0.15,127,8052048
105/03/07,325990,45.55,45.85,45.55,45.85,0.30,180,14913739
105/03/08,98113,45.85,45.85,45.45,45.85,,69,4475039
105/03/09,246627,45.80,45.90,45.20,45.25,-0.60,147,11205567
105/03/10,98230,45.70,45.70,45.20,45.30,0.05,69,4453726
105/03/11,368143,45.30,45.50,45.10,45.10,-0.20,142,16661426
105/03/14,125169,45.20,45.70,45.20,45.65,0.55,116,5708543
105/03/15,167903,45.65,45.65,45.00,45.05,-0.60,114,7596726
105/03/16,155853,45.10,45.45,45.10,45.30,0.25,120,7059574
105/03/17,110476,45.30,45.45,45.30,45.30,,83,5008490
105/03/18,598268,45.40,45.80,43.70,43.70,-1.60,357,26817694
105/03/21,294821,44.80,45.65,44.65,45.35,1.65,181,13339615
105/03/22,161494,45.60,45.65,45.10,45.35,,112,7334778
105/03/23,81104,45.35,45.60,45.00,45.05,-0.30,79,3672130
105/03/24,172609,45.20,45.20,44.55,44.90,-0.15,112,7755814
105/03/25,86900,45.25,45.25,44.60,44.80,-0.10,76,3887966
105/03/28,77060,44.80,44.80,44.60,44.70,-0.10,63,3442205
105/03/29,167391,44.70,44.70,44.20,44.30,-0.40,142,7423115
105/03/30,418864,44.30,44.70,44.25,44.55,0.25,226,18640388
105/03/31,202102,44.65,44.70,44.60,44.65,0.10,72,9024223
105/04/01,156075,44.65,44.80,44.50,44.70,0.05,98,6968608
105/04/06,174064,44.80,44.80,44.15,44.45,-0.25,154,7739004
105/04/07,125101,44.70,44.70,44.35,44.50,0.05,74,5560669
105/04/08,65413,44.75,44.75,44.40,44.55,0.05,45,2913999
105/04/11,52421,44.20,44.50,44.20,44.40,-0.15,43,2329835
105/04/12,248287,44.85,44.85,44.15,44.45,0.05,97,11019905
105/04/13,93162,44.50,44.60,44.40,44.60,0.15,49,4145073
105/04/14,129524,44.60,44.60,44.40,44.55,-0.05,79,5766988
105/04/15,215489,44.55,44.70,44.30,44.45,-0.10,83,9583758
105/04/18,122275,44.30,44.40,44.20,44.40,-0.05,87,5416420
105/04/19,194165,44.45,44.65,44.10,44.15,-0.25,60,8631450
105/04/20,75427,44.15,44.35,44.05,44.35,0.20,63,3329807
105/04/21,53057,44.10,44.40,44.00,44.40,0.05,51,2347665
105/04/22,88473,44.10,44.55,44.10,44.40,,76,3927135
105/04/25,306387,44.40,44.40,44.10,44.15,-0.25,66,13548484
105/04/26,50128,44.15,44.35,44.00,44.20,0.05,43,2213637
105/04/27,169000,44.15,44.15,43.75,44.15,-0.05,81,7424400
105/04/28,103215,44.10,44.30,43.75,44.25,0.10,93,4537503
105/04/29,78375,44.00,44.00,43.75,43.80,-0.45,58,3435650
105/05/03,86455,43.80,44.00,43.50,43.65,-0.15,54,3779331
105/05/04,125970,43.60,43.65,42.80,43.00,-0.65,82,5453310
105/05/05,132120,43.00,43.20,42.80,43.05,0.05,71,5679060
105/05/06,107000,43.05,43.05,42.40,42.60,-0.45,79,4562800
105/05/09,59156,42.80,42.80,42.50,42.60,,44,2519517
105/05/10,70100,42.85,43.80,42.55,43.50,0.90,40,3020100
105/05/11,74653,43.00,43.60,42.75,43.50,,48,3216682
105/05/12,104377,43.60,44.05,43.25,44.05,0.55,75,4569510
105/05/13,79000,43.50,43.80,43.20,43.35,-0.70,54,3434450
105/05/16,244223,44.15,44.30,43.90,44.00,0.65,129,10751333
105/05/17,101710,43.80,44.10,43.80,44.00,,79,4473746
105/05/18,91057,44.00,44.30,43.95,44.00,,56,4010208
105/05/19,79158,44.05,44.15,43.85,44.15,0.15,59,3478598
105/05/20,138481,44.15,45.85,43.90,44.90,0.75,84,6173049
105/05/23,224465,44.95,45.35,44.20,45.30,0.40,150,10099025
105/05/24,123081,45.40,45.40,44.80,45.10,-0.20,95,5549902
