立萬利          ,	3054
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/13,977000,14.55,15.55,14.55,15.55,1.40,383,14878650
104/07/14,1348100,15.95,16.80,15.95,16.00,0.45,655,21891165
104/07/15,426008,16.00,16.15,15.45,15.55,-0.45,215,6687575
104/07/16,382600,15.35,16.20,15.35,15.80,0.25,222,6010189
104/07/17,448001,15.80,16.45,15.60,15.80,,221,7182416
104/07/20,769000,15.80,16.10,15.00,15.10,-0.70,340,11782000
104/07/21,477002,14.75,15.40,14.75,15.10,,216,7181882
104/07/22,209000,15.00,15.45,15.00,15.20,0.10,93,3166800
104/07/23,666020,15.40,16.10,15.40,15.70,0.50,373,10500112
104/07/24,372001,15.70,15.90,15.15,15.50,-0.20,163,5790717
104/07/27,533070,15.50,15.65,14.90,15.00,-0.50,237,8049350
104/07/28,241000,14.30,15.40,14.30,15.35,0.35,130,3631750
104/07/29,196006,15.35,15.35,14.75,15.10,-0.25,107,2935351
104/07/30,216001,15.00,15.65,15.00,15.50,0.40,88,3333165
104/07/31,212042,15.40,15.50,15.10,15.15,-0.35,102,3243065
104/08/03,322001,14.90,15.30,14.80,15.10,-0.05,139,4821416
104/08/04,321001,15.10,15.40,15.00,15.00,-0.10,166,4861366
104/08/05,460000,15.10,15.50,15.00,15.50,0.50,166,7004100
104/08/06,349004,15.50,15.80,15.30,15.80,0.30,193,5447768
104/08/07,722000,15.55,16.90,15.45,16.90,1.10,385,11761300
104/08/10,311001,17.20,17.25,16.65,16.70,-0.20,159,5271868
104/08/11,247002,16.70,16.85,16.35,16.45,-0.25,123,4093486
104/08/12,300000,16.25,16.25,15.60,15.60,-0.85,151,4754250
104/08/13,1251003,15.25,15.45,14.85,15.40,X,482,18844201
104/08/14,428000,15.65,15.65,15.20,15.50,0.10,205,6567900
104/08/17,427000,15.25,15.50,15.05,15.45,-0.05,207,6495850
104/08/18,538000,15.50,15.90,15.45,15.70,0.25,223,8454500
104/08/19,447000,15.50,15.70,15.40,15.70,,211,6962500
