匯僑設計,	6754
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/05/21,87001,44.50,44.70,44.30,44.55,0.80,66,3874344
110/05/24,120001,44.40,44.60,44.10,44.50,0.05,108,5323544
110/05/25,51016,44.50,44.65,44.40,44.55,0.05,49,2273612
110/05/26,99000,44.60,45.20,44.60,45.00,0.45,66,4455600
110/05/27,85012,45.00,45.00,44.25,44.80,0.20,70,3802687
110/05/28,90042,44.85,44.95,44.55,44.90,0.10,78,4035971
110/05/31,95011,44.95,45.20,44.75,45.00,0.10,76,4278349
110/06/01,95000,45.30,45.80,45.15,45.65,0.65,76,4323350
110/06/02,85000,45.65,46.30,45.35,45.85,0.20,62,3908450
110/06/03,92000,45.40,46.40,45.40,46.25,0.40,76,4241950
110/06/04,105109,46.15,46.25,45.50,45.60,0.65,99,4835190
110/06/07,92001,45.65,45.65,45.00,45.30,0.30,82,4176395
110/06/08,99000,45.30,45.60,44.95,44.95,0.35,79,4493700
110/06/09,133209,45.30,46.50,45.30,46.10,1.15,82,6122534
110/06/10,76020,46.30,47.80,46.30,47.50,1.40,63,3554802
110/06/11,62000,47.80,47.95,47.25,47.50,0.00,47,2956950
110/06/15,98528,47.50,47.80,47.15,47.50,0.00,82,4691883
110/06/16,106000,47.45,47.80,47.05,47.05,0.45,76,5029750
110/06/17,135000,47.05,47.50,46.80,47.35,0.30,115,6382550
110/06/18,97056,46.80,47.45,46.80,47.30,0.05,88,4594996
110/06/21,91001,47.80,48.70,46.45,47.15,0.15,77,4310097
110/06/22,89025,47.30,47.60,47.00,47.45,0.30,81,4224580
110/06/23,85620,47.50,47.60,47.10,47.50,0.05,89,4066623
110/06/24,103018,47.50,47.55,47.10,47.50,0.00,94,4889152
110/06/25,145000,47.55,47.85,46.85,46.85,0.65,74,6856600
110/06/28,159190,46.85,46.85,45.80,46.30,0.55,123,7372750
110/06/29,97290,46.30,46.40,45.65,46.20,0.10,93,4491370
110/06/30,127004,46.45,46.55,45.65,46.00,0.20,109,5838586
110/07/01,179000,46.30,46.90,46.00,46.25,0.25,63,8276350
110/07/02,157040,46.25,46.35,46.00,46.25,0.00,152,7260474
110/07/05,167026,46.35,46.75,46.25,46.70,0.45,152,7758961
110/07/06,172087,46.80,47.20,46.70,47.10,0.40,129,8091885
110/07/07,743238,47.20,47.50,47.20,47.50,0.40,211,35176062
110/07/08,348984,49.15,49.15,45.40,46.00,0.00,234,16328215
110/07/09,180420,45.80,46.00,45.50,46.00,0.00,143,8280660
110/07/12,157545,46.10,47.10,45.90,46.55,0.55,135,7326226
110/07/13,188981,46.95,47.40,46.40,47.05,0.50,146,8899033
110/07/14,151207,46.60,47.65,46.60,47.35,0.30,127,7157872
110/07/15,152022,47.50,47.60,46.95,47.35,0.00,136,7207440
110/07/16,136163,47.35,47.45,47.00,47.10,0.25,124,6444671
110/07/19,194146,47.40,47.40,47.00,47.20,0.10,61,9158509
110/07/20,46018,47.20,47.25,47.05,47.05,0.15,21,2171946
110/07/21,167539,47.15,47.25,46.40,46.75,0.30,78,7890570
110/07/22,149102,46.85,47.20,45.95,46.70,0.05,97,6957661
110/07/23,196250,46.70,46.80,46.00,46.15,0.55,126,9098550
110/07/26,173395,46.15,46.20,44.60,44.80,1.35,124,7866219
110/07/27,152060,45.35,46.00,45.25,45.30,0.50,107,6941356
110/07/28,90082,45.80,45.80,45.05,45.10,0.20,83,4100002
110/07/29,94000,45.75,47.40,45.75,46.55,1.45,64,4359150
110/07/30,121030,47.10,47.20,46.70,46.90,0.35,57,5679810
110/08/02,100332,47.10,47.20,45.30,46.90,0.00,87,4721300
110/08/03,86076,47.10,47.15,46.95,46.95,0.05,76,4048096
110/08/04,93060,47.00,47.05,46.60,46.95,0.00,85,4370384
110/08/05,94074,47.25,47.30,46.70,46.95,0.00,60,4425473
110/08/06,98360,46.80,47.05,46.80,47.00,0.05,64,4614383
110/08/09,72751,46.90,46.95,46.30,46.50,0.50,53,3402772
110/08/10,72000,47.00,47.10,46.10,46.65,0.15,59,3365350
110/08/11,54039,46.90,47.00,46.00,46.80,0.15,41,2524584
110/08/12,66174,46.90,46.95,46.15,46.15,0.65,69,3088545
110/08/13,543114,44.15,44.55,41.70,43.10,3.05,318,23318063
110/08/16,37000,42.70,43.10,42.65,42.65,0.45,29,1585400
110/08/17,104101,42.90,42.95,41.80,42.20,0.45,95,4421382
110/08/18,72030,42.00,42.50,42.00,42.05,0.15,67,3042673
110/08/19,69150,42.00,42.65,41.20,41.20,0.85,64,2919990
110/08/20,113204,42.50,42.50,41.15,41.30,0.10,74,4738006
110/08/23,197000,41.45,41.65,40.70,41.55,0.25,150,8139100
110/08/24,114000,42.25,42.25,41.90,42.00,0.45,70,4784050
110/08/25,63144,42.65,42.70,42.00,42.20,0.20,56,2670634
110/08/26,107000,42.20,42.40,42.00,42.35,0.15,68,4527150
110/08/27,130014,42.60,42.65,42.05,42.55,0.20,96,5522310
110/08/30,83001,42.75,42.80,42.05,42.25,0.30,78,3512942
110/08/31,172050,42.50,42.60,42.25,42.50,0.25,41,7309695
110/09/01,194000,42.60,43.10,42.45,42.75,0.25,45,8273450
110/09/02,89000,43.30,43.50,42.70,43.45,0.70,61,3833650
110/09/03,91079,44.00,45.50,43.80,45.20,1.75,87,4077832
110/09/06,73000,45.50,45.60,45.00,45.50,0.30,60,3312800
110/09/07,77000,45.80,45.80,45.35,45.60,0.10,71,3516650
110/09/08,72000,45.60,45.60,44.05,45.50,0.10,61,3272850
110/09/09,83000,45.50,45.60,45.40,45.40,0.10,70,3776250
110/09/10,35000,45.55,45.55,45.10,45.10,0.30,32,1589200
110/09/13,56000,45.30,45.50,45.00,45.10,0.00,44,2535900
110/09/14,41000,44.70,45.40,44.70,45.30,0.20,39,1856450
110/09/15,29000,45.40,45.45,44.15,45.30,0.00,27,1310750
