洋華            ,	3622
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/21,733171,13.45,13.55,13.00,13.20,-0.25,265,9711114
104/07/22,312198,13.05,13.35,13.05,13.20,,133,4113012
104/07/23,708496,13.05,13.20,12.80,13.00,-0.20,240,9256744
104/07/24,205979,13.00,13.20,12.85,12.90,-0.10,129,2673825
104/07/27,1286248,12.90,13.00,11.70,12.00,-0.90,495,15838226
104/07/28,695199,12.00,12.25,11.80,12.05,0.05,300,8350096
104/07/29,689149,12.10,12.20,11.45,11.70,-0.35,355,8138857
104/07/30,685205,11.70,12.20,11.70,11.90,0.20,317,8195287
104/07/31,1227446,11.75,11.90,11.20,11.25,-0.65,535,14092781
104/08/03,1602611,11.10,11.25,10.70,10.90,-0.35,535,17486820
104/08/04,1261369,11.05,11.20,10.25,10.35,-0.55,508,13541219
104/08/05,850946,10.40,10.70,10.35,10.70,0.35,347,8965073
104/08/06,628479,10.70,10.85,10.40,10.60,-0.10,259,6618126
104/08/07,434951,10.40,10.70,10.35,10.70,0.10,208,4598220
104/08/10,609484,10.70,11.00,10.55,10.85,0.15,317,6585026
104/08/11,664099,10.90,10.90,10.55,10.60,-0.25,297,7116302
104/08/12,728547,10.45,10.60,10.35,10.45,-0.15,254,7606985
104/08/13,528545,10.50,10.65,10.35,10.40,-0.05,228,5518165
104/08/14,1004447,10.40,10.60,10.00,10.10,-0.30,368,10259585
104/08/17,1518594,10.05,10.10,9.60,9.67,-0.43,539,14893464
104/08/18,1026611,9.70,9.85,9.37,9.47,-0.20,406,9856924
104/08/19,1615701,9.47,9.55,9.00,9.01,-0.46,603,14881880
104/08/20,834366,9.00,9.30,9.00,9.20,0.19,362,7624809
104/08/21,1155435,8.94,9.15,8.67,8.81,-0.39,361,10331463
104/08/24,1840944,8.81,8.81,8.05,8.12,-0.69,512,15208212
104/08/25,1639899,8.00,8.87,7.98,8.70,0.58,530,13949391
104/08/26,1714947,8.70,9.57,8.66,9.57,0.87,580,15778759
104/08/27,1428439,9.79,10.05,9.59,9.60,0.03,585,13996826
104/08/28,1075575,9.89,10.35,9.75,10.00,0.40,465,10799270
104/08/31,681309,10.00,10.40,10.00,10.15,0.15,235,6950314
104/09/01,396298,10.15,10.30,10.00,10.15,,176,4009358
104/09/02,403612,9.98,10.15,9.95,10.00,-0.15,177,4058030
104/09/03,1130514,10.15,11.00,10.10,11.00,1.00,487,12073904
104/09/04,2930060,11.30,12.10,11.25,11.25,0.25,1120,34216724
104/09/07,770751,11.00,11.40,11.00,11.05,-0.20,328,8615484
104/09/08,797727,11.05,11.40,11.05,11.05,,341,8919181
104/09/09,855695,11.30,11.40,11.05,11.10,0.05,383,9597377
104/09/10,719147,10.90,11.20,10.90,11.15,0.05,364,7967229
104/09/11,552788,11.00,11.25,11.00,11.10,-0.05,287,6163405
104/09/14,532524,11.15,11.35,11.00,11.00,-0.10,230,5939809
104/09/15,534249,11.35,11.35,11.00,11.00,,240,5955262
104/09/16,457447,11.30,11.40,11.10,11.30,0.30,236,5142454
104/09/17,483154,11.55,11.55,11.30,11.35,0.05,212,5499589
104/09/18,2126009,11.25,11.40,10.70,11.05,-0.30,796,23601249
104/09/21,1201355,10.70,10.75,10.45,10.50,-0.55,431,12684759
104/09/22,468323,10.55,10.75,10.55,10.60,0.10,203,4997220
104/09/23,2847465,10.50,11.65,10.45,11.65,1.05,995,32772464
104/09/24,2449989,11.75,11.95,11.10,11.10,-0.55,987,28327225
