禾聯碩,	5283
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/12/04,119300,98.60,98.80,97.90,98.30,0.30,82,11716710
108/12/05,87110,98.30,98.40,98.00,98.10,0.20,70,8556422
108/12/06,149069,98.10,98.40,98.00,98.10,,113,14628403
108/12/09,87100,98.20,98.70,98.00,98.00,0.10,71,8572750
108/12/10,83302,98.10,98.40,98.10,98.30,0.30,60,8186747
108/12/11,234460,97.50,97.80,96.80,96.80,1.50,221,22779720
108/12/12,130000,96.90,97.10,96.10,96.30,0.50,116,12533200
108/12/13,183250,96.30,96.60,95.80,95.80,0.50,155,17594225
108/12/16,127039,95.80,97.50,95.80,97.30,1.50,100,12294806
108/12/17,97100,97.40,97.40,96.90,97.20,0.10,80,9422829
108/12/18,86040,97.20,97.50,97.00,97.30,0.10,70,8363836
108/12/19,432600,98.30,99.20,97.70,98.80,1.50,347,42644459
108/12/20,180275,99.00,99.00,98.40,98.70,0.10,136,17794825
108/12/23,105182,98.70,99.00,98.00,98.50,0.20,96,10354163
108/12/24,1168709,99.00,103.50,99.00,101.00,2.50,888,118195663
108/12/25,1203104,102.00,106.00,101.00,105.00,4.00,885,125572920
108/12/26,1197767,106.00,109.00,105.50,107.00,2.00,894,128881569
108/12/27,1465868,108.00,111.00,106.00,107.50,0.50,968,159419744
108/12/30,542620,109.00,110.00,108.00,108.50,1.00,407,59112580
108/12/31,293875,108.50,109.50,107.50,108.00,0.50,255,31847000
109/01/02,332590,108.00,110.00,108.00,109.50,1.50,238,36319103
109/01/03,493949,110.50,112.00,107.50,108.00,1.50,373,53988492
109/01/06,2066540,108.00,108.50,100.50,104.00,4.00,1507,213010200
109/01/07,974921,105.50,106.50,104.00,105.00,1.00,712,102741662
109/01/08,330485,104.00,105.50,104.00,104.00,1.00,256,34536181
109/01/09,354400,105.00,106.50,105.00,106.00,2.00,282,37536098
109/01/10,520722,107.00,108.50,107.00,108.00,2.00,436,56217336
109/01/13,235309,109.00,109.00,107.50,108.00,,164,25478335
109/01/14,267400,108.00,109.00,108.00,108.00,,212,28960700
109/01/15,263101,109.00,109.50,108.00,108.50,0.50,191,28634558
109/01/16,259285,108.50,109.00,108.00,108.50,,184,28121850
109/01/17,127750,108.50,109.00,108.00,109.00,0.50,106,13872750
109/01/20,135500,109.00,109.00,108.00,108.50,0.50,117,14706500
109/01/30,944131,102.50,106.00,102.00,102.50,6.00,613,97932755
109/01/31,413550,102.00,106.00,102.00,105.00,2.50,313,43147250
109/02/03,381080,103.00,106.00,102.50,105.00,,280,39744560
109/02/04,223320,104.50,106.50,104.50,106.50,1.50,147,23688900
109/02/05,246150,106.50,106.50,104.50,105.00,1.50,166,25897475
109/02/06,179080,105.00,105.50,104.50,104.50,0.50,112,18777940
109/02/07,177100,104.50,105.50,103.50,104.50,,132,18495100
109/02/10,312060,104.00,105.00,102.00,103.50,1.00,211,32298330
109/02/11,250240,103.50,105.50,103.50,104.50,1.00,180,26163940
109/02/12,174812,104.50,105.00,104.00,104.50,,126,18281164
109/02/13,159431,104.50,104.50,103.50,103.50,1.00,118,16605038
109/02/14,129999,103.50,104.00,103.00,103.50,,109,13484894
109/02/17,168860,103.50,103.50,102.50,103.00,0.50,136,17394147
109/02/18,79550,103.00,103.50,102.50,103.00,,71,8212423
109/02/19,107134,103.50,104.00,103.00,103.50,0.50,92,11073936
109/02/20,158118,103.50,104.50,103.50,104.00,0.50,99,16448508
109/02/21,120330,104.00,104.00,103.50,103.50,0.50,73,12513150
109/02/24,129151,103.50,103.50,102.50,103.00,0.50,111,13293704
109/02/25,243708,102.00,102.50,101.00,101.50,1.50,192,24827067
109/02/26,248121,101.50,104.50,100.50,102.00,0.50,177,25363902
109/02/27,269742,102.50,102.50,100.00,100.50,1.50,211,27179570
109/03/02,312600,98.10,99.90,98.10,99.00,1.50,255,30894700
109/03/03,142904,100.50,101.00,100.00,100.00,1.00,118,14361350
109/03/04,55327,101.00,101.00,99.70,99.90,0.10,50,5530627
109/03/05,73069,101.00,101.50,100.50,101.50,1.60,66,7391038
109/03/06,54010,101.00,101.00,100.50,101.00,0.50,49,5442520
109/03/09,341470,100.00,100.50,98.50,98.80,2.20,259,33871030
109/03/10,418164,98.00,98.50,96.50,98.50,0.30,310,40751018
109/03/11,198220,98.80,101.50,98.80,99.20,0.70,168,19881300
109/03/12,473540,99.20,99.20,95.30,95.70,3.50,381,45737147
109/03/13,581996,92.50,92.50,89.50,92.40,3.30,409,52771926
109/03/16,335136,93.60,95.50,93.00,93.00,0.60,283,31450920
109/03/17,220216,90.00,92.90,90.00,91.10,1.90,186,20149692
109/03/18,263370,92.20,92.80,90.60,90.90,0.20,202,24073399
109/03/19,818071,90.70,90.70,81.90,82.10,8.80,591,69426121
109/03/20,315774,80.00,82.90,80.00,81.10,X,278,25653524
