台新戊特,	2887E
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/05/09,67999,55.40,55.50,55.30,55.50,0.10,26,3763944
108/05/10,191738,55.40,55.40,55.30,55.40,0.10,30,10620809
108/05/13,202196,55.40,55.40,55.30,55.40,,24,11198638
108/05/14,178125,55.30,55.40,55.30,55.40,,33,9860411
108/05/15,118749,55.30,55.40,55.30,55.30,0.10,23,6576817
108/05/16,203734,55.40,55.40,55.40,55.40,0.10,27,11286715
108/05/17,14000,55.40,55.40,55.30,55.30,0.10,5,774600
108/05/20,59232,55.40,55.40,55.30,55.40,0.10,17,3281206
108/05/21,130600,55.30,55.40,55.30,55.40,,20,7234578
108/05/22,125510,55.30,55.50,55.30,55.40,,15,6953350
108/05/23,118189,55.30,55.40,55.30,55.30,0.10,18,6541013
108/05/24,111300,55.30,55.40,55.30,55.30,,18,6165359
108/05/27,163390,55.40,55.40,55.30,55.30,,18,9045467
108/05/28,201100,55.30,55.40,55.20,55.20,0.10,26,11116020
108/05/29,105634,55.30,55.40,55.30,55.30,0.10,15,5846433
108/05/30,53268,55.40,55.40,55.30,55.30,,10,2945893
108/05/31,65671,55.30,55.30,55.30,55.30,,16,3631537
108/06/03,235310,55.30,55.40,55.30,55.40,0.10,25,13029541
108/06/04,48001,55.40,55.40,55.30,55.40,,11,2657755
108/06/05,31344,55.40,55.40,55.40,55.40,,25,1736422
108/06/06,14010,55.40,55.40,55.30,55.30,0.10,9,775651
108/06/10,8400,55.30,55.40,55.30,55.40,0.10,8,464880
108/06/11,87079,55.40,55.40,55.30,55.40,,18,4823652
108/06/12,76407,55.40,55.50,55.30,55.50,0.10,23,4229866
108/06/13,18960,55.50,55.50,55.40,55.40,0.10,8,1050292
108/06/14,19784,55.40,55.40,55.30,55.30,0.10,17,1095376
108/06/17,40273,55.30,55.30,55.20,55.20,0.10,25,2226041
108/06/18,211750,55.20,55.30,55.20,55.20,,24,11707924
108/06/19,40963,55.30,55.30,55.20,55.30,0.10,27,2263960
108/06/20,71795,55.30,55.40,55.20,55.20,0.10,73,3965104
108/06/21,238618,55.20,55.30,55.20,55.30,0.10,101,13186611
108/06/24,126727,55.30,55.30,55.20,55.30,,88,7000629
108/06/25,121083,55.30,55.30,55.20,55.30,,95,6687381
108/06/26,241610,55.30,55.30,55.20,55.20,0.10,84,13349910
108/06/27,134700,55.20,55.30,55.20,55.20,,32,7435938
108/06/28,229701,55.20,55.30,55.10,55.30,0.10,34,12675794
108/07/01,39336,55.30,55.30,55.20,55.30,,22,2174779
108/07/02,73809,55.30,55.30,55.20,55.20,0.10,31,4081335
108/07/03,146666,55.20,55.30,55.20,55.20,,57,8106927
108/07/04,126077,55.30,55.30,55.30,55.30,0.10,42,6972049
108/07/05,90644,55.30,55.40,55.30,55.40,0.10,43,5018445
108/07/08,166616,55.50,55.50,55.40,55.50,0.10,66,9246503
108/07/09,568067,53.50,53.90,53.50,53.80,X,228,30518800
108/07/10,358162,53.90,54.10,53.90,54.10,0.30,99,19333948
108/07/11,91592,54.00,54.10,54.00,54.10,,35,4953668
108/07/12,86315,54.10,54.20,54.00,54.10,,34,4667010
108/07/15,160294,54.20,54.40,54.20,54.30,0.20,72,8701463
108/07/16,138740,54.40,54.50,54.30,54.40,0.10,42,7547160
108/07/17,107960,54.50,54.60,54.40,54.60,0.20,40,5883431
108/07/18,67319,54.60,54.60,54.40,54.40,0.20,40,3669021
108/07/19,28688,54.50,54.50,54.50,54.50,0.10,28,1563495
108/07/22,24316,54.60,54.60,54.40,54.40,0.10,19,1322957
108/07/23,47000,54.40,54.50,54.40,54.50,0.10,20,2557900
108/07/24,19189,54.50,54.50,54.40,54.40,0.10,10,1044661
108/07/25,89131,54.50,54.50,54.40,54.50,0.10,38,4850422
108/07/26,83356,54.40,54.50,54.40,54.50,,29,4542765
108/07/29,55274,54.50,54.60,54.50,54.60,0.10,28,3012632
108/07/30,33998,54.60,54.70,54.60,54.70,0.10,19,1856686
108/07/31,134411,54.70,55.00,54.70,54.90,0.20,120,7372639
108/08/01,149637,54.80,55.00,54.70,54.90,,40,8204742
108/08/02,67745,54.90,54.90,54.80,54.80,0.10,22,3715524
108/08/05,87327,54.80,54.90,54.80,54.80,,18,4786718
108/08/06,258119,54.70,55.00,54.70,55.00,0.20,96,14158120
108/08/07,165075,55.00,55.20,55.00,55.10,0.10,90,9096210
108/08/08,319250,55.10,55.20,55.00,55.20,0.10,93,17609424
108/08/12,200018,55.20,55.30,55.10,55.20,,77,11044484
108/08/13,60037,55.20,55.20,55.20,55.20,,16,3313835
108/08/14,173787,55.30,55.50,55.20,55.20,,85,9613885
108/08/15,152216,55.10,55.50,55.10,55.30,0.10,77,8436800
108/08/16,145284,55.40,55.50,55.40,55.50,0.20,73,8061004
108/08/19,153810,55.50,55.80,55.50,55.60,0.10,83,8569654
108/08/20,157055,55.60,55.90,55.60,55.70,0.10,86,8769645
108/08/21,362231,55.70,55.90,55.70,55.80,0.10,225,20188842
108/08/22,305106,55.80,55.90,55.80,55.80,,152,17033493
108/08/23,314128,55.90,55.90,55.80,55.90,0.10,253,17531240
108/08/26,297159,55.90,55.90,55.70,55.80,0.10,182,16588971
108/08/27,408301,55.80,55.90,55.80,55.90,0.10,248,22813023
108/08/28,410460,55.90,55.90,55.70,55.90,,265,22925766
108/08/29,212881,55.90,56.00,55.90,55.90,,155,11900782
108/08/30,256255,55.90,55.90,55.80,55.90,,207,14324453
108/09/02,132000,55.90,55.90,55.80,55.90,,87,7378600
108/09/03,46109,55.90,55.90,55.70,55.90,,39,2575560
108/09/04,140130,55.90,55.90,55.80,55.80,0.10,40,7819854
108/09/05,4248,55.80,55.90,55.80,55.90,0.10,10,237211
108/09/06,63211,55.90,56.00,55.80,55.90,,35,3533130
108/09/09,72844,55.90,56.00,55.80,55.90,,64,4070493
108/09/10,90922,55.90,55.90,55.80,55.90,,52,5081355
108/09/11,43547,56.00,56.00,55.90,55.90,,32,2437866
108/09/12,22469,55.90,56.00,55.90,55.90,,19,1256469
108/09/16,58718,55.80,55.90,55.70,55.80,0.10,39,3273818
108/09/17,8085,55.80,55.90,55.80,55.90,0.10,10,451242
108/09/18,38601,55.90,55.90,55.80,55.80,0.10,24,2155734
108/09/19,25464,55.80,55.80,55.70,55.70,0.10,23,1419689
108/09/20,18268,55.70,55.70,55.60,55.60,0.10,19,1016199
108/09/23,98040,55.60,55.70,55.40,55.70,0.10,58,5451314
108/09/24,46750,55.70,55.70,55.70,55.70,,42,2603971
108/09/25,70320,55.70,55.70,55.60,55.70,,58,3916559
108/09/26,35592,55.70,55.70,55.70,55.70,,28,1982473
108/09/27,45291,55.80,55.80,55.70,55.80,0.10,43,2525407
108/10/01,36144,55.80,55.80,55.70,55.80,,31,2016520
108/10/02,33000,55.80,55.80,55.80,55.80,,33,1841400
108/10/03,20194,55.80,55.80,55.80,55.80,,24,1126746
108/10/04,36495,55.80,55.80,55.70,55.80,,38,2035220
108/10/07,60825,55.80,55.90,55.70,55.90,0.10,62,3393868
108/10/08,57185,55.90,55.90,55.80,55.90,,48,3194703
108/10/09,24187,55.90,56.00,55.90,56.00,0.10,29,1352150
108/10/14,49924,56.00,56.10,55.90,56.00,,59,2795644
108/10/15,37737,56.00,56.00,56.00,56.00,,32,2113272
108/10/16,80446,56.10,56.10,56.10,56.10,0.10,87,4512976
108/10/17,23649,56.20,56.20,56.10,56.20,0.10,16,1327344
108/10/18,72845,56.20,56.30,56.20,56.30,0.10,80,4094185
108/10/21,201610,56.30,56.30,56.20,56.30,,105,11350481
108/10/22,257500,56.30,56.30,56.30,56.30,,137,14497248
108/10/23,200739,56.20,56.30,56.20,56.20,0.10,68,11296384
108/10/24,70250,56.20,56.20,56.20,56.20,,37,3948000
108/10/25,153692,56.20,56.20,56.10,56.20,,69,8637389
108/10/28,236379,55.30,56.20,55.30,56.10,0.10,63,13249624
108/10/29,52302,56.10,56.20,56.10,56.10,,45,2934312
108/10/30,154124,56.10,56.20,56.10,56.10,,68,8656355
108/10/31,79518,56.10,56.20,56.10,56.10,,23,4466602
108/11/01,78300,56.00,56.10,56.00,56.10,,60,4392200
108/11/04,208583,56.10,56.10,55.90,55.90,0.20,79,11677631
108/11/05,76017,55.90,56.00,55.90,55.90,,16,4254845
108/11/06,110547,55.90,56.00,55.90,55.90,,22,6185566
108/11/07,71193,55.90,56.00,55.90,56.00,0.10,20,3982149
108/11/08,68196,56.00,56.00,55.90,56.00,,56,3815876
108/11/11,150000,56.00,56.00,55.90,56.00,,47,8398800
108/11/12,43375,56.00,56.00,55.90,56.00,,43,2428786
108/11/13,378100,55.90,56.00,55.90,56.00,,174,21172680
108/11/14,80453,55.90,56.00,55.90,55.90,0.10,22,4503621
108/11/15,29090,55.90,55.90,55.90,55.90,,17,1625693
108/11/18,16162,55.90,56.00,55.90,56.00,0.10,9,903807
108/11/19,103138,56.00,56.00,55.90,55.90,0.10,17,5775528
108/11/20,45956,55.90,55.90,55.90,55.90,,46,2569036
108/11/21,77040,55.90,55.90,55.90,55.90,,14,4306540
108/11/22,176304,55.90,56.00,55.90,55.90,,43,9865492
108/11/25,132250,55.90,56.00,55.90,55.90,,28,7403974
108/11/26,140043,55.90,56.00,55.80,55.90,,43,7828295
108/11/27,22443,55.90,55.90,55.90,55.90,,17,1254473
108/11/28,91563,55.90,56.00,55.90,55.90,,32,5119002
108/11/29,39089,55.90,55.90,55.90,55.90,,34,2185065
108/12/02,48125,55.80,55.90,55.80,55.90,,47,2689387
108/12/03,115161,55.90,56.00,55.90,56.00,0.10,11,6438550
108/12/04,136000,55.80,56.00,55.80,55.90,0.10,27,7614900
108/12/05,24094,55.90,55.90,55.80,55.80,0.10,19,1345526
108/12/06,16853,55.80,55.80,55.80,55.80,,14,940396
108/12/09,1000,55.80,55.80,55.80,55.80,,1,55800
108/12/10,25183,55.80,55.90,55.80,55.90,0.10,13,1405292
108/12/11,154200,55.80,56.00,55.80,55.90,,21,8634740
108/12/12,170700,55.70,56.00,55.60,55.90,,38,9552619
108/12/13,3130,55.90,55.90,55.80,55.80,0.10,6,174753
108/12/16,217000,55.60,55.90,55.60,55.70,0.10,32,12115300
108/12/17,13737,55.60,55.70,55.60,55.70,,14,764102
108/12/18,21971,55.60,55.70,55.60,55.60,0.10,24,1221785
108/12/19,40403,55.60,55.60,55.40,55.40,0.20,31,2243024
108/12/20,17444,55.50,55.60,55.50,55.60,0.20,24,968394
108/12/23,17691,55.60,55.60,55.60,55.60,,13,983480
108/12/24,8440,55.60,55.60,55.60,55.60,,8,469263
108/12/25,149829,55.60,55.80,55.60,55.70,0.10,19,8355095
108/12/26,63562,55.80,55.90,55.80,55.90,0.20,15,3551102
108/12/27,6123,56.00,56.00,55.90,55.90,,9,342337
108/12/30,23770,55.90,55.90,55.70,55.70,0.20,17,1328309
108/12/31,36797,55.70,55.80,55.40,55.40,0.30,27,2040672
109/01/02,116160,55.50,56.20,55.50,56.00,0.60,36,6518512
109/01/03,90202,55.70,56.00,55.70,56.00,,18,5047950
109/01/06,174010,55.60,56.00,55.60,56.00,,82,9714957
109/01/07,104148,55.90,55.90,55.80,55.90,0.10,96,5821658
109/01/08,20587,55.60,55.80,55.60,55.80,0.10,16,1146552
109/01/09,68027,55.80,55.80,55.70,55.80,,10,3795303
109/01/10,8675,55.70,55.80,55.70,55.70,0.10,8,483229
109/01/13,83558,55.80,55.80,55.60,55.70,,23,4653423
109/01/14,50190,55.60,55.80,55.60,55.80,0.10,24,2796764
109/01/15,163108,55.80,55.80,55.70,55.80,,14,9086504
109/01/16,47082,55.70,55.80,55.70,55.80,,14,2625459
109/01/17,99618,55.80,56.00,55.80,55.90,0.10,16,5573021
109/01/20,32600,55.90,55.90,55.90,55.90,,21,1822337
109/01/30,186822,55.70,55.90,55.40,55.60,0.30,58,10408220
109/01/31,38315,55.60,55.90,55.60,55.90,0.30,26,2134419
109/02/03,563640,55.80,56.00,55.80,56.00,0.10,84,31549285
109/02/04,629695,56.00,56.10,55.90,56.10,0.10,74,35296048
109/02/05,285788,56.10,56.10,56.00,56.10,,83,16032205
109/02/06,169379,56.10,56.10,56.00,56.10,,65,9500447
109/02/07,371255,56.10,56.20,56.00,56.00,0.10,77,20797478
109/02/10,296654,56.00,56.10,56.00,56.00,,73,16618124
109/02/11,231001,56.00,56.10,56.00,56.10,0.10,72,12957255
109/02/12,187300,56.10,56.20,56.10,56.20,0.10,56,10522337
109/02/13,238407,56.20,56.30,55.60,56.30,0.10,74,13395751
109/02/14,334311,56.20,56.30,56.20,56.30,,79,18820484
109/02/17,56387,56.20,56.20,56.20,56.20,0.10,38,3168872
109/02/18,34000,56.20,56.20,56.20,56.20,,28,1910800
109/02/19,72192,56.20,56.30,56.20,56.20,,16,4058232
