春雨            ,	2012
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/29,25703,13.45,13.55,13.45,13.50,0.05,11,347619
105/06/30,26010,13.45,13.55,13.45,13.50,,11,350233
105/07/01,114105,13.50,13.50,13.35,13.40,-0.10,7,1539067
105/07/04,25299,13.40,13.45,13.40,13.45,0.05,5,339706
105/07/05,34045,13.35,13.50,13.35,13.40,-0.05,11,456957
105/07/06,45055,13.50,13.60,13.40,13.60,0.20,12,609044
105/07/07,1031636,13.50,14.95,13.30,14.95,1.35,156,14985462
105/07/11,566496,15.30,15.30,14.90,14.95,,167,8513939
105/07/12,37240,14.95,14.95,14.65,14.90,-0.05,23,554975
105/07/13,108465,15.10,15.10,14.45,14.70,-0.20,37,1602589
105/07/14,135381,14.70,14.70,14.10,14.25,-0.45,46,1945208
105/07/15,54710,14.60,14.60,14.15,14.60,0.35,32,787945
105/07/18,114976,14.60,14.60,14.15,14.40,-0.20,58,1645806
105/07/19,56449,14.20,14.90,14.20,14.90,0.50,24,814445
105/07/20,66000,14.70,14.70,14.60,14.70,-0.20,16,965150
105/07/21,21000,14.50,14.65,14.50,14.60,-0.10,13,306300
105/07/22,52001,14.60,14.60,14.30,14.50,-0.10,24,749064
105/07/25,7041,14.20,14.40,14.20,14.20,-0.30,13,100076
105/07/26,47048,14.20,14.75,14.20,14.55,0.35,28,676845
105/07/27,26989,14.70,14.70,14.30,14.55,,17,389190
105/07/28,39502,14.30,14.40,14.25,14.35,-0.20,28,565227
105/07/29,63280,14.45,14.45,14.20,14.30,-0.05,22,901226
105/08/01,81627,14.20,14.35,14.05,14.20,-0.10,34,1153240
105/08/02,9134,14.20,14.20,14.05,14.20,,13,129339
105/08/03,17501,14.20,14.25,14.05,14.15,-0.05,9,247589
105/08/04,105470,14.15,14.20,14.05,14.15,,25,1487226
105/08/05,86607,14.05,14.15,14.05,14.15,,19,1221637
105/08/08,263000,14.10,14.20,14.05,14.20,0.05,17,3709050
105/08/09,96015,14.10,14.10,14.00,14.10,-0.10,38,1348360
105/08/10,72001,14.10,14.20,14.00,14.10,,19,1012565
105/08/11,125131,13.95,14.10,13.95,13.95,-0.15,34,1748068
105/08/12,79682,13.95,14.05,13.90,13.95,,30,1109707
105/08/15,32501,14.10,14.10,13.90,13.95,,19,453558
105/08/16,23697,13.95,14.00,13.95,13.95,,18,330515
105/08/17,69099,14.10,14.20,13.90,14.20,0.25,52,967364
105/08/18,120448,14.10,14.10,13.95,14.00,-0.20,41,1683726
105/08/19,134212,13.95,14.00,13.90,14.00,,43,1872343
105/08/22,151023,14.00,14.00,13.85,13.90,-0.10,62,2101711
105/08/23,92499,13.90,14.00,13.90,14.00,0.10,36,1288535
105/08/24,161057,14.00,14.00,13.90,13.95,-0.05,57,2247647
