大飲            ,	1213
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/17,148000,15.50,15.60,14.85,15.50,0.30,59,2247150
104/09/18,123000,15.50,15.75,15.15,15.60,0.10,44,1901950
104/09/21,46000,15.15,15.30,15.15,15.30,-0.30,28,699900
104/09/22,13000,15.50,15.50,15.15,15.30,,11,197650
104/09/23,17001,15.25,15.50,15.05,15.20,-0.10,15,257915
104/09/24,44569,15.30,15.30,14.50,14.90,-0.30,29,660370
104/09/25,28600,14.65,14.90,14.40,14.90,,24,418730
104/09/30,14000,14.45,14.80,14.45,14.80,-0.10,9,204450
104/10/01,13000,15.25,15.25,14.80,15.00,0.20,7,195050
104/10/02,35017,15.25,15.25,14.70,14.70,-0.30,22,516851
104/10/05,22001,14.90,14.90,14.60,14.60,-0.10,18,323364
104/10/06,57000,14.75,15.05,14.70,14.85,0.25,35,840750
104/10/07,52000,14.85,15.15,14.85,15.00,0.15,31,779350
104/10/08,48000,15.15,15.15,14.60,14.95,-0.05,23,713400
104/10/12,45605,14.90,15.30,14.70,15.00,0.05,30,687613
104/10/13,16007,15.00,15.00,14.70,14.75,-0.25,11,238703
104/10/14,38000,14.95,15.00,14.80,15.00,0.25,20,566100
104/10/15,8010,15.00,15.00,14.85,15.00,,7,120001
104/10/16,57001,15.05,15.25,14.80,15.00,,31,849315
104/10/19,46800,15.05,15.05,14.85,14.90,-0.10,30,697888
104/10/20,43001,14.80,15.05,14.80,15.05,0.15,24,642015
104/10/21,57000,15.05,15.25,14.95,15.25,0.20,32,860300
104/10/22,104000,15.30,15.70,15.25,15.70,0.45,66,1602700
104/10/23,108875,16.30,16.30,15.50,15.50,-0.20,61,1718524
104/10/26,64012,15.80,15.95,15.50,15.60,0.10,36,1000286
104/10/27,32569,15.60,15.70,15.50,15.60,,16,507069
104/10/28,37000,15.50,15.65,15.40,15.65,0.05,28,574450
104/10/29,62120,15.85,15.95,15.70,15.75,0.10,38,977982
104/10/30,9001,15.90,15.90,15.70,15.85,0.10,8,141916
104/11/02,20000,15.65,15.85,15.50,15.85,,13,313450
104/11/03,28001,15.85,15.95,15.75,15.95,0.10,22,444016
104/11/04,65536,16.00,16.20,15.95,16.10,0.15,40,1053790
104/11/05,28000,16.20,16.25,16.05,16.15,0.05,19,452000
104/11/06,22000,16.10,16.10,15.80,16.05,-0.10,18,350850
104/11/09,25000,16.05,16.05,15.60,15.90,-0.15,15,394800
104/11/10,17000,15.85,15.90,15.80,15.90,,12,268850
104/11/11,21000,15.85,15.85,15.30,15.80,-0.10,17,325450
104/11/12,31570,15.80,15.80,15.40,15.70,-0.10,46,493724
104/11/13,11002,15.30,15.70,15.30,15.70,,11,170480
104/11/16,26000,15.60,15.70,15.60,15.70,,14,405950
104/11/17,26003,15.70,15.85,15.65,15.70,,21,407795
104/11/18,17000,15.60,15.60,15.50,15.60,-0.10,10,264300
104/11/19,37008,15.30,15.55,15.30,15.35,-0.25,37,569120
104/11/20,19002,15.35,15.60,15.20,15.25,-0.10,21,290680
104/11/23,20025,15.25,15.50,15.25,15.50,0.25,20,307837
104/11/24,12002,15.30,15.50,15.30,15.50,,5,183830
104/11/25,10003,15.80,15.80,15.35,15.50,,9,155195
104/11/26,27004,15.70,15.70,15.40,15.45,-0.05,23,417760
104/11/27,11001,15.40,15.55,15.30,15.55,0.10,9,169415
104/11/30,6004,15.50,15.50,15.30,15.50,-0.05,9,92860
104/12/01,38019,15.50,15.80,15.50,15.80,0.30,25,598103
104/12/02,51001,15.80,16.05,15.65,16.05,0.25,32,809916
104/12/03,14001,15.95,15.95,15.70,15.95,-0.10,14,222266
104/12/04,4360,15.90,15.90,15.80,15.80,-0.15,7,69150
104/12/07,19003,15.70,15.75,15.50,15.65,-0.15,18,296795
104/12/08,14003,15.50,15.70,15.40,15.60,-0.05,16,216895
104/12/09,18000,15.35,15.60,15.35,15.60,,13,277100
104/12/10,13001,15.60,15.85,15.40,15.55,-0.05,11,202465
104/12/11,1001,15.55,15.55,15.55,15.55,,2,15565
104/12/14,12025,15.40,15.40,15.15,15.15,-0.40,11,183331
104/12/15,50006,15.15,15.45,14.75,14.75,-0.40,38,748739
104/12/16,32007,14.75,14.85,14.50,14.50,-0.25,28,467451
104/12/17,47001,14.70,15.15,14.55,14.90,0.40,36,696265
104/12/18,4005,15.00,15.10,15.00,15.10,0.20,9,60375
104/12/21,19120,14.60,15.15,14.60,15.10,,17,285800
104/12/22,23021,15.10,15.40,14.80,15.05,-0.05,17,344519
104/12/23,8008,14.80,14.95,14.80,14.80,-0.25,10,118867
104/12/24,8011,14.80,14.90,14.80,14.80,,7,118813
104/12/25,10000,15.00,15.15,15.00,15.00,0.20,8,150550
104/12/28,25004,15.25,15.25,15.00,15.15,0.15,19,378760
104/12/29,10003,15.15,15.15,14.80,14.90,-0.25,11,149395
104/12/30,27001,15.15,15.15,14.70,15.10,0.20,21,401315
104/12/31,7003,15.00,15.15,15.00,15.15,0.05,7,105345
105/01/04,2001,14.80,15.10,14.80,15.10,-0.05,3,29915
105/01/05,10006,14.85,14.85,14.75,14.80,-0.30,11,148138
105/01/06,14000,14.80,14.95,14.80,14.95,0.15,10,208150
105/01/07,20004,14.60,14.95,14.50,14.90,-0.05,21,294810
105/01/08,8001,15.10,15.10,14.85,14.90,,7,119565
105/01/11,12003,14.95,14.95,14.80,14.80,-0.10,11,178193
105/01/12,23001,14.80,15.45,14.80,15.25,0.45,18,346965
105/01/13,8000,15.30,15.40,15.00,15.20,-0.05,6,121800
105/01/14,17000,14.90,15.30,14.80,15.05,-0.15,14,254850
105/01/15,4000,14.80,15.10,14.80,15.10,0.05,4,59650
105/01/18,10000,15.40,15.40,14.90,15.15,0.05,10,151500
105/01/19,28004,14.95,15.25,14.75,15.25,0.10,25,416560
105/01/20,21001,15.10,15.10,14.90,15.10,-0.15,16,314665
105/01/21,40001,14.75,15.05,14.70,14.85,-0.25,26,589814
105/01/22,9000,14.85,14.85,14.70,14.80,-0.05,4,132550
105/01/25,22005,14.85,14.95,14.75,14.90,0.10,25,326320
105/01/26,5712,15.00,15.00,14.70,14.70,-0.20,8,84394
105/01/27,15005,14.90,14.90,14.70,14.75,0.05,17,221470
105/01/28,17000,14.95,15.10,14.95,15.00,0.25,12,255600
105/01/29,15000,15.00,15.15,14.95,14.95,-0.05,11,224950
105/01/30,29000,15.00,15.10,15.00,15.05,0.10,20,436100
105/02/01,3003,15.10,15.10,15.05,15.10,0.05,6,45295
105/02/02,27000,14.90,15.25,14.90,15.25,0.15,16,407150
105/02/03,40000,15.25,15.25,14.90,15.15,-0.10,29,601200
105/02/15,17024,15.30,15.30,15.10,15.10,-0.05,19,257711
105/02/16,36001,15.40,15.70,15.15,15.45,0.35,26,552315
105/02/17,17002,15.40,15.40,15.10,15.20,-0.25,15,259030
105/02/18,44008,15.20,15.60,15.20,15.45,0.25,33,673474
105/02/19,31000,15.30,15.50,15.25,15.25,-0.20,29,475400
105/02/22,20013,15.35,15.50,15.35,15.35,0.10,14,307698
105/02/23,23000,15.40,15.40,15.30,15.40,0.05,14,353200
105/02/24,48000,15.40,15.80,15.40,15.80,0.40,30,749600
105/02/25,97000,15.80,16.55,15.80,16.20,0.40,64,1565850
105/02/26,149002,16.30,16.40,16.00,16.10,-0.10,59,2401332
105/03/01,61002,16.10,16.10,16.00,16.05,-0.05,35,980432
105/03/02,51006,16.40,16.40,16.00,16.15,0.10,34,821496
105/03/03,47102,16.20,16.30,16.10,16.20,0.05,29,762352
105/03/04,46003,16.20,16.30,16.20,16.30,0.10,30,747698
105/03/07,77363,16.30,16.35,16.10,16.30,,48,1254029
105/03/08,31003,16.40,16.45,16.20,16.30,,25,506298
105/03/09,54001,16.10,16.40,16.05,16.30,,27,876166
105/03/10,37010,16.30,16.40,16.15,16.40,0.10,27,602015
105/03/11,86002,16.40,17.50,16.35,16.65,0.25,60,1442332
105/03/14,68528,16.70,16.70,16.50,16.65,,44,1136108
105/03/15,89001,16.70,16.85,16.55,16.75,0.10,55,1484516
105/03/16,53001,16.60,17.00,16.60,16.75,,29,885816
105/03/17,48049,16.80,16.90,16.70,16.80,0.05,32,804316
105/03/18,72106,16.80,16.85,16.65,16.80,,33,1206195
105/03/21,6013,16.25,16.90,16.25,16.80,,9,100565
105/03/22,18000,16.80,16.80,16.35,16.70,-0.10,16,298800
105/03/23,51200,16.70,16.70,16.30,16.60,-0.10,40,844047
105/03/24,46000,16.50,16.50,16.25,16.50,-0.10,23,756100
105/03/25,53000,16.20,16.45,16.20,16.45,-0.05,25,864850
105/03/28,107713,16.45,17.30,16.45,16.90,0.45,68,1814623
105/03/29,389009,18.35,18.55,17.10,17.95,1.05,203,6943459
105/03/30,88050,17.45,17.85,17.45,17.55,-0.40,69,1555027
105/03/31,277000,17.80,18.80,17.80,18.35,0.80,169,5056650
105/04/01,77004,18.50,18.50,18.00,18.45,0.10,58,1410422
105/04/06,59007,18.60,18.60,18.30,18.60,0.15,47,1091226
105/04/07,259000,18.60,19.50,18.55,19.40,0.80,129,4917300
105/04/08,243010,19.50,20.10,19.50,19.95,0.55,151,4828750
105/04/11,92000,19.95,20.05,19.60,19.90,-0.05,64,1822150
105/04/12,113002,19.95,20.00,19.15,19.50,-0.40,72,2211488
105/04/13,111696,19.40,19.50,18.35,18.75,-0.75,83,2109400
105/04/14,66000,18.50,18.90,18.10,18.20,-0.55,31,1224350
105/04/15,51041,18.30,18.65,18.20,18.40,0.20,37,941204
105/04/18,35002,18.40,18.65,18.35,18.50,0.10,26,644640
105/04/19,39008,18.45,18.50,18.20,18.40,-0.10,22,712646
105/04/20,32600,18.45,18.45,18.10,18.10,-0.30,22,594700
105/04/21,35000,18.00,18.35,17.90,18.20,0.10,28,632100
105/04/22,59000,18.30,18.70,18.00,18.45,0.25,38,1081050
105/04/25,40011,18.50,18.50,18.05,18.05,-0.40,24,729300
105/04/26,32514,18.05,18.35,17.85,18.05,,23,586350
105/04/27,31002,18.00,18.05,17.80,17.85,-0.20,20,554986
105/04/28,46001,17.50,17.75,17.40,17.55,-0.30,32,807067
105/04/29,29009,17.50,17.90,17.40,17.40,-0.15,22,507755
105/05/03,51536,17.30,17.30,17.00,17.30,-0.10,29,884369
105/05/04,27017,17.30,17.35,17.00,17.10,-0.20,18,462593
105/05/05,52000,17.10,17.55,17.10,17.55,0.45,32,896900
