旭暉應材,	6698
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/06/12,221102,51.50,51.90,49.40,51.90,0.60,176,11183205
109/06/15,208007,51.90,51.90,50.30,50.50,1.40,155,10559388
109/06/16,153030,50.50,51.40,50.40,50.60,0.10,119,7752745
109/06/17,144000,50.60,50.70,50.20,50.20,0.40,97,7270100
109/06/18,166060,50.20,50.90,49.80,50.60,0.40,121,8338610
109/06/19,111000,50.60,51.60,50.60,50.80,0.20,78,5645900
109/06/22,1004469,51.10,55.80,51.10,51.70,0.90,686,54081553
109/06/23,156198,52.20,52.30,51.10,51.40,0.30,129,8064616
109/06/24,154000,52.00,52.40,50.60,50.70,0.70,126,7856400
109/06/29,103000,50.70,51.80,50.20,50.60,0.10,71,5210800
109/06/30,84000,50.90,51.40,50.40,50.60,,63,4252600
109/07/01,433000,51.30,51.30,49.90,50.20,0.40,357,21808200
109/07/02,370000,49.90,49.90,48.20,49.00,X,297,18047350
109/07/03,296100,49.05,50.70,49.00,50.30,1.30,211,14813045
109/07/06,184200,50.40,50.70,50.20,50.60,0.30,147,9291920
109/07/07,196065,51.00,51.00,49.25,49.75,0.85,133,9803540
109/07/08,902100,49.70,54.70,49.50,51.50,1.75,622,47343400
109/07/09,279000,51.60,53.30,51.30,51.30,0.20,201,14558600
109/07/10,256010,51.30,52.50,50.00,50.20,1.10,196,13052703
109/07/13,102000,51.50,51.50,49.90,49.95,0.25,90,5125450
109/07/14,87100,50.00,50.60,49.80,49.80,0.15,65,4363130
109/07/15,98259,50.10,50.10,49.30,49.30,0.50,88,4874081
109/07/16,1084120,51.70,54.10,50.60,51.30,2.00,730,57100844
109/07/17,408250,51.60,51.60,49.55,49.65,1.65,337,20449500
109/07/20,774000,51.70,52.30,49.80,50.70,1.05,656,39366850
109/07/21,2280845,51.70,55.40,51.10,54.20,3.50,1407,122800095
109/07/22,1955359,53.60,59.00,52.60,58.20,4.00,1409,110002591
109/07/23,2441591,58.50,63.00,58.50,60.80,2.60,1854,148455328
109/07/24,2722612,60.00,60.10,54.80,54.80,6.00,1956,155126019
109/07/27,894004,56.20,56.30,51.80,52.70,2.10,679,48194526
109/07/28,1126550,52.30,52.70,48.90,49.50,3.20,848,56371328
109/07/29,453234,49.50,50.60,49.05,49.40,0.10,413,22463333
109/07/30,305050,50.00,50.30,49.05,49.40,,238,15135320
109/07/31,370201,49.90,49.90,49.00,49.20,0.20,309,18217488
109/08/03,228300,49.40,49.40,48.80,48.80,0.40,192,11173300
109/08/04,140050,49.90,49.90,48.90,49.20,0.40,110,6907165
109/08/05,276239,49.50,50.30,48.80,48.90,0.30,227,13610930
109/08/06,288900,49.00,49.20,48.20,48.30,0.60,217,14001100
109/08/07,151100,48.35,49.10,48.15,48.70,0.40,116,7353050
109/08/10,134250,48.70,49.20,48.40,48.40,0.30,105,6552800
109/08/11,348099,48.10,48.20,46.00,46.20,2.20,275,16315571
109/08/12,243250,46.15,46.80,44.50,45.45,0.75,166,11097600
109/08/13,112300,45.45,46.20,45.00,45.80,0.35,90,5131090
109/08/14,80000,45.40,45.80,45.00,45.60,0.20,74,3638150
109/08/17,135010,45.65,46.55,45.40,45.70,0.10,116,6173302
109/08/18,150100,46.75,46.75,45.00,45.35,0.35,99,6826980
109/08/19,146843,45.50,45.55,44.50,44.60,0.75,120,6596994
109/08/20,299650,43.30,44.00,40.90,41.10,3.50,241,12551504
109/08/21,136056,42.00,43.50,41.55,43.00,1.90,113,5782736
109/08/24,74000,43.05,43.70,42.50,42.70,0.30,58,3184000
109/08/25,121200,42.85,44.60,42.80,43.05,0.35,104,5278290
109/08/26,182210,43.05,43.30,42.65,43.10,0.05,111,7842051
109/08/27,134244,43.40,43.40,42.25,42.35,0.75,114,5717070
109/08/28,121346,42.05,42.10,41.80,41.85,0.50,89,5091529
109/08/31,120000,41.90,42.50,41.50,41.55,0.30,87,5026950
109/09/01,121036,41.35,42.80,41.10,42.70,1.15,100,5082784
109/09/02,153000,43.20,45.65,43.00,43.80,1.10,141,6767750
109/09/03,90000,43.80,44.80,43.80,43.85,0.05,80,3976200
109/09/04,73000,42.80,43.50,42.10,43.00,0.85,59,3145500
109/09/07,62051,42.70,44.35,42.70,43.20,0.20,55,2690793
109/09/08,35050,43.20,43.85,43.00,43.15,0.05,28,1518000
109/09/09,46000,42.35,43.00,41.85,42.55,0.60,40,1949800
109/09/10,48000,43.10,43.10,42.00,42.10,0.45,46,2046500
109/09/11,57136,41.75,42.60,41.75,41.80,0.30,54,2399462
109/09/14,59029,41.40,42.80,41.40,41.90,0.10,47,2481930
109/09/15,135667,42.00,42.40,41.80,42.35,0.45,93,5720514
109/09/16,135295,42.35,43.80,42.35,43.15,0.80,110,5843140
109/09/17,57125,42.80,43.20,42.50,42.60,0.55,48,2447025
109/09/18,76450,42.50,42.60,42.05,42.05,0.55,64,3229594
109/09/21,66078,42.10,42.30,41.45,41.45,0.60,61,2764740
109/09/22,65000,41.45,41.60,41.00,41.25,0.20,61,2681500
109/09/23,73036,41.25,41.25,40.80,40.90,0.35,62,2991324
109/09/24,93090,40.90,40.90,40.00,40.00,0.90,77,3738058
109/09/25,74000,39.70,40.40,39.40,39.50,0.50,53,2954200
109/09/28,35000,39.45,40.00,39.15,39.50,0.00,31,1386700
109/09/29,42040,39.55,40.30,39.55,40.20,0.70,32,1682162
109/09/30,77337,40.00,43.10,40.00,43.10,2.90,51,3239397
109/10/05,274090,43.70,44.85,43.30,43.30,0.20,210,12029729
109/10/06,60120,43.60,44.05,42.80,42.95,0.35,48,2602603
109/10/07,80200,43.00,43.60,43.00,43.60,0.65,69,3483320
109/10/08,65100,43.60,43.75,42.90,43.65,0.05,56,2819934
109/10/12,36300,43.65,43.65,42.50,42.55,1.10,33,1556985
109/10/13,44163,42.30,42.55,42.05,42.20,0.35,39,1864994
109/10/14,54020,42.50,42.50,41.65,42.00,0.20,40,2271648
109/10/15,57000,41.50,42.00,41.50,41.65,0.35,41,2375700
109/10/16,53746,41.50,42.50,41.50,41.65,0.00,51,2250747
109/10/19,41205,42.50,42.70,41.50,41.65,0.00,36,1728217
109/10/20,38000,41.65,41.75,41.30,41.75,0.10,29,1577100
109/10/21,82000,42.05,42.50,41.70,42.20,0.45,59,3455000
109/10/22,31191,42.05,42.05,41.85,41.85,0.35,24,1308864
109/10/23,44000,41.90,41.90,41.30,41.40,0.45,37,1829400
109/10/26,13000,41.30,41.55,41.30,41.30,0.10,11,537550
109/10/27,26000,41.00,41.25,41.00,41.00,0.30,23,1067350
109/10/28,55200,40.60,40.70,40.50,40.65,0.35,37,2239840
109/10/29,32000,40.00,41.20,40.00,41.15,0.50,30,1295450
109/10/30,68000,40.95,41.15,40.40,40.40,0.75,60,2761500
109/11/02,110000,40.35,40.90,39.95,39.95,0.45,83,4421700
109/11/03,128000,40.50,40.95,39.95,40.00,0.05,97,5141100
109/11/04,49279,40.00,41.25,40.00,40.50,0.50,46,1997639
109/11/05,14000,41.00,41.00,40.30,40.50,0.00,14,568650
109/11/06,58000,40.35,40.50,40.35,40.35,0.15,50,2346450
109/11/09,83000,41.00,41.00,40.00,40.05,0.30,69,3346200
109/11/10,107000,40.35,40.80,40.10,40.10,0.05,92,4332000
109/11/11,86335,40.20,40.70,40.15,40.35,0.25,84,3492862
109/11/12,118000,40.50,40.60,40.20,40.20,0.15,92,4770100
109/11/13,35100,40.15,40.45,39.90,40.40,0.20,29,1410640
109/11/16,75075,40.50,40.70,40.40,40.45,0.05,71,3042037
109/11/17,46000,40.20,40.50,40.10,40.10,0.35,36,1852600
109/11/18,108000,40.25,40.60,40.15,40.50,0.40,104,4373850
109/11/19,468051,40.60,41.20,40.45,40.45,0.05,435,19058062
109/11/20,423154,41.40,41.45,40.50,40.50,0.05,373,17378663
109/11/23,264000,40.50,40.60,40.20,40.45,0.05,197,10685350
109/11/24,199021,40.90,41.00,40.45,40.45,0.00,181,8084732
109/11/25,226762,40.70,40.80,40.20,40.40,0.05,178,9189265
109/11/26,228111,40.50,40.70,40.30,40.50,0.10,194,9248024
109/11/27,222679,40.70,40.75,40.40,40.50,0.00,132,9022645
109/11/30,624285,40.60,41.40,40.55,40.65,0.15,354,25460599
109/12/01,919526,40.65,40.90,40.40,40.50,0.15,457,37445060
109/12/02,682303,41.20,41.20,39.95,40.00,0.50,460,27496797
109/12/03,254203,40.00,40.25,39.80,39.80,0.20,182,10147530
109/12/04,128862,39.80,40.00,39.70,39.95,0.15,107,5132145
109/12/07,886047,40.15,40.85,39.85,39.90,0.05,512,35528327
109/12/08,232000,39.90,40.00,39.80,39.85,0.05,138,9253600
109/12/09,640200,39.90,40.55,39.75,39.90,0.05,410,25586789
109/12/10,311868,39.80,39.85,38.95,39.10,0.80,201,12258878
109/12/11,382906,39.00,39.25,37.30,37.45,1.65,280,14539196
109/12/14,210000,37.70,39.00,37.70,38.60,1.15,134,8100800
109/12/15,131000,39.00,39.00,37.70,37.70,0.90,86,4989350
109/12/16,97001,38.00,38.00,37.50,37.80,0.10,74,3658737
109/12/17,59055,37.80,38.00,37.80,37.85,0.05,43,2238117
109/12/18,114552,37.60,37.85,37.55,37.80,0.05,79,4313465
109/12/21,182000,37.80,38.05,37.70,37.95,0.15,109,6896200
109/12/22,603259,37.95,41.70,37.95,39.65,1.70,464,24376577
109/12/23,242050,40.00,40.05,39.65,39.75,0.10,129,9664692
109/12/24,55280,39.85,40.00,39.75,39.95,0.20,50,2205950
109/12/25,253204,40.70,40.70,39.30,39.50,0.45,132,10083707
109/12/28,165000,39.95,40.00,39.65,39.85,0.35,102,6588150
109/12/29,101134,40.00,40.00,39.60,39.90,0.05,64,4021389
109/12/30,2959187,40.00,40.60,40.00,40.25,0.35,119,119095479
109/12/31,1279933,41.70,44.25,41.70,44.25,4.00,710,56010734
110/01/04,3628543,48.65,48.65,47.25,48.65,4.40,1918,175998561
110/01/05,5660014,49.00,52.90,47.20,49.80,1.15,3793,285453332
110/01/06,5588744,49.85,52.80,47.95,50.00,0.20,3469,283249873
110/01/07,4455607,52.00,52.40,49.50,49.50,0.50,2805,226981160
110/01/08,3830147,50.40,52.50,50.00,51.00,1.50,2279,196371173
110/01/11,2818492,51.00,53.40,50.50,52.20,1.20,1852,147176614
110/01/12,2435528,52.40,52.80,47.50,48.95,3.25,1621,121237306
110/01/13,1174252,49.00,49.45,46.60,47.05,1.90,801,56344524
110/01/14,751101,47.15,47.30,45.60,46.00,1.05,535,34737985
110/01/15,479897,47.30,47.55,45.20,45.25,0.75,342,22147112
110/01/18,858084,45.55,47.85,43.05,47.50,2.25,594,39045463
110/01/19,934173,47.75,48.60,45.70,45.70,1.80,614,43902312
110/01/20,732003,45.80,46.35,43.15,43.15,2.55,464,32359679
110/01/21,422073,43.20,44.30,42.70,43.10,0.05,297,18319306
110/01/22,543000,43.25,44.45,42.90,43.85,0.75,352,23720100
110/01/25,265150,44.15,44.50,43.00,43.40,0.45,202,11568359
110/01/26,359100,44.20,44.40,42.80,42.90,0.50,256,15543725
110/01/27,457046,43.10,43.35,42.10,42.35,0.55,276,19451823
110/01/28,491110,42.15,42.30,41.00,41.10,1.25,310,20409936
110/01/29,289000,41.70,42.15,41.05,41.05,0.05,208,12026700
110/02/01,269424,40.20,40.60,40.00,40.25,0.80,198,10849435
110/02/02,296006,40.30,41.35,40.05,40.60,0.35,190,12021056
110/02/03,122180,40.75,40.95,40.20,40.25,0.35,108,4943870
110/02/04,264000,41.20,41.80,40.40,40.70,0.45,187,10818100
110/02/05,131000,41.40,41.40,40.50,40.80,0.10,93,5339250
110/02/17,229066,42.00,42.00,40.70,41.40,0.60,160,9485314
110/02/18,279001,41.55,42.80,41.50,42.60,1.20,175,11751143
110/02/19,265951,42.85,43.50,42.50,43.15,0.55,194,11427089
110/02/22,209191,43.60,43.85,42.90,43.70,0.55,150,9076265
110/02/23,1089202,44.90,47.35,44.15,45.50,1.80,754,49819257
110/02/24,417002,45.30,45.75,43.80,44.15,1.35,316,18471941
110/02/25,216467,44.75,45.85,44.40,44.90,0.75,156,9713550
110/02/26,231110,44.05,44.75,43.70,44.00,0.90,170,10168612
110/03/02,111000,44.45,44.45,43.00,43.20,0.80,93,4851000
110/03/03,96150,43.20,43.30,42.60,43.05,0.15,68,4124875
110/03/04,87000,42.95,43.20,42.50,42.50,0.55,69,3713650
110/03/05,224000,41.50,42.30,41.50,41.60,0.90,160,9357150
110/03/08,143051,41.70,42.50,41.50,41.70,0.10,99,5985568
110/03/09,135160,41.50,42.10,41.25,41.95,0.25,104,5630335
110/03/10,354049,41.85,41.90,40.90,41.05,0.90,259,14614858
110/03/11,183000,41.10,41.85,40.90,41.25,0.20,134,7551100
110/03/12,118000,41.25,41.35,41.00,41.15,0.10,90,4853800
110/03/15,310299,41.50,43.90,41.45,43.60,2.45,267,13298726
110/03/16,225012,43.70,43.75,42.65,43.45,0.15,182,9727290
110/03/17,311102,42.65,44.80,42.65,44.20,0.75,234,13572694
110/03/18,181272,44.20,44.45,43.30,43.40,0.80,212,7930099
110/03/19,236154,43.40,44.20,43.00,43.40,0.00,235,10310580
110/03/22,275310,43.40,44.60,43.40,43.70,0.30,217,12095697
110/03/23,836236,44.40,46.00,43.90,44.80,1.10,582,37753550
110/03/24,1793228,45.20,48.40,45.10,47.25,2.45,1297,84170104
110/03/25,1266036,47.70,48.80,47.00,48.20,0.95,890,60770058
110/03/26,623237,48.45,49.10,47.50,48.00,0.20,1478,29993746
110/03/29,893260,48.50,49.90,48.25,48.55,0.55,1636,43730356
110/03/30,2400174,48.70,51.80,48.70,50.80,2.25,2426,121581771
110/03/31,1135382,51.00,52.00,50.30,51.80,1.00,1211,57972073
110/04/01,1046669,52.30,52.50,50.60,50.80,1.00,1039,53591594
110/04/06,856217,51.00,51.70,50.70,51.00,0.20,963,43798884
110/04/07,1181718,51.20,51.30,49.10,49.60,1.40,1060,58752019
110/04/08,3953733,50.40,54.50,49.65,54.50,4.90,2322,211946079
110/04/09,2083341,55.40,55.70,51.50,53.50,1.00,1678,111107858
110/04/12,1358539,53.50,54.00,50.80,50.90,2.60,1287,70421419
110/04/13,905683,51.30,51.30,49.00,49.90,1.00,975,45382620
110/04/14,926490,50.40,50.40,46.35,47.80,2.10,1127,44523401
110/04/15,770131,48.05,51.10,47.15,50.10,2.30,576,38267295
110/04/16,522178,50.10,50.60,48.80,49.65,0.45,379,25780367
110/04/19,295648,50.50,50.50,49.00,49.30,0.35,269,14604075
110/04/20,277014,49.45,50.50,49.05,49.90,0.60,220,13793016
110/04/21,320486,50.60,50.60,49.05,49.10,0.80,261,15833335
110/04/22,728731,49.25,49.35,46.45,47.25,1.85,482,34791417
110/04/23,281435,48.00,48.80,46.80,47.80,0.55,242,13510808
110/04/26,234433,46.85,48.50,46.85,48.25,0.45,201,11219157
110/04/27,246042,49.35,49.35,48.10,48.50,0.25,146,11940741
110/04/28,170016,49.35,49.35,47.85,48.10,0.40,130,8209057
110/04/29,246258,49.00,49.00,47.00,47.25,0.85,201,11713818
110/05/03,644510,47.00,47.00,43.75,43.95,3.30,436,29035361
110/05/04,1078473,44.00,44.00,39.60,41.10,2.85,653,44598038
110/05/05,380586,41.40,42.55,41.00,41.50,0.40,296,15795106
110/05/06,282187,41.80,42.45,40.75,41.70,0.20,170,11752514
110/05/07,386010,41.80,44.35,41.80,44.00,2.30,253,16722176
110/05/10,331068,44.00,44.00,41.00,42.00,2.00,275,13941282
110/05/11,494362,41.00,41.90,40.10,40.65,1.35,314,20046677
110/05/12,680244,40.60,41.60,36.80,38.20,2.45,423,26142070
110/05/13,423590,38.00,38.90,35.30,38.00,0.20,238,15954004
110/05/14,228002,39.90,40.85,38.20,38.55,0.55,156,8996277
110/05/17,713312,37.00,38.00,34.70,34.95,3.60,415,25439086
110/05/18,312911,34.70,38.25,34.70,37.75,2.80,190,11641920
110/05/19,170662,38.00,39.15,37.35,38.50,0.75,125,6555460
110/05/20,116057,38.50,39.10,38.00,38.90,0.40,94,4488977
110/05/21,137239,38.90,40.30,38.50,39.80,0.90,101,5362836
110/05/24,88281,39.50,40.20,39.00,40.00,0.20,83,3509623
110/05/25,170461,40.20,40.55,39.95,39.95,0.05,122,6855280
110/05/26,73005,40.05,40.10,39.50,40.00,0.05,54,2912192
110/05/27,310633,40.00,41.60,39.10,40.90,0.90,155,12687416
110/05/28,94005,41.50,41.50,40.50,41.30,0.40,67,3869356
110/05/31,236099,41.00,42.90,41.00,41.70,0.40,158,9985429
110/06/01,63214,41.80,42.80,41.75,42.50,0.80,58,2674141
110/06/02,104176,42.50,42.50,40.80,41.40,1.10,91,4325908
110/06/03,72008,41.50,41.80,41.05,41.50,0.10,55,2981780
110/06/04,89029,41.05,41.25,40.60,41.00,0.50,68,3636793
110/06/07,86527,41.00,41.00,39.80,40.20,0.80,85,3494020
110/06/08,24001,40.80,40.85,40.15,40.25,0.05,22,969040
110/06/09,40380,40.30,41.00,40.30,40.45,0.20,45,1637032
110/06/10,90007,41.60,41.60,39.80,40.50,0.05,69,3637684
110/06/11,56000,40.50,40.80,40.50,40.50,0.00,34,2272100
110/06/15,54221,40.60,40.60,39.95,40.20,0.30,69,2175280
110/06/16,153034,40.10,40.25,39.40,39.60,0.60,105,6081160
110/06/17,211007,39.65,41.05,39.65,40.70,1.10,171,8548224
110/06/18,66003,41.10,41.10,40.30,40.60,0.10,50,2675520
110/06/21,99126,40.20,40.20,39.45,39.55,1.05,96,3927188
110/06/22,81172,39.55,40.20,39.30,39.55,0.00,68,3214806
110/06/23,88050,39.25,40.15,39.25,40.00,0.45,79,3511390
110/06/24,135327,39.95,41.35,39.95,40.95,0.95,112,5518004
110/06/25,83102,41.10,41.50,40.65,40.65,0.30,68,3402320
110/06/28,185076,41.50,42.00,40.80,41.00,0.35,137,7653729
110/06/29,330450,41.35,42.70,41.05,41.90,0.90,251,13857220
110/06/30,424271,42.65,42.75,42.00,42.20,0.30,229,17948185
110/07/01,232591,41.20,42.60,41.20,41.55,0.00,189,9695212
