虹光            ,	2380
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/28,235009,6.98,6.99,6.90,6.95,-0.03,91,1633304
104/08/31,250007,6.95,7.20,6.86,7.10,0.15,88,1761419
104/09/01,356877,7.18,7.26,7.06,7.10,,134,2552246
104/09/02,119289,7.05,7.14,7.03,7.11,0.01,44,841701
104/09/03,167284,7.11,7.22,7.07,7.14,0.03,68,1197349
104/09/04,111004,7.20,7.20,7.10,7.10,-0.04,53,791048
104/09/07,119748,7.10,7.10,6.93,7.08,-0.02,60,837816
104/09/08,199447,7.05,7.08,6.94,7.06,-0.02,86,1401072
104/09/09,298670,7.07,7.19,7.07,7.18,0.12,105,2122475
104/09/10,144009,7.16,7.17,7.05,7.17,-0.01,86,1027483
104/09/11,228073,7.17,7.20,7.11,7.17,,104,1627468
104/09/14,441013,7.17,7.17,7.06,7.08,-0.09,89,3124432
104/09/15,172010,7.07,7.15,7.07,7.09,0.01,77,1220950
104/09/16,246072,7.18,7.18,7.09,7.11,0.02,126,1750468
104/09/17,813020,7.15,7.34,7.12,7.24,0.13,191,5905084
104/09/18,212120,7.23,7.28,7.20,7.26,0.02,87,1533592
104/09/21,262005,7.12,7.24,7.12,7.18,-0.08,96,1879235
104/09/22,1255019,7.15,7.49,7.15,7.31,0.13,255,9303184
104/09/23,227007,7.31,7.38,7.27,7.28,-0.03,93,1656779
104/09/24,206054,7.38,7.38,7.26,7.27,-0.01,75,1501627
104/09/25,174030,7.34,7.35,7.27,7.32,0.05,76,1270197
104/09/30,123008,7.38,7.38,7.29,7.30,-0.02,60,900476
104/10/01,861001,7.38,7.55,7.30,7.36,0.06,168,6425417
104/10/02,292009,7.37,7.40,7.29,7.33,-0.03,100,2140403
104/10/05,138971,7.44,7.48,7.34,7.35,0.02,52,1023797
104/10/06,242191,7.47,7.57,7.36,7.38,0.03,87,1801824
104/10/07,187481,7.46,7.49,7.42,7.43,0.05,61,1395513
104/10/08,354376,7.44,7.48,7.39,7.46,0.03,84,2627895
104/10/12,317697,7.48,7.54,7.48,7.53,0.07,91,2386229
104/10/13,5061143,7.53,7.83,7.45,7.65,0.12,577,39163375
104/10/14,586420,7.69,7.69,7.52,7.53,-0.12,180,4453707
104/10/15,288198,7.53,7.65,7.50,7.50,-0.03,102,2171322
104/10/16,225001,7.63,7.63,7.37,7.42,-0.08,90,1688817
104/10/19,218456,7.45,7.57,7.39,7.39,-0.03,95,1625323
104/10/20,130438,7.43,7.49,7.32,7.32,-0.07,61,963963
104/10/21,118000,7.40,7.40,7.31,7.37,0.05,49,869220
104/10/22,221002,7.40,7.64,7.40,7.43,0.06,93,1664824
104/10/23,177553,7.58,7.58,7.43,7.47,0.04,66,1328356
104/10/26,127023,7.49,7.56,7.45,7.50,0.03,50,952981
