威盛            ,	2388
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/02/01,75205,8.90,9.10,8.81,8.99,0.07,36,670843
105/02/02,100688,8.87,8.90,8.72,8.80,-0.19,39,890300
105/02/03,137899,8.80,9.00,8.64,8.70,-0.10,45,1216800
105/02/15,40250,8.70,9.03,8.65,8.75,0.05,19,349544
105/02/16,218501,8.50,8.85,8.50,8.80,0.05,73,1919479
105/02/17,84498,8.68,8.85,8.68,8.80,,36,742240
105/02/18,91211,8.80,8.91,8.73,8.80,,40,802590
105/02/19,68056,8.67,8.85,8.67,8.76,-0.04,30,598000
105/02/22,156530,8.70,8.88,8.66,8.71,-0.05,53,1366281
105/02/23,65745,8.71,8.90,8.71,8.73,0.02,41,577827
105/02/24,79775,8.80,8.85,8.71,8.80,0.07,50,706113
105/02/25,94810,8.69,8.98,8.69,8.76,-0.04,34,832632
105/02/26,113320,8.70,8.88,8.70,8.85,0.09,41,999496
105/03/01,94809,8.85,8.95,8.80,8.90,0.05,49,840458
105/03/02,141082,8.90,8.95,8.83,8.84,-0.06,47,1257107
105/03/03,126691,8.98,8.98,8.74,8.78,-0.06,49,1114481
105/03/04,124010,8.95,8.95,8.78,8.86,0.08,82,1099204
105/03/07,218257,9.37,9.37,8.93,8.99,0.13,90,1978758
105/03/08,208876,9.02,9.24,9.02,9.12,0.13,65,1907329
105/03/09,180704,9.67,9.67,9.06,9.09,-0.03,75,1652445
105/03/10,254591,9.13,9.15,9.08,9.11,0.02,74,2317489
105/03/11,136702,9.01,9.14,9.01,9.12,0.01,54,1245523
105/03/14,1291952,10.00,10.00,10.00,10.00,0.88,262,12919520
105/03/15,884484,11.00,11.00,11.00,11.00,1.00,190,9729324
105/03/16,943512,11.00,11.00,9.91,10.50,-0.50,323,10007769
105/03/17,553119,10.40,10.50,9.66,9.76,-0.74,187,5529473
105/03/18,374141,9.37,9.98,9.37,9.90,0.14,125,3693586
105/03/21,273138,9.85,10.20,9.85,10.05,0.15,119,2742830
105/03/22,435289,10.00,10.05,9.79,9.94,-0.11,136,4304603
105/03/23,146274,10.00,10.05,9.86,9.91,-0.03,58,1452149
105/03/24,330871,9.61,9.96,9.61,9.80,-0.11,108,3247726
105/03/25,163778,9.73,9.98,9.73,9.90,0.10,67,1615945
105/03/28,250068,9.99,9.99,9.84,9.85,-0.05,105,2469961
105/03/29,184117,9.84,9.99,9.84,9.85,,72,1816736
105/03/30,121895,9.98,9.98,9.84,9.87,0.02,56,1201438
105/03/31,410582,9.87,10.15,9.87,10.10,0.23,136,4119900
105/04/01,440755,10.30,10.45,9.91,10.40,0.30,187,4499560
105/04/06,444337,10.70,10.70,9.80,9.84,-0.56,162,4506972
105/04/07,1854401,9.93,9.93,9.03,9.17,-0.67,507,17119313
105/04/08,2033457,9.81,10.05,9.58,10.05,0.88,446,20253622
105/04/11,4826661,10.60,11.05,10.50,11.05,1.00,1010,52427436
105/04/12,7908062,11.65,12.15,11.50,12.15,1.10,1920,94935979
105/04/13,7173832,12.15,13.30,11.50,13.00,0.85,2272,90663268
105/04/14,5246547,13.00,13.25,12.20,12.30,-0.70,1638,66334067
105/04/15,6478261,12.45,13.50,12.40,13.50,1.20,1820,86072714
105/04/18,8406398,13.60,14.85,13.10,14.85,1.35,2635,120237727
105/04/19,8856357,15.50,16.25,14.30,15.50,0.65,3223,138614385
105/04/20,3884487,15.00,15.00,14.10,14.20,-1.30,1779,55811912
