信大            ,	1109
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/01,21000,9.95,9.97,9.90,9.97,0.04,13,208750
105/04/06,23000,9.93,9.93,9.90,9.90,-0.07,8,227830
105/04/07,5000,9.92,9.92,9.90,9.92,0.02,3,49560
105/04/08,14000,9.92,9.98,9.92,9.95,0.03,9,139440
105/04/11,27400,9.95,9.98,9.88,9.95,,15,272439
105/04/12,202418,9.95,9.95,9.95,9.95,,25,2014037
105/04/13,17850,10.00,10.00,9.95,9.95,,14,177895
105/04/14,18100,10.00,10.00,10.00,10.00,0.05,10,181000
105/04/15,12093,10.05,10.10,10.05,10.10,0.10,9,121530
105/04/18,48450,10.15,10.15,10.00,10.00,-0.10,26,488854
105/04/19,9000,10.00,10.00,9.97,10.00,,9,89910
105/04/20,16324,10.00,10.05,9.99,10.00,,10,163530
105/04/21,19675,10.05,10.05,10.05,10.05,0.05,9,197650
105/04/22,52000,10.10,10.10,10.00,10.05,,10,520550
105/04/25,25098,10.05,10.10,10.00,10.10,0.05,8,251334
105/04/26,17001,10.10,10.15,10.10,10.10,,18,172360
105/04/27,32000,10.10,10.15,10.10,10.10,,17,323850
105/04/28,11800,10.10,10.10,10.00,10.00,-0.10,11,118369
105/04/29,83000,10.30,10.30,10.00,10.00,,18,832600
105/05/03,9000,10.00,10.00,10.00,10.00,,4,90000
105/05/04,81002,10.20,10.20,10.00,10.00,,13,811669
105/05/05,36000,10.05,10.05,10.00,10.05,0.05,7,360350
105/05/06,28200,10.00,10.00,9.97,10.00,-0.05,8,281700
105/05/09,38600,10.00,10.05,9.98,10.00,,10,386346
105/05/10,30000,10.05,10.05,10.00,10.00,,4,300250
105/05/11,34900,10.00,10.05,10.00,10.00,,5,349069
105/05/12,4000,10.05,10.05,10.00,10.00,,4,40050
105/05/13,8800,10.00,10.00,10.00,10.00,,6,87920
105/05/16,16001,10.00,10.00,9.95,9.95,-0.05,4,159459
105/05/17,150608,9.90,10.05,9.90,10.00,0.05,23,1505074
105/05/18,107599,10.00,10.10,10.00,10.10,0.10,23,1078090
105/05/19,35000,9.95,10.05,9.95,10.00,-0.10,7,351100
105/05/20,70135,10.00,10.00,9.90,9.90,-0.10,19,699324
105/05/23,46180,10.00,10.05,10.00,10.00,0.10,7,461883
105/05/24,61099,10.05,10.05,10.00,10.00,,8,612240
105/05/25,51048,10.00,10.35,10.00,10.10,0.10,17,525980
105/05/26,25945,10.10,10.10,10.10,10.10,,10,261950
105/05/27,71010,10.10,10.20,10.05,10.05,-0.05,11,718550
105/05/30,34583,10.05,10.10,10.05,10.05,,9,348330
105/05/31,48000,10.15,10.15,10.05,10.05,,7,484200
105/06/01,22800,10.05,10.15,10.05,10.05,,7,230500
105/06/02,123910,10.05,10.05,10.00,10.00,-0.05,14,1244341
105/06/03,38499,10.05,10.15,10.00,10.15,0.15,16,387889
105/06/04,102000,10.10,10.10,10.10,10.10,-0.05,3,1030200
105/06/06,8189,10.10,10.10,10.10,10.10,,5,82690
105/06/07,19583,10.10,10.20,10.10,10.20,0.10,8,198788
105/06/08,27000,10.20,10.20,10.10,10.20,,9,274400
105/06/13,27000,10.15,10.15,10.10,10.10,-0.10,7,273750
105/06/14,24600,10.10,10.15,10.10,10.15,0.05,12,249150
105/06/15,114500,10.15,10.20,10.10,10.20,0.05,19,1162350
105/06/16,31000,10.20,10.20,10.15,10.15,-0.05,4,316150
105/06/17,13227,10.15,10.15,10.15,10.15,,5,134242
