台汽電          ,	8926
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/19,416100,22.80,23.05,22.75,22.80,0.10,259,9522828
104/11/20,383961,22.80,22.95,22.80,22.95,0.15,182,8780247
104/11/23,295658,23.05,23.15,23.00,23.05,0.10,187,6817096
104/11/24,250038,23.00,23.05,22.90,22.90,-0.15,166,5743974
104/11/25,267037,22.90,23.00,22.90,22.95,0.05,185,6125901
104/11/26,303767,23.00,23.15,22.95,23.05,0.10,221,7003273
104/11/27,238301,23.15,23.20,22.90,23.00,-0.05,172,5485614
104/11/30,419902,23.10,23.10,22.90,22.90,-0.10,232,9647685
104/12/01,389768,22.90,23.10,22.85,22.95,0.05,201,8947098
104/12/02,322099,23.10,23.15,23.00,23.15,0.20,214,7426803
104/12/03,203266,23.15,23.15,23.05,23.05,-0.10,125,4695155
104/12/04,231707,23.00,23.15,22.95,23.10,0.05,158,5340264
104/12/07,223911,23.25,23.35,23.10,23.15,0.05,174,5186922
104/12/08,366830,23.15,23.25,23.00,23.00,-0.15,239,8458779
104/12/09,398465,23.00,23.15,22.80,22.85,-0.15,287,9133864
104/12/10,463662,22.85,23.10,22.85,23.00,0.15,230,10639621
104/12/11,373897,23.00,23.20,22.90,22.90,-0.10,228,8589731
104/12/14,417250,22.90,23.05,22.75,22.90,,259,9543800
104/12/15,377300,23.00,23.10,22.85,23.00,0.10,225,8661117
104/12/16,329774,23.00,23.05,22.95,22.95,-0.05,202,7580786
104/12/17,263716,23.00,23.10,22.95,23.00,0.05,174,6070836
104/12/18,1774325,23.05,23.15,21.65,21.65,-1.35,961,39589100
104/12/21,944059,22.10,22.95,22.10,22.60,0.95,563,21420445
104/12/22,402300,22.85,23.00,22.75,22.80,0.20,307,9205587
104/12/23,166357,23.00,23.00,22.90,22.95,0.15,119,3818841
104/12/24,194454,23.00,23.05,22.95,23.00,0.05,144,4470728
104/12/25,227719,23.00,23.00,22.85,22.95,-0.05,138,5223955
104/12/28,379898,23.00,23.15,22.90,23.15,0.20,257,8744828
104/12/29,285500,23.20,23.20,23.00,23.00,-0.15,201,6597249
104/12/30,174586,23.00,23.15,23.00,23.05,0.05,120,4029427
104/12/31,273003,23.05,23.20,23.05,23.15,0.10,136,6317716
105/01/04,542247,23.15,23.20,23.00,23.05,-0.10,241,12497816
105/01/05,372780,23.00,23.05,23.00,23.00,-0.05,167,8579880
105/01/06,392204,23.00,23.05,22.85,22.95,-0.05,254,8999418
105/01/07,718707,22.95,22.95,22.60,22.80,-0.15,433,16351850
105/01/08,445200,22.70,23.00,22.65,22.90,0.10,242,10160990
105/01/11,330540,23.05,23.05,22.65,22.80,-0.10,232,7545923
105/01/12,301767,22.80,23.00,22.80,22.80,,179,6902391
105/01/13,309295,22.80,22.95,22.80,22.85,0.05,221,7060066
105/01/14,591104,22.85,22.85,22.65,22.75,-0.10,279,13415492
105/01/15,585408,22.80,22.85,22.50,22.60,-0.15,277,13290499
105/01/18,689907,22.55,22.80,22.45,22.70,0.10,313,15573367
105/01/19,236000,22.70,22.90,22.65,22.85,0.15,120,5382350
105/01/20,407148,22.80,22.80,22.65,22.80,-0.05,197,9255704
105/01/21,346784,22.75,22.75,22.55,22.70,-0.10,170,7862522
105/01/22,428440,22.70,22.80,22.55,22.65,-0.05,207,9708020
105/01/25,293583,22.65,22.80,22.65,22.75,0.10,168,6671609
105/01/26,309040,22.70,22.75,22.50,22.65,-0.10,163,6982258
105/01/27,178957,22.65,22.80,22.65,22.75,0.10,111,4067561
105/01/28,102958,22.75,22.80,22.65,22.80,0.05,100,2343536
105/01/29,393934,22.80,23.10,22.65,23.10,0.30,187,9010060
105/01/30,439961,23.20,23.20,22.95,23.00,-0.10,194,10153943
105/02/01,302154,23.10,23.10,22.95,22.95,-0.05,145,6960786
105/02/02,488996,23.00,23.10,23.00,23.10,0.15,206,11265154
105/02/03,296660,23.10,23.15,23.05,23.10,,159,6851342
105/02/15,260603,23.05,23.15,22.90,23.10,,154,6010276
105/02/16,241296,23.30,23.30,23.00,23.10,,179,5583639
105/02/17,271929,23.20,23.20,23.05,23.10,,173,6285690
105/02/18,417852,23.25,23.25,23.15,23.25,0.15,192,9690741
105/02/19,999598,23.25,24.15,23.25,23.90,0.65,630,23878602
105/02/22,1637399,24.00,25.10,23.95,24.85,0.95,838,40082155
105/02/23,952231,25.00,25.15,24.60,24.70,-0.15,547,23633295
105/02/24,505581,24.70,24.80,24.40,24.50,-0.20,323,12383954
105/02/25,419431,24.50,24.75,24.50,24.50,,297,10326814
105/02/26,698871,24.50,24.75,24.30,24.50,,341,17129585
105/03/01,734788,24.75,25.00,24.75,25.00,0.50,423,18321601
105/03/02,699974,25.20,25.50,25.00,25.20,0.20,433,17666733
105/03/03,823135,25.20,25.20,24.90,24.95,-0.25,397,20569075
105/03/04,503016,24.95,25.05,24.85,24.95,,306,12548050
105/03/07,749074,24.95,25.00,24.65,24.65,-0.30,418,18567716
105/03/08,411987,24.65,24.80,24.60,24.70,0.05,268,10167718
105/03/09,315908,24.80,24.80,24.60,24.60,-0.10,216,7792622
105/03/10,414598,24.55,24.60,24.50,24.60,,283,10168715
105/03/11,425078,24.60,24.70,24.50,24.65,0.05,224,10456478
105/03/14,565251,24.65,25.25,24.65,24.85,0.20,334,14092838
105/03/15,873604,24.90,24.90,24.40,24.45,-0.40,401,21476265
105/03/16,343332,24.50,24.80,24.45,24.70,0.25,243,8445687
105/03/17,341543,24.70,24.90,24.55,24.65,-0.05,217,8425125
105/03/18,466918,24.65,24.75,24.50,24.75,0.10,322,11487759
105/03/21,277388,24.80,24.85,24.60,24.85,0.10,206,6863627
105/03/22,216443,24.85,24.85,24.75,24.85,,175,5370220
105/03/23,185883,24.85,24.85,24.70,24.75,-0.10,116,4599996
105/03/24,236298,24.70,24.85,24.70,24.85,0.10,140,5849684
105/03/25,1172458,25.00,25.00,24.35,24.35,-0.50,500,28790518
105/03/28,817838,24.30,24.35,24.05,24.15,-0.20,375,19789951
105/03/29,444130,24.15,24.30,24.00,24.15,,258,10717447
105/03/30,370155,24.20,24.35,24.10,24.35,0.20,230,8971548
105/03/31,536399,24.35,24.40,24.00,24.15,-0.20,267,12945700
105/04/01,346709,24.10,24.30,24.00,24.15,,201,8382227
105/04/06,595846,24.15,24.15,23.90,24.10,-0.05,378,14303514
105/04/07,423167,24.10,24.15,23.95,23.95,-0.15,304,10154016
105/04/08,435990,23.90,24.05,23.85,24.05,0.10,274,10440454
105/04/11,265413,24.00,24.05,23.90,24.00,-0.05,144,6367400
105/04/12,433789,24.00,24.15,23.95,24.15,0.15,329,10437596
105/04/13,215515,24.20,24.20,24.05,24.15,,147,5194407
105/04/14,273062,24.15,24.20,24.10,24.15,,139,6595862
105/04/15,506662,24.15,24.55,24.15,24.55,0.40,322,12378329
105/04/18,421267,24.50,24.55,24.30,24.35,-0.20,250,10288688
105/04/19,175611,24.35,24.50,24.35,24.40,0.05,130,4290716
105/04/20,381982,24.40,24.45,24.30,24.30,-0.10,244,9313558
105/04/21,256587,24.35,24.65,24.35,24.45,0.15,198,6287178
105/04/22,231801,24.45,24.45,24.25,24.30,-0.15,174,5640447
105/04/25,234841,24.30,24.55,24.30,24.50,0.20,169,5735920
105/04/26,138122,24.50,24.55,24.40,24.45,-0.05,110,3378937
105/04/27,212820,24.50,24.50,24.35,24.35,-0.10,156,5198195
105/04/28,173280,24.35,24.45,24.30,24.35,,118,4222194
105/04/29,308829,24.35,24.35,24.10,24.20,-0.15,225,7467506
105/05/03,193630,24.35,24.35,24.15,24.25,0.05,139,4690650
105/05/04,1093390,24.20,24.20,23.75,23.85,-0.40,589,26104346
105/05/05,264148,23.80,24.10,23.80,24.05,0.20,140,6332321
105/05/06,151754,24.05,24.05,23.85,24.00,-0.05,93,3631916
105/05/09,322761,24.00,24.00,23.85,23.85,-0.15,218,7713537
105/05/10,249892,23.85,24.05,23.80,23.90,0.05,122,5975308
105/05/11,203827,24.00,24.00,23.85,23.90,,120,4875463
105/05/12,136764,23.90,23.95,23.85,23.90,,91,3271411
105/05/13,450795,23.90,24.00,23.75,23.90,,211,10746130
105/05/16,181239,23.90,23.90,23.65,23.85,-0.05,127,4312199
105/05/17,382548,23.85,23.90,23.75,23.85,,153,9116161
105/05/18,185349,23.85,23.95,23.75,23.90,0.05,111,4422376
105/05/19,230738,23.95,23.95,23.80,23.85,-0.05,124,5503120
105/05/20,169477,23.95,23.95,23.85,23.95,0.10,101,4049962
105/05/23,291794,23.95,24.30,23.90,24.20,0.25,152,7029042
105/05/24,240862,24.10,24.20,24.00,24.10,-0.10,121,5793688
105/05/25,209454,24.10,24.15,24.00,24.15,0.05,120,5038858
105/05/26,162740,24.15,24.30,24.15,24.20,0.05,100,3940891
105/05/27,214811,24.20,24.40,24.20,24.40,0.20,154,5217461
105/05/30,1003557,24.60,24.95,24.50,24.75,0.35,420,24906208
105/05/31,1936607,24.90,25.25,24.90,25.00,0.25,844,48537380
105/06/01,1149904,25.15,25.25,25.10,25.25,0.25,548,28938581
105/06/02,581570,25.30,25.35,25.00,25.10,-0.15,297,14611553
105/06/03,534902,25.10,25.10,24.80,25.00,-0.10,273,13338735
105/06/04,183638,25.05,25.05,24.85,24.90,-0.10,118,4575300
105/06/06,495674,24.90,25.00,24.65,24.75,-0.15,226,12265897
105/06/07,267661,24.90,25.00,24.75,24.85,0.10,155,6667875
105/06/08,370570,24.90,25.00,24.80,24.85,,210,9223800
105/06/13,417151,24.85,24.85,24.40,24.60,-0.25,236,10250338
105/06/14,216019,24.50,24.90,24.50,24.70,0.10,120,5320267
105/06/15,237529,24.95,24.95,24.80,24.85,0.15,161,5907141
105/06/16,187968,24.85,25.00,24.75,24.80,-0.05,123,4664249
105/06/17,301080,24.90,24.95,24.70,24.70,-0.10,149,7470329
105/06/20,258388,24.85,24.90,24.80,24.85,0.15,151,6422437
105/06/21,220938,24.90,24.95,24.80,24.95,0.10,156,5498793
105/06/22,206688,24.95,24.95,24.85,24.95,,151,5149350
105/06/23,212518,25.00,25.00,24.85,24.85,-0.10,120,5293445
105/06/24,543970,24.90,24.90,24.55,24.55,-0.30,307,13438099
105/06/27,483822,24.10,24.55,24.10,24.45,-0.10,282,11806708
105/06/28,205383,24.45,24.80,24.25,24.70,0.25,128,5030175
105/06/29,145242,24.70,24.85,24.65,24.80,0.10,109,3594772
105/06/30,306191,24.90,24.90,24.65,24.85,0.05,160,7574812
105/07/01,266075,24.90,24.90,24.70,24.80,-0.05,173,6596779
105/07/04,747325,24.85,25.20,24.85,25.10,0.30,380,18712281
105/07/05,275823,25.10,25.15,25.00,25.05,-0.05,159,6914250
105/07/06,298549,25.05,25.05,24.85,25.00,-0.05,178,7445751
105/07/07,255938,25.00,25.05,24.90,24.90,-0.10,160,6385350
105/07/11,520721,25.00,25.05,24.90,25.00,0.10,250,13011925
105/07/12,687132,25.00,25.05,24.85,25.00,,276,17164650
105/07/13,590140,25.00,25.00,24.75,24.95,-0.05,274,14668276
105/07/14,440536,24.90,24.95,24.80,24.85,-0.10,239,10962610
105/07/15,715623,24.90,24.95,24.85,24.95,0.10,315,17820775
105/07/18,1151455,24.95,25.10,24.85,25.05,0.10,495,28807336
105/07/19,2060951,25.05,25.10,25.00,25.10,0.05,750,51668213
105/07/20,1317166,24.05,24.45,24.05,24.20,X,793,31874813
105/07/21,575208,24.25,24.40,24.15,24.15,-0.05,294,13947328
105/07/22,519076,24.10,24.15,24.00,24.05,-0.10,261,12475445
105/07/25,471510,24.00,24.10,23.75,23.90,-0.15,294,11261740
105/07/26,362994,23.90,23.90,23.75,23.80,-0.10,285,8633951
105/07/27,407426,23.80,23.80,23.65,23.75,-0.05,240,9673235
105/07/28,626721,23.70,23.80,23.55,23.70,-0.05,338,14826769
105/07/29,1025005,23.70,24.10,23.70,24.10,0.40,357,24542417
105/08/01,501210,24.00,24.10,23.80,23.90,-0.20,297,12010507
105/08/02,291343,23.90,23.90,23.80,23.80,-0.10,185,6947742
105/08/03,510135,23.80,23.80,23.60,23.70,-0.10,328,12078266
105/08/04,284573,23.70,23.70,23.60,23.60,-0.10,191,6725525
105/08/05,360503,23.60,23.70,23.60,23.60,,266,8524066
105/08/08,432874,23.60,23.70,23.60,23.60,,315,10224500
105/08/09,526604,23.60,23.65,23.55,23.55,-0.05,271,12416315
105/08/10,744032,23.60,23.60,23.30,23.40,-0.15,406,17433249
105/08/11,774449,23.40,23.40,23.10,23.25,-0.15,485,17978506
