上緯            ,	3708
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/18,3257081,197.50,207.50,196.00,200.00,-1.00,2696,655326700
104/08/19,3499765,206.00,206.00,192.00,201.00,1.00,2863,691438676
104/08/20,4614130,198.00,201.00,188.50,199.50,-1.50,3720,901821300
104/08/21,4665495,193.00,196.50,180.00,180.00,-19.50,3540,879729600
104/08/24,1010975,166.00,170.00,162.00,162.00,-18.00,630,166345450
104/08/25,6207671,146.00,160.00,146.00,157.00,-5.00,4195,945972504
104/08/26,5305474,155.50,172.50,153.00,172.50,15.50,4045,880979761
104/08/27,4818863,179.50,184.00,170.50,171.50,-1.00,3820,859237299
104/08/28,3765517,175.50,178.00,169.00,171.00,-0.50,2792,652482924
104/08/31,2863628,171.50,179.00,170.00,175.00,4.00,2249,503217028
104/09/01,2918411,175.00,183.00,175.00,177.50,2.50,2293,523865450
104/09/02,2259421,176.00,180.50,174.00,180.50,3.00,1693,400100987
104/09/03,3867251,184.50,189.50,180.50,183.50,3.00,2950,718146808
104/09/04,2643215,185.00,187.00,175.00,175.50,-8.00,2024,477157700
104/09/07,4787203,173.50,174.00,162.50,171.50,-4.00,3762,803917025
104/09/08,2654649,174.50,179.00,173.50,178.50,7.00,2133,469551343
104/09/09,3037050,184.00,185.50,178.00,178.00,-0.50,2374,550445625
104/09/10,2587267,177.00,184.50,176.00,180.00,2.00,2062,468543628
104/09/11,3065743,182.00,187.50,181.00,183.00,3.00,2293,565652212
104/09/14,2978205,185.50,190.50,182.50,185.00,2.00,2341,556055835
104/09/15,4858501,187.00,193.00,185.50,187.00,2.00,3497,921052188
104/09/16,3445048,191.00,193.50,185.00,185.00,-2.00,2751,651605048
104/09/17,2470156,189.50,191.00,184.00,185.50,0.50,1916,461720172
104/09/18,2731959,186.00,191.50,183.50,191.50,6.00,1849,515810687
104/09/21,4350443,191.00,197.00,190.00,191.00,-0.50,3205,840645556
104/09/22,2312467,192.50,193.50,186.50,186.50,-4.50,1745,437714263
104/09/23,1817424,184.00,188.00,181.00,181.50,-5.00,1435,334059880
104/09/24,2665925,183.00,185.00,172.50,175.50,-6.00,2066,473031300
104/09/25,1395085,177.50,178.00,173.00,176.50,1.00,1162,244971130
