倫飛            ,	2364
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/30,19436,1.92,2.00,1.92,1.93,-0.07,11,38532
104/10/01,55540,2.00,2.00,1.90,1.98,0.05,22,107054
104/10/02,49402,1.91,1.98,1.91,1.98,,17,95394
104/10/05,192961,2.00,2.10,1.95,1.98,,39,387682
104/10/06,263708,2.17,2.17,2.17,2.17,0.19,36,572243
104/10/07,312859,2.38,2.38,2.38,2.38,0.21,47,744600
104/10/08,290776,2.61,2.61,2.61,2.61,0.23,49,758923
104/10/12,162605,2.87,2.87,2.87,2.87,0.26,49,466670
104/10/13,363051,3.15,3.15,3.15,3.15,0.28,63,1143601
104/10/14,3927196,3.46,3.46,3.12,3.26,0.11,561,13324648
104/10/15,899038,3.33,3.35,3.12,3.27,0.01,183,2924616
104/10/16,1754182,3.21,3.59,3.21,3.59,0.32,305,6182173
104/10/19,218539,3.94,3.94,3.94,3.94,0.35,79,861033
104/10/20,3160721,4.33,4.33,4.29,4.33,0.39,480,13659194
104/10/21,1116523,4.76,4.76,4.76,4.76,0.43,215,5314635
104/10/22,2284271,5.23,5.23,5.23,5.23,0.47,422,11946720
104/10/23,5127921,5.75,5.75,4.71,4.71,-0.52,803,27136965
104/10/26,2473058,4.33,4.33,4.24,4.24,-0.47,285,10581954
104/10/27,4940284,3.82,4.66,3.82,4.66,0.42,695,19956537
104/10/28,2918049,4.60,4.60,4.20,4.32,-0.34,418,12688915
104/10/29,912773,4.36,4.53,4.20,4.46,0.14,204,4017492
104/10/30,674719,4.46,4.46,4.25,4.36,-0.10,133,2950305
104/11/02,694688,4.36,4.36,3.95,4.14,-0.22,127,2844966
104/11/03,1200179,4.00,4.01,3.73,3.73,-0.41,230,4547893
104/11/04,1251375,3.45,4.10,3.45,4.05,0.32,245,4857111
104/11/05,697722,4.00,4.19,3.80,3.85,-0.20,141,2760778
104/11/06,778440,3.90,4.06,3.73,4.00,0.15,142,3049851
104/11/09,474415,4.00,4.20,3.91,4.00,,80,1905195
104/11/10,191321,4.00,4.00,3.90,3.95,-0.05,46,754237
104/11/11,289056,4.03,4.10,3.80,3.80,-0.15,56,1132438
104/11/12,128883,3.80,3.89,3.72,3.87,0.07,43,490167
104/11/13,186102,3.87,3.90,3.66,3.70,-0.17,67,701404
104/11/16,787523,3.79,3.79,3.33,3.53,-0.17,150,2710275
104/11/17,545716,3.53,3.70,3.22,3.25,-0.28,116,1850195
104/11/18,442644,3.34,3.40,3.22,3.25,,75,1459213
104/11/19,695801,3.25,3.30,2.98,3.00,-0.25,105,2150843
104/11/20,980239,3.00,3.13,2.81,2.81,-0.19,154,2818523
104/11/23,714518,2.80,2.80,2.53,2.65,-0.16,144,1881142
104/11/24,957903,2.65,2.65,2.39,2.39,-0.26,157,2308825
104/11/25,670143,2.46,2.62,2.34,2.62,0.23,149,1695201
104/11/26,630054,2.74,2.88,2.74,2.88,0.26,94,1795483
104/11/27,1046529,3.16,3.16,3.10,3.16,0.28,219,3303607
104/11/30,506682,3.35,3.35,2.97,3.20,0.04,118,1592967
104/12/01,386310,3.23,3.23,3.00,3.02,-0.18,101,1210650
104/12/02,343400,3.03,3.03,2.89,2.93,-0.09,75,1018211
104/12/03,527181,2.72,2.87,2.72,2.80,-0.13,107,1466708
104/12/04,326513,2.77,3.05,2.77,2.90,0.10,84,950485
104/12/07,116495,2.95,2.99,2.92,2.93,0.03,47,344289
104/12/08,409838,2.85,2.85,2.70,2.70,-0.23,79,1119432
104/12/09,106867,2.63,2.75,2.60,2.60,-0.10,31,283009
104/12/10,197970,2.36,2.56,2.36,2.56,-0.04,61,483640
104/12/11,118421,2.41,2.55,2.41,2.45,-0.11,25,295592
104/12/14,382027,2.31,2.43,2.25,2.31,-0.14,84,886566
104/12/15,228901,2.32,2.43,2.25,2.33,0.02,52,536734
104/12/16,325446,2.27,2.33,2.26,2.30,-0.03,54,743824
