鋐寶科技,	6674
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/08/23,13000,32.90,32.90,32.50,32.85,0.25,12,426450
108/08/26,19000,31.80,32.50,31.80,32.00,0.85,18,607850
108/08/27,76050,32.10,32.30,31.85,32.00,,53,2436610
108/08/28,34000,30.30,30.50,30.25,30.30,X,26,1031450
108/08/29,46000,30.00,30.20,29.95,29.95,0.35,33,1381950
108/08/30,69000,30.00,30.50,30.00,30.00,0.05,50,2080750
108/09/02,34000,30.05,30.25,30.00,30.20,0.20,23,1022250
108/09/03,33100,30.00,30.25,30.00,30.25,0.05,33,995700
108/09/04,36300,30.25,30.25,30.00,30.05,0.20,25,1092765
108/09/05,57000,30.20,30.50,30.00,30.40,0.35,38,1717800
108/09/06,17000,30.40,30.40,30.20,30.40,,15,515200
108/09/09,47000,30.20,30.25,29.80,30.25,0.15,36,1411400
108/09/10,27000,30.05,30.05,29.90,29.90,0.35,20,809550
108/09/11,34000,30.05,30.05,29.75,29.85,0.05,28,1014550
108/09/12,27000,29.85,29.85,29.60,29.65,0.20,21,800150
108/09/16,33000,29.65,29.95,29.60,29.90,0.25,21,978900
108/09/17,75000,29.50,29.50,29.00,29.25,0.65,53,2191100
108/09/18,29495,29.20,29.30,29.15,29.30,0.05,29,862303
108/09/19,18300,29.30,29.30,29.10,29.30,,19,533290
108/09/20,18005,29.05,29.40,29.00,29.20,0.10,16,525146
108/09/23,11000,29.20,29.70,29.20,29.50,0.30,11,324600
108/09/24,62000,29.60,30.20,29.60,30.20,0.70,48,1861650
108/09/25,17000,30.30,30.30,29.65,29.65,0.55,16,508600
108/09/26,42165,29.65,29.65,29.40,29.65,,27,1246392
108/09/27,37000,29.40,29.45,29.05,29.30,0.35,36,1079000
108/10/01,16100,29.65,29.65,29.05,29.45,0.15,16,472175
108/10/02,10000,29.40,29.40,29.10,29.20,0.25,10,292000
108/10/03,14000,29.20,29.20,29.00,29.10,0.10,14,406900
108/10/04,23000,29.10,29.10,29.05,29.05,0.05,21,668650
