世紀鋼          ,	9958
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/07,56561,9.10,9.11,9.01,9.02,-0.08,23,512209
104/10/08,96266,9.02,9.10,9.00,9.08,0.06,56,871572
104/10/12,212100,9.08,9.30,9.00,9.16,0.08,102,1947586
104/10/13,384072,9.16,9.50,9.16,9.50,0.34,145,3602858
104/10/14,394686,9.59,9.93,9.59,9.72,0.22,159,3863439
104/10/15,318835,9.85,10.00,9.70,9.85,0.13,131,3161518
104/10/16,324368,10.00,10.00,9.87,9.92,0.07,92,3222646
104/10/19,128008,9.91,9.98,9.87,9.93,0.01,51,1269603
104/10/20,210880,9.90,9.95,9.89,9.90,-0.03,61,2090868
104/10/21,161079,9.90,9.97,9.90,9.91,0.01,48,1597798
104/10/22,202010,9.95,9.95,9.90,9.90,-0.01,36,2003198
104/10/23,88887,9.95,9.95,9.90,9.93,0.03,32,882178
104/10/26,91307,9.93,9.99,9.87,9.96,0.03,34,908137
104/10/27,183789,9.91,9.99,9.91,9.98,0.02,60,1829654
104/10/28,97105,9.95,9.98,9.88,9.96,-0.02,35,965960
104/10/29,115880,9.94,9.97,9.94,9.97,0.01,48,1153375
104/10/30,133329,9.95,9.98,9.94,9.97,,40,1328419
104/11/02,83571,9.97,9.99,9.95,9.96,-0.01,33,833831
104/11/03,94440,9.78,9.97,9.78,9.96,,33,934834
104/11/04,535306,9.91,10.10,9.88,10.00,0.04,118,5328180
104/11/05,115888,10.05,10.10,9.98,10.00,,48,1160180
104/11/06,205440,10.00,10.05,9.90,10.00,,61,2055761
104/11/09,94200,10.00,10.00,9.98,10.00,,27,941270
104/11/10,135597,9.81,10.05,9.81,10.00,,47,1352813
104/11/11,142240,10.15,10.15,9.98,10.05,0.05,52,1430509
104/11/12,120240,10.05,10.05,9.99,10.00,-0.05,41,1204047
104/11/13,110161,10.00,10.05,9.97,9.99,-0.01,42,1101196
104/11/16,80894,10.00,10.00,9.97,9.98,-0.01,33,807570
104/11/17,144280,10.00,10.05,9.99,10.00,0.02,48,1444229
104/11/18,101167,10.10,10.10,9.96,10.05,0.05,69,1012050
104/11/19,145354,9.97,10.00,9.88,9.99,-0.06,72,1446040
104/11/20,108886,10.00,10.00,9.90,9.99,,47,1082588
104/11/23,80462,9.91,10.00,9.91,9.99,,33,801661
104/11/24,58716,9.99,10.00,9.96,9.98,-0.01,25,586603
104/11/25,65534,9.98,9.99,9.90,9.99,0.01,27,652933
104/11/26,109594,9.99,9.99,9.92,9.97,-0.02,38,1091520
104/11/27,48090,9.99,10.00,9.96,9.96,-0.01,21,480106
104/11/30,35445,9.99,9.99,9.88,9.97,0.01,15,351765
104/12/01,79519,9.99,10.00,9.90,9.98,0.01,43,792315
104/12/02,56200,9.99,9.99,9.93,9.95,-0.03,26,559688
104/12/03,77487,9.90,9.99,9.90,9.99,0.04,26,770783
104/12/04,53360,9.98,9.98,9.90,9.92,-0.07,22,530261
104/12/07,36150,9.90,10.00,9.90,9.97,0.05,22,360112
104/12/08,68422,9.97,10.00,9.90,9.98,0.01,30,681997
104/12/09,71000,9.90,9.99,9.86,9.90,-0.08,20,704850
104/12/10,71530,9.90,9.98,9.90,9.98,0.08,27,709926
104/12/11,299040,10.15,10.15,9.99,10.00,0.02,115,3004236
104/12/14,124323,9.73,10.00,9.73,9.82,-0.18,45,1223804
104/12/15,33526,9.94,9.98,9.83,9.90,0.08,16,332283
104/12/16,45286,10.00,10.00,9.90,9.90,,17,451432
104/12/17,73300,9.98,10.00,9.87,10.00,0.10,31,729434
104/12/18,29123,9.92,9.92,9.88,9.88,-0.12,19,288475
104/12/21,22200,9.88,9.97,9.88,9.97,0.09,11,220420
104/12/22,40160,9.98,9.98,9.89,9.96,-0.01,25,399104
104/12/23,91300,9.96,10.00,9.93,9.99,0.03,47,910385
104/12/24,590464,10.00,10.60,9.97,10.40,0.41,235,6041411
104/12/25,268054,10.70,10.70,10.25,10.30,-0.10,124,2802360
104/12/28,111549,10.30,10.30,10.00,10.10,-0.20,48,1132919
104/12/29,110499,10.05,10.20,10.00,10.10,,47,1112340
104/12/30,68187,10.10,10.15,10.00,10.00,-0.10,39,686576
104/12/31,128904,10.00,10.10,9.92,10.00,,57,1286150
105/01/04,56147,9.98,9.98,9.88,9.95,-0.05,32,556231
105/01/05,101434,9.98,9.98,9.83,9.95,,45,1005306
105/01/06,71995,9.88,9.94,9.81,9.84,-0.11,33,709309
105/01/07,112830,9.97,9.97,9.71,9.78,-0.06,55,1107958
105/01/08,101907,9.75,9.86,9.70,9.86,0.08,37,995502
105/01/11,60208,9.67,9.86,9.65,9.85,-0.01,36,587768
105/01/12,50565,9.72,9.88,9.72,9.85,,34,497265
105/01/13,109512,9.87,9.88,9.73,9.74,-0.11,43,1071115
105/01/14,162300,9.80,9.80,9.53,9.72,-0.02,70,1563808
105/01/15,91009,9.60,9.86,9.52,9.52,-0.20,54,876614
105/01/18,68040,9.40,9.60,9.40,9.53,0.01,34,644379
105/01/19,113835,9.53,9.60,9.36,9.50,-0.03,47,1075472
105/01/20,117244,9.58,9.74,9.33,9.44,-0.06,51,1112478
105/01/21,109670,9.44,9.44,9.28,9.38,-0.06,39,1023770
105/01/22,38773,9.54,9.54,9.33,9.40,0.02,30,366977
105/01/25,6000,9.60,9.60,9.57,9.57,0.17,6,57570
105/01/26,53980,9.55,9.60,9.40,9.57,,32,513487
105/01/27,24000,9.57,9.60,9.51,9.51,-0.06,13,229690
105/01/28,52000,9.60,9.60,9.50,9.58,0.07,21,495880
105/01/29,55100,9.58,9.72,9.50,9.59,0.01,34,526987
105/01/30,40420,9.73,9.76,9.55,9.60,0.01,32,388291
105/02/01,62020,9.60,9.65,9.55,9.58,-0.02,35,594851
105/02/02,97348,9.58,9.60,9.58,9.58,,40,934043
105/02/03,40040,9.60,9.60,9.50,9.51,-0.07,20,381440
105/02/15,123144,9.55,9.76,9.55,9.68,0.17,64,1194332
105/02/16,190150,9.75,9.89,9.75,9.84,0.16,85,1868615
105/02/17,233960,9.90,10.05,9.74,10.05,0.21,91,2325688
105/02/18,214485,10.20,10.20,9.96,10.00,-0.05,73,2152480
105/02/19,65422,10.05,10.05,9.91,9.98,-0.02,37,651797
105/02/22,145545,10.00,10.00,9.94,10.00,0.02,65,1452007
105/02/23,1966253,10.00,10.90,10.00,10.70,0.70,760,20859428
