匯僑            ,	2904
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/09,31002,25.65,25.80,25.65,25.70,0.05,20,796300
104/12/10,32655,25.70,26.00,25.65,25.65,-0.05,27,840347
104/12/11,40004,25.90,25.90,25.60,25.60,-0.05,27,1026000
104/12/14,32653,25.50,25.60,25.50,25.55,-0.05,42,833042
104/12/15,12055,25.60,25.60,25.55,25.60,0.05,15,308466
104/12/16,17301,25.60,25.60,25.55,25.55,-0.05,21,442637
104/12/17,22031,25.70,25.70,25.60,25.65,0.10,21,564695
104/12/18,27003,25.65,25.80,25.60,25.70,0.05,22,694675
104/12/21,23023,25.80,25.95,25.65,25.65,-0.05,42,594976
104/12/22,9013,25.60,25.70,25.60,25.70,0.05,21,231025
104/12/23,30240,25.80,25.90,25.60,25.90,0.20,31,778307
104/12/24,16020,26.00,26.00,25.75,25.75,-0.15,34,414270
104/12/25,33357,25.70,25.75,25.70,25.70,-0.05,36,858015
104/12/28,45052,25.70,25.80,25.70,25.75,0.05,45,1159052
104/12/29,12009,25.70,25.90,25.70,25.75,,20,309484
104/12/30,29006,25.75,25.80,25.75,25.75,,26,747006
104/12/31,10008,25.75,25.75,25.75,25.75,,16,257708
105/01/04,49156,25.75,25.75,25.65,25.65,-0.10,41,1264606
105/01/05,25000,25.60,25.90,25.60,25.90,0.25,15,641900
105/01/06,45550,25.90,25.90,25.75,25.75,-0.15,37,1174405
105/01/07,99003,25.75,25.75,25.45,25.50,-0.25,43,2531581
105/01/08,34000,25.50,25.75,25.50,25.75,0.25,25,869600
105/01/11,42000,25.75,25.80,25.50,25.55,-0.20,26,1074650
105/01/12,22655,25.50,25.80,25.50,25.60,0.05,36,580155
105/01/13,15000,25.70,25.70,25.60,25.70,0.10,10,384550
105/01/14,41016,25.70,25.80,25.55,25.55,-0.15,37,1050950
105/01/15,13000,25.70,25.70,25.55,25.55,,6,333050
105/01/18,80000,25.50,25.60,25.50,25.60,0.05,37,2042300
105/01/19,29000,25.60,25.65,25.60,25.60,,13,742900
105/01/20,62336,25.60,25.85,25.55,25.55,-0.05,49,1598813
105/01/21,34004,25.55,25.55,25.50,25.50,-0.05,25,868258
105/01/22,93150,25.50,25.60,25.50,25.55,0.05,43,2377014
105/01/25,34776,25.60,25.60,25.55,25.60,0.05,35,889304
105/01/26,8065,25.60,25.60,25.55,25.60,,16,206159
105/01/27,20100,25.60,25.60,25.60,25.60,,18,514552
105/01/28,9000,25.60,25.65,25.60,25.65,0.05,9,230500
105/01/29,16000,25.65,25.75,25.55,25.75,0.10,10,409700
105/01/30,25000,25.75,25.80,25.75,25.80,0.05,19,644550
105/02/01,24500,25.70,25.85,25.70,25.80,,37,632159
105/02/02,19100,25.80,25.85,25.80,25.85,0.05,25,493515
105/02/03,42015,25.85,25.90,25.75,25.80,-0.05,43,1085020
105/02/15,138075,26.50,26.50,26.25,26.30,0.50,107,3646765
105/02/16,106559,26.40,26.50,26.00,26.15,-0.15,88,2799144
105/02/17,78355,26.45,26.45,26.20,26.20,0.05,42,2059349
105/02/18,140776,26.30,27.00,26.25,27.00,0.80,79,3728585
105/02/19,116355,27.00,27.00,26.55,26.95,-0.05,85,3115100
105/02/22,82018,26.95,27.30,26.60,27.20,0.25,68,2214238
105/02/23,113089,27.20,27.95,27.05,27.95,0.75,88,3105101
105/02/24,139246,28.00,28.10,27.65,27.80,-0.15,169,3873316
105/02/25,45132,27.80,28.00,27.80,27.85,0.05,67,1257884
105/02/26,111100,27.80,27.90,27.40,27.70,-0.15,113,3058993
105/03/01,43641,27.70,27.70,27.40,27.70,,59,1204041
105/03/02,64128,27.70,27.80,27.50,27.70,,71,1776501
105/03/03,55710,27.80,27.90,27.70,27.80,0.10,80,1550022
105/03/04,64983,27.80,28.00,27.80,28.00,0.20,73,1814066
105/03/07,93071,28.00,28.20,27.90,28.00,,106,2605394
105/03/08,33100,28.10,28.10,27.90,28.00,,46,925507
105/03/09,212004,28.05,28.30,28.05,28.20,0.20,139,5971712
105/03/10,127443,28.00,28.00,27.70,27.70,-0.50,102,3550797
105/03/11,47826,27.70,27.85,27.65,27.70,,56,1325715
105/03/14,49874,27.70,27.80,27.70,27.80,0.10,67,1383677
105/03/15,30163,27.75,27.75,27.70,27.70,-0.10,63,835948
105/03/16,85098,27.70,27.75,27.60,27.70,,61,2356302
105/03/17,56609,27.70,27.75,27.65,27.65,-0.05,64,1568588
105/03/18,35131,27.65,27.75,27.65,27.75,0.10,33,974035
105/03/21,47486,27.65,28.00,27.65,28.00,0.25,79,1322526
105/03/22,56196,28.00,28.10,27.60,27.90,-0.10,69,1565659
105/03/23,94200,27.90,28.00,27.75,27.80,-0.10,64,2629004
105/03/24,76148,27.75,27.80,27.60,27.70,-0.10,59,2109540
105/03/25,27068,27.70,27.70,27.65,27.70,,38,748920
105/03/28,58867,27.70,27.80,27.70,27.75,0.05,50,1633469
105/03/29,87516,27.75,27.75,27.55,27.70,-0.05,74,2420578
105/03/30,45047,27.70,27.80,27.65,27.80,0.10,38,1249248
105/03/31,55879,27.80,28.00,27.70,28.00,0.20,332,1550452
105/04/01,96545,27.85,27.85,27.50,27.60,-0.40,193,2659182
105/04/06,16326,27.60,27.75,27.55,27.75,0.15,257,451028
105/04/07,57705,27.80,27.95,27.60,27.75,,132,1602279
105/04/08,24103,27.75,27.75,27.70,27.75,,43,668184
105/04/11,75316,27.60,27.65,27.50,27.65,-0.10,132,2074723
105/04/12,22036,27.65,27.70,27.50,27.70,0.05,51,608008
105/04/13,40022,27.70,27.70,27.50,27.60,-0.10,43,1105366
105/04/14,39076,27.50,27.60,27.50,27.50,-0.10,89,1075062
105/04/15,66490,27.50,27.70,27.50,27.60,0.10,83,1832502
105/04/18,30244,27.60,27.65,27.60,27.60,,85,835113
105/04/19,46365,27.60,27.70,27.50,27.60,,98,1278836
105/04/20,86710,27.50,27.65,27.50,27.50,-0.10,91,2386073
105/04/21,32016,27.50,27.70,27.10,27.65,0.15,35,881148
105/04/22,29198,27.65,27.65,27.45,27.50,-0.15,78,803242
105/04/25,22108,27.35,27.50,27.35,27.50,,117,607428
105/04/26,17083,27.50,27.55,27.50,27.50,,66,470107
105/04/27,14467,27.45,27.65,27.45,27.65,0.15,115,398543
105/04/28,13304,27.65,27.65,27.55,27.60,-0.05,18,367326
105/04/29,15008,27.45,27.55,27.35,27.55,-0.05,18,412069
105/05/03,73295,27.55,27.55,26.85,27.45,-0.10,63,1994119
105/05/04,30293,27.20,27.60,27.20,27.60,0.15,25,829576
105/05/05,82552,24.85,27.35,24.85,27.25,-0.35,60,2159304
105/05/06,59999,27.25,27.25,26.85,27.00,-0.25,44,1620970
105/05/09,12356,27.00,27.00,26.75,26.85,-0.15,15,331790
105/05/10,33000,26.80,26.90,26.70,26.90,0.05,25,882950
105/05/11,34008,26.90,26.90,26.70,26.70,-0.20,23,911266
105/05/12,33000,26.70,27.90,26.60,27.90,1.20,17,885750
105/05/13,72035,27.00,27.00,26.80,26.95,-0.95,41,1938389
