泰福-KY,	6541
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/11/29,526600,63.60,65.40,63.20,64.20,2.20,380,33737520
107/11/30,477296,65.30,66.40,64.60,64.70,0.50,368,31160450
107/12/03,327092,65.80,66.50,65.00,65.90,1.20,216,21475372
107/12/04,294100,65.60,66.30,64.80,64.80,1.10,227,19184600
107/12/05,240280,63.30,64.00,62.40,62.40,2.40,199,15122372
107/12/06,327188,62.70,62.70,60.00,60.10,2.30,218,19929074
107/12/07,104500,60.80,61.40,60.80,61.00,0.90,86,6381200
107/12/10,124083,60.90,61.60,59.50,59.50,1.50,100,7463088
107/12/11,116312,59.50,61.50,59.50,61.00,1.50,94,7063225
107/12/12,74100,61.50,61.70,61.00,61.10,0.10,70,4538530
107/12/13,351500,61.10,64.50,61.10,64.00,2.90,291,22170800
107/12/14,275000,64.70,64.70,63.20,64.10,0.10,230,17608700
107/12/17,217015,64.00,64.70,63.50,64.30,0.20,195,13947872
107/12/18,181896,64.00,64.20,62.60,62.60,1.70,148,11517488
107/12/19,79818,63.10,63.10,61.80,62.80,0.20,75,4975468
107/12/20,132244,62.80,63.10,60.20,61.20,1.60,103,8138606
107/12/21,80300,60.60,61.80,60.60,61.20,,64,4915700
107/12/22,18000,60.60,61.20,60.60,60.90,0.30,17,1096900
107/12/24,48500,61.40,61.90,61.10,61.10,0.20,39,2978750
107/12/25,184672,60.30,60.30,59.20,60.00,1.10,143,11037720
107/12/26,106310,60.20,61.20,59.00,59.00,1.00,99,6361413
107/12/27,157000,60.10,61.60,60.00,60.30,1.30,119,9514000
107/12/28,453000,60.90,63.50,60.30,62.50,2.20,353,28167700
108/01/02,214062,62.90,62.90,61.50,61.80,0.70,172,13263893
108/01/03,295200,62.00,64.60,62.00,63.00,1.20,248,18787700
108/01/04,152113,63.80,63.80,62.10,63.10,0.10,140,9591943
108/01/07,144213,64.30,65.00,63.20,63.60,0.50,116,9190359
108/01/08,334350,63.60,65.80,63.60,64.60,1.00,292,21691000
108/01/09,222100,65.10,65.50,64.60,64.60,,173,14435080
