合庫金          ,	5880
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/08,9055191,14.40,14.40,14.25,14.40,,2080,129907663
105/03/09,6905774,14.30,14.35,14.15,14.20,-0.20,1806,98257568
105/03/10,8712872,14.20,14.45,14.20,14.40,0.20,2469,125070829
105/03/11,9338084,14.40,14.45,14.30,14.45,0.05,2246,134543615
105/03/14,9857903,14.45,14.50,14.35,14.45,,2866,142385205
105/03/15,10850738,14.40,14.40,14.15,14.30,-0.15,2723,154971419
105/03/16,6618668,14.20,14.35,14.20,14.30,,1855,94742594
105/03/17,16316644,14.35,14.50,14.30,14.45,0.15,3068,235267844
105/03/18,16032640,14.40,14.50,14.35,14.50,0.05,3320,232156101
105/03/21,9370685,14.50,14.50,14.30,14.45,-0.05,2109,134630035
105/03/22,8186571,14.45,14.45,14.30,14.45,,2012,117836970
105/03/23,6152690,14.45,14.50,14.40,14.50,0.05,1645,89033168
105/03/24,6452470,14.45,14.45,14.35,14.45,-0.05,2354,92950391
105/03/25,2908590,14.45,14.45,14.35,14.40,-0.05,796,41868213
105/03/28,5022143,14.40,14.40,14.25,14.35,-0.05,1233,71971958
105/03/29,9001088,14.35,14.40,14.25,14.40,0.05,1935,129148822
105/03/30,10345492,14.35,14.50,14.30,14.45,0.05,2284,149308256
105/03/31,12426734,14.45,14.50,14.35,14.40,-0.05,2420,179303994
105/04/01,7437445,14.35,14.40,14.30,14.35,-0.05,3109,106654350
105/04/06,11672190,14.30,14.45,14.25,14.30,-0.05,3620,167002433
105/04/07,10524278,14.30,14.30,14.10,14.20,-0.10,2280,149395125
105/04/08,10394142,14.05,14.20,14.05,14.20,,2575,146737587
105/04/11,8006589,14.20,14.35,14.05,14.20,,1710,113533139
105/04/12,4852835,14.25,14.30,14.10,14.20,,1282,68942233
105/04/13,12489006,14.20,14.35,14.10,14.35,0.15,2621,178558355
105/04/14,8440862,14.35,14.40,14.30,14.35,,2173,121255584
105/04/15,8533412,14.40,14.40,14.30,14.35,,2176,122500571
105/04/18,5051730,14.30,14.40,14.30,14.40,0.05,1829,72600447
105/04/19,4868565,14.45,14.45,14.30,14.35,-0.05,1576,69999658
105/04/20,10645251,14.40,14.45,14.15,14.20,-0.15,3522,151978753
105/04/21,5733288,14.20,14.25,14.15,14.20,,1859,81331267
105/04/22,5462858,14.20,14.30,14.15,14.30,0.10,1787,77798908
105/04/25,3871699,14.30,14.40,14.20,14.35,0.05,1072,55498866
105/04/26,5108581,14.35,14.40,14.25,14.35,,1489,73213634
105/04/27,8076245,14.35,14.40,14.25,14.25,-0.10,2194,115533033
105/04/28,9260407,14.30,14.35,14.10,14.15,-0.10,2564,131261833
105/04/29,9713086,14.10,14.25,14.10,14.25,0.10,2293,137864250
105/05/03,8229005,14.25,14.30,14.10,14.15,-0.10,1750,116782342
105/05/04,12314577,14.15,14.20,14.05,14.20,0.05,2839,173801224
105/05/05,9574260,14.05,14.10,14.00,14.00,-0.20,3093,134385877
105/05/06,11667013,13.95,13.95,13.80,13.80,-0.20,3765,161627110
105/05/09,6781000,13.85,13.90,13.70,13.85,0.05,2102,93489782
105/05/10,6772517,13.80,13.90,13.70,13.75,-0.10,2368,93431166
105/05/11,8803685,13.80,13.90,13.65,13.70,-0.05,2989,120769040
105/05/12,4392110,13.70,13.85,13.65,13.80,0.10,1396,60358403
105/05/13,12875575,13.70,13.70,13.55,13.70,-0.10,3713,175286387
105/05/16,6152348,13.60,13.65,13.50,13.55,-0.15,2524,83509306
105/05/17,6516742,13.55,13.75,13.55,13.70,0.15,2359,88762550
105/05/18,10003802,13.65,13.85,13.55,13.85,0.15,2725,137549080
105/05/19,9707603,13.70,13.75,13.50,13.60,-0.25,2844,132260343
105/05/20,4511567,13.65,13.75,13.60,13.60,,1094,61581653
105/05/23,8614671,13.60,13.90,13.55,13.85,0.25,2239,118692464
105/05/24,3929031,13.85,13.85,13.75,13.75,-0.10,1431,54135413
105/05/25,6004602,13.80,13.90,13.75,13.85,0.10,1823,83129465
105/05/26,4639850,13.85,13.90,13.80,13.90,0.05,1661,64358185
105/05/27,4993782,13.95,14.00,13.90,14.00,0.10,1489,69666298
105/05/30,8086042,14.00,14.20,13.95,14.10,0.10,2262,113765156
105/05/31,17224204,14.10,14.30,14.00,14.30,0.20,2233,245350858
105/06/01,9635483,14.20,14.30,14.15,14.25,-0.05,3631,137238550
105/06/02,8793082,14.30,14.30,14.15,14.20,-0.05,3237,125203290
105/06/03,5902128,14.20,14.30,14.15,14.30,0.10,2144,84153908
105/06/04,903557,14.25,14.25,14.20,14.20,-0.10,410,12848497
105/06/06,5506198,14.30,14.35,14.15,14.20,,1726,78432842
105/06/07,18070250,14.25,14.40,14.20,14.40,0.20,3723,258836400
105/06/08,11929370,14.40,14.45,14.35,14.40,,3162,171865906
105/06/13,9328363,14.35,14.40,14.10,14.20,-0.20,2608,132261585
105/06/14,4314737,14.15,14.30,14.15,14.30,0.10,1472,61343598
105/06/15,7090860,14.25,14.30,14.15,14.30,,1931,101184793
105/06/16,5683000,14.25,14.30,14.10,14.10,-0.20,2014,80446623
105/06/17,8678028,14.20,14.30,14.15,14.30,0.20,2393,123817228
105/06/20,4147075,14.30,14.30,14.20,14.30,,1645,59225998
105/06/21,7414175,14.25,14.35,14.20,14.35,0.05,2051,105899913
105/06/22,7330889,14.30,14.35,14.20,14.35,,1830,104762142
105/06/23,4149893,14.25,14.35,14.25,14.30,-0.05,1250,59306162
105/06/24,14571108,14.30,14.35,14.00,14.00,-0.30,3190,205677041
105/06/27,6823261,13.85,14.10,13.85,14.05,0.05,1896,95426390
105/06/28,3414970,14.00,14.10,13.95,14.05,,739,47885101
105/06/29,4326743,14.10,14.20,14.05,14.20,0.15,1096,61294160
105/06/30,10476396,14.20,14.25,14.05,14.20,,2648,148541732
105/07/01,7441646,14.25,14.35,14.20,14.35,0.15,2848,106535928
105/07/04,5700700,14.35,14.40,14.30,14.35,,1722,81802663
105/07/05,3116816,14.30,14.35,14.25,14.35,,1245,44626144
105/07/06,8039073,14.30,14.30,14.10,14.20,-0.15,2426,114015121
105/07/07,3101469,14.20,14.30,14.15,14.20,,1136,44132172
105/07/11,10260717,14.30,14.45,14.30,14.40,0.20,3103,147714898
105/07/12,12355591,14.40,14.50,14.35,14.50,0.10,3925,178776539
105/07/13,11021376,14.50,14.55,14.45,14.55,0.05,3621,159907232
105/07/14,11632676,14.55,14.65,14.45,14.65,0.10,4019,169910794
105/07/15,15844184,14.60,14.85,14.60,14.80,0.15,4560,233900363
105/07/18,16867093,14.80,14.95,14.75,14.95,0.15,4055,251232220
105/07/19,18174245,14.95,15.00,14.90,15.00,0.05,3927,272098741
105/07/20,11967991,14.95,15.00,14.85,14.95,-0.05,3502,178674681
105/07/21,13305270,14.95,15.00,14.90,14.95,,2856,199017418
105/07/22,7730465,14.95,14.95,14.85,14.95,,2002,115342089
