士紙            ,	1903
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/06,25740,30.10,30.50,30.00,30.00,-0.10,24,777633
104/08/07,49054,29.60,30.60,29.60,30.55,0.55,29,1486080
104/08/10,4002,30.00,30.50,30.00,30.15,-0.40,6,120710
104/08/11,76061,30.00,30.55,30.00,30.15,,64,2291730
104/08/12,17200,30.00,30.30,29.60,30.10,-0.05,23,517503
104/08/13,51004,30.00,30.10,29.80,30.10,,23,1530170
104/08/14,35044,30.25,30.25,29.90,30.20,0.10,17,1050570
104/08/17,12169,29.85,30.30,29.85,29.95,-0.25,11,365318
104/08/18,31000,29.80,30.10,29.70,29.95,,19,924800
104/08/19,175157,29.70,29.70,28.00,28.35,-1.60,111,5000811
104/08/20,65001,28.35,29.50,28.30,28.40,0.05,42,1863228
104/08/21,127309,28.20,28.20,26.30,26.75,-1.65,73,3448614
104/08/24,397708,25.80,26.00,24.35,24.80,-1.95,193,9873200
104/08/25,143334,24.00,25.90,24.00,24.85,0.05,87,3579474
104/08/26,78054,24.90,25.45,24.50,25.45,0.60,38,1953622
104/08/27,114004,24.90,26.50,24.90,25.60,0.15,84,2922700
104/08/28,68115,25.95,26.60,25.85,26.60,1.00,39,1793373
104/08/31,72015,26.60,27.25,26.20,26.65,0.05,48,1917095
104/09/01,71103,26.60,27.00,26.60,27.00,0.35,40,1904805
104/09/02,50002,26.75,27.00,26.35,27.00,,35,1338904
104/09/03,79000,27.20,27.70,26.75,27.70,0.70,40,2142000
104/09/04,57000,27.20,27.90,27.20,27.65,-0.05,25,1569050
104/09/07,44001,27.35,28.00,27.35,27.90,0.25,31,1222778
104/09/08,67002,27.90,28.40,27.90,28.40,0.50,29,1896357
104/09/09,167167,28.80,29.00,28.45,28.95,0.55,72,4779941
104/09/10,29006,28.50,28.80,28.40,28.60,-0.35,19,830322
104/09/11,32300,28.35,28.70,28.30,28.70,0.10,25,921759
104/09/14,87908,28.40,28.65,28.20,28.65,-0.05,37,2490835
104/09/15,127000,28.50,30.00,28.50,29.70,1.05,67,3732800
104/09/16,74002,29.90,29.90,29.50,29.75,0.05,30,2196910
104/09/17,70135,29.95,30.15,29.80,30.10,0.35,24,2107573
104/09/18,51000,30.10,30.60,29.60,30.60,0.50,32,1549900
104/09/21,81000,29.80,30.30,29.60,30.15,-0.45,31,2419500
104/09/22,51010,30.20,30.55,30.00,30.25,0.10,38,1542452
104/09/23,46001,30.00,30.20,29.70,30.20,-0.05,28,1370330
104/09/24,89016,30.50,30.50,29.50,29.50,-0.70,60,2657118
104/09/25,35142,29.40,29.70,29.40,29.70,0.20,24,1034412
104/09/30,4001,29.70,29.70,29.70,29.70,,3,118829
104/10/01,51000,29.45,30.00,29.45,30.00,0.30,10,1528950
104/10/02,41268,30.20,30.30,29.80,30.20,0.20,32,1236702
104/10/05,35001,30.00,30.20,29.95,30.20,,14,1051080
104/10/06,36000,30.20,30.40,30.10,30.20,,21,1087600
104/10/07,114000,30.70,30.85,30.30,30.80,0.60,49,3475150
104/10/08,91103,30.80,30.90,29.70,30.10,-0.70,47,2753681
104/10/12,50006,30.00,30.10,29.65,30.10,,23,1498230
104/10/13,20001,30.00,30.25,30.00,30.25,0.15,8,601529
104/10/14,40080,30.50,30.50,30.00,30.30,0.05,24,1209900
104/10/15,126019,30.30,30.90,30.30,30.70,0.40,58,3850389
104/10/16,27006,30.70,30.70,30.30,30.70,,24,825282
104/10/19,74001,31.00,31.25,30.45,31.00,0.30,35,2273080
104/10/20,19006,30.60,31.00,30.60,31.00,,18,585382
104/10/21,57163,31.50,31.50,30.80,31.00,,31,1767051
104/10/22,97003,30.45,31.15,30.45,30.65,-0.35,44,2964540
104/10/23,27945,30.60,30.90,30.50,30.90,0.25,21,854762
104/10/26,84001,31.20,31.20,30.65,31.10,0.20,35,2606431
104/10/27,71317,31.00,31.20,30.80,31.00,-0.10,43,2208924
104/10/28,20326,30.75,31.00,30.70,31.00,,15,628756
104/10/29,13000,30.70,31.00,30.60,31.00,,9,399450
104/10/30,107041,30.60,30.80,30.00,30.50,-0.50,46,3254797
104/11/02,17001,30.20,30.70,30.20,30.60,0.10,14,516630
104/11/03,8072,30.75,30.75,30.70,30.70,0.10,7,248088
104/11/04,104000,30.80,31.85,30.80,31.25,0.55,76,3250750
104/11/05,28102,31.25,31.25,30.70,31.00,-0.25,23,868436
104/11/06,100254,31.00,31.00,30.30,30.50,-0.50,32,3059746
104/11/09,40008,30.70,30.80,30.00,30.05,-0.45,23,1213891
104/11/10,25002,29.90,30.40,29.90,30.30,0.25,14,754210
104/11/11,41004,29.70,30.20,29.70,30.20,-0.10,22,1229220
