光寶科          ,	2301
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/20,2893557,36.30,36.40,35.30,35.35,-0.85,1798,103277974
104/07/21,9618919,36.60,38.40,36.50,37.40,2.05,4871,358673158
104/07/22,5712551,37.00,37.15,36.50,36.50,-0.90,2599,205977636
104/07/23,4111247,36.50,37.10,36.50,36.70,0.20,2623,151318055
104/07/24,3629523,36.70,36.70,35.60,35.60,-1.10,2282,130138217
104/07/27,3948132,35.55,35.85,35.05,35.05,-0.55,2161,139892130
104/07/28,4888584,35.55,35.55,34.75,34.75,-0.30,2858,170756703
104/07/29,3297549,34.75,35.00,34.50,34.70,-0.05,1644,114439435
104/07/30,3241013,34.55,35.35,34.50,35.05,0.35,2074,113521555
104/07/31,5828293,34.85,35.00,34.50,34.70,-0.35,2499,202347286
104/08/03,3997673,34.70,34.70,34.05,34.55,-0.15,1968,137492694
104/08/04,3402064,34.65,34.80,34.40,34.70,0.15,1875,117892412
104/08/05,2728000,34.75,34.80,34.35,34.80,0.10,1329,94615286
104/08/06,7734306,34.85,34.85,33.65,34.05,-0.75,3490,263802704
104/08/07,10410676,33.40,33.60,32.85,33.15,-0.90,4231,345572678
104/08/10,4532637,31.20,31.50,31.00,31.50,X,2747,141879482
104/08/11,7968409,32.00,32.70,31.00,32.00,0.50,3760,253204088
104/08/12,6191599,32.05,32.40,31.70,32.20,0.20,2661,198497878
104/08/13,6186481,32.00,32.05,31.50,31.90,-0.30,3279,196125485
104/08/14,5822342,31.60,32.55,31.50,32.35,0.45,2236,186052100
104/08/17,5835139,32.00,32.10,31.60,31.85,-0.50,2673,185520910
104/08/18,6032531,32.00,32.15,31.60,31.85,,2305,191887099
104/08/19,11577580,31.60,31.90,30.15,30.75,-1.10,3918,360403430
104/08/20,8551057,30.35,30.85,30.10,30.30,-0.45,3321,260102281
104/08/21,7655429,30.00,30.00,28.90,28.90,-1.40,3460,223821521
104/08/24,10324025,28.70,28.70,27.00,28.00,-0.90,3903,289324550
104/08/25,11075694,27.50,28.50,27.45,28.50,0.50,3966,309294990
104/08/26,8126188,28.00,28.55,27.60,28.25,-0.25,2815,228511354
104/08/27,9366072,28.30,29.00,28.30,29.00,0.75,4235,268266809
104/08/28,7279609,29.50,30.50,29.15,30.50,1.50,2909,216348502
104/08/31,8244351,30.05,30.15,29.55,29.80,-0.70,3352,245300130
104/09/01,7763792,29.65,30.20,29.60,30.00,0.20,3054,231909662
104/09/02,5938619,29.65,30.00,29.45,29.80,-0.20,2272,176953334
104/09/03,9928887,29.85,30.30,29.55,30.00,0.20,2084,297512360
104/09/04,3546703,30.00,30.45,30.00,30.00,,1851,106766487
104/09/07,2828760,30.00,30.40,29.95,30.20,0.20,1641,85512471
104/09/08,3461651,30.20,30.25,30.00,30.05,-0.15,1129,104012916
104/09/09,7167665,30.50,31.05,30.35,31.00,0.95,2970,220210930
104/09/10,4490305,31.00,31.60,30.60,31.60,0.60,1943,139911580
104/09/11,3985113,31.60,32.25,31.35,32.00,0.40,1806,126779621
104/09/14,2797095,32.30,32.55,31.80,32.55,0.55,1719,89875406
104/09/15,3327072,32.55,32.60,31.90,32.45,-0.10,1906,107190684
104/09/16,4864461,32.55,33.00,32.30,32.95,0.50,2525,158851632
104/09/17,8181384,33.15,34.00,33.00,33.65,0.70,3241,274633395
104/09/18,5178862,34.00,34.00,33.15,33.45,-0.20,1861,173160409
104/09/21,3938161,33.00,33.05,32.05,32.10,-1.35,2190,127508929
104/09/22,2467449,32.55,32.60,32.00,32.60,0.50,1236,79981675
104/09/23,4066247,32.30,32.30,31.40,31.40,-1.20,2404,128882556
104/09/24,2995276,31.40,31.80,30.70,30.75,-0.65,1655,92842663
104/09/25,2658457,31.00,31.10,30.30,30.65,-0.10,1431,81553061
104/09/30,6542444,30.00,30.80,30.00,30.20,-0.45,2776,197945686
104/10/01,3407457,30.65,30.95,30.30,30.60,0.40,1765,104549611
104/10/02,2369583,30.50,31.05,30.40,30.85,0.25,1295,72914066
104/10/05,2443309,31.10,31.25,30.65,30.65,-0.20,1632,75371515
104/10/06,5948397,30.95,31.95,30.75,31.90,1.25,3198,186750433
104/10/07,3890880,31.95,32.10,31.40,32.10,0.20,1786,123590572
104/10/08,2722445,32.30,32.35,31.70,31.95,-0.15,1234,87127440
104/10/12,4138912,32.15,33.00,32.10,32.80,0.85,2162,135268587
104/10/13,4576295,33.00,33.70,32.60,33.70,0.90,2482,152127399
104/10/14,3572551,33.65,33.65,32.80,32.80,-0.90,1835,118161457
104/10/15,3096319,33.15,33.50,32.95,33.30,0.50,1663,103095802
104/10/16,3064150,33.40,33.65,33.05,33.05,-0.25,1132,101568238
104/10/19,2361348,33.15,33.60,33.05,33.60,0.55,1311,78735099
104/10/20,3107595,33.65,33.80,33.25,33.65,0.05,1375,104147096
104/10/21,2938841,33.80,33.85,32.90,32.90,-0.75,1777,97604603
104/10/22,2590640,32.80,33.65,32.80,33.45,0.55,1169,86284746
104/10/23,5045467,34.25,34.50,33.55,33.90,0.45,2441,171145265
104/10/26,3620435,34.20,34.60,34.15,34.60,0.70,2024,124633188
104/10/27,3319900,34.75,34.80,34.25,34.60,,1666,114695836
104/10/28,2982299,34.60,34.95,34.30,34.75,0.15,1925,103313229
104/10/29,3725721,34.75,34.90,34.05,34.65,-0.10,1849,128442065
104/10/30,2722626,34.30,34.50,33.80,33.80,-0.85,1425,92645794
104/11/02,2867225,33.80,34.15,33.60,33.90,0.10,1364,96929201
104/11/03,4447505,34.20,35.00,34.20,34.95,1.05,2584,154748275
104/11/04,4861055,35.20,35.60,34.65,35.20,0.25,2766,171833497
104/11/05,2262154,35.20,35.20,34.60,34.60,-0.60,1140,78700506
104/11/06,4903254,34.55,34.80,33.45,33.50,-1.10,2490,165656793
104/11/09,2816967,33.35,33.80,33.15,33.45,-0.05,1579,94188034
104/11/10,3455552,33.10,33.10,32.60,32.90,-0.55,2338,113892816
104/11/11,3488321,32.60,32.85,32.25,32.25,-0.65,2310,113363005
104/11/12,3327157,32.10,32.60,32.10,32.30,0.05,1872,107569567
104/11/13,5205528,32.00,33.35,32.00,33.20,0.90,2562,172016820
104/11/16,5580280,33.20,33.20,32.20,32.70,-0.50,2422,182917993
104/11/17,4082415,33.15,33.80,33.10,33.20,0.50,2049,136399995
104/11/18,5450983,33.95,33.95,33.20,33.25,0.05,3257,182712226
104/11/19,4628948,33.75,33.75,33.15,33.60,0.35,2538,154310341
104/11/20,3964756,33.60,33.75,33.45,33.60,,2127,133127349
104/11/23,7577728,33.75,35.20,33.70,35.15,1.55,3956,260889384
104/11/24,4768374,35.20,35.30,34.55,35.00,-0.15,2260,166460323
