台達化          ,	1309
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/31,4422673,8.70,9.18,8.64,9.03,0.33,1323,39454680
104/09/01,3731750,9.03,9.30,8.86,8.95,-0.08,1018,34158818
104/09/02,1576150,8.73,8.94,8.73,8.88,-0.07,435,13934887
104/09/03,1523341,9.05,9.05,8.84,8.96,0.08,426,13631143
104/09/04,1843425,8.96,9.13,8.66,8.66,-0.30,579,16349279
104/09/07,1083224,8.50,8.70,8.50,8.57,-0.09,321,9298246
104/09/08,728034,8.57,8.68,8.48,8.58,0.01,241,6224013
104/09/09,1296665,8.77,8.78,8.64,8.70,0.12,342,11272957
104/09/10,545298,8.62,8.76,8.62,8.69,-0.01,183,4747613
104/09/11,756402,8.70,8.74,8.62,8.63,-0.06,241,6545604
104/09/14,935483,8.63,8.72,8.49,8.56,-0.07,273,8055172
104/09/15,811914,8.58,8.60,8.50,8.51,-0.05,187,6946770
104/09/16,980352,8.53,8.68,8.51,8.61,0.10,251,8426917
104/09/17,2011037,8.72,8.96,8.70,8.90,0.29,599,17832315
104/09/18,1043337,8.91,9.02,8.78,8.85,-0.05,361,9281724
104/09/21,605163,8.69,8.70,8.61,8.66,-0.19,234,5235281
104/09/22,974163,8.75,8.81,8.68,8.80,0.14,279,8532591
104/09/23,684128,8.69,8.74,8.60,8.66,-0.14,213,5926276
104/09/24,918588,8.66,8.67,8.45,8.55,-0.11,270,7860808
104/09/25,378788,8.55,8.57,8.40,8.50,-0.05,168,3210506
104/09/30,389448,8.39,8.45,8.38,8.44,-0.06,127,3275986
104/10/01,476237,8.44,8.65,8.44,8.62,0.18,207,4084265
104/10/02,627569,8.53,8.72,8.53,8.60,-0.02,222,5434587
104/10/05,1190501,8.69,8.88,8.62,8.84,0.24,386,10466918
104/10/06,952853,8.98,9.03,8.79,8.88,0.04,310,8512419
104/10/07,959072,8.85,8.99,8.85,8.90,0.02,237,8557896
104/10/08,995472,9.00,9.02,8.78,8.78,-0.12,333,8870200
104/10/12,3926954,8.97,9.45,8.90,9.45,0.67,1190,36218072
104/10/13,2202792,9.45,9.45,9.25,9.27,-0.18,649,20574376
104/10/14,1314141,9.27,9.27,9.17,9.18,-0.09,343,12093804
104/10/15,1422726,9.23,9.37,9.16,9.24,0.06,372,13170535
104/10/16,1293042,9.35,9.35,9.10,9.21,-0.03,333,11867002
104/10/19,716405,9.34,9.38,9.22,9.23,0.02,280,6667472
