大量            ,	3167
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/12,59777,25.70,25.70,25.35,25.35,,49,1521227
105/01/13,68512,25.40,25.65,25.30,25.30,-0.05,47,1739650
105/01/14,53510,25.30,25.30,24.60,24.70,-0.60,42,1331598
105/01/15,51930,24.70,25.05,24.70,25.00,0.30,46,1289614
105/01/18,43000,24.75,25.20,24.75,25.20,0.20,33,1074700
105/01/19,77088,25.10,26.50,25.10,26.30,1.10,68,1984645
105/01/20,74762,26.30,26.30,25.20,25.25,-1.05,59,1933075
105/01/21,33170,25.25,25.70,25.25,25.35,0.10,18,839501
105/01/22,41125,25.45,25.70,25.40,25.60,0.25,31,1049687
105/01/25,68165,25.50,25.95,25.50,25.80,0.20,53,1757379
105/01/26,16300,25.80,25.80,25.70,25.80,,17,419394
105/01/27,18003,25.90,25.90,25.45,25.55,-0.25,17,460627
105/01/28,39500,25.55,25.75,25.55,25.75,0.20,24,1011750
105/01/29,51382,25.80,26.00,25.70,26.00,0.25,38,1328882
105/01/30,102100,26.10,26.20,26.00,26.20,0.20,61,2667620
105/02/01,53163,26.30,26.30,25.95,26.10,-0.10,50,1384588
105/02/02,23595,26.20,26.35,26.10,26.20,0.10,26,619146
105/02/03,45650,26.00,26.10,25.90,26.00,-0.20,37,1187169
105/02/15,19155,26.00,26.30,26.00,26.25,0.25,20,501617
105/02/16,35800,26.25,26.40,26.25,26.35,0.10,33,942349
105/02/17,62204,26.40,26.45,26.25,26.35,,45,1640984
105/02/18,185299,26.40,27.20,26.35,27.10,0.75,130,4971351
105/02/19,96893,27.20,27.20,27.00,27.15,0.05,66,2624298
105/02/22,334253,27.15,28.70,27.15,28.20,1.05,237,9389132
105/02/23,179276,28.45,28.50,28.00,28.10,-0.10,107,5064605
105/02/24,70200,27.95,27.95,27.75,27.85,-0.25,55,1953916
105/02/25,87000,27.90,28.10,27.80,27.85,,59,2431149
105/02/26,84752,28.00,28.25,27.95,28.20,0.35,63,2377780
105/03/01,174773,28.20,28.40,28.00,28.35,0.15,108,4935186
105/03/02,192680,28.45,28.75,28.40,28.55,0.20,120,5496225
105/03/03,317001,28.60,29.50,28.55,29.10,0.55,204,9208279
105/03/04,143760,29.30,29.40,29.00,29.05,-0.05,106,4188240
105/03/07,256340,29.10,29.60,29.05,29.10,0.05,142,7514510
105/03/08,241675,29.30,29.80,29.20,29.60,0.50,154,7128745
105/03/09,182579,29.60,29.60,29.00,29.15,-0.45,123,5344775
105/03/10,122500,29.15,29.40,29.10,29.35,0.20,84,3579325
105/03/11,100772,29.45,29.55,29.20,29.40,0.05,79,2960628
105/03/14,149040,29.55,29.80,29.50,29.60,0.20,116,4416534
105/03/15,419600,29.70,31.00,29.65,29.75,0.15,281,12673059
105/03/16,213569,30.00,30.35,29.80,29.95,0.20,141,6408620
105/03/17,189543,30.00,30.50,29.60,29.60,-0.35,133,5672018
105/03/18,186875,29.65,30.00,29.55,30.00,0.40,109,5567624
105/03/21,183455,30.20,30.45,29.90,30.40,0.40,122,5536491
105/03/22,301577,30.40,30.75,30.25,30.25,-0.15,165,9162564
105/03/23,532710,30.10,31.80,30.10,31.45,1.20,302,16478461
105/03/24,325877,31.45,31.75,30.90,31.45,,183,10225541
105/03/25,375330,31.55,32.25,31.30,31.85,0.40,204,11933393
105/03/28,268371,31.80,31.95,31.10,31.25,-0.60,165,8447942
105/03/29,340401,31.25,31.30,29.90,30.65,-0.60,195,10433129
105/03/30,135008,30.60,30.65,30.35,30.45,-0.20,71,4117193
105/03/31,1038107,28.15,28.75,27.45,27.45,-3.00,649,28698881
105/04/01,395430,27.40,27.40,26.60,26.80,-0.65,280,10621064
105/04/06,290534,26.60,26.60,25.90,26.25,-0.55,175,7604235
105/04/07,291586,26.25,26.90,26.00,26.05,-0.20,170,7649160
105/04/08,121265,25.90,26.55,25.90,26.45,0.40,87,3192761
105/04/11,321059,25.95,26.15,25.65,25.80,-0.65,187,8277421
105/04/12,99400,25.95,26.05,25.60,25.65,-0.15,74,2560629
105/04/13,166675,25.60,26.10,25.50,25.70,0.05,115,4285078
105/04/14,92160,25.80,25.90,25.60,25.65,-0.05,69,2375268
105/04/15,112300,25.90,26.00,25.75,25.80,0.15,58,2900919
105/04/18,183050,25.85,26.10,25.55,26.00,0.20,104,4744112
105/04/19,189023,26.20,26.55,26.10,26.20,0.20,101,4965954
105/04/20,114811,26.45,26.45,25.60,25.90,-0.30,76,2970691
105/04/21,24055,25.90,26.10,25.65,25.95,0.05,22,622330
105/04/22,298480,25.95,26.15,25.10,25.15,-0.80,182,7628243
105/04/25,154300,25.00,25.45,24.50,25.00,-0.15,93,3843250
105/04/26,40200,25.00,25.50,25.00,25.20,0.20,33,1014489
105/04/27,35010,25.40,25.40,25.10,25.15,-0.05,27,884397
105/04/28,34780,25.30,25.30,24.90,25.20,0.05,27,872500
105/04/29,110100,25.00,25.30,24.80,24.90,-0.30,62,2749190
105/05/03,60000,25.20,25.20,24.70,24.85,-0.05,32,1493100
105/05/04,39026,25.25,25.25,24.75,25.00,0.15,25,973806
105/05/05,50710,25.15,25.20,24.80,24.85,-0.15,32,1265186
105/05/06,24000,24.75,25.00,24.75,25.00,0.15,10,595800
105/05/09,16812,25.10,25.10,24.75,24.75,-0.25,18,418000
105/05/10,11387,24.80,24.95,24.75,24.90,0.15,12,282497
105/05/11,11200,24.70,25.00,24.70,24.80,-0.10,13,278010
105/05/12,78187,24.75,24.75,23.80,24.00,-0.80,58,1900131
105/05/13,397412,24.00,24.45,21.60,22.30,-1.70,256,8788054
105/05/16,80790,22.30,22.40,21.80,22.40,0.10,60,1786396
105/05/17,42330,22.45,22.65,22.30,22.55,0.15,29,951440
105/05/18,47000,22.40,23.40,22.20,22.90,0.35,36,1074250
105/05/19,40000,22.90,23.25,22.80,23.20,0.30,29,925550
105/05/20,13360,23.00,23.20,22.70,23.20,,15,307287
105/05/23,67365,23.15,23.60,23.00,23.60,0.40,43,1577927
105/05/24,16009,23.70,23.80,23.35,23.60,,17,379066
105/05/25,26500,23.75,23.85,23.70,23.85,0.25,22,630250
105/05/26,14355,23.90,24.00,23.75,23.90,0.05,18,342698
105/05/27,70966,23.95,24.15,23.75,23.90,,49,1702730
105/05/30,15365,23.90,24.10,23.90,24.00,0.10,16,368546
105/05/31,14180,24.00,24.40,23.90,24.40,0.40,15,344174
105/06/01,48000,24.40,24.40,24.00,24.05,-0.35,35,1154150
105/06/02,50465,23.90,24.15,23.75,23.85,-0.20,34,1205569
