勝一            ,	1773
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/19,133935,40.50,40.50,40.10,40.10,-0.65,83,5391635
104/08/20,111123,40.10,40.40,39.70,40.00,-0.10,91,4452731
104/08/21,111717,39.60,40.00,39.60,39.80,-0.20,73,4452380
104/08/24,308100,39.00,39.10,37.00,37.35,-2.45,199,11684480
104/08/25,84130,37.35,38.30,37.00,37.60,0.25,71,3164090
104/08/26,44020,37.60,38.35,37.30,38.35,0.75,36,1659264
104/08/27,75080,38.50,39.40,38.50,39.30,0.95,64,2939410
104/08/28,69224,39.60,39.85,39.00,39.80,0.50,53,2738214
104/08/31,40112,39.80,40.00,39.80,40.00,0.20,32,1601340
104/09/01,74235,40.00,40.00,39.70,39.80,-0.20,28,2961900
104/09/02,45123,39.90,40.00,39.70,39.70,-0.10,36,1800500
104/09/03,53447,40.00,40.20,39.90,40.10,0.40,43,2139264
104/09/04,30167,40.00,40.10,39.90,40.00,-0.10,30,1206113
104/09/07,8610,39.95,40.00,39.70,40.00,,13,342850
104/09/08,35000,39.85,40.00,39.80,39.80,-0.20,14,1396150
104/09/09,66385,39.80,40.10,39.80,40.00,0.20,51,2653277
104/09/10,40068,40.00,40.00,39.75,40.00,,28,1599451
104/09/11,67621,39.80,40.05,39.00,39.80,-0.20,50,2693925
104/09/14,27264,39.50,39.80,39.10,39.80,,31,1073905
104/09/15,25617,39.80,39.80,39.40,39.80,,25,1013182
104/09/16,22100,39.80,39.90,39.70,39.90,0.10,19,879300
104/09/17,72987,39.90,40.10,39.80,40.00,0.10,47,2915380
104/09/18,62112,39.90,40.10,39.90,40.00,,35,2484752
104/09/21,39002,40.00,40.00,39.30,39.65,-0.35,38,1544787
104/09/22,26077,39.65,39.80,39.60,39.80,0.15,22,1036513
104/09/23,31001,39.50,40.00,39.50,39.80,,26,1233239
104/09/24,16100,39.60,39.60,39.50,39.55,-0.25,17,636858
104/09/25,13000,39.55,39.75,39.50,39.75,0.20,9,514200
104/09/30,34865,39.75,40.00,39.65,40.00,0.25,28,1391650
104/10/01,14332,39.70,40.00,39.50,40.00,,18,570513
104/10/02,25470,39.60,40.00,39.60,40.00,,15,1013846
104/10/05,41623,40.00,40.60,39.95,40.00,,30,1671356
104/10/06,47140,40.00,40.00,39.70,39.90,-0.10,33,1881340
104/10/07,39027,39.75,39.95,39.60,39.95,0.05,34,1551480
104/10/08,19123,39.95,39.95,39.75,39.80,-0.15,14,761794
104/10/12,80032,40.00,40.00,39.75,40.00,0.20,29,3190626
104/10/13,47547,39.90,39.90,39.75,39.80,-0.20,38,1892780
104/10/14,33111,39.80,40.00,39.65,40.00,0.20,25,1316265
104/10/15,106000,40.00,40.20,40.00,40.00,,61,4242950
104/10/16,280508,40.00,41.50,39.85,41.20,1.20,171,11355728
104/10/19,234639,41.70,42.00,41.70,41.95,0.75,154,9819571
104/10/20,79195,42.10,42.15,41.90,42.00,0.05,57,3324479
104/10/21,101894,42.10,42.10,41.95,41.95,-0.05,67,4283001
104/10/22,42300,42.00,42.00,41.80,41.80,-0.15,30,1771639
104/10/23,46269,42.00,42.00,41.80,41.95,0.15,41,1937920
104/10/26,42579,41.70,42.00,41.65,41.95,,35,1782308
104/10/27,30050,42.00,42.00,41.65,41.95,,26,1255150
104/10/28,37000,41.90,41.95,41.70,41.95,,22,1549900
104/10/29,122423,42.20,42.75,42.15,42.30,0.35,90,5187077
104/10/30,62050,42.30,42.60,42.00,42.50,0.20,45,2626245
104/11/02,24000,42.20,42.50,42.20,42.50,,17,1016850
104/11/03,35050,42.50,42.50,42.30,42.40,-0.10,25,1486325
104/11/04,79691,42.40,42.60,42.40,42.55,0.15,65,3388230
104/11/05,22310,42.50,42.50,42.40,42.50,-0.05,19,946948
104/11/06,93000,42.40,42.50,41.80,42.50,,49,3919200
