山隆            ,	2616
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/25,8010,22.25,22.30,22.10,22.30,0.05,16,177921
104/09/30,10081,22.30,22.50,22.30,22.30,,16,226150
104/10/01,8015,22.45,22.50,22.45,22.50,0.20,18,180082
104/10/02,2009,22.35,22.35,22.35,22.35,-0.15,7,44901
104/10/05,18447,22.15,22.20,22.15,22.20,-0.15,27,408697
104/10/06,6537,22.40,22.40,22.30,22.30,0.10,14,146232
104/10/07,11545,22.30,22.35,22.30,22.35,0.05,10,257757
104/10/08,28042,22.35,22.45,22.30,22.30,-0.05,26,627498
104/10/12,68059,22.30,22.70,22.30,22.40,0.10,45,1537932
104/10/13,37018,22.55,22.65,22.55,22.60,0.20,24,836355
104/10/14,1417,22.60,22.60,22.60,22.60,,3,32106
104/10/15,8022,22.60,22.60,22.45,22.45,-0.15,18,180542
104/10/16,7158,22.40,22.50,22.40,22.50,0.05,13,160621
104/10/19,1021,22.55,22.55,22.55,22.55,0.05,9,23021
104/10/20,20013,22.65,22.70,22.55,22.60,0.05,26,453151
104/10/21,25760,22.60,22.80,22.55,22.80,0.20,22,584721
104/10/22,30011,22.85,22.90,22.75,22.75,-0.05,14,685848
104/10/23,9015,22.80,22.80,22.80,22.80,0.05,9,205545
104/10/26,46148,22.80,23.00,22.80,22.85,0.05,38,1059172
104/10/27,12004,22.85,22.85,22.85,22.85,,7,274288
104/10/28,19017,22.85,22.90,22.85,22.90,0.05,13,435041
104/10/29,3005,22.75,22.75,22.60,22.75,-0.15,8,68210
104/10/30,86203,22.50,22.95,22.50,22.90,0.15,16,1941306
104/11/02,15102,22.90,22.90,22.90,22.90,,17,345830
104/11/03,35584,22.90,22.95,22.90,22.95,0.05,45,816566
104/11/04,52131,22.95,22.95,22.90,22.95,,39,1195649
104/11/05,3001,23.00,23.00,23.00,23.00,0.05,3,69023
104/11/06,11040,22.95,22.95,22.55,22.65,-0.35,23,251152
104/11/09,3047,22.60,22.80,22.60,22.80,0.15,6,69070
