華孚            ,	6235
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/05,628417,9.30,9.78,9.30,9.58,0.20,191,6016502
104/11/06,679113,9.68,9.76,9.60,9.76,0.18,171,6572401
104/11/09,451106,9.86,9.86,9.54,9.54,-0.22,132,4369542
104/11/10,493415,9.54,9.69,9.37,9.38,-0.16,118,4660651
104/11/11,827007,9.50,9.90,9.50,9.66,0.28,264,8024450
104/11/12,1523789,9.02,9.10,8.70,8.95,-0.71,431,13396729
104/11/13,288001,9.09,9.09,8.50,8.72,-0.23,92,2557398
104/11/16,224515,8.72,8.72,8.59,8.70,-0.02,86,1939756
104/11/17,339004,8.70,8.73,8.51,8.55,-0.15,103,2909842
104/11/18,279005,8.50,8.64,8.45,8.45,-0.10,92,2375471
104/11/19,173000,8.46,8.58,8.40,8.55,0.10,72,1465240
104/11/20,111972,8.55,8.80,8.46,8.55,,42,957711
104/11/23,196500,8.55,8.72,8.54,8.72,0.17,81,1686075
104/11/24,161015,8.72,8.72,8.41,8.45,-0.27,63,1378963
104/11/25,147006,8.45,8.65,8.41,8.45,,51,1240839
104/11/26,118500,8.41,8.64,8.41,8.63,0.18,43,1010978
104/11/27,266001,8.46,8.64,8.46,8.53,-0.10,58,2271195
104/11/30,94010,8.53,8.53,8.35,8.53,,42,791540
104/12/01,106189,8.35,8.58,8.35,8.55,0.02,41,906761
104/12/02,259020,8.55,8.55,8.49,8.52,-0.03,58,2203196
104/12/03,86500,9.09,9.09,8.62,8.62,0.10,51,757786
104/12/04,229910,8.52,8.59,8.40,8.44,-0.18,86,1943179
104/12/07,414510,8.79,8.82,8.70,8.75,0.31,131,3631213
104/12/08,136017,8.75,8.75,8.55,8.60,-0.15,63,1172406
104/12/09,109020,8.51,8.51,8.41,8.46,-0.14,53,920315
104/12/10,112250,8.58,8.64,8.50,8.52,0.06,53,956472
104/12/11,103007,8.52,8.52,8.35,8.35,-0.17,47,870006
104/12/14,101030,8.30,8.38,8.25,8.38,0.03,45,836876
104/12/15,133525,8.40,8.57,8.33,8.57,0.19,43,1119609
104/12/16,56000,8.54,8.55,8.43,8.55,-0.02,36,476946
104/12/17,96282,8.46,8.57,8.46,8.57,0.02,54,819492
104/12/18,74500,8.58,8.58,8.48,8.55,-0.02,32,633747
104/12/21,72022,8.60,8.60,8.50,8.51,-0.04,47,615179
104/12/22,85006,8.51,8.69,8.46,8.55,0.04,40,723558
104/12/23,24004,8.57,8.60,8.57,8.60,0.05,15,206042
104/12/24,42926,8.56,8.56,8.50,8.56,-0.04,30,365597
104/12/25,139626,8.60,8.60,8.50,8.50,-0.06,46,1189358
104/12/28,99021,8.70,8.70,8.50,8.51,0.01,55,843618
104/12/29,105007,8.55,8.60,8.51,8.57,0.06,41,895216
104/12/30,50504,8.55,8.59,8.55,8.59,0.02,23,431849
104/12/31,71005,8.65,8.65,8.55,8.58,-0.01,29,608930
105/01/04,75099,8.61,8.66,8.56,8.63,0.05,63,645217
105/01/05,232886,8.63,8.77,8.60,8.75,0.12,96,2032222
105/01/06,283018,8.90,9.00,8.82,8.90,0.15,138,2524695
105/01/07,182004,8.75,8.78,8.61,8.61,-0.29,92,1580586
105/01/08,59812,8.53,8.64,8.53,8.64,0.03,38,513010
105/01/11,96074,8.62,8.83,8.41,8.52,-0.12,61,821076
105/01/12,164020,8.52,8.54,8.23,8.52,,66,1383692
105/01/13,152011,8.43,8.56,8.43,8.48,-0.04,77,1293158
105/01/14,200023,8.34,8.56,8.26,8.50,0.02,86,1692934
105/01/15,70029,8.51,8.56,8.42,8.47,-0.03,76,595483
105/01/18,69012,8.29,8.55,8.29,8.54,0.07,54,581707
105/01/19,43003,8.41,8.53,8.41,8.52,-0.02,23,363684
105/01/20,44050,8.43,8.49,8.41,8.49,-0.03,27,371299
105/01/21,72002,8.48,8.54,8.47,8.47,-0.02,30,612706
105/01/22,75001,8.47,8.50,8.41,8.50,0.03,35,634548
105/01/25,19006,8.36,8.53,8.36,8.51,0.01,22,161298
105/01/26,60347,8.43,8.51,8.30,8.51,,48,506764
105/01/27,26998,8.42,8.54,8.42,8.53,0.02,26,229069
105/01/28,33007,8.52,8.54,8.47,8.47,-0.06,28,280716
105/01/29,174510,8.42,8.57,8.40,8.55,0.08,75,1479854
105/01/30,137001,8.55,8.64,8.55,8.60,0.05,53,1177808
105/02/01,49828,8.55,8.60,8.55,8.57,-0.03,31,427543
105/02/02,85004,8.60,8.62,8.50,8.58,0.01,35,729372
105/02/03,211007,8.53,8.90,8.53,8.78,0.20,66,1848997
105/02/15,109025,8.68,8.87,8.68,8.85,0.07,61,958860
105/02/16,386512,8.90,9.50,8.90,9.20,0.35,125,3549377
105/02/17,120004,9.20,9.20,9.02,9.04,-0.16,40,1093156
105/02/18,145506,9.20,9.20,9.00,9.06,0.02,63,1313389
105/02/19,284500,9.18,9.18,8.90,9.06,,97,2556510
105/02/22,219680,9.10,9.12,8.95,9.05,-0.01,71,1977410
105/02/23,210500,9.10,9.35,9.06,9.19,0.14,88,1924499
105/02/24,255025,9.15,9.30,9.14,9.20,0.01,86,2345845
105/02/25,393700,9.25,9.46,9.25,9.45,0.25,153,3691221
105/02/26,1315842,9.45,10.30,9.42,10.15,0.70,429,13069630
105/03/01,598500,10.10,10.10,9.93,10.00,-0.15,197,5995526
105/03/02,644000,9.99,10.30,9.99,10.25,0.25,213,6554444
105/03/03,232092,10.25,10.25,10.10,10.20,-0.05,93,2362134
105/03/04,2470682,10.20,11.20,10.20,11.20,1.00,614,26958565
105/03/07,1780699,11.10,11.45,10.95,11.10,-0.10,578,19945905
105/03/08,1477265,11.00,11.75,11.00,11.50,0.40,464,16993715
105/03/09,1474307,11.55,11.95,11.10,11.65,0.15,509,17074400
105/03/10,805216,11.25,11.55,11.15,11.25,-0.40,308,9118656
105/03/11,537063,11.20,11.25,10.95,11.00,-0.25,244,5939693
105/03/14,948515,11.05,11.15,10.65,10.95,-0.05,367,10351974
105/03/15,981223,11.00,11.05,10.20,10.45,-0.50,351,10328503
105/03/16,622012,10.55,10.55,10.25,10.35,-0.10,197,6433420
105/03/17,356514,10.50,10.50,10.20,10.30,-0.05,147,3683765
105/03/18,696030,10.00,10.30,9.93,10.15,-0.15,184,7025418
105/03/21,322373,10.30,10.30,9.91,10.05,-0.10,124,3234030
105/03/22,309548,10.05,10.05,9.92,9.99,-0.06,111,3082561
105/03/23,431687,9.99,10.45,9.99,10.10,0.11,144,4423840
105/03/24,596050,9.96,10.50,9.96,10.20,0.10,163,6140113
105/03/25,321500,10.35,10.35,10.00,10.05,-0.15,84,3233450
105/03/28,356300,10.05,10.25,10.00,10.00,-0.05,85,3600564
105/03/29,184724,10.20,10.20,9.95,10.00,,258,1855410
105/03/30,872444,10.45,10.80,10.10,10.60,0.60,362,9190330
105/03/31,1315711,10.55,11.10,10.55,11.00,0.40,388,14397608
105/04/01,577881,11.00,11.10,10.60,10.70,-0.30,246,6243715
105/04/06,510338,10.80,11.05,10.65,10.90,0.20,238,5533343
105/04/07,1409285,11.00,11.50,10.95,11.20,0.30,459,15794105
105/04/08,332773,11.20,11.20,11.00,11.20,,197,3699821
105/04/11,659258,11.20,11.45,11.05,11.25,0.05,258,7438925
105/04/12,456376,11.25,11.30,10.80,10.80,-0.45,252,5004549
105/04/13,213401,10.75,11.00,10.70,10.80,,187,2308426
105/04/14,168000,10.90,10.90,10.75,10.85,0.05,83,1819100
105/04/15,230508,10.90,10.90,10.70,10.75,-0.10,87,2480105
105/04/18,256104,10.50,10.75,10.50,10.65,-0.10,91,2724971
105/04/19,128897,10.65,10.80,10.65,10.75,0.10,50,1384645
105/04/20,127630,10.70,10.75,10.65,10.75,,55,1365290
105/04/21,609055,10.80,11.20,10.75,11.00,0.25,195,6709297
105/04/22,2249077,10.95,11.95,10.95,11.35,0.35,721,26072314
105/04/25,920130,11.50,11.60,11.00,11.20,-0.15,360,10388630
105/04/26,826772,11.50,11.50,10.50,10.80,-0.40,293,9008096
105/04/27,341575,10.90,11.25,10.80,10.95,0.15,146,3770510
105/04/28,566500,11.00,11.30,11.00,11.30,0.35,218,6362498
105/04/29,395708,11.15,11.30,10.95,10.95,-0.35,165,4397064
105/05/03,246510,11.05,11.10,10.80,10.95,,121,2706755
105/05/04,409300,11.05,11.10,10.70,10.75,-0.20,129,4452355
105/05/05,179499,10.85,10.90,10.55,10.55,-0.20,87,1925738
105/05/06,278200,10.80,11.05,10.70,10.80,0.25,110,3021780
105/05/09,710300,10.80,10.80,10.10,10.40,-0.40,227,7343199
105/05/10,422178,10.15,10.35,9.95,10.20,-0.20,134,4285283
105/05/11,95323,10.50,10.50,10.15,10.15,-0.05,45,980411
105/05/12,191085,10.20,10.45,10.20,10.30,0.15,57,1979367
105/05/13,346795,10.30,10.30,10.05,10.15,-0.15,121,3527078
105/05/16,195503,10.15,10.20,9.98,10.05,-0.10,76,1970810
105/05/17,557001,10.00,10.25,10.00,10.25,0.20,114,5630360
105/05/18,171199,10.25,10.35,10.15,10.30,0.05,60,1756449
105/05/19,160657,10.20,10.30,10.15,10.15,-0.15,51,1638185
105/05/20,163500,10.15,10.20,10.05,10.05,-0.10,65,1654200
105/05/23,298000,10.05,10.25,10.00,10.15,0.10,102,3004300
105/05/24,307055,10.15,10.40,10.05,10.30,0.15,81,3128559
105/05/25,250911,10.30,10.40,10.20,10.30,,77,2579790
105/05/26,135828,10.20,10.35,10.20,10.35,0.05,52,1398026
105/05/27,91035,10.35,10.40,10.25,10.30,-0.05,45,940011
105/05/30,562145,10.40,10.85,10.40,10.80,0.50,171,6005771
105/05/31,785643,10.75,11.25,10.75,11.25,0.45,258,8628301
