生達            ,	1720
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/02,201532,30.65,30.95,30.55,30.55,-0.10,146,6189170
104/10/05,225250,30.65,30.85,30.55,30.60,0.05,152,6908387
104/10/06,225333,30.60,30.85,30.15,30.20,-0.40,171,6841756
104/10/07,399328,30.20,30.85,30.20,30.85,0.65,254,12179517
104/10/08,237010,30.95,30.95,30.20,30.35,-0.50,158,7217399
104/10/12,167307,30.35,30.45,30.15,30.20,-0.15,111,5069134
104/10/13,162001,30.20,30.65,30.20,30.40,0.20,114,4931380
104/10/14,134320,30.40,30.40,30.20,30.25,-0.15,94,4066176
104/10/15,217560,30.15,30.50,30.15,30.25,,109,6594218
104/10/16,789563,30.25,31.80,30.25,31.00,0.75,509,24672790
104/10/19,1117942,31.00,32.30,30.75,32.00,1.00,646,35494194
104/10/20,6627209,33.50,35.20,33.40,35.20,3.20,2805,230181399
104/10/21,3604060,34.95,35.60,33.90,35.50,0.30,1893,125194214
104/10/22,1983647,35.70,35.75,34.90,34.95,-0.55,1044,69943508
104/10/23,1388667,35.45,35.60,34.70,34.70,-0.25,753,48900090
104/10/26,616870,34.95,35.35,34.60,34.75,0.05,377,21544316
104/10/27,762674,35.05,35.15,34.20,34.50,-0.25,431,26461284
104/10/28,1801620,34.85,35.95,34.85,35.05,0.55,1017,63822178
104/10/29,754400,35.40,35.40,34.20,34.35,-0.70,482,26031679
104/10/30,3816179,35.40,36.35,35.00,35.00,0.65,2011,135708771
104/11/02,2550835,35.50,36.15,34.90,35.80,0.80,1397,90973571
104/11/03,2572653,36.25,37.50,36.25,36.60,0.80,1471,94602378
104/11/04,2595379,36.90,37.15,36.25,36.50,-0.10,1385,95318280
104/11/05,2260655,36.30,37.15,36.15,36.85,0.35,1162,83331603
104/11/06,1132728,36.80,36.80,35.80,35.80,-1.05,688,41005709
104/11/09,1265959,35.60,36.00,34.10,34.50,-1.30,896,44091933
104/11/10,1626800,34.40,36.30,34.35,36.10,1.60,1126,57652000
104/11/11,938803,36.10,36.45,35.05,35.15,-0.95,662,33411155
