嘉聯益          ,	6153
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/20,3369481,24.95,26.35,24.90,25.60,0.90,2063,86335991
104/07/21,1764206,25.80,26.15,25.65,25.70,0.10,950,45548530
104/07/22,7522351,25.50,27.35,25.20,27.00,1.30,3735,201218827
104/07/23,14068150,26.80,28.05,26.50,28.05,1.05,6245,386682888
104/07/24,5433225,27.80,27.85,26.70,26.70,-1.35,2378,148286030
104/07/27,9822201,26.60,27.80,24.05,24.05,-2.65,4175,252409553
104/07/28,6854000,24.10,25.50,23.15,24.60,0.55,3373,167910200
104/07/29,3123373,24.30,25.10,24.20,24.50,-0.10,1522,77163988
104/07/30,3328150,24.60,25.15,24.30,25.10,0.60,1798,82533538
104/07/31,4055200,25.00,25.15,23.80,24.90,-0.20,1648,99053409
104/08/03,6645020,24.80,25.20,24.10,24.30,-0.60,2022,164616590
104/08/04,7010500,24.45,24.85,22.25,22.40,-1.90,3384,163735299
104/08/05,3611480,22.40,23.20,22.35,22.50,0.10,1845,81911790
104/08/06,3489002,22.20,22.80,22.20,22.50,,1578,78497546
104/08/07,2349001,22.30,22.90,22.25,22.60,0.10,995,52939123
104/08/10,3755997,22.80,24.70,22.80,24.35,1.75,2028,89550276
104/08/11,3273100,25.00,25.10,23.55,23.55,-0.80,1534,79282000
104/08/12,2202205,23.60,24.30,23.20,23.70,0.15,1126,52107770
104/08/13,2334320,23.70,24.20,23.40,23.50,-0.20,1298,55220170
104/08/14,1080398,23.50,23.90,23.45,23.55,0.05,523,25524613
104/08/17,901000,23.55,23.75,23.45,23.65,0.10,490,21296050
104/08/18,5163055,23.80,25.30,23.80,25.05,1.40,2393,127489325
104/08/19,5299929,25.20,25.55,24.85,25.20,0.15,2318,133206760
104/08/20,5796529,25.40,26.10,25.20,25.95,0.75,2617,149405324
104/08/21,4867408,25.50,25.90,24.50,25.50,-0.45,2093,122349862
104/08/24,7182024,24.75,24.90,22.95,22.95,-2.55,2588,166715696
104/08/25,11173102,20.70,24.00,20.70,23.80,0.85,3013,252880641
104/08/26,5473002,23.90,24.70,23.10,24.10,0.30,2843,132338748
104/08/27,5860300,24.80,24.90,24.20,24.35,0.25,2462,143963150
104/08/28,5418020,25.00,25.65,24.80,25.00,0.65,2278,136406535
104/08/31,2253080,24.95,25.45,24.80,25.00,,989,56422649
104/09/01,1713000,25.00,25.10,24.55,24.80,-0.20,874,42462150
104/09/02,3347050,24.30,25.05,24.10,25.05,0.25,1326,83031262
104/09/03,6627139,25.05,25.80,24.70,25.35,X,2831,167416233
104/09/04,3612000,25.35,25.65,24.30,24.30,-1.05,1648,90410750
104/09/07,1802000,24.30,24.70,23.85,24.15,-0.15,844,43628600
104/09/08,1628250,24.15,24.55,24.10,24.35,0.20,753,39561637
104/09/09,11980055,25.30,26.75,24.95,26.75,2.40,4631,310318519
104/09/10,9623567,26.30,26.50,25.60,26.45,-0.30,3793,250987529
104/09/11,8680000,26.45,26.85,25.80,25.80,-0.65,3626,228235250
104/09/14,5623000,25.80,26.15,24.85,25.55,-0.25,2522,143096550
104/09/15,2443055,25.75,25.90,25.10,25.15,-0.40,1109,61925140
104/09/16,2966053,25.45,25.55,24.90,24.90,-0.25,1528,74343019
104/09/17,2951280,25.20,25.50,25.00,25.10,0.20,1384,74347976
104/09/18,2884000,25.15,25.75,25.10,25.50,0.40,1372,73529650
104/09/21,2282999,25.30,25.30,24.75,24.85,-0.65,1094,56839224
104/09/22,2574327,24.95,25.30,24.55,24.55,-0.30,1291,63998642
104/09/23,3187733,24.30,24.30,23.60,23.60,-0.95,1551,76435785
104/09/24,4116850,23.70,23.95,22.10,22.85,-0.75,2070,94010921
104/09/25,2438100,22.85,23.40,22.30,23.40,0.55,1153,55781934
104/09/30,4223100,22.70,23.40,22.70,23.40,,1105,97321238
104/10/01,2579101,23.55,23.80,23.15,23.60,0.20,1427,60791622
104/10/02,3182909,23.60,24.40,23.55,23.90,0.30,1290,76558982
104/10/05,2518220,24.05,24.60,24.05,24.20,0.30,1097,61171351
104/10/06,3318501,24.10,24.65,24.10,24.40,0.20,1126,80733823
104/10/07,10607396,24.40,26.20,24.20,25.80,1.40,3855,271621155
104/10/08,8456600,26.60,26.80,25.80,26.05,0.25,3581,222300799
104/10/12,4152150,25.90,26.05,25.40,26.05,,1455,106577006
104/10/13,14535840,26.30,27.80,26.20,27.50,1.45,5633,393883256
104/10/14,10408244,26.75,27.15,26.15,27.05,-0.45,4346,277522609
104/10/15,7491130,27.15,27.45,26.25,26.70,-0.35,3167,200925676
104/10/16,5839496,27.00,27.30,26.30,26.30,-0.40,2217,156128992
104/10/19,2570551,26.45,26.60,26.05,26.15,-0.15,1119,67529207
104/10/20,3330103,26.30,27.05,26.30,26.75,0.60,1605,89098353
104/10/21,2503202,26.75,26.90,26.30,26.60,-0.15,1197,66458223
104/10/22,3338500,26.65,27.20,26.45,27.00,0.40,1491,89923150
104/10/23,3443100,27.30,27.35,26.80,26.80,-0.20,1544,93081800
104/10/26,5146103,27.00,27.60,26.90,27.40,0.60,1795,140997431
104/10/27,2918101,27.40,27.50,27.15,27.30,-0.10,1246,79722421
104/10/28,3701180,27.50,28.10,27.15,27.20,-0.10,1522,102318607
104/10/29,4555370,27.50,27.85,26.80,26.80,-0.40,1667,124394550
104/10/30,2717151,26.80,26.90,26.20,26.70,-0.10,1083,72099620
104/11/02,1120000,26.60,27.00,26.50,26.70,,623,29965000
104/11/03,1565118,27.00,27.00,26.65,26.70,,821,41888937
104/11/04,4938884,26.90,27.80,26.80,27.75,1.05,2177,135659228
104/11/05,2360615,28.10,28.10,27.50,27.60,-0.15,1037,65467011
104/11/06,1346001,27.75,27.75,27.20,27.25,-0.35,629,36816580
104/11/09,1751003,27.30,27.70,26.60,26.85,-0.40,752,47353731
104/11/10,2830710,26.25,26.25,25.60,26.10,-0.75,1241,73465844
104/11/11,2898102,25.80,26.60,25.60,26.10,,1245,75315602
104/11/12,10017001,25.90,26.35,23.80,25.20,-0.90,3784,249622526
104/11/13,2232704,25.00,25.35,24.55,24.55,-0.65,1028,55438467
104/11/16,3044628,24.00,25.40,24.00,25.30,0.75,1421,76138143
104/11/17,2861012,25.85,26.00,25.00,25.00,-0.30,1367,73030551
104/11/18,2037602,25.10,25.40,24.55,24.60,-0.40,1235,50850529
104/11/19,1196305,25.00,25.30,24.90,25.10,0.50,627,30036684
104/11/20,1070051,25.15,25.50,25.05,25.30,0.20,665,27027840
104/11/23,885580,25.70,25.75,25.30,25.30,,487,22583371
104/11/24,1354038,25.45,25.55,24.90,25.25,-0.05,788,34059303
104/11/25,1512400,25.25,25.35,24.60,24.65,-0.60,946,37467702
104/11/26,2302637,24.90,25.80,24.80,25.80,1.15,1371,58886119
104/11/27,2405018,26.45,26.45,25.10,25.40,-0.40,1493,61488851
104/11/30,1665009,25.35,25.80,25.15,25.80,0.40,855,42458825
104/12/01,1785016,25.80,26.25,25.65,25.80,,1048,46365756
104/12/02,2512188,25.95,26.40,25.85,26.35,0.55,1590,65899566
104/12/03,2693050,26.35,27.10,26.20,26.50,0.15,1499,72024665
104/12/04,2042079,26.30,27.00,26.00,26.80,0.30,1359,54507699
104/12/07,1529431,27.00,27.40,26.40,26.40,-0.40,952,40908399
104/12/08,1741006,26.40,26.75,25.75,25.75,-0.65,925,45393706
104/12/09,1400503,25.75,26.10,25.15,25.25,-0.50,807,35748424
104/12/10,1339344,25.15,25.70,25.10,25.45,0.20,895,34026851
104/12/11,1525006,25.50,25.55,24.40,24.50,-0.95,783,38113662
104/12/14,1312310,24.70,25.15,24.00,24.60,0.10,772,32308972
104/12/15,815531,24.80,25.10,24.55,24.60,,437,20116607
104/12/16,1883510,24.80,24.90,24.35,24.70,0.10,878,46389766
104/12/17,1180478,24.60,25.20,24.60,25.00,0.30,582,29465972
104/12/18,2054002,24.90,25.80,24.80,25.70,0.70,1193,52446104
104/12/21,1537252,25.65,26.00,25.35,25.75,0.05,716,39611499
104/12/22,969280,26.10,26.10,25.50,25.80,0.05,597,24978278
104/12/23,1462375,25.90,26.10,25.35,25.45,-0.35,739,37521573
104/12/24,722240,25.80,25.85,25.05,25.05,-0.40,413,18256022
104/12/25,1327001,25.20,25.35,24.80,25.00,-0.05,459,33191677
104/12/28,2057909,25.00,25.15,24.65,25.00,,912,51068574
104/12/29,2753004,25.00,25.00,24.35,24.45,-0.55,1173,67578496
104/12/30,2313945,25.00,25.10,24.40,24.55,0.10,964,57058147
104/12/31,1743001,24.60,24.85,24.15,24.70,0.15,821,42759674
105/01/04,1411072,24.80,24.85,24.20,24.20,-0.50,758,34380693
105/01/05,1417200,24.00,24.55,24.00,24.20,,924,34253938
105/01/06,4173802,24.20,24.20,22.60,22.90,-1.30,1959,96246974
105/01/07,3393000,22.70,23.10,21.85,22.20,-0.70,1635,75313597
105/01/08,1251135,21.80,22.60,21.80,22.40,0.20,649,28005899
105/01/11,1080000,22.00,22.20,21.80,21.85,-0.55,601,23698250
105/01/12,1931410,22.00,22.20,21.10,21.15,-0.70,772,41808859
105/01/13,1224000,21.20,21.65,21.05,21.10,-0.05,521,25976350
105/01/14,1849843,20.75,20.80,20.25,20.50,-0.60,886,37912730
105/01/15,1167651,20.65,20.95,20.45,20.50,,625,24089243
105/01/18,1297461,20.00,21.55,19.95,21.15,0.65,775,27052602
105/01/19,645215,21.15,21.65,20.90,21.50,0.35,432,13753788
105/01/20,930597,21.50,21.50,20.60,20.60,-0.90,571,19486325
105/01/21,688005,20.60,20.95,20.35,20.50,-0.10,404,14137752
105/01/22,704319,20.80,20.90,20.35,20.35,-0.15,450,14444740
105/01/25,879416,20.60,21.35,20.55,21.20,0.85,620,18513825
105/01/26,330134,20.90,21.15,20.70,20.85,-0.35,241,6888470
105/01/27,640006,21.00,21.05,20.50,20.65,-0.20,440,13260120
105/01/28,702831,20.45,21.00,20.40,20.90,0.25,504,14593681
105/01/29,1972163,20.70,21.80,20.70,21.60,0.70,1150,42429150
105/01/30,873059,21.80,22.05,21.80,21.90,0.30,411,19145990
105/02/01,486180,21.90,21.90,21.50,21.50,-0.40,306,10525066
105/02/02,514101,21.50,21.80,21.40,21.75,0.25,391,11135516
105/02/03,615144,21.70,21.70,21.25,21.25,-0.50,356,13162436
105/02/15,564026,21.25,21.50,21.20,21.40,0.15,418,12039396
105/02/16,1086194,21.55,22.00,21.45,22.00,0.60,593,23621787
105/02/17,1852026,22.10,23.00,21.95,22.30,0.30,883,41646675
105/02/18,1082212,22.45,22.45,22.10,22.15,-0.15,721,24060645
105/02/19,526645,22.15,22.35,22.10,22.30,0.15,344,11721080
105/02/22,1300306,22.30,22.80,22.30,22.55,0.25,695,29404200
105/02/23,735211,22.85,22.85,22.50,22.60,0.05,436,16662317
105/02/24,443009,22.60,22.75,22.40,22.40,-0.20,313,9963300
105/02/25,2363607,22.50,23.10,22.45,22.65,0.25,970,53954153
105/02/26,803287,22.85,22.85,22.50,22.75,0.10,491,18192333
105/03/01,1132110,22.60,22.95,22.60,22.80,0.05,709,25793251
105/03/02,1592056,23.05,23.20,22.85,22.95,0.15,689,36537995
105/03/03,1327004,22.95,23.10,22.45,22.60,-0.35,792,30132138
105/03/04,953500,22.50,22.85,22.50,22.60,,482,21637240
105/03/07,1082122,22.60,22.95,22.40,22.60,,649,24541394
105/03/08,948199,22.60,22.80,22.40,22.70,0.10,499,21428014
105/03/09,1477251,22.75,23.00,22.60,22.80,0.10,824,33726172
105/03/10,1272502,22.90,23.10,22.70,22.70,-0.10,552,29083487
105/03/11,1216153,22.70,23.05,22.70,22.95,0.25,609,27902069
105/03/14,6033824,23.20,24.30,23.15,24.25,1.30,2560,144317100
105/03/15,3791200,24.35,24.40,23.70,23.80,-0.45,1550,91050676
105/03/16,3546530,24.00,24.20,23.90,24.00,0.20,1349,85347470
105/03/17,2152200,24.25,24.30,23.20,23.40,-0.60,1177,50910475
105/03/18,1050611,23.65,23.65,23.10,23.45,0.05,554,24454784
105/03/21,956677,23.50,23.80,23.30,23.45,,597,22548369
105/03/22,763471,23.50,23.80,23.25,23.30,-0.15,443,17921869
105/03/23,944106,23.30,23.45,23.10,23.25,-0.05,449,21914600
105/03/24,886020,23.25,23.30,22.85,22.90,-0.35,459,20363613
105/03/25,608100,23.00,23.10,22.75,22.85,-0.05,284,13926885
105/03/28,583119,23.00,23.05,22.60,22.70,-0.15,339,13273281
105/03/29,960170,22.80,22.95,22.10,22.15,-0.55,532,21455972
105/03/30,605029,22.25,22.80,22.25,22.80,0.65,391,13684933
105/03/31,372022,23.00,23.00,22.60,22.90,0.10,261,8484133
105/04/01,334266,22.90,22.95,22.60,22.65,-0.25,217,7603071
105/04/06,799012,22.20,22.60,22.20,22.35,-0.30,407,17889838
105/04/07,1105200,22.35,22.40,21.80,21.85,-0.50,695,24337738
105/04/08,722590,22.00,22.05,21.70,21.85,,467,15789284
105/04/11,1170100,22.00,22.00,21.20,21.25,-0.60,743,25095441
105/04/12,803027,21.40,21.60,21.00,21.30,0.05,501,17100921
105/04/13,634125,21.40,21.45,21.10,21.25,-0.05,428,13524675
105/04/14,673003,21.50,21.60,21.25,21.35,0.10,400,14391313
105/04/15,416099,21.50,21.50,21.10,21.25,-0.10,273,8850076
105/04/18,545060,21.00,21.15,20.95,21.00,-0.25,351,11456239
105/04/19,517831,21.15,21.40,20.85,20.95,-0.05,367,10892913
105/04/20,1474166,21.10,21.10,20.30,20.30,-0.65,725,30239518
105/04/21,819625,20.45,20.70,20.30,20.30,,417,16701870
105/04/22,1256001,20.30,20.30,19.70,19.95,-0.35,667,25074971
105/04/25,670028,19.95,20.15,19.70,20.00,0.05,402,13368798
105/04/26,517000,20.05,20.30,19.90,20.15,0.15,352,10392700
105/04/27,5154002,20.15,20.15,18.70,18.95,-1.20,2331,99308242
105/04/28,4724092,18.70,19.05,18.00,18.20,-0.75,2210,86945862
105/04/29,2452094,18.15,18.55,17.90,18.40,0.20,1118,44903238
105/05/03,1201002,18.00,18.65,18.00,18.30,-0.10,624,22031040
105/05/04,1499300,18.30,18.65,18.20,18.40,0.10,796,27626970
105/05/05,1429031,18.50,18.85,18.20,18.80,0.40,784,26498130
105/05/06,1409000,18.80,18.80,18.40,18.40,-0.40,733,26159650
105/05/09,1093000,18.40,18.65,18.15,18.50,0.10,618,20150850
105/05/10,821000,18.65,18.80,18.45,18.60,0.10,404,15279500
105/05/11,1520000,18.60,18.65,18.30,18.45,-0.15,629,28125150
105/05/12,1307000,18.35,18.50,18.05,18.05,-0.40,493,23820150
105/05/13,8051002,17.90,17.90,16.25,16.30,-1.75,2528,133222786
105/05/16,2952755,16.35,16.60,16.05,16.60,0.30,1088,48331979
105/05/17,2032001,16.60,16.80,16.45,16.70,0.10,935,33723616
105/05/18,1615011,16.50,16.70,16.30,16.60,-0.10,932,26627782
105/05/19,927000,16.70,16.80,16.50,16.50,-0.10,547,15393800
105/05/20,946020,16.60,16.65,16.30,16.50,,459,15607560
105/05/23,2057821,16.45,17.45,16.45,17.45,0.95,1192,35378419
105/05/24,1400100,17.50,17.70,17.15,17.15,-0.30,686,24463805
105/05/25,1403010,17.40,17.60,17.25,17.45,0.30,665,24456975
105/05/26,756500,17.55,17.70,17.25,17.30,-0.15,456,13195048
105/05/27,1098642,17.40,17.65,17.35,17.50,0.20,535,19217080
105/05/30,919000,17.75,17.90,17.35,17.45,-0.05,500,16114900
105/05/31,1293714,17.50,17.70,17.45,17.50,0.05,555,22744890
105/06/01,1274200,17.50,17.90,17.45,17.80,0.30,682,22631938
105/06/02,1007094,17.90,17.95,17.40,17.45,-0.35,575,17737163
105/06/03,810000,17.65,17.65,17.20,17.30,-0.15,497,14090200
105/06/04,207705,17.30,17.40,17.25,17.35,0.05,123,3598431
105/06/06,935011,17.50,17.60,17.10,17.15,-0.20,581,16128209
105/06/07,1041500,17.25,17.45,17.20,17.40,0.25,618,18081574
105/06/08,533500,17.45,17.45,17.20,17.25,-0.15,386,9237699
105/06/13,1573454,17.15,17.15,16.40,16.50,-0.75,796,26142638
105/06/14,534300,16.55,16.80,16.55,16.70,0.20,281,8911459
105/06/15,526550,16.80,16.80,16.60,16.65,-0.05,286,8788056
105/06/16,784002,16.65,16.75,16.35,16.40,-0.25,460,12933536
105/06/17,900119,16.50,16.60,16.40,16.45,0.05,522,14857868
105/06/20,583000,16.60,16.70,16.55,16.65,0.20,337,9695900
105/06/21,526597,16.70,16.90,16.65,16.80,0.15,347,8835116
105/06/22,577692,16.95,16.95,16.75,16.80,,328,9728709
105/06/23,345164,16.90,16.95,16.70,16.85,0.05,232,5802678
105/06/24,1436000,16.95,16.95,16.00,16.40,-0.45,876,23652600
105/06/27,717005,16.25,16.40,16.15,16.30,-0.10,459,11670090
105/06/28,812451,16.30,16.45,16.10,16.35,0.05,346,13254300
105/06/29,523503,16.50,16.60,16.40,16.50,0.15,319,8640148
105/06/30,821305,16.70,16.80,16.55,16.65,0.15,429,13704860
105/07/01,858602,16.75,16.95,16.65,16.75,0.10,598,14394281
105/07/04,760706,16.75,17.10,16.70,17.05,0.30,448,12859536
105/07/05,866059,17.10,17.20,16.95,17.05,,464,14781496
105/07/06,612000,16.90,16.95,16.75,16.80,-0.25,393,10301850
105/07/07,361741,16.80,17.00,16.80,16.85,0.05,215,6104873
105/07/11,760300,16.90,17.00,16.85,16.85,,593,12846500
105/07/12,507165,16.95,17.05,16.85,16.90,0.05,302,8600288
105/07/13,1200059,16.95,17.15,16.85,17.15,0.25,578,20462153
105/07/14,1459588,17.25,17.45,17.15,17.45,0.30,766,25294270
105/07/15,1573187,17.50,17.75,17.45,17.50,0.05,853,27655940
105/07/18,1456270,17.65,17.75,17.35,17.45,-0.05,615,25579491
105/07/19,1376090,17.60,17.75,17.40,17.70,0.25,633,24291202
105/07/20,2360400,17.70,18.30,17.70,18.00,0.30,1177,42603389
105/07/21,1988000,18.05,18.30,18.05,18.20,0.20,832,36186600
105/07/22,1833512,18.25,18.50,18.00,18.40,0.20,826,33536968
105/07/25,2274150,18.50,18.60,17.65,18.00,-0.40,920,40992250
105/07/26,1220503,18.00,18.00,17.50,17.75,-0.25,576,21712807
