寶齡富錦,	1760
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/08/27,491821,101.00,102.00,99.60,100.50,1.00,403,49436106
107/08/28,580273,101.00,102.50,99.80,101.00,0.50,508,58739400
107/08/29,563409,101.00,102.50,99.90,99.90,1.10,400,56805476
107/08/30,894974,100.00,104.00,99.50,101.00,1.10,742,91316274
107/08/31,907080,101.50,105.00,101.00,102.50,1.50,740,93373240
107/09/03,644014,104.00,104.50,100.00,101.00,1.50,527,65624400
107/09/04,683706,101.00,104.50,101.00,104.00,3.00,563,70256771
107/09/05,616601,103.00,104.50,101.00,101.00,3.00,474,63301504
107/09/06,397750,102.00,102.50,100.00,100.00,1.00,353,40205874
107/09/07,693857,100.00,101.00,96.10,97.60,2.40,579,68511986
107/09/10,662633,98.60,99.40,92.50,94.90,2.70,550,63283635
107/09/11,656308,96.20,98.40,94.00,94.00,0.90,589,62826160
107/09/12,531780,95.00,95.10,91.30,92.20,1.80,485,49473440
107/09/13,861338,93.10,96.90,92.90,94.30,2.10,727,81673773
107/09/14,1193147,93.50,96.50,93.50,95.30,1.00,1011,113131212
107/09/17,404201,94.70,95.00,92.60,92.80,2.50,348,37768412
107/09/18,347280,92.90,94.00,91.60,91.60,1.20,318,32195760
107/09/19,316746,91.80,93.00,91.80,91.90,0.30,280,29240332
107/09/20,509101,93.60,95.40,92.00,92.00,0.10,467,47604293
107/09/21,214930,93.30,93.30,92.20,93.00,1.00,194,19938990
107/09/25,331303,93.40,94.80,92.70,93.30,0.30,293,31033767
107/09/26,364150,93.90,94.30,92.30,92.80,0.50,310,33928535
107/09/27,264019,92.80,93.30,91.30,91.50,1.30,228,24312362
107/09/28,548100,91.80,92.50,89.30,89.70,1.80,464,49523650
107/10/01,225591,89.70,90.50,89.60,90.20,0.50,204,20299072
107/10/02,201000,90.60,90.60,89.70,89.80,0.40,169,18091500
107/10/03,228100,90.20,90.90,88.80,89.20,0.60,209,20455719
107/10/04,188650,89.20,89.60,87.60,88.10,1.10,174,16663450
107/10/05,423014,87.60,88.90,80.10,84.10,4.00,372,36040902
107/10/08,691515,83.00,83.90,80.50,81.50,2.60,565,56467909
107/10/09,1048791,80.70,81.00,74.10,75.30,6.20,920,80448592
107/10/11,896737,70.50,70.50,67.80,68.10,7.20,691,61613890
107/10/12,690501,67.50,71.50,67.50,71.40,3.30,609,48767607
107/10/15,382100,71.00,71.60,70.00,70.30,1.10,323,27079054
107/10/16,392651,71.00,73.30,70.90,71.30,1.00,330,28299305
107/10/17,289779,72.50,73.30,71.50,71.50,0.20,277,20952599
107/10/18,274557,72.40,73.00,71.20,71.50,,258,19742717
107/10/19,238000,71.50,71.50,69.00,70.70,0.80,196,16719700
107/10/22,305638,70.10,72.80,70.10,72.20,1.50,264,22014054
107/10/23,210232,71.20,72.90,70.80,71.00,1.20,181,15052749
107/10/24,201102,71.00,71.40,69.10,69.60,1.40,185,14087789
107/10/25,714720,67.10,67.50,62.70,63.30,6.30,592,46719318
107/10/26,352050,64.40,65.30,62.70,62.70,0.60,307,22501500
107/10/29,220054,63.20,64.50,61.00,61.00,1.70,198,13609156
107/10/30,338091,61.50,61.70,59.30,59.70,1.30,306,20491642
107/10/31,369040,61.00,63.20,60.60,61.30,1.60,328,22851820
107/11/01,731120,62.40,67.40,62.00,67.40,6.10,595,48093686
107/11/02,519306,67.40,69.00,66.00,66.80,0.60,457,35102896
107/11/08,441877,67.30,68.80,66.60,66.60,,393,29891981
107/11/09,417171,67.00,68.80,66.60,68.00,1.40,377,28165116
107/11/12,294034,68.90,69.10,67.20,67.60,0.40,255,20055230
107/11/16,353001,65.70,65.70,63.80,64.00,0.80,260,22840267
107/11/19,129082,64.00,65.20,63.80,65.20,1.20,119,8363320
107/11/20,277108,64.80,64.80,63.30,63.50,1.70,239,17722942
107/11/21,297197,61.50,64.60,61.50,62.90,0.60,240,18788541
107/11/22,564100,63.70,66.00,63.50,64.20,1.30,493,36686739
107/11/23,280400,64.30,64.80,63.00,63.00,1.20,235,17819378
107/11/26,934000,64.70,69.30,63.90,69.30,6.30,726,62718000
107/11/27,1558942,68.90,74.90,67.80,73.80,4.50,1322,111961210
107/11/28,912500,73.00,74.30,71.80,72.80,1.00,764,66717897
107/11/29,897556,73.90,76.40,73.30,75.20,2.40,741,67360700
107/11/30,494410,75.40,75.60,73.30,73.60,1.60,401,36861640
107/12/03,528838,75.00,76.80,75.00,75.20,1.60,461,40092813
107/12/04,309101,75.70,75.70,73.90,74.00,1.20,260,23056174
107/12/05,564926,73.80,73.80,71.00,71.50,2.50,473,40748307
107/12/06,480157,70.90,73.50,68.60,70.00,1.50,411,34008656
107/12/07,266630,71.00,71.40,69.00,70.50,0.50,233,18725549
107/12/10,387015,70.50,72.50,69.90,69.90,0.60,320,27460550
107/12/11,222316,71.00,71.40,70.00,70.70,0.80,193,15743072
107/12/12,464903,71.30,73.50,71.30,73.20,2.50,374,33874597
107/12/13,352050,73.70,73.80,72.00,73.10,0.10,280,25705753
107/12/14,442050,73.10,73.50,71.00,71.10,2.00,356,31732089
107/12/17,267756,71.80,73.20,71.20,71.20,0.10,239,19236824
107/12/18,163048,71.10,71.50,70.10,70.50,0.70,191,11534852
107/12/19,290012,71.60,71.70,68.10,69.00,1.50,244,20110676
107/12/20,250006,68.90,69.20,66.80,67.60,1.40,189,16973144
107/12/21,252500,67.10,69.00,66.00,68.50,0.90,214,17096744
107/12/22,83002,67.90,68.40,67.00,67.30,1.20,77,5610142
107/12/24,987741,68.70,74.00,68.60,74.00,6.70,753,71816034
107/12/25,2328710,73.70,81.20,72.40,80.50,6.50,1856,181904122
107/12/26,1765924,80.50,83.90,79.50,80.90,0.40,1437,144090548
107/12/27,1085001,83.90,83.90,81.30,81.80,0.90,863,89404578
107/12/28,945550,81.10,83.50,79.90,83.50,1.70,833,76970719
108/01/02,3289646,86.10,91.20,86.10,90.00,6.50,2699,293389840
108/01/03,2060750,88.20,91.80,87.80,88.70,1.30,1832,185020870
108/01/04,2168847,88.50,91.80,87.30,88.30,0.40,1831,194809383
108/01/07,1500940,90.20,91.70,88.70,90.50,2.20,1244,135754777
108/01/08,3624703,91.60,98.10,91.60,94.00,3.50,3070,345615482
108/01/09,1273543,93.20,94.70,92.10,93.00,1.00,1091,118656848
108/01/10,1119873,92.70,94.40,92.30,92.40,0.60,916,104502187
108/01/11,1834354,93.20,93.40,87.30,87.70,4.70,1541,163203736
108/01/14,778498,87.70,89.40,86.60,88.10,0.40,686,68817461
108/01/15,530879,89.30,89.40,87.60,88.00,0.10,471,46868907
108/01/16,1194358,88.30,88.50,84.50,85.20,2.80,942,102723630
108/01/17,768396,86.70,87.40,85.30,86.40,1.20,637,66478256
108/01/18,473264,87.10,87.70,86.00,86.50,0.10,459,41057514
108/01/21,2233923,87.20,92.80,86.70,90.20,3.70,1871,202702470
108/01/22,1223210,90.90,92.60,89.80,90.40,0.20,1024,111641981
108/01/23,1911779,91.10,94.50,90.70,94.20,3.80,1594,177635382
108/01/28,3021255,105.00,109.50,105.00,105.50,1.00,2303,323497775
108/01/29,2736439,105.00,108.50,103.00,105.00,0.50,2085,290986095
108/01/30,1717905,105.50,106.50,102.00,103.00,2.00,1403,178939715
108/02/11,2088230,105.00,107.50,102.00,106.50,3.50,1619,220422380
108/02/12,1667731,109.50,109.50,104.00,104.50,2.00,1330,178050384
108/02/13,1202162,105.00,108.00,103.50,107.50,3.00,934,126848496
108/02/14,4159387,107.50,115.00,106.00,111.00,3.50,3344,465414570
108/02/15,2102558,110.00,113.00,108.00,108.50,2.50,1728,232477980
108/02/18,1102934,109.50,111.50,107.50,108.00,0.50,882,120431386
108/02/19,1362952,108.50,109.00,104.00,105.00,3.00,1118,143793967
108/02/20,2123921,108.00,109.00,101.00,104.00,1.00,1770,221588284
108/02/21,1736206,104.50,105.00,100.00,101.00,3.00,1431,175682306
108/02/22,1688831,100.50,102.00,98.90,101.50,0.50,1333,169069262
108/02/25,826660,102.00,103.00,100.50,102.50,1.00,699,84231636
108/02/26,2364061,102.50,107.50,102.50,105.00,2.50,1809,249674344
108/02/27,1087840,105.50,106.50,103.50,104.50,0.50,845,114201200
108/03/04,1276923,106.00,108.00,104.50,105.00,0.50,1004,134990838
108/03/05,655841,105.50,106.00,102.00,102.00,3.00,618,68214838
108/03/06,1209901,102.00,103.00,100.00,100.00,2.00,1038,121880402
108/03/07,1250650,100.50,102.00,97.80,98.10,1.90,1081,124963151
108/03/08,1671105,100.00,102.50,99.00,101.00,2.90,1282,168918110
108/03/11,581296,101.00,101.50,99.70,100.50,0.50,553,58336396
108/03/12,4590872,102.00,110.50,102.00,110.50,10.00,3254,494845352
108/03/13,6654887,111.50,113.50,109.00,111.00,0.50,4862,739803955
108/03/14,2214497,111.50,114.00,109.00,109.00,2.00,1776,246654676
108/03/15,1488551,110.50,111.50,106.00,107.50,1.50,1191,161338152
108/03/18,7754375,114.00,118.00,109.50,109.50,2.00,5005,886793750
108/03/19,3099636,110.50,112.50,108.00,109.00,0.50,2200,342288114
108/03/20,6075689,113.00,119.00,112.00,118.00,9.00,4490,701020613
108/03/21,2884357,117.50,117.50,113.50,115.50,2.50,2234,333705714
108/03/22,3289521,117.00,120.00,114.50,120.00,4.50,2558,386897237
108/03/25,2403950,114.50,117.00,114.00,114.00,6.00,1828,276743250
108/03/26,2246839,115.50,118.50,115.00,115.00,1.00,1710,261723485
108/03/27,954532,116.00,116.00,113.50,114.00,1.00,940,109499296
108/03/28,1053659,114.50,115.50,112.00,112.00,2.00,1001,119770808
108/03/29,642277,112.50,113.50,111.00,111.00,1.00,657,71920524
108/04/01,877812,113.00,113.00,108.50,109.00,2.00,975,96613790
108/04/02,1171692,108.50,109.50,105.50,107.50,1.50,895,126162044
108/04/03,1586643,109.50,113.50,108.50,109.00,1.50,1328,175778087
108/04/08,1116035,110.00,110.50,106.00,106.50,2.50,924,119609859
108/04/09,891251,108.00,110.00,107.00,108.50,2.00,785,96742228
108/04/10,1135894,109.00,109.50,105.50,106.50,2.00,895,121355764
108/04/11,871618,107.00,107.00,104.00,104.00,2.50,692,91450578
108/04/12,1659103,104.50,105.50,100.50,100.50,3.50,1232,169462242
108/04/15,1060444,101.50,102.00,100.00,101.00,0.50,879,106940620
108/04/16,2853249,101.00,101.50,94.80,98.10,2.90,2361,278429045
108/04/17,1053173,98.70,99.60,97.50,97.60,0.50,876,103629300
108/04/18,1281014,97.90,98.00,94.40,94.40,3.20,1079,122537986
108/04/19,1763340,96.30,98.10,95.20,96.40,2.00,1386,170359720
108/04/22,1908069,96.10,99.80,96.10,98.50,2.10,1465,186955500
108/04/23,1485482,99.00,99.00,94.80,95.20,3.30,1168,142900526
108/04/24,1253649,95.70,97.50,94.50,94.90,0.30,963,120044437
108/04/25,1288469,95.40,96.50,93.50,95.90,1.00,1008,122210217
108/04/26,691580,95.70,95.90,94.10,94.10,1.80,579,65527409
108/04/29,602055,94.10,95.50,93.60,93.60,0.50,459,56801104
108/04/30,972723,94.00,96.50,93.80,96.50,2.90,763,92643836
108/05/02,1334161,97.00,98.10,96.20,97.30,0.80,1037,129697447
108/05/03,631766,97.00,97.60,96.60,97.20,0.10,501,61296776
108/05/06,853917,96.70,96.70,93.50,93.50,3.70,660,80930698
108/05/07,413261,94.50,95.10,94.00,94.60,1.10,342,39116763
108/05/08,4812371,95.00,102.50,95.00,99.00,4.40,3769,478285829
108/05/09,1971220,100.00,101.00,95.80,97.00,2.00,1681,194926340
108/05/10,1122391,98.30,99.50,94.50,95.00,2.00,936,108753182
108/05/13,962194,95.40,96.70,93.00,93.50,1.50,761,91251964
108/05/14,841528,92.70,94.70,90.50,94.70,1.20,676,77694495
108/05/15,2280095,96.90,100.50,95.50,98.90,4.20,1829,225043072
108/05/16,1657201,99.20,100.00,95.60,95.90,3.00,1353,163235799
108/05/17,914212,97.90,98.40,95.00,95.00,0.90,766,88061728
108/05/20,450003,95.50,96.50,94.60,95.00,,374,42913785
108/05/21,725001,95.80,97.20,94.70,96.70,1.70,586,69719897
108/05/22,1021081,97.00,98.70,96.00,96.00,0.70,801,99621999
108/05/23,577048,96.10,97.50,95.10,96.40,0.40,489,55623204
108/05/24,1238503,97.50,99.00,97.10,97.50,1.10,945,121361038
108/05/27,696309,98.60,99.10,96.50,96.60,0.90,549,67756873
108/05/28,404116,96.80,97.40,96.00,96.00,0.60,347,38983940
108/05/29,309410,95.80,96.60,94.70,96.00,,292,29674060
108/05/30,338902,96.00,97.40,96.00,96.50,0.50,291,32757870
108/05/31,475536,95.60,96.90,95.30,95.80,0.70,419,45631956
108/06/03,1019522,95.70,95.70,92.00,92.20,3.60,874,95278626
108/06/04,784876,92.20,93.00,90.70,91.10,1.10,684,71906702
108/06/05,431570,92.20,92.60,90.00,90.40,0.70,374,39360170
108/06/06,840785,90.20,91.10,88.70,89.10,1.30,692,75215735
108/06/10,971918,89.40,90.30,87.60,90.30,1.20,812,86405090
108/06/11,957180,90.10,90.10,88.40,88.60,1.70,828,85242720
108/06/12,612352,89.20,90.40,88.60,89.30,0.70,539,54916980
108/06/13,327033,89.80,89.80,88.70,88.70,0.60,298,29140958
108/06/14,481029,88.80,90.30,88.70,89.60,0.90,406,43143410
108/06/17,678709,90.20,91.60,90.20,90.40,0.80,567,61597962
108/06/18,398632,91.20,91.40,90.60,90.60,0.20,340,36241056
108/06/19,512669,91.70,91.70,90.60,90.70,0.10,431,46649809
108/06/20,2780366,91.40,96.50,91.10,95.90,5.20,2175,263945157
108/06/21,945350,95.30,95.60,94.00,94.40,1.50,783,89681650
108/06/24,478228,95.20,95.60,93.70,94.80,0.40,406,45292498
108/06/25,565978,95.00,95.60,92.60,92.90,1.90,456,53288752
108/06/26,478215,92.90,93.50,92.40,92.70,0.20,357,44446615
108/06/27,449163,91.50,92.60,91.50,92.00,X,373,41352096
108/06/28,818526,92.30,94.70,91.80,93.40,1.40,648,76659030
108/07/01,475664,94.00,94.20,92.70,93.50,0.10,378,44443982
108/07/02,1386582,93.10,97.50,93.10,95.30,1.80,1153,132897859
108/07/03,652404,96.10,96.10,93.50,94.30,1.00,546,61600536
108/07/04,1183117,95.00,97.20,94.70,96.70,2.40,961,113733209
108/07/05,949128,97.20,97.90,95.70,96.00,0.70,734,91655513
108/07/08,676500,96.00,96.70,94.70,96.50,0.50,509,64845049
108/07/09,3241624,97.70,101.00,97.50,97.50,1.00,2584,321781337
108/07/10,868539,97.50,98.00,96.60,97.40,0.10,716,84475592
108/07/11,1543274,95.00,95.20,93.10,93.80,3.60,1201,145339334
108/07/12,474592,94.00,94.70,93.60,93.70,0.10,370,44651728
108/07/15,448201,94.40,95.30,93.80,94.30,0.60,362,42407234
108/07/16,562399,94.60,95.70,94.60,95.50,1.20,480,53600305
108/07/17,651965,95.80,96.80,95.20,95.30,0.20,541,62603664
108/07/18,5045571,96.00,100.50,95.80,98.50,3.20,3779,500227143
108/07/19,2783676,100.50,102.00,98.50,98.50,,2125,278509879
108/07/22,975160,98.50,99.90,96.90,97.60,0.90,823,95800812
108/07/23,928200,98.70,98.70,96.20,96.20,1.40,771,89883260
108/07/24,912272,96.80,97.80,95.60,95.90,0.30,741,88012846
108/07/25,967382,95.90,95.90,94.20,94.50,1.40,806,91618802
108/07/26,940134,94.60,96.30,94.00,95.90,1.40,687,89473124
108/07/29,1070101,95.90,96.50,94.20,94.50,1.40,853,101577496
108/07/30,1916585,94.50,95.30,89.50,90.70,3.80,1408,175583235
108/07/31,394236,90.50,91.90,90.50,91.70,1.00,354,35901284
108/08/01,269899,91.30,91.60,90.80,91.10,0.60,207,24604396
108/08/02,899000,90.70,90.70,88.60,88.80,2.30,680,80148500
108/08/05,550976,88.10,88.90,86.30,86.50,2.30,448,48341488
108/08/06,485302,84.30,87.20,83.50,86.40,0.10,418,41432720
108/08/07,364081,87.40,88.30,86.50,86.50,0.10,298,31776995
108/08/08,303500,86.50,87.80,86.00,86.40,0.10,258,26365499
108/08/12,300033,87.00,88.00,86.10,87.70,1.30,262,26148446
108/08/13,660300,88.10,89.70,87.20,87.50,0.20,571,58274139
108/08/14,318202,88.80,88.80,85.30,86.50,1.00,266,27755375
108/08/15,444767,84.90,85.90,84.20,84.30,2.20,346,37713895
108/08/16,273003,84.60,85.90,84.10,85.50,1.20,229,23210267
108/08/19,541020,86.00,88.40,86.00,88.20,2.70,441,47183980
108/08/20,653004,88.80,89.10,86.50,86.90,1.30,531,57510352
108/08/21,339685,87.80,88.20,86.60,86.80,0.10,299,29626918
108/08/22,266002,87.80,88.40,87.20,87.20,0.40,214,23311978
108/08/23,580315,87.90,89.30,87.50,88.50,1.30,478,51432135
108/08/26,335802,87.10,87.80,87.00,87.40,1.10,281,29333451
108/08/27,706104,88.00,88.30,86.20,86.20,1.20,533,61456895
108/08/28,266002,85.90,86.90,85.60,85.70,0.50,224,22872872
108/08/29,432193,85.80,87.50,85.80,86.80,1.10,378,37514091
108/08/30,382007,87.40,88.00,86.50,86.60,0.20,326,33293323
108/09/02,292091,87.00,88.00,87.00,87.70,1.10,269,25581608
108/09/03,373093,88.30,88.80,87.00,87.80,0.10,341,32764560
108/09/04,706602,88.50,89.60,88.00,88.70,0.90,584,62718453
108/09/05,544560,89.10,89.40,87.60,88.00,0.70,455,48121580
108/09/06,190082,88.40,88.40,87.30,87.60,0.40,164,16671066
108/09/09,203131,87.90,88.30,86.60,86.60,1.00,193,17741174
108/09/10,618101,87.80,88.70,87.50,87.60,1.00,491,54503117
108/09/11,162057,88.40,88.40,87.40,87.50,0.10,150,14211916
108/09/12,161308,87.90,88.40,87.40,87.50,,155,14169950
108/09/16,155600,87.50,88.10,87.40,87.50,,141,13634118
108/09/17,502424,88.10,89.60,87.90,89.00,1.50,445,44657036
108/09/18,559251,89.50,90.30,89.10,89.70,0.70,457,50171437
108/09/19,403220,90.10,90.50,88.60,88.60,1.10,346,36090423
108/09/20,238400,88.70,88.80,87.90,88.10,0.50,210,21050037
108/09/23,257693,88.00,89.60,87.90,88.80,0.70,236,22944429
108/09/24,201132,88.80,89.60,88.70,88.70,0.10,177,17923020
108/09/25,376820,88.70,89.90,88.40,88.50,0.20,310,33551123
108/09/26,456201,88.70,89.10,86.70,86.90,1.60,404,40047505
108/09/27,530245,87.30,87.30,85.00,85.00,1.90,454,45295947
108/10/01,472050,85.00,85.60,83.60,83.90,1.10,382,39650489
108/10/02,126632,83.90,84.80,83.70,84.10,0.20,113,10668549
108/10/03,185101,84.10,85.20,83.80,84.30,0.20,168,15669473
108/10/04,135574,84.30,85.20,84.30,84.90,0.60,131,11512715
108/10/07,142061,85.10,85.50,84.30,84.70,0.20,118,12047196
108/10/08,125001,85.00,85.00,84.50,84.50,0.20,97,10593084
108/10/09,301401,84.50,85.90,84.50,85.50,1.00,256,25671043
108/10/14,307431,85.80,87.20,85.70,86.30,0.80,264,26584491
108/10/15,345449,86.50,87.80,86.30,87.50,1.20,320,30098452
108/10/16,598289,88.00,89.80,87.70,88.00,0.50,499,53044032
108/10/17,156030,88.90,88.90,88.00,88.00,,142,13801040
108/10/18,178101,88.10,88.60,87.60,87.60,0.40,150,15663445
108/10/21,144034,87.60,87.60,86.90,87.20,0.40,113,12568364
108/10/22,251256,87.80,88.50,87.00,87.20,,208,22035572
108/10/23,293295,87.20,88.80,87.20,87.90,0.70,264,25849929
108/10/24,464602,88.80,89.50,88.30,88.50,0.60,406,41301978
108/10/25,628213,89.40,90.50,89.00,89.00,0.50,507,56318857
108/10/28,227798,89.30,89.50,88.40,88.50,0.50,201,20236962
108/10/29,425877,89.90,89.90,87.90,89.50,1.00,377,37902086
108/10/30,2640533,90.20,94.30,89.60,93.20,3.70,2136,244116608
108/10/31,891040,93.50,94.40,91.80,92.40,0.80,738,82838374
108/11/01,1559090,93.20,95.00,92.70,94.10,1.70,1204,146860460
108/11/04,1288629,95.00,95.60,94.30,94.60,0.50,911,122455839
108/11/05,2281307,96.50,98.50,95.10,95.20,0.60,1775,220431791
108/11/06,1042210,95.20,95.80,93.10,94.00,1.20,762,98134892
108/11/07,913501,95.00,95.30,92.10,92.20,1.80,706,85327690
108/11/08,571561,92.80,93.70,91.60,92.30,0.10,422,52790065
108/11/11,893378,91.50,91.60,88.20,88.20,4.10,645,79939642
108/11/12,310151,89.90,89.90,88.30,88.80,0.60,236,27591808
108/11/13,352031,89.30,89.80,88.30,88.30,0.50,300,31301890
108/11/14,423002,88.60,88.60,86.80,87.20,1.10,352,36933880
108/11/15,149907,86.80,88.10,86.80,87.50,0.30,139,13124762
108/11/18,162604,87.60,88.20,87.60,87.90,0.40,131,14294689
108/11/19,199047,87.70,88.80,87.30,88.50,0.60,190,17553277
108/11/20,154687,88.60,88.60,87.60,88.10,0.40,135,13592556
108/11/21,137350,87.70,88.30,87.50,88.20,0.10,119,12080505
108/11/22,496018,88.60,90.00,88.50,89.50,1.30,414,44377212
108/11/25,240591,90.30,90.30,88.70,88.70,0.80,213,21484719
108/11/26,160667,88.70,89.60,88.70,89.20,0.50,143,14320496
108/11/27,251234,89.00,90.40,89.00,89.50,0.30,177,22564413
108/11/28,351365,90.10,90.60,89.80,90.20,0.70,297,31710230
108/11/29,308625,90.40,91.40,89.10,89.10,1.10,277,27784211
108/12/02,237252,89.70,89.70,87.40,87.80,1.30,218,20930948
108/12/03,157109,87.50,88.80,87.20,88.20,0.40,139,13839935
108/12/04,123000,87.90,88.30,87.50,88.20,,112,10805699
108/12/05,104385,88.30,88.90,88.30,88.90,0.70,96,9249271
108/12/06,486024,88.90,90.60,88.90,90.60,1.70,418,43737870
108/12/09,350004,90.60,91.40,90.00,90.00,0.60,263,31724680
108/12/10,398603,90.10,91.00,89.30,90.90,0.90,335,36024791
108/12/11,1174833,92.80,94.00,91.00,91.00,0.10,926,108420836
108/12/12,440175,90.60,91.20,89.00,89.00,2.00,378,39529878
108/12/13,305857,89.30,89.60,88.00,88.00,1.00,247,27064399
108/12/16,148193,88.10,88.70,88.10,88.30,0.30,123,13083577
108/12/17,124279,88.40,89.20,88.40,88.70,0.40,123,11040500
108/12/18,172164,88.70,88.70,87.50,87.90,0.80,137,15166412
108/12/19,189220,87.80,88.30,87.50,87.80,0.10,142,16604460
108/12/20,280006,88.40,89.10,87.70,87.80,,232,24702328
108/12/23,76439,87.80,88.50,87.80,88.00,0.20,76,6737261
108/12/24,144803,88.00,88.00,87.20,87.60,0.40,133,12685862
108/12/25,198306,88.10,88.10,87.20,87.50,0.10,186,17352328
108/12/26,292107,87.50,87.70,86.80,86.90,0.60,261,25430018
108/12/27,223671,87.00,87.50,86.40,86.60,0.30,194,19400640
108/12/30,262255,86.60,86.60,85.80,85.90,0.70,230,22565640
108/12/31,206348,86.40,86.40,85.60,85.80,0.10,180,17721728
109/01/02,331532,85.90,88.00,85.90,87.20,1.40,272,28877984
109/01/03,216050,87.90,87.90,86.30,86.40,0.80,174,18743839
109/01/06,151608,85.30,86.40,85.30,85.70,0.70,134,13010488
109/01/07,240104,86.00,86.30,85.00,85.20,0.50,180,20493720
109/01/08,158100,85.10,85.10,84.40,84.40,0.80,136,13373100
109/01/09,100742,85.10,85.10,84.40,84.60,0.20,94,8527819
109/01/10,149103,85.20,85.60,84.30,85.00,0.40,133,12681745
109/01/13,102700,85.50,85.70,85.00,85.50,0.50,95,8757600
