福興            ,	9924
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/31,1145000,36.50,37.50,36.30,37.20,0.65,678,42456850
104/08/03,503700,36.75,37.10,36.40,36.85,-0.35,348,18489144
104/08/04,525540,36.80,37.10,36.10,36.35,-0.50,341,19227746
104/08/05,1108621,36.10,38.25,36.10,38.10,1.75,594,41710257
104/08/06,1249141,38.40,39.15,38.10,38.45,0.35,718,48247591
104/08/07,1717999,38.05,39.80,37.70,39.75,1.30,948,67256859
104/08/10,3016701,39.90,42.50,39.90,41.70,1.95,1744,125111226
104/08/11,1753284,41.70,41.95,40.70,41.00,-0.70,1097,72231820
104/08/12,2543809,41.00,42.70,40.60,42.25,1.25,1544,106816524
104/08/13,1252676,42.15,42.70,41.65,42.40,0.15,802,52842431
104/08/14,986739,42.70,42.70,41.50,42.00,-0.40,608,41391360
104/08/17,1844959,42.40,43.50,40.85,41.30,-0.70,1221,78244100
104/08/18,3067602,41.40,43.30,41.40,42.90,1.60,1811,130954823
104/08/19,3725648,43.50,44.80,42.60,43.40,0.50,2235,162558039
104/08/20,3692840,43.40,45.60,42.65,45.00,1.60,2113,163901661
104/08/21,2607876,44.35,45.30,43.80,44.80,-0.20,1474,116568641
104/08/24,2820975,43.80,44.10,40.35,40.40,-4.40,1620,116731634
104/08/25,4054230,40.20,42.10,39.50,41.70,1.30,2285,166905838
104/08/26,5951035,41.70,45.45,41.70,44.80,3.10,3383,262813875
104/08/27,6153502,45.80,49.00,45.55,47.50,2.70,3522,292847842
104/08/28,3536427,48.50,49.15,47.00,48.90,1.40,2309,170241795
104/08/31,3560626,48.80,51.90,48.20,50.80,1.90,2253,177272259
104/09/01,2797233,50.60,51.90,49.40,50.40,-0.40,1804,141397939
104/09/02,6221262,48.60,55.40,48.60,55.20,4.80,3658,328888346
104/09/03,6547208,55.80,59.80,54.60,58.30,3.10,3919,377110270
104/09/04,4567682,58.10,58.90,53.50,55.50,-2.80,3030,257005940
104/09/07,3647975,54.70,55.40,51.90,54.40,-1.10,2089,196404450
104/09/08,5005000,54.10,57.30,53.70,56.50,2.10,3229,280768495
104/09/09,2771130,57.50,57.60,55.50,55.60,-0.90,1726,155723020
104/09/10,2560268,55.00,57.20,54.00,55.20,-0.40,1792,143349591
104/09/11,3407434,55.50,56.40,52.00,54.80,-0.40,2180,184812777
104/09/14,1975456,54.80,55.50,53.10,53.70,-1.10,1332,106881585
104/09/15,3753468,53.80,53.90,51.00,52.00,-1.70,2170,195307936
104/09/16,3914316,52.20,54.60,51.50,53.50,1.50,2625,208518734
104/09/17,1971014,54.10,54.10,52.50,52.60,-0.90,1234,104668333
104/09/18,4683105,52.50,57.00,52.30,56.00,3.40,2985,258474280
104/09/21,2267140,55.80,55.80,54.30,54.50,-1.50,1410,124725572
104/09/22,2056960,55.30,55.30,53.50,53.90,-0.60,1311,111745429
104/09/23,4390241,54.00,56.70,52.80,52.80,-1.10,2698,240407522
104/09/24,5819665,53.40,53.90,47.60,49.20,-3.60,3704,290561296
104/09/25,2899000,49.80,50.70,48.50,50.00,0.80,1863,144135097
104/09/30,2417130,49.00,49.40,47.90,48.45,-1.55,1701,117168703
104/10/01,3842684,49.00,51.90,48.80,51.30,2.85,2298,194767585
104/10/02,1852641,51.80,51.90,50.30,50.60,-0.70,1236,94354198
104/10/05,2893089,51.20,53.40,50.90,50.90,0.30,1821,151339339
104/10/06,1547648,52.00,52.00,50.50,50.70,-0.20,971,79155151
104/10/07,1018096,51.00,51.70,50.60,51.50,0.80,706,52117643
104/10/08,1400961,51.80,51.90,49.20,49.20,-2.30,1018,69947263
104/10/12,2546553,50.70,52.20,50.60,52.00,2.80,1628,130834556
104/10/13,1832891,52.00,52.00,50.50,50.80,-1.20,1252,93552128
104/10/14,1709601,50.00,50.80,49.20,49.30,-1.50,1166,84871978
104/10/15,1819111,49.50,49.80,48.20,48.75,-0.55,1348,88843114
104/10/16,1741190,48.90,50.30,48.85,50.30,1.55,982,86576331
104/10/19,1220450,50.90,50.90,49.10,49.30,-1.00,871,60576341
104/10/20,1037050,49.20,49.95,48.75,49.15,-0.15,734,51062427
104/10/21,1569900,49.20,50.40,49.15,49.90,0.75,1003,78280628
104/10/22,1043131,49.80,50.40,49.20,49.20,-0.70,665,51796017
104/10/23,7412048,50.10,54.10,49.75,54.10,4.90,3929,389104694
104/10/26,8879282,55.70,57.60,55.00,55.00,0.90,5059,499605510
104/10/27,6339476,55.00,58.30,53.40,57.00,2.00,3869,354788732
104/10/28,2526075,57.30,57.70,55.80,57.20,0.20,1674,143769387
104/10/29,4925019,57.80,59.40,55.50,55.50,-1.70,2820,282846855
104/10/30,2242527,55.60,55.90,53.60,54.10,-1.40,1513,122208019
104/11/02,1595201,53.60,55.10,52.70,54.20,0.10,1019,86286755
104/11/03,2096856,54.90,55.00,53.00,53.00,-1.20,1371,112670596
104/11/04,1390500,53.20,54.30,53.10,53.60,0.60,921,74605199
104/11/05,981700,53.60,53.60,52.70,53.20,-0.40,621,52148539
104/11/06,2761300,53.40,55.00,53.00,53.00,-0.20,1669,149296349
104/11/09,1942865,53.10,54.50,52.60,54.50,1.50,1320,104506841
104/11/10,4713690,54.00,54.00,49.65,50.20,-4.30,2823,242660240
104/11/11,4672890,50.20,50.70,47.05,47.15,-3.05,2814,227181116
104/11/12,2760351,47.30,48.90,45.40,48.35,1.20,1719,130916977
104/11/13,1738810,47.55,48.20,46.50,47.00,-1.35,1092,82297421
104/11/16,1516940,46.00,46.80,45.70,46.15,-0.85,929,70075430
104/11/17,3671415,47.00,49.70,47.00,49.00,2.85,2219,179256885
104/11/18,2475448,50.00,50.50,48.85,48.85,-0.15,1573,123114974
104/11/19,1121213,49.40,49.75,48.50,48.60,-0.25,754,55030757
104/11/20,1989262,49.10,50.30,49.10,49.20,0.60,1340,99228851
104/11/23,1120090,49.90,50.90,49.20,49.20,,770,55901677
104/11/24,1315452,49.50,49.65,47.70,47.75,-1.45,984,63604531
104/11/25,906024,48.30,48.50,47.15,48.30,0.55,657,43371507
104/11/26,1061100,48.80,49.30,48.30,49.00,0.70,655,51857540
104/11/27,910150,49.10,49.40,48.00,48.00,-1.00,577,44095920
104/11/30,758300,48.00,48.50,47.50,47.70,-0.30,459,36266350
104/12/01,1021055,48.15,48.25,47.50,47.75,0.05,677,48851140
104/12/02,871300,48.30,48.30,47.35,47.40,-0.35,552,41571049
104/12/03,1347198,47.60,47.70,46.35,46.60,-0.80,926,63088386
104/12/04,1410903,46.60,47.35,46.00,47.10,0.50,909,65783008
104/12/07,645206,47.50,47.80,46.80,47.10,,432,30358150
104/12/08,989683,47.00,47.30,46.05,46.15,-0.95,675,45952166
104/12/09,1420200,46.05,46.15,44.50,44.50,-1.65,886,64021700
104/12/10,2005025,44.50,44.50,42.35,44.10,-0.40,1359,86677825
104/12/11,1660300,43.80,45.10,43.00,43.90,-0.20,970,73365100
104/12/14,1014660,42.95,44.25,42.70,44.15,0.25,659,44208106
104/12/15,843184,44.85,45.20,44.00,44.25,0.10,572,37425387
104/12/16,923042,44.60,44.75,43.50,43.50,-0.75,621,40527902
104/12/17,1525000,44.05,45.80,43.80,45.00,1.50,844,68129700
104/12/18,1646380,45.25,46.85,44.50,45.60,0.60,1080,75691453
104/12/21,542460,45.55,45.90,45.05,45.80,0.20,413,24742316
104/12/22,955585,46.05,46.05,44.20,44.20,-1.60,659,42798786
104/12/23,691084,44.55,45.30,44.50,44.70,0.50,485,31069680
104/12/24,419460,45.10,45.65,44.60,44.60,-0.10,306,18901166
104/12/25,288300,44.75,44.80,44.20,44.50,-0.10,206,12785879
104/12/28,277600,44.60,44.60,44.00,44.10,-0.40,239,12274129
104/12/29,976218,44.10,45.85,44.00,45.80,1.70,681,44033628
104/12/30,1949018,46.40,46.40,43.60,43.60,-2.20,1188,86838334
104/12/31,553263,43.50,43.85,43.40,43.60,,377,24103164
105/01/04,1180343,43.50,43.50,41.85,41.95,-1.65,731,50102863
105/01/05,712656,41.50,42.60,41.40,42.15,0.20,507,29969596
105/01/06,556018,42.50,42.50,41.55,42.15,,347,23345605
105/01/07,1707585,42.15,42.15,38.70,40.60,-1.55,1159,68545835
105/01/08,729100,40.70,42.00,40.70,41.65,1.05,499,30226270
105/01/11,1117267,41.40,41.65,39.90,40.35,-1.30,744,45403566
105/01/12,1156077,42.35,42.35,40.45,40.55,0.20,717,47686041
105/01/13,763560,41.30,41.60,40.75,40.75,0.20,480,31331483
105/01/14,1339325,40.05,40.05,39.30,40.00,-0.75,793,53258962
105/01/15,1531750,41.00,41.00,39.00,39.25,-0.75,955,60531062
105/01/18,1006100,39.00,40.10,38.60,40.00,0.75,500,39483660
105/01/19,954922,40.20,41.30,39.95,41.30,1.30,617,38739871
105/01/20,971802,41.40,41.40,40.05,40.30,-1.00,642,39392139
105/01/21,900280,40.20,41.20,39.90,40.30,,438,36340032
105/01/22,787440,40.55,40.80,39.90,40.55,0.25,534,31755158
105/01/25,1229350,40.90,41.95,40.90,41.60,1.05,727,50837330
105/01/26,600000,41.20,41.50,40.85,41.50,-0.10,375,24713650
105/01/27,1561343,42.00,42.90,41.90,42.75,1.25,969,66375299
105/01/28,2679500,42.75,44.90,42.75,44.10,1.35,1691,118627348
105/01/29,1683733,44.70,45.25,44.25,44.70,0.60,983,75317339
105/01/30,762671,45.15,45.25,44.50,44.80,0.10,498,34196808
105/02/01,926682,44.95,44.95,43.70,44.15,-0.65,554,40949658
105/02/02,395102,44.60,44.60,43.75,44.05,-0.10,283,17387343
105/02/03,759447,44.00,44.00,43.00,43.25,-0.80,484,32876132
105/02/15,1040800,43.45,45.40,43.20,45.15,1.90,724,46487387
105/02/16,978850,45.50,45.50,44.60,45.00,-0.15,565,44095276
105/02/17,1978755,45.00,46.40,44.50,45.30,0.30,1070,90242451
105/02/18,856281,45.90,46.05,45.00,45.30,,530,38890957
105/02/19,634335,45.15,45.25,44.75,45.15,-0.15,383,28532973
105/02/22,1332292,45.40,45.85,44.70,45.55,0.40,794,60173344
105/02/23,1048001,45.80,45.80,45.00,45.20,-0.35,545,47480395
105/02/24,1031580,45.20,45.30,44.15,44.25,-0.95,689,45988676
105/02/25,938347,44.50,44.50,43.90,44.30,0.05,569,41434437
105/02/26,1051380,44.50,45.30,44.35,45.30,1.00,727,47243950
105/03/01,865050,45.30,45.45,44.70,45.20,-0.10,486,38987701
105/03/02,1795240,45.40,46.30,45.35,45.35,0.15,1057,82102981
105/03/03,938200,45.50,45.60,44.60,44.80,-0.55,542,42217910
105/03/04,1036002,45.00,45.75,44.80,45.65,0.85,715,47051992
105/03/07,692842,45.70,45.90,45.30,45.90,0.25,448,31638282
105/03/08,4643497,45.90,47.65,45.60,47.15,1.25,2479,218274631
105/03/09,3244110,47.55,48.45,47.15,47.90,0.75,1771,155548330
105/03/10,3572892,47.50,47.65,45.75,45.75,-2.15,2080,165180711
105/03/11,1204856,45.70,46.10,45.30,45.65,-0.10,770,54978553
105/03/14,863709,45.75,45.85,45.25,45.65,,537,39326213
105/03/15,1450257,45.70,45.80,44.05,44.05,-1.60,935,64963890
105/03/16,1028000,44.30,45.15,44.05,44.50,0.45,625,45626800
105/03/17,1194459,45.00,45.10,43.80,44.00,-0.50,671,52790025
105/03/18,1065330,43.80,44.95,43.60,44.70,0.70,693,47168231
105/03/21,796626,44.80,45.20,44.25,45.20,0.50,513,35818646
105/03/22,1839901,45.85,46.45,45.15,45.25,0.05,1049,84383424
105/03/23,1402703,45.70,45.70,44.40,44.70,-0.55,906,62857942
105/03/24,715201,44.70,44.70,44.00,44.60,-0.10,426,31706563
105/03/25,483500,44.80,44.95,44.70,44.90,0.30,287,21679050
105/03/28,708395,45.15,45.40,44.60,45.00,0.10,403,31945572
105/03/29,675110,45.00,45.10,44.00,44.15,-0.85,444,29955950
105/03/30,619692,44.20,44.90,44.20,44.85,0.70,347,27625040
105/03/31,655000,45.10,45.10,44.50,44.90,0.05,440,29377500
105/04/01,793200,44.55,45.20,44.40,44.70,-0.20,330,35424100
105/04/06,529370,44.70,44.75,44.20,44.65,-0.05,263,23544570
105/04/07,487234,44.50,44.90,44.40,44.90,0.25,257,21707780
105/04/08,434400,44.60,44.90,44.40,44.70,-0.20,352,19429200
105/04/11,2424485,44.00,44.00,42.00,42.25,-2.45,1547,103607861
105/04/12,1006100,42.00,42.75,41.60,42.00,-0.25,645,42367849
105/04/13,786000,42.60,42.80,42.00,42.55,0.55,571,33235400
105/04/14,1041050,42.65,42.85,41.90,42.20,-0.35,616,43848167
105/04/15,660251,42.10,42.35,41.80,42.05,-0.15,531,27778896
105/04/18,656401,42.50,42.50,41.90,42.45,0.40,493,27669710
105/04/19,1091561,42.60,43.30,42.60,43.25,0.80,805,46898452
105/04/20,1379761,43.40,43.70,43.10,43.60,0.35,973,59853580
105/04/21,673701,43.90,43.95,43.00,43.75,0.15,487,29251718
105/04/22,489869,43.60,43.70,43.15,43.20,-0.55,299,21213340
105/04/25,695696,43.20,43.20,42.40,42.75,-0.45,359,29660603
105/04/26,873050,42.70,43.20,42.40,43.20,0.45,408,37160459
105/04/27,586000,43.70,43.70,43.00,43.15,-0.05,317,25406900
105/04/28,485200,43.15,43.30,42.60,43.15,,303,20812340
105/04/29,587001,42.65,42.95,42.35,42.50,-0.65,280,24967592
105/05/03,694019,42.90,42.90,42.10,42.45,-0.05,357,29461753
105/05/04,685051,42.65,44.05,42.30,43.30,0.85,471,29430043
105/05/05,561106,43.00,43.10,42.30,42.60,-0.70,378,23902258
105/05/06,499394,42.60,42.60,42.25,42.30,-0.30,285,21152264
105/05/09,805200,42.80,43.60,42.40,43.20,0.90,582,34607950
105/05/10,620036,43.20,43.95,42.70,43.80,0.60,364,26859829
105/05/11,1495772,44.10,44.65,43.60,43.90,0.10,838,66158345
105/05/12,1178856,43.95,44.95,43.30,44.00,0.10,702,52244591
105/05/13,831686,44.00,44.35,43.65,43.90,-0.10,515,36562589
105/05/16,553000,43.90,44.20,43.50,43.90,,272,24268400
105/05/17,388200,43.90,44.10,43.65,43.80,-0.10,217,17022490
105/05/18,734002,43.80,43.85,43.20,43.20,-0.60,391,31842988
105/05/19,629486,43.45,43.50,42.85,42.90,-0.30,378,27124195
105/05/20,404100,43.05,43.30,42.30,42.70,-0.20,257,17199200
105/05/23,726001,43.25,43.70,42.45,43.45,0.75,441,31232142
105/05/24,348102,43.25,43.35,42.70,42.90,-0.55,209,14932696
105/05/25,432641,43.30,43.40,42.90,42.95,0.05,252,18600777
105/05/26,424550,42.95,43.25,42.70,42.95,,229,18184303
105/05/27,548365,42.85,42.95,42.60,42.80,-0.15,350,23426122
105/05/30,507762,43.00,43.25,42.60,43.00,0.20,358,21768928
105/05/31,527600,43.00,43.15,42.70,43.15,0.15,259,22607730
105/06/01,600560,43.10,43.25,42.80,43.15,,345,25797420
105/06/02,513333,43.15,43.15,42.70,42.70,-0.45,232,21986068
105/06/03,644218,42.75,42.75,42.30,42.55,-0.15,361,27376576
105/06/04,213210,42.60,42.75,42.40,42.55,,122,9067585
105/06/06,462000,42.65,42.65,42.20,42.35,-0.20,247,19558100
105/06/07,264001,42.35,42.70,42.20,42.55,0.20,177,11222442
105/06/08,297186,42.40,43.10,42.40,43.00,0.45,233,12744791
105/06/13,3624614,44.90,45.95,44.40,45.25,2.25,2153,163521178
105/06/14,1033056,45.15,45.40,44.60,45.35,0.10,742,46513832
105/06/15,959908,45.60,45.70,45.05,45.30,-0.05,557,43578226
105/06/16,788510,45.30,45.35,44.70,44.75,-0.55,470,35431671
105/06/17,2417179,45.10,46.65,44.80,46.30,1.55,1426,111536934
105/06/20,4264929,46.80,48.35,46.80,48.10,1.80,2320,203508782
105/06/21,2172121,48.50,48.80,47.75,48.10,,1192,104961566
105/06/22,2233334,48.50,49.25,48.00,48.15,0.05,1120,108584029
105/06/23,1140247,48.30,49.15,48.20,48.55,0.40,776,55582238
105/06/24,2921000,48.60,48.70,45.20,47.15,-1.40,1731,137304398
105/06/27,1654600,47.15,48.35,46.40,48.15,1.00,849,79298450
105/06/28,2018131,47.90,49.25,47.10,49.25,1.10,1088,98356869
105/06/29,4812125,49.50,51.70,49.10,51.00,1.75,2447,243840925
105/06/30,2663047,51.60,51.90,50.80,51.40,0.40,1545,136610112
105/07/01,1176131,51.80,51.80,50.80,51.20,-0.20,739,60228905
105/07/04,4761719,51.60,53.80,50.80,53.80,2.60,2882,252115589
105/07/05,5913939,54.00,55.30,52.10,52.30,-1.50,3762,316853700
105/07/06,2594259,52.50,53.50,52.10,52.70,0.40,1604,137056348
105/07/07,1284372,53.40,53.60,52.60,52.60,-0.10,788,67971640
105/07/11,2826098,53.00,54.10,51.90,53.60,1.00,1678,149872428
105/07/12,2257438,53.10,53.30,52.40,52.80,-0.80,1179,119157222
105/07/13,3365877,52.80,53.50,51.50,53.00,0.20,1763,177524781
105/07/14,2180851,50.90,51.30,50.40,50.70,X,1309,110849881
105/07/15,1036018,51.00,51.30,50.20,50.40,-0.30,642,52560707
105/07/18,2103355,50.50,50.70,48.65,49.15,-1.25,1299,103784313
105/07/19,980480,49.50,49.75,49.10,49.70,0.55,630,48591206
105/07/20,1668915,49.70,50.90,49.30,50.70,1.00,977,83942447
105/07/21,2628727,50.80,52.20,50.60,51.80,1.10,1588,135137939
105/07/22,1105735,51.70,52.20,50.90,51.20,-0.60,653,56810485
105/07/25,1380372,51.60,51.70,49.75,50.10,-1.10,883,69572786
105/07/26,556391,50.00,50.40,49.60,49.70,-0.40,389,27721280
105/07/27,559350,49.75,50.30,49.75,50.10,0.40,338,27987170
105/07/28,872000,50.00,50.00,49.10,49.50,-0.60,495,43145700
105/07/29,3423490,49.50,49.50,46.20,46.40,-3.10,2213,162542169
105/08/01,4242495,46.00,48.10,45.00,47.00,0.60,2924,197382612
