辛耘            ,	3583
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/12,58520,58.10,58.60,57.90,58.00,-0.10,40,3400820
104/08/13,107001,57.00,57.50,56.90,57.30,X,77,6115257
104/08/14,33000,57.90,57.90,57.00,57.50,0.20,24,1899300
104/08/17,111024,57.00,57.70,56.10,56.60,-0.90,79,6309158
104/08/18,89000,56.90,58.30,56.70,57.30,0.70,55,5115500
104/08/19,188000,57.20,57.40,56.10,56.90,-0.40,131,10664300
104/08/20,118000,56.70,56.80,56.10,56.60,-0.30,89,6656900
104/08/21,257000,56.00,57.20,55.40,56.80,0.20,125,14552500
104/08/24,316000,56.50,57.60,54.90,55.80,-1.00,195,17692500
104/08/25,127000,55.30,55.90,55.10,55.80,,80,7042700
104/08/26,139000,55.70,56.20,54.70,55.70,-0.10,90,7729300
104/08/27,82100,55.20,55.70,55.20,55.60,-0.10,57,4546160
104/08/28,443000,55.60,59.30,55.60,58.00,2.40,181,25504100
104/08/31,41594,58.70,58.80,57.20,57.90,-0.10,33,2414133
104/09/01,147000,58.50,58.60,57.20,57.50,-0.40,73,8514700
104/09/02,81020,58.10,58.10,57.10,57.90,0.40,68,4665058
104/09/03,221000,58.00,58.50,57.50,58.20,0.30,133,12842900
104/09/04,141200,58.80,58.80,57.20,58.00,-0.20,102,8145480
104/09/07,186000,57.90,58.10,56.80,56.90,-1.10,121,10672000
104/09/08,101000,57.50,57.50,56.80,57.40,0.50,78,5766800
104/09/09,102076,58.40,58.40,57.60,58.00,0.60,66,5920108
104/09/10,110000,57.90,58.00,57.40,57.90,-0.10,59,6349800
104/09/11,178147,58.00,58.30,57.30,57.80,-0.10,82,10308669
104/09/14,425141,57.60,58.80,57.20,58.30,0.50,147,24662690
104/09/15,928001,58.30,61.00,58.30,60.80,2.50,425,55904962
104/09/16,1644153,62.00,63.80,62.00,62.90,2.10,706,103198115
104/09/17,781100,62.90,63.60,62.20,62.50,-0.40,343,49139800
104/09/18,333027,63.00,63.70,62.50,62.70,0.20,167,20958409
104/09/21,220000,62.40,63.30,62.00,63.00,0.30,140,13785300
104/09/22,257000,63.00,63.30,62.50,62.50,-0.50,115,16160800
104/09/23,288002,62.90,63.00,62.00,62.60,0.10,135,17987032
104/09/24,1329152,63.00,64.70,62.60,63.50,0.90,636,84573003
104/09/25,1768000,63.60,65.00,63.50,64.30,0.80,681,113744700
104/09/30,1706000,63.10,65.40,63.10,64.00,-0.30,592,110348100
104/10/01,1175000,64.40,64.50,63.00,63.00,-1.00,476,74861800
104/10/02,552000,63.10,63.90,62.30,62.70,-0.30,309,34932100
104/10/05,311000,63.00,63.20,62.20,62.50,-0.20,200,19457600
104/10/06,419000,63.00,63.10,61.00,61.50,-1.00,214,26092400
104/10/07,338000,62.10,62.30,61.00,61.50,,175,20764300
104/10/08,221000,61.70,62.00,60.70,60.90,-0.60,135,13559300
104/10/12,1090470,62.30,65.40,62.20,63.20,2.30,549,69512237
104/10/13,2652000,63.80,65.00,62.40,62.40,-0.80,1110,169884800
104/10/14,727000,62.40,62.70,60.70,61.70,-0.70,461,45021400
