大亞            ,	1609
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/06,442579,4.59,4.68,4.56,4.60,0.05,118,2044539
104/10/07,303913,4.60,4.63,4.55,4.60,,135,1397665
104/10/08,154340,4.58,4.60,4.55,4.55,-0.05,57,705454
104/10/12,487661,4.60,4.69,4.60,4.69,0.14,225,2270294
104/10/13,450909,4.70,4.78,4.70,4.76,0.07,174,2139544
104/10/14,504572,4.85,4.86,4.71,4.82,0.06,154,2425641
104/10/15,225679,4.80,4.83,4.75,4.80,-0.02,114,1083701
104/10/16,531562,4.85,4.88,4.79,4.82,0.02,132,2568003
104/10/19,682554,4.85,4.87,4.79,4.80,-0.02,132,3288435
104/10/20,204836,4.79,4.80,4.76,4.80,,85,980104
104/10/21,618972,4.82,4.83,4.72,4.80,,144,2953982
104/10/22,765422,4.60,4.78,4.60,4.74,-0.06,109,3555271
104/10/23,362861,4.79,4.83,4.77,4.77,0.03,132,1739895
104/10/26,285590,4.80,4.84,4.79,4.82,0.05,115,1373295
104/10/27,837514,4.81,4.84,4.78,4.82,,105,4025124
104/10/28,360722,4.83,4.84,4.80,4.83,0.01,97,1738623
104/10/29,185241,4.81,4.85,4.80,4.81,-0.02,73,893275
104/10/30,654158,4.84,4.92,4.80,4.84,0.03,176,3178989
104/11/02,123259,4.84,4.85,4.81,4.84,,52,595646
104/11/03,315315,4.86,4.92,4.85,4.85,0.01,130,1542398
104/11/04,548560,4.86,4.98,4.86,4.95,0.10,240,2705053
104/11/05,692619,4.97,5.04,4.96,5.01,0.06,231,3469375
104/11/06,542304,5.04,5.08,4.96,5.00,-0.01,165,2725950
104/11/09,328999,5.00,5.04,4.91,4.98,-0.02,120,1627023
104/11/10,159103,4.98,4.98,4.88,4.92,-0.06,72,780629
104/11/11,279958,4.98,4.98,4.80,4.90,-0.02,112,1362877
104/11/12,115601,4.88,4.88,4.81,4.87,-0.03,59,559511
104/11/13,186191,4.85,4.88,4.81,4.85,-0.02,77,900505
104/11/16,607267,4.80,4.80,4.72,4.72,-0.13,122,2895820
104/11/17,294992,4.78,4.78,4.72,4.77,0.05,108,1400160
104/11/18,269352,4.76,4.76,4.66,4.72,-0.05,145,1268471
104/11/19,321462,4.72,4.75,4.66,4.71,-0.01,135,1510984
104/11/20,125002,4.75,4.75,4.67,4.70,-0.01,51,587264
104/11/23,297721,4.72,4.72,4.60,4.67,-0.03,119,1384887
104/11/24,155503,4.72,4.72,4.61,4.67,,70,721558
104/11/25,385814,4.67,4.67,4.53,4.67,,112,1775966
104/11/26,208002,4.67,4.67,4.59,4.66,-0.01,92,962534
