麗正            ,	2302
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/08,471509,7.42,7.42,7.00,7.17,-0.25,194,3397027
104/07/09,344598,6.85,7.29,6.85,7.13,-0.04,152,2447215
104/07/13,264048,7.44,7.44,7.15,7.15,0.02,117,1903217
104/07/14,207310,7.25,7.25,7.11,7.11,-0.04,115,1485081
104/07/15,238124,7.20,7.20,7.01,7.02,-0.09,103,1686168
104/07/16,171177,7.06,7.06,6.97,6.98,-0.04,92,1202083
104/07/17,348648,7.02,7.10,6.98,7.05,0.07,108,2458616
104/07/20,789926,7.20,7.20,7.06,7.15,0.10,174,5642573
104/07/21,485622,7.19,7.28,7.12,7.25,0.10,139,3507928
104/07/22,235481,7.37,7.37,7.17,7.22,-0.03,82,1704341
104/07/23,601330,7.22,7.30,7.13,7.22,,152,4337136
104/07/24,560303,7.24,7.32,7.15,7.32,0.10,139,4049740
104/07/27,405522,7.35,7.35,7.01,7.23,-0.09,168,2931307
104/07/28,1055941,7.05,7.42,7.01,7.42,0.19,261,7631802
104/07/29,1939890,7.44,8.16,7.44,8.16,0.74,440,14992160
104/07/30,2598210,8.16,8.65,8.05,8.16,,785,21664862
104/07/31,727899,8.21,8.30,7.84,7.90,-0.26,360,5852796
104/08/03,656516,7.90,7.95,7.59,7.65,-0.25,266,5053891
104/08/04,1813070,7.79,7.79,7.13,7.41,-0.24,441,13362853
104/08/05,759016,7.42,7.56,7.42,7.46,0.05,291,5677218
104/08/06,833845,7.48,7.51,7.04,7.15,-0.31,349,6051291
104/08/07,716000,7.15,7.17,7.00,7.00,-0.15,260,5060670
104/08/10,1269014,6.99,7.17,6.90,7.08,0.08,378,8832210
104/08/11,987356,7.26,7.28,7.14,7.20,0.12,250,7119011
104/08/12,731337,7.35,7.35,7.10,7.14,-0.06,236,5256109
104/08/13,827177,6.71,6.82,6.65,6.80,X,290,5564099
104/08/14,504754,7.05,7.05,6.82,6.90,0.10,166,3492450
104/08/17,241000,7.05,7.07,6.87,6.90,,96,1673940
104/08/18,319101,6.95,7.04,6.65,6.89,-0.01,133,2203081
104/08/19,486243,7.09,7.09,6.70,6.89,,240,3352142
104/08/20,661557,6.97,6.99,6.88,6.91,0.02,139,4594113
104/08/21,578138,6.95,6.96,6.55,6.63,-0.28,235,3888270
104/08/24,988416,6.51,6.53,5.97,5.98,-0.65,265,5982482
104/08/25,1744352,5.96,6.00,5.87,5.98,,353,10385524
104/08/26,276597,5.98,6.07,5.80,6.00,0.02,107,1638310
104/08/27,439071,6.00,6.16,6.00,6.10,0.10,177,2676843
104/08/28,922627,5.62,6.17,5.62,6.15,0.05,251,5518086
104/08/31,390211,6.15,6.19,6.09,6.09,-0.06,121,2391876
104/09/01,265000,6.13,6.14,6.01,6.09,,114,1608410
104/09/02,155591,6.09,6.09,5.92,6.04,-0.05,73,938836
104/09/03,384081,6.10,6.20,6.02,6.20,0.16,151,2353708
104/09/04,433000,6.20,6.35,6.14,6.20,,154,2698110
104/09/07,142378,6.20,6.21,6.07,6.09,-0.11,63,874268
104/09/08,191999,6.09,6.22,6.09,6.14,0.05,75,1172223
104/09/09,461473,6.19,6.27,6.16,6.21,0.07,145,2870021
104/09/10,79256,6.21,6.24,6.18,6.21,,50,493139
104/09/11,346000,6.21,6.30,6.06,6.16,-0.05,132,2141730
104/09/14,190163,6.19,6.19,6.10,6.16,,72,1169515
104/09/15,249576,6.21,6.23,6.11,6.18,0.02,92,1539717
104/09/16,2913368,6.48,6.79,6.31,6.79,0.61,550,19496680
104/09/17,1365571,6.90,7.14,6.80,6.80,0.01,540,9480283
104/09/18,588469,6.87,6.87,6.57,6.68,-0.12,232,3943535
104/09/21,617277,6.52,6.72,6.43,6.55,-0.13,199,4018876
104/09/22,286917,6.60,6.62,6.48,6.52,-0.03,135,1872468
104/09/23,281458,6.59,6.59,6.41,6.42,-0.10,120,1814902
104/09/24,342447,6.54,6.54,6.19,6.19,-0.23,120,2154623
104/09/25,244378,6.35,6.50,6.22,6.45,0.26,116,1553276
104/09/30,224958,6.45,6.47,6.33,6.40,-0.05,72,1444869
104/10/01,213935,6.45,6.48,6.41,6.47,0.07,103,1379032
104/10/02,230428,6.48,6.55,6.47,6.50,0.03,107,1502268
104/10/05,557565,6.62,6.85,6.56,6.74,0.24,216,3754007
104/10/06,259961,6.76,6.82,6.61,6.66,-0.08,115,1744337
104/10/07,240969,6.75,6.75,6.66,6.69,0.03,100,1614241
104/10/08,185273,6.80,6.88,6.60,6.69,,82,1241893
104/10/12,289171,6.87,6.87,6.59,6.59,-0.10,133,1923489
104/10/13,1028519,5.97,6.49,5.97,6.41,-0.18,331,6309391
104/10/14,152888,6.35,6.43,6.31,6.41,,75,978809
104/10/15,167722,6.42,6.53,6.42,6.50,0.09,82,1085012
104/10/16,254401,6.59,6.59,6.35,6.40,-0.10,126,1635196
104/10/19,214765,6.44,6.48,6.35,6.38,-0.02,95,1374928
104/10/20,423498,6.43,6.47,6.32,6.32,-0.06,183,2704253
104/10/21,238559,6.34,6.48,6.34,6.39,0.07,131,1529817
104/10/22,151404,6.47,6.47,6.35,6.38,-0.01,77,968823
104/10/23,192105,6.45,6.48,6.37,6.38,,99,1235024
104/10/26,1060263,6.48,6.75,6.38,6.71,0.33,389,6980803
104/10/27,390577,6.80,6.83,6.61,6.61,-0.10,149,2627860
104/10/28,453529,6.66,6.74,6.58,6.59,-0.02,188,3033163
104/10/29,744102,6.70,6.80,6.44,6.78,0.19,258,4931071
104/10/30,1530141,6.81,7.00,6.55,6.57,-0.21,389,10412019
104/11/02,237020,6.57,6.64,6.50,6.50,-0.07,91,1552058
104/11/03,242932,6.50,6.57,6.48,6.51,0.01,98,1583145
104/11/04,623185,6.52,6.78,6.52,6.55,0.04,194,4148544
