達興            ,	5234
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/09,42200,32.35,32.35,31.55,31.60,-0.65,35,1345169
104/11/10,38150,31.30,31.45,31.10,31.45,-0.15,39,1193244
104/11/11,55550,31.10,31.10,30.85,30.85,-0.60,47,1720665
104/11/12,67000,31.00,31.10,30.45,30.45,-0.40,52,2060100
104/11/13,45030,30.45,30.80,30.45,30.60,0.15,24,1376718
104/11/16,31250,30.60,30.60,30.35,30.40,-0.20,25,951800
104/11/17,22692,30.75,31.25,30.75,30.80,0.40,19,702159
104/11/18,49000,30.65,30.65,30.25,30.30,-0.50,38,1490050
104/11/19,68000,30.30,30.80,30.00,30.00,-0.30,46,2055550
104/11/20,27100,30.50,31.00,30.50,30.60,0.60,27,833210
104/11/23,30000,30.55,30.95,30.55,30.60,,15,921500
104/11/24,66800,30.00,30.40,29.90,30.00,-0.60,49,2004488
104/11/25,38100,30.20,30.30,29.80,29.90,-0.10,31,1141950
104/11/26,23600,29.90,30.30,29.90,30.10,0.20,20,710000
104/11/27,34134,30.50,30.50,30.10,30.20,0.10,22,1031496
104/11/30,72000,30.20,30.65,30.10,30.20,,32,2182000
104/12/01,24050,30.20,30.65,30.20,30.60,0.40,16,733620
104/12/02,30100,30.65,30.80,30.60,30.60,,23,923490
104/12/03,59450,30.60,31.30,30.60,30.85,0.25,44,1840365
104/12/04,41000,30.85,31.00,30.40,31.00,0.15,21,1256200
104/12/07,34050,31.20,31.20,30.50,30.95,-0.05,24,1055690
104/12/08,55130,30.95,31.15,30.65,30.65,-0.30,29,1708778
104/12/09,38400,30.65,30.65,29.85,30.05,-0.60,27,1162740
104/12/10,66450,30.05,30.25,30.00,30.00,-0.05,33,1998490
104/12/11,45350,30.10,30.45,30.00,30.00,,31,1364735
104/12/14,19092,30.00,30.00,29.50,29.50,-0.50,14,566063
104/12/15,38000,29.50,30.35,29.50,29.95,0.45,31,1129050
104/12/16,39600,30.20,30.45,29.65,29.70,-0.25,23,1187119
104/12/17,36000,29.90,30.45,29.90,30.15,0.45,27,1080200
104/12/18,7000,30.20,30.20,29.90,29.95,-0.20,7,210200
104/12/21,68600,30.25,30.45,29.90,30.05,0.10,41,2069330
104/12/22,53050,30.05,30.25,29.85,30.00,-0.05,39,1591950
104/12/23,21250,30.40,30.95,30.10,30.85,0.85,18,650211
104/12/24,13150,30.40,30.40,30.20,30.20,-0.65,14,398207
104/12/25,12052,30.20,30.45,30.00,30.10,-0.10,9,362870
104/12/28,22100,30.45,30.45,30.00,30.15,0.05,13,666630
104/12/29,27500,30.15,30.60,30.15,30.20,0.05,19,833650
104/12/30,24050,30.10,30.60,30.10,30.20,,20,726910
104/12/31,77100,30.50,31.20,30.50,30.80,0.60,47,2374260
105/01/04,38500,30.80,31.00,30.00,30.65,-0.15,28,1170050
105/01/05,18400,30.20,30.50,30.10,30.10,-0.55,18,555508
105/01/06,29100,30.50,30.50,29.10,29.55,-0.55,28,860924
105/01/07,122950,29.30,29.95,28.50,29.00,-0.55,64,3577108
105/01/08,18100,29.00,29.85,29.00,29.15,0.15,14,527065
105/01/11,64003,28.30,29.30,28.20,28.55,-0.60,46,1820986
105/01/12,36553,29.15,29.15,28.30,28.55,,31,1042786
105/01/13,16200,28.95,29.00,28.30,28.30,-0.25,16,466410
105/01/14,9014,28.00,28.35,28.00,28.35,0.05,7,253696
105/01/15,41800,28.40,29.00,28.40,28.70,0.35,27,1204709
105/01/18,15000,27.40,29.00,27.40,28.75,0.05,11,426900
105/01/19,5000,28.45,29.35,28.45,29.10,0.35,5,145250
105/01/20,7113,29.10,29.10,28.90,29.00,-0.10,8,206477
105/01/21,16050,29.00,30.00,29.00,29.00,,11,466500
105/01/22,8000,29.40,29.40,28.85,29.05,0.05,5,233300
105/01/25,16050,29.05,29.45,29.05,29.30,0.25,12,470255
105/01/26,15118,29.40,29.50,29.20,29.50,0.20,12,444207
105/01/27,17050,29.90,29.90,29.05,29.10,-0.40,12,498515
105/01/28,8000,30.20,30.20,29.25,29.50,0.40,6,236150
105/01/29,12100,29.20,29.50,29.20,29.50,,11,356000
105/01/30,53370,29.70,29.75,29.50,29.50,,27,1579365
105/02/01,33295,29.50,29.50,29.35,29.35,-0.15,29,981258
105/02/02,88600,28.80,29.00,28.70,28.85,-0.50,54,2556608
105/02/03,16050,29.10,29.60,29.10,29.35,0.50,17,470260
105/02/15,25200,29.45,30.00,28.85,29.80,0.45,24,746270
105/02/16,71650,29.80,30.50,29.80,30.45,0.65,46,2168380
105/02/17,17000,30.40,30.45,29.90,30.05,-0.40,15,512400
105/02/18,100200,30.50,30.60,30.00,30.60,0.55,50,3048780
105/02/19,38209,30.60,30.60,30.15,30.15,-0.45,21,1164624
105/02/22,23430,31.00,31.00,30.25,30.50,0.35,22,716437
