銘異            ,	3060
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/09,5969940,57.40,58.90,55.80,56.30,2.70,3229,343497788
104/09/10,2267691,56.50,57.30,55.60,56.30,,1585,128081187
104/09/11,2216541,56.70,57.40,55.70,57.30,1.00,1497,125969403
104/09/14,2714036,57.50,58.70,56.20,56.20,-1.10,1802,156021852
104/09/15,1820122,56.40,56.80,55.20,55.50,-0.70,1109,101693602
104/09/16,2127042,56.10,56.90,55.00,55.00,-0.50,1584,118750900
104/09/17,2411725,55.90,56.90,55.50,55.50,0.50,1608,135414865
104/09/18,3285288,56.10,58.10,55.90,56.40,0.90,2126,187456342
104/09/21,1591872,56.20,56.40,55.40,56.40,,1098,88880517
104/09/22,1756705,57.00,58.00,56.80,56.90,0.50,1184,100531606
104/09/23,1718348,56.20,57.40,55.80,56.00,-0.90,1087,96726388
104/09/24,2418350,56.40,56.80,53.50,53.50,-2.50,1431,132319423
104/09/25,2198100,53.30,55.10,51.80,54.30,0.80,1497,117073737
104/09/30,1238059,54.00,55.30,53.50,54.70,0.40,819,67484621
104/10/01,3904200,55.80,58.10,55.80,56.70,2.00,2369,223799840
104/10/02,1895193,57.00,58.20,56.40,57.30,0.60,1340,108932026
104/10/05,3059224,58.20,63.00,58.20,63.00,5.70,1331,189187912
104/10/06,8071106,65.00,65.90,61.20,61.20,-1.80,4331,519515572
104/10/07,2328100,61.40,63.00,61.30,62.30,1.10,1511,144727758
104/10/08,2297504,63.20,63.80,61.50,61.50,-0.80,1556,143371794
104/10/12,2153724,61.50,63.00,61.50,61.90,0.40,1209,133521913
104/10/13,1538321,61.90,62.70,61.60,62.50,0.60,1048,95433584
104/10/14,2964732,63.10,64.50,62.80,62.80,0.30,1918,188530780
104/10/15,1647712,63.40,64.10,62.30,62.40,-0.40,1075,104025556
104/10/16,2089871,63.00,63.60,61.00,62.50,0.10,1316,129924393
104/10/19,2104975,62.90,63.50,61.50,61.50,-1.00,1291,131755658
104/10/20,1107912,61.90,62.60,61.60,62.50,1.00,810,68806556
104/10/21,3246088,63.20,64.00,62.40,62.40,-0.10,2061,205619344
104/10/22,1268009,62.50,63.00,61.80,61.80,-0.60,849,79059257
104/10/23,2290276,62.90,63.80,62.10,62.10,0.30,1410,143938339
104/10/26,2510178,62.30,64.30,62.30,63.80,1.70,1754,159402525
104/10/27,7090710,65.00,69.60,64.80,67.30,3.50,4366,479525707
104/10/28,2656926,67.50,68.40,65.00,65.50,-1.80,1889,176219712
104/10/29,2085290,66.40,66.40,63.80,63.80,-1.70,1348,134946295
104/10/30,1794924,63.80,64.40,62.10,63.20,-0.60,1257,113336438
104/11/02,1311900,63.10,63.90,62.40,63.20,,937,82932377
104/11/03,1350565,63.80,64.90,63.50,64.00,0.80,928,86510872
104/11/04,1321530,64.50,64.90,63.80,63.80,-0.20,902,85075791
104/11/05,1828101,64.50,65.60,64.20,64.40,0.60,1215,118528743
104/11/06,1574305,64.40,64.80,63.30,63.30,-1.10,1043,100191995
104/11/09,2428904,63.50,64.00,61.00,61.00,-2.30,1444,150284298
104/11/10,1623710,62.50,62.90,61.20,61.20,0.20,1189,100626950
104/11/11,1918097,61.90,61.90,58.20,58.20,-3.00,1334,114728098
104/11/12,1852101,59.50,60.70,58.30,59.30,1.10,1247,109890160
104/11/13,1121473,59.10,60.50,58.50,58.90,-0.40,813,66585857
104/11/16,1392633,57.10,59.20,57.10,58.10,-0.80,910,80846540
104/11/17,1338200,59.80,61.00,59.00,59.20,1.10,890,79876199
104/11/18,1241505,59.90,60.20,58.60,58.70,-0.50,892,73615195
104/11/19,1101453,59.40,60.10,59.10,59.20,0.50,708,65449516
