健策            ,	3653
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/30,74168,46.00,46.55,45.30,45.60,-0.45,62,3379644
104/11/02,69743,45.10,45.85,45.10,45.40,-0.20,72,3176931
104/11/03,60410,45.45,46.50,45.45,46.40,1.00,58,2796507
104/11/04,87715,46.20,46.70,46.20,46.50,0.10,74,4079547
104/11/05,129567,47.10,47.30,46.75,47.00,0.50,81,6088849
104/11/06,112100,47.00,47.00,45.50,45.50,-1.50,81,5195929
104/11/09,84544,46.50,46.50,45.25,45.50,,79,3856918
104/11/10,120550,45.35,46.25,45.25,45.95,0.45,76,5493922
104/11/11,93253,45.95,45.95,45.00,45.00,-0.95,79,4224859
104/11/12,94020,45.00,45.95,44.15,44.50,-0.50,70,4207448
104/11/13,127000,44.50,44.50,43.30,43.50,-1.00,105,5564600
104/11/16,76752,43.10,43.40,42.50,43.00,-0.50,68,3292084
104/11/17,102150,44.00,44.15,43.85,43.95,0.95,79,4487026
104/11/18,47060,43.40,44.10,43.30,43.55,-0.40,42,2060536
104/11/19,65409,43.80,44.35,43.80,44.35,0.80,58,2883635
104/11/20,63375,44.40,44.40,43.80,43.85,-0.50,50,2786593
104/11/23,63050,43.85,44.05,43.30,43.55,-0.30,57,2751085
104/11/24,166000,43.40,43.40,42.20,42.85,-0.70,122,7104750
104/11/25,66615,43.20,43.20,42.00,42.05,-0.80,61,2812680
104/11/26,119050,42.30,42.80,42.00,42.10,0.05,103,5020467
104/11/27,111814,41.80,42.50,41.50,41.50,-0.60,83,4669610
104/11/30,590993,41.50,41.50,39.70,40.75,-0.75,346,23861012
104/12/01,159382,40.50,42.00,40.15,41.80,1.05,139,6531216
104/12/02,146634,41.80,42.25,41.25,41.80,,127,6138074
104/12/03,162358,41.80,42.45,41.60,42.30,0.50,119,6811336
104/12/04,92465,42.10,42.45,41.80,41.80,-0.50,87,3890180
104/12/07,357461,42.90,45.95,42.90,45.95,4.15,261,16151730
104/12/08,1694702,47.30,49.50,47.30,47.85,1.90,1185,81967212
104/12/09,546190,47.20,47.40,45.60,45.90,-1.95,410,25235790
104/12/10,439823,45.20,48.20,45.20,47.40,1.50,371,20623642
104/12/11,714798,47.95,49.45,46.25,46.60,-0.80,545,34408683
104/12/14,232030,46.40,47.40,45.70,46.30,-0.30,198,10804280
104/12/15,220100,47.10,47.40,45.80,46.00,-0.30,164,10230350
104/12/16,136143,46.30,46.50,45.25,45.70,-0.30,118,6234135
104/12/17,446250,46.50,48.75,46.00,47.30,1.60,360,21218124
104/12/18,507121,47.50,48.70,46.60,46.60,-0.70,362,24240243
104/12/21,288100,46.60,46.60,45.50,46.45,-0.15,231,13254095
104/12/22,214379,46.80,46.80,45.65,45.65,-0.80,176,9863900
104/12/23,232296,46.00,46.50,45.05,45.05,-0.60,171,10604334
104/12/24,187906,45.75,45.75,44.35,44.35,-0.70,164,8432902
104/12/25,112100,44.35,45.25,44.10,44.70,0.35,87,5021450
104/12/28,51080,45.45,45.45,44.70,45.00,0.30,49,2301650
104/12/29,64333,45.00,45.10,44.30,44.60,-0.40,49,2874635
104/12/30,137154,44.80,44.80,44.00,44.30,-0.30,105,6059070
104/12/31,99143,44.45,44.45,43.85,44.25,-0.05,63,4370606
105/01/04,216800,44.00,44.10,42.50,42.65,-1.60,173,9324600
105/01/05,61110,42.70,43.00,42.20,42.25,-0.40,56,2601330
105/01/06,100000,42.20,42.30,41.85,41.95,-0.30,80,4199950
105/01/07,289728,41.95,41.95,39.50,39.55,-2.40,239,11648122
105/01/08,168210,39.00,40.85,39.00,40.20,0.65,144,6759142
105/01/11,130253,40.45,40.45,39.50,39.70,-0.50,120,5190170
105/01/12,256490,39.85,40.30,38.50,38.50,-1.20,166,10002744
105/01/13,59331,39.60,39.60,38.70,38.80,0.30,55,2314909
105/01/14,142136,38.90,39.60,38.50,38.85,0.05,106,5526044
105/01/15,79215,39.70,39.70,39.00,39.10,0.25,75,3106513
105/01/18,89663,38.10,39.80,38.10,39.80,0.70,65,3529187
105/01/19,79460,40.85,40.85,39.95,40.70,0.90,73,3215089
105/01/20,118000,40.70,41.10,39.65,39.70,-1.00,95,4760000
105/01/21,88000,39.85,40.60,39.70,39.80,0.10,74,3527700
105/01/22,76200,40.40,40.50,39.90,40.20,0.40,64,3055220
105/01/25,80000,40.25,41.85,40.15,40.90,0.70,68,3280750
105/01/26,80002,40.50,40.50,39.90,40.00,-0.90,44,3207680
105/01/27,64286,40.80,40.80,39.80,39.80,-0.20,56,2574040
105/01/28,89520,39.30,40.50,39.15,40.05,0.25,75,3575924
105/01/29,114500,40.10,40.90,40.10,40.75,0.70,89,4644648
105/01/30,88000,41.05,41.15,40.80,41.10,0.35,63,3607850
105/02/01,58000,41.10,41.30,40.70,40.70,-0.40,46,2376100
105/02/02,47510,41.15,41.15,40.60,40.60,-0.10,40,1934906
105/02/03,60000,40.80,40.90,40.50,40.50,-0.10,54,2439450
105/02/15,80200,40.65,41.40,40.65,40.75,0.25,69,3284399
105/02/16,109050,40.95,41.30,40.95,41.30,0.55,91,4486717
105/02/17,91800,41.00,41.70,41.00,41.45,0.15,81,3809308
105/02/18,292589,41.50,43.50,41.50,43.50,2.05,235,12526244
105/02/19,470920,44.50,45.35,43.80,45.20,1.70,348,21075506
105/02/22,261597,45.40,45.95,44.10,44.40,-0.80,209,11742905
105/02/23,144058,45.00,45.40,44.60,44.70,0.30,117,6466840
105/02/24,107371,44.70,45.00,44.00,44.20,-0.50,97,4770598
105/02/25,83210,44.40,44.80,44.20,44.25,0.05,76,3693792
105/02/26,73001,44.35,44.80,44.05,44.20,-0.05,63,3230994
105/03/01,1618787,44.20,48.60,44.20,48.60,4.40,1064,77508318
105/03/02,965038,49.50,49.50,47.30,47.30,-1.30,686,46634193
105/03/03,248360,47.40,48.20,46.85,47.05,-0.25,210,11803970
105/03/04,213087,47.45,47.80,47.00,47.10,0.05,168,10086697
105/03/07,268571,47.10,48.45,47.10,47.50,0.40,200,12802021
105/03/08,223000,48.20,48.25,46.85,46.90,-0.60,178,10521400
105/03/09,108359,46.65,47.00,46.65,46.70,-0.20,81,5068100
105/03/10,185110,46.70,47.80,46.70,47.05,0.35,151,8736848
105/03/11,131965,47.00,47.75,47.00,47.70,0.65,75,6263590
105/03/14,111896,48.10,48.50,47.25,47.25,-0.45,104,5327683
105/03/15,360215,47.25,47.60,45.35,45.55,-1.70,240,16656654
