台玻            ,	1802
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/20,2572446,13.50,13.50,12.65,12.70,-0.80,1184,33252028
104/08/21,2502347,12.45,12.45,11.85,11.95,-0.75,1104,30275989
104/08/24,3396503,11.85,11.85,10.80,10.80,-1.15,1498,37341278
104/08/25,2769813,10.80,11.55,10.65,11.35,0.55,1398,31257531
104/08/26,2455160,11.05,11.40,10.80,11.30,-0.05,905,27192670
104/08/27,1939382,11.20,11.40,11.15,11.20,-0.10,905,21819392
104/08/28,3285165,11.30,12.00,11.30,11.95,0.75,1335,38322657
104/08/31,4780885,11.90,13.10,11.60,13.10,1.15,1744,60467038
104/09/01,2586158,13.10,13.10,12.50,12.55,-0.55,1121,32977661
104/09/02,2207504,12.50,13.00,12.30,12.65,0.10,1131,27914122
104/09/03,2187658,12.80,12.85,12.45,12.50,-0.15,989,27616704
104/09/04,1002493,12.50,12.60,12.30,12.35,-0.15,541,12481134
104/09/07,606751,12.35,12.35,12.10,12.15,-0.20,373,7419908
104/09/08,1287937,12.15,12.35,12.10,12.15,,612,15701131
104/09/09,2960895,12.45,13.05,12.45,12.95,0.80,1444,37764837
104/09/10,1378608,12.95,13.05,12.65,13.05,0.10,626,17811880
104/09/11,1485650,13.00,13.20,12.80,12.90,-0.15,571,19239200
104/09/14,468039,12.90,12.95,12.75,12.85,-0.05,224,6002548
104/09/15,506101,12.85,12.95,12.75,12.85,,270,6500411
104/09/16,1053687,12.90,12.95,12.70,12.85,,477,13531789
104/09/17,3268601,12.95,13.35,12.95,13.05,0.20,1330,42889753
104/09/18,1529459,12.85,13.25,12.85,13.05,,581,20035167
104/09/21,1731331,12.85,13.10,12.55,12.70,-0.35,1002,22028702
104/09/22,427271,12.70,12.70,12.60,12.65,-0.05,247,5407662
104/09/23,1516260,12.55,12.80,12.40,12.70,0.05,799,19140824
104/09/24,1585504,12.60,12.75,12.25,12.25,-0.45,840,19640497
104/09/25,2617550,12.25,12.50,11.80,11.90,-0.35,1063,31212289
