勤誠            ,	8210
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/06,273009,39.90,39.90,38.25,38.35,-1.70,212,10612145
104/07/07,154236,40.90,40.90,38.70,39.20,0.85,129,6094099
104/07/08,312004,39.20,39.20,37.70,38.40,-0.80,214,11888805
104/07/09,226000,38.05,38.50,36.70,37.80,-0.60,135,8480050
104/07/13,785993,37.20,37.45,35.20,35.50,-2.30,544,28355041
104/07/14,218500,35.85,36.40,35.50,35.50,,169,7878850
104/07/15,132328,35.80,36.05,35.60,35.70,0.20,115,4734272
104/07/16,89425,36.15,36.15,35.70,35.85,0.15,71,3205185
104/07/17,162030,35.70,35.95,35.50,35.50,-0.35,113,5782525
104/07/20,150001,36.10,36.15,35.35,35.95,0.45,109,5352687
104/07/21,185156,36.20,36.20,35.65,35.80,-0.15,142,6634329
104/07/22,437061,35.80,35.80,34.10,34.10,-1.70,290,15165135
104/07/23,220579,34.00,34.45,33.05,33.70,-0.40,169,7448342
104/07/24,444186,33.30,35.70,33.30,34.70,1.00,327,15457210
104/07/27,642200,34.20,34.30,31.25,31.25,-3.45,364,20973059
104/07/28,466582,29.10,31.25,29.10,31.25,,260,14296055
104/07/29,326000,32.80,32.80,31.70,31.80,0.55,237,10487750
104/07/30,223050,32.30,32.45,32.00,32.35,0.55,133,7199650
104/07/31,98519,32.50,32.60,31.30,31.80,-0.55,76,3150009
104/08/03,232700,32.20,32.20,31.20,31.20,-0.60,189,7351538
104/08/04,569500,31.40,31.85,30.00,30.00,-1.20,207,17406950
104/08/05,333525,30.40,31.20,30.05,30.95,0.95,216,10173037
104/08/06,216100,31.10,31.50,30.65,30.95,,167,6718750
104/08/07,192276,30.25,31.35,30.20,31.35,0.40,143,5935676
104/08/10,218575,31.40,32.55,31.40,32.50,1.15,182,7016550
104/08/11,306000,32.80,33.20,32.55,32.65,0.15,207,10037450
104/08/12,84623,32.65,32.65,32.20,32.50,-0.15,76,2740182
104/08/13,262294,32.45,32.50,31.65,32.15,-0.35,188,8401164
104/08/14,125200,32.15,32.15,31.70,31.90,-0.25,100,4002890
104/08/17,118560,31.90,32.40,31.80,31.90,,93,3793281
104/08/18,98438,31.95,32.30,31.65,31.95,0.05,77,3145166
104/08/19,338254,31.75,31.75,30.80,31.00,-0.95,250,10511587
104/08/20,152200,30.40,31.70,30.40,31.70,0.70,125,4748300
104/08/21,268000,31.30,31.45,30.50,30.50,-1.20,171,8266350
104/08/24,992005,29.40,29.50,27.45,27.45,-3.05,476,27626642
104/08/25,379653,27.00,28.35,26.50,27.80,0.35,199,10454284
104/08/26,188150,27.50,28.80,27.40,28.80,1.00,149,5274625
104/08/27,291735,29.35,30.30,29.35,30.20,1.40,209,8740643
104/08/28,227777,31.60,31.60,30.70,30.70,0.50,154,7033300
104/08/31,173000,30.70,30.75,30.05,30.50,-0.20,120,5270400
104/09/01,164334,30.50,30.70,30.10,30.40,-0.10,120,4993269
104/09/02,181000,30.05,30.65,30.00,30.50,0.10,114,5487200
104/09/03,278200,30.50,31.70,30.50,31.50,1.00,192,8722050
104/09/04,182200,31.50,31.55,30.60,30.60,-0.90,125,5657650
104/09/07,64358,31.00,31.00,30.55,31.00,0.40,59,1984534
104/09/08,280158,31.00,31.65,30.65,31.60,0.60,191,8786198
