花仙子          ,	1730
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/07,120000,30.90,31.15,30.70,30.75,0.20,68,3711900
104/07/08,322102,30.70,30.70,29.70,29.95,-0.80,170,9688520
104/07/09,228591,29.70,29.80,28.50,29.45,-0.50,134,6724192
104/07/13,290031,29.85,30.15,29.80,29.95,0.50,132,8688136
104/07/14,141000,30.50,30.50,30.05,30.10,0.15,77,4253800
104/07/15,79250,30.15,30.35,30.05,30.35,0.25,53,2392950
104/07/16,101000,30.25,30.40,30.15,30.25,-0.10,45,3055650
104/07/17,152000,30.50,30.50,30.25,30.45,0.20,72,4615000
104/07/20,210001,30.65,30.95,30.35,30.40,-0.05,105,6418582
104/07/21,172000,30.40,31.25,30.40,30.75,0.35,81,5278600
104/07/22,111500,31.00,31.00,30.70,31.00,0.25,68,3444750
104/07/23,169118,31.00,31.10,30.75,30.80,-0.20,92,5229669
104/07/24,161070,30.80,30.90,30.20,30.75,-0.05,89,4919345
104/07/27,419000,30.80,30.85,29.70,29.80,-0.95,225,12605100
104/07/28,208160,28.05,29.15,28.05,28.90,X,153,5935497
104/07/29,193000,28.90,29.05,28.50,29.00,0.10,102,5570550
104/07/30,80570,29.00,29.40,29.00,29.30,0.30,54,2360049
104/07/31,70400,29.05,29.30,29.00,29.30,,39,2056500
104/08/03,98342,29.70,29.70,28.55,29.00,-0.30,60,2867536
104/08/04,137209,29.00,29.35,28.80,28.95,-0.05,70,3988991
104/08/05,158000,29.00,29.00,28.65,28.90,-0.05,76,4555550
104/08/06,135000,28.90,29.20,28.70,28.75,-0.15,69,3891450
104/08/07,151808,28.90,29.20,28.50,29.00,0.25,71,4373643
104/08/10,325090,30.00,30.30,29.40,29.40,0.40,181,9685400
104/08/11,159000,29.85,29.90,29.30,29.40,,105,4678300
104/08/12,138000,29.30,29.40,28.70,28.85,-0.55,81,4000700
104/08/13,69500,29.05,29.15,28.80,29.10,0.25,49,2011850
104/08/14,83000,29.10,29.30,29.05,29.30,0.20,49,2421800
104/08/17,58000,29.30,29.30,29.00,29.25,-0.05,38,1691950
104/08/18,60000,29.25,29.40,29.05,29.20,-0.05,39,1753000
104/08/19,133000,29.20,29.20,28.80,28.80,-0.40,83,3862400
104/08/20,154000,28.80,29.10,28.70,28.90,0.10,77,4444550
104/08/21,188100,28.80,28.80,28.50,28.55,-0.35,106,5386180
104/08/24,507752,28.50,28.50,25.70,26.70,-1.85,305,13601826
104/08/25,200000,26.50,26.90,26.15,26.80,0.10,117,5319000
104/08/26,226400,24.45,27.40,24.45,27.40,0.60,107,5854850
104/08/27,124300,27.40,28.20,27.30,28.00,0.60,85,3470545
104/08/28,123000,28.85,28.85,28.05,28.30,0.30,71,3479400
104/08/31,73000,28.60,28.70,28.10,28.55,0.25,46,2080850
104/09/01,80350,28.55,28.60,28.30,28.50,-0.05,54,2288327
104/09/02,87000,28.30,28.50,28.10,28.45,-0.05,53,2468900
