宏齊            ,	6168
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/21,251720,9.59,9.59,9.40,9.41,-0.18,143,2379013
105/06/22,273278,9.41,9.61,9.41,9.56,0.15,147,2610028
105/06/23,158562,9.57,9.61,9.41,9.55,-0.01,68,1510199
105/06/24,232310,9.50,9.50,9.07,9.15,-0.40,123,2151170
105/06/27,171136,9.10,9.35,9.10,9.29,0.14,84,1580463
105/06/28,140117,9.18,9.49,9.15,9.38,0.09,80,1309104
105/06/29,1288290,9.54,10.30,9.54,10.30,0.92,544,12932590
105/06/30,2415649,10.80,10.85,10.40,10.55,0.25,897,25638412
105/07/01,1816248,10.50,10.80,10.35,10.65,0.10,721,19260124
105/07/04,584366,10.50,10.65,10.40,10.60,-0.05,287,6146240
105/07/05,308419,10.60,10.60,10.40,10.50,-0.10,166,3228407
105/07/06,475795,10.50,10.50,10.05,10.05,-0.45,203,4847696
105/07/07,608890,10.10,10.40,10.10,10.15,0.10,256,6245088
105/07/11,527636,10.25,10.45,10.00,10.05,-0.10,207,5367860
105/07/12,208424,10.15,10.15,10.00,10.10,0.05,116,2100909
105/07/13,622079,10.10,10.20,9.99,10.05,-0.05,192,6297262
105/07/14,315531,10.10,10.10,9.99,9.99,-0.06,140,3160971
105/07/15,429721,10.00,10.15,10.00,10.00,0.01,150,4314833
105/07/18,387540,10.15,10.20,10.05,10.10,0.10,167,3925050
105/07/19,381550,10.05,10.20,10.00,10.05,-0.05,147,3843572
105/07/20,1397263,10.10,10.60,10.10,10.50,0.45,519,14486131
105/07/21,1215681,10.50,10.80,10.45,10.50,,487,12882348
105/07/22,1940319,10.60,11.00,10.60,10.60,0.10,746,20945291
105/07/25,620706,10.50,10.60,10.20,10.20,-0.40,292,6407748
105/07/26,276050,10.20,10.40,10.20,10.35,0.15,128,2838614
105/07/27,489842,10.40,10.45,10.15,10.35,,175,5035218
105/07/28,263082,10.40,10.40,10.15,10.15,-0.20,124,2693326
105/07/29,445007,10.10,10.20,9.96,9.96,-0.19,176,4464100
105/08/01,214787,9.97,10.10,9.97,10.05,0.09,114,2154068
105/08/02,254972,10.10,10.15,10.00,10.05,,101,2569664
105/08/03,202157,10.00,10.00,9.97,10.00,-0.05,105,2020690
105/08/04,349987,10.05,10.25,10.00,10.15,0.15,177,3548265
105/08/05,230723,10.15,10.20,10.05,10.05,-0.10,102,2346080
105/08/08,386031,10.10,10.15,9.95,10.00,-0.05,144,3863282
105/08/09,223354,10.05,10.05,9.82,9.82,-0.18,126,2221060
105/08/10,616307,9.82,9.85,9.48,9.58,-0.24,254,5930955
