美律            ,	2439
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/01,4653686,72.40,74.20,71.60,73.40,1.90,2787,340788145
104/07/02,3637988,74.50,74.80,73.20,73.30,-0.10,2095,268653517
104/07/03,2147029,73.70,73.80,71.50,73.20,-0.10,1493,156160015
104/07/06,2012675,72.70,74.00,72.30,72.90,-0.30,1320,146813738
104/07/07,3024582,73.50,73.50,70.00,70.00,-2.90,2046,214325013
104/07/08,3003324,70.00,70.00,64.70,65.10,-4.90,2046,200727083
104/07/09,3570082,62.10,66.80,60.20,66.80,1.70,2143,228298694
104/07/13,2624454,64.00,64.50,62.30,63.00,1.00,1636,166687534
104/07/14,1432025,63.80,64.70,63.20,63.20,0.20,1031,91625290
104/07/15,1702404,63.70,64.20,62.30,63.00,-0.20,1226,107255553
104/07/16,969750,63.50,63.80,62.50,63.20,0.20,682,61211298
104/07/17,1282113,63.50,63.90,62.90,63.20,,902,81335570
104/07/20,1336078,64.00,64.00,62.50,62.60,-0.60,976,84398986
104/07/21,4165955,63.10,63.30,59.00,59.60,-3.00,2688,250378470
104/07/22,2658371,58.50,58.90,57.00,58.80,-0.80,1790,154473271
104/07/23,2563305,58.20,60.00,56.20,57.30,-1.50,1627,148150202
104/07/24,1434119,56.50,57.50,56.30,56.90,-0.40,1015,81669902
104/07/27,3749936,56.90,57.50,51.30,51.30,-5.60,2427,201149397
104/07/28,3092562,50.20,53.40,50.20,52.20,0.90,1994,160558902
104/07/29,2356550,53.40,53.40,50.90,52.00,-0.20,1513,122330763
104/07/30,2902493,51.60,54.50,50.80,51.00,-1.00,2102,151744784
104/07/31,7500219,48.60,48.80,45.90,45.90,-5.10,4635,349854724
104/08/03,4433517,43.35,46.40,43.35,44.80,-1.10,2733,200160383
104/08/04,8158185,44.80,45.60,40.35,40.35,-4.45,5353,340681835
104/08/05,4791462,40.35,41.40,40.15,40.90,0.55,2951,195055659
104/08/06,6336232,41.80,41.85,38.10,39.60,-1.30,3684,249628930
104/08/07,3655921,38.70,40.95,38.00,40.30,0.70,2258,145193709
104/08/10,6994095,40.00,44.30,39.90,44.30,4.00,3605,303220608
104/08/11,6550526,44.30,44.70,41.10,41.10,-3.20,3948,281371756
104/08/12,4520249,40.50,42.10,39.65,42.10,1.00,2685,185077156
104/08/13,3888102,42.40,43.25,40.15,41.60,-0.50,2570,161924379
104/08/14,1996650,41.80,42.25,40.90,41.60,,1334,83052202
104/08/17,2679699,41.60,41.90,39.80,40.10,-1.50,1711,108318916
104/08/18,2152215,40.40,41.40,39.55,39.90,-0.20,1507,86834600
104/08/19,4800662,40.10,40.30,37.20,37.65,-2.25,2882,184495596
104/08/20,3426950,37.20,38.70,36.80,38.50,0.85,2174,130287511
104/08/21,3969432,37.25,38.20,34.85,35.25,-3.25,2264,144124083
104/08/24,3631499,34.10,35.00,31.75,31.90,-3.35,2122,118918234
104/08/25,4037113,30.00,34.30,30.00,34.00,2.10,2366,132619557
104/08/26,1993450,33.60,34.80,32.80,34.25,0.25,1290,67540417
104/08/27,2445943,34.80,35.80,34.50,35.30,1.05,1537,86259063
104/08/28,2330868,35.90,36.95,35.80,36.30,1.00,1574,84646758
104/08/31,2002500,36.30,36.80,35.30,36.00,-0.30,1257,72199042
104/09/01,1730304,35.80,36.35,35.55,36.00,,1013,62288428
104/09/02,1911811,35.30,36.55,35.00,36.55,0.55,1249,68690207
104/09/03,4821271,37.30,40.20,36.70,40.20,3.65,2648,187653993
104/09/04,12161087,41.00,43.00,40.80,42.00,1.80,6872,511019204
104/09/07,3220635,41.80,42.35,40.50,41.75,-0.25,2044,134299170
104/09/08,8277810,42.20,44.60,41.90,44.35,2.60,5042,361270609
104/09/09,6544626,45.05,45.60,44.40,44.50,0.15,3787,294080731
104/09/10,8267846,44.50,47.35,44.45,46.00,1.50,5053,382762805
104/09/11,2630585,46.00,46.00,45.20,45.65,-0.35,1698,120075460
104/09/14,3623200,46.00,47.00,45.15,45.20,-0.45,2196,166945469
104/09/15,3003820,45.70,45.70,43.65,43.80,-1.40,1967,132746656
104/09/16,3763629,44.85,45.75,44.20,45.55,1.75,2456,169113342
104/09/17,2984711,46.00,46.45,45.25,45.45,-0.10,2165,136341271
104/09/18,2463553,45.50,46.35,45.10,45.50,0.05,1744,113017910
104/09/21,2621150,45.00,45.00,43.90,44.00,-1.50,1742,115840950
104/09/22,2668343,44.15,45.10,44.15,44.45,0.45,1857,119049758
104/09/23,2462001,43.80,44.00,43.05,43.05,-1.40,1694,106800942
104/09/24,3734901,43.50,43.60,39.90,40.30,-2.75,2537,153373941
104/09/25,2415630,40.30,40.80,39.50,40.75,0.45,1724,97303116
104/09/30,2291295,39.90,40.30,39.30,39.80,-0.95,1482,91348078
104/10/01,4112663,40.50,41.55,40.20,40.70,0.90,2554,168132132
104/10/02,2519900,40.65,41.90,40.25,41.85,1.15,1623,104261459
104/10/05,4975073,42.95,46.00,42.55,46.00,4.15,2586,222738108
104/10/06,8111590,47.00,47.80,45.00,45.00,-1.00,4203,376906225
104/10/07,4390134,45.10,46.50,44.80,46.50,1.50,2415,201314543
104/10/08,11162110,48.80,50.70,47.05,48.50,2.00,6659,544085440
104/10/12,11433572,50.00,53.30,49.50,53.30,4.80,6415,592699582
104/10/13,17902070,54.30,58.60,53.50,58.00,4.70,10522,1006751860
104/10/14,8427284,57.80,58.40,56.10,57.90,-0.10,5523,483159495
104/10/15,11787116,60.00,62.70,58.60,59.60,1.70,7150,711043428
104/10/16,7981375,60.30,60.90,58.50,60.90,1.30,4721,477102327
104/10/19,13360555,61.70,65.30,60.40,64.40,3.50,8595,844406028
104/10/20,8797231,64.70,66.00,64.50,65.00,0.60,5502,572991315
104/10/21,9513576,66.00,67.10,62.60,67.00,2.00,6077,617295092
104/10/22,8090506,66.20,68.30,65.50,66.20,-0.80,5300,541162238
104/10/23,8162713,66.90,67.00,64.10,64.10,-2.10,5019,533814996
104/10/26,5319673,64.60,64.90,63.00,64.30,0.20,3504,340016468
104/10/27,5444802,64.30,66.50,64.30,64.90,0.60,3581,356714706
104/10/28,3076244,64.40,65.30,63.80,64.20,-0.70,2148,198223259
104/10/29,5487729,64.90,65.50,60.90,61.60,-2.60,3612,345255098
104/10/30,6758633,62.00,62.80,59.00,62.50,0.90,4235,411464647
104/11/02,3464695,62.50,63.30,60.80,62.00,-0.50,2430,215171854
104/11/03,14165472,62.00,68.10,61.80,68.10,6.10,9081,936910240
104/11/04,10324686,68.40,69.10,66.20,66.50,-1.60,6124,696146249
104/11/05,6532353,67.00,68.90,66.30,67.50,1.00,4259,444207124
104/11/06,9706041,68.90,70.50,68.00,69.50,2.00,6114,675390334
