時碩工業,	4566
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/12/26,52000,42.00,42.10,41.50,42.00,,34,2175550
107/12/27,73000,42.00,42.50,42.00,42.50,0.50,47,3079550
107/12/28,84000,42.50,43.85,42.50,43.60,1.10,65,3635100
108/01/02,13000,43.50,43.50,42.60,42.60,1.00,13,558900
108/01/03,28000,42.60,43.05,42.60,42.65,0.05,21,1196050
108/01/04,28000,42.60,42.60,41.85,41.90,0.75,23,1179100
108/01/07,45000,43.00,43.00,42.15,42.20,0.30,41,1917750
108/01/08,19050,42.50,42.70,42.25,42.70,0.50,16,810500
108/01/09,35000,43.20,43.20,42.70,42.70,,33,1499050
108/01/10,24000,42.85,42.85,42.35,42.45,0.25,19,1020250
108/01/11,23160,42.40,42.50,41.10,42.00,0.45,23,978028
108/01/14,22000,42.00,42.15,41.60,42.15,0.15,19,922700
108/01/15,36000,42.00,42.20,41.85,42.00,0.15,28,1512400
108/01/16,33000,42.40,42.40,41.90,41.95,0.05,26,1386750
108/01/17,22000,42.30,42.55,41.85,42.00,0.05,21,924000
108/01/18,65000,42.00,42.75,41.95,42.00,,53,2746400
108/01/21,46000,42.00,42.05,41.95,42.05,0.05,25,1931900
108/01/22,48000,42.00,42.05,42.00,42.00,0.05,37,2016200
108/01/23,293000,42.00,46.00,42.00,45.00,3.00,222,12858300
108/01/28,78015,43.05,43.15,42.35,42.50,0.65,66,3327898
108/01/29,113500,42.00,42.10,41.55,41.85,0.65,95,4744850
108/01/30,72000,41.85,42.00,41.70,41.85,,57,3012600
108/02/11,41000,42.00,42.40,41.95,42.15,0.30,32,1728250
108/02/12,65000,41.90,42.20,41.85,41.95,0.20,53,2729600
108/02/13,79000,42.15,42.30,41.90,42.30,0.35,54,3317600
108/02/14,76000,42.15,42.50,41.95,42.20,0.10,53,3199450
108/02/15,248352,42.80,44.60,42.80,43.10,0.90,193,10794755
108/02/18,94115,43.40,43.90,43.00,43.10,,70,4064662
108/02/19,76000,43.20,43.35,43.05,43.15,0.05,56,3280550
108/02/20,204500,43.20,44.10,43.20,43.85,0.70,156,8942750
108/02/21,95000,43.85,43.90,43.50,43.65,0.20,74,4156850
108/02/22,127500,43.70,44.60,43.45,43.95,0.30,102,5587700
108/02/25,834620,44.00,47.80,44.00,46.60,2.65,668,38769833
108/02/26,242000,46.60,46.60,45.85,45.85,0.75,167,11126050
108/02/27,210005,45.80,45.80,45.20,45.45,0.40,127,9536979
108/03/04,768486,45.45,48.80,45.35,47.00,1.55,593,36369259
108/03/05,346197,47.00,48.10,46.95,47.20,0.20,261,16455745
108/03/06,158051,47.35,47.35,46.75,47.00,0.20,125,7414312
108/03/07,238000,47.90,47.90,46.00,46.00,1.00,174,11101700
108/03/08,100029,46.00,46.60,45.60,46.15,0.15,67,4593978
108/03/11,94101,46.30,46.30,45.95,46.25,0.10,72,4339665
108/03/12,132000,46.25,46.80,46.25,46.50,0.25,103,6130450
108/03/13,265100,46.60,47.55,46.55,46.55,0.05,190,12479500
108/03/14,203042,46.60,47.10,45.50,45.60,0.95,140,9347753
108/03/15,132000,45.55,46.00,45.55,45.70,0.10,76,6041000
108/03/18,120000,45.80,45.90,45.40,45.75,0.05,91,5473100
108/03/19,127000,45.75,46.20,45.65,45.95,0.20,87,5822650
108/03/20,213000,46.00,46.75,45.80,46.35,0.40,134,9821300
108/03/21,154000,46.00,46.30,45.95,46.20,0.15,119,7097700
108/03/22,190000,46.10,46.25,45.60,45.70,0.50,134,8713400
108/03/25,189000,45.45,45.45,44.10,44.30,1.40,148,8395450
108/03/26,115000,44.05,44.50,44.05,44.30,,88,5084500
108/03/27,118000,44.30,44.40,44.00,44.20,0.10,92,5208050
108/03/28,50000,44.25,44.25,43.80,43.95,0.25,42,2199550
108/03/29,214137,43.60,43.60,42.50,43.05,0.90,154,9207778
108/04/01,130050,43.60,43.80,42.80,43.00,0.05,105,5616630
108/04/02,120338,43.00,43.30,42.80,42.80,0.20,88,5169302
108/04/03,130126,43.00,43.30,42.75,42.95,0.15,106,5586793
108/04/08,236181,44.40,44.40,43.25,43.60,0.65,183,10349518
108/04/09,73045,43.70,43.90,43.60,43.70,0.10,57,3195618
108/04/10,133000,44.10,44.15,44.00,44.05,0.35,88,5857350
108/04/11,166045,44.50,44.50,43.80,44.05,,90,7321732
108/04/12,238050,44.30,44.95,43.80,43.95,0.10,154,10558345
108/04/15,129340,44.70,44.70,43.60,43.75,0.20,91,5673478
108/04/16,170251,43.75,43.75,42.80,43.25,0.50,130,7355368
108/04/17,98300,43.00,43.45,42.85,43.15,0.10,63,4234624
108/04/18,110120,43.05,43.40,43.05,43.05,0.10,74,4754478
108/04/19,73000,43.15,43.45,43.10,43.35,0.30,47,3157300
108/04/22,220089,43.70,44.50,43.40,44.30,0.95,163,9701866
108/04/23,681251,44.95,46.50,44.95,45.45,1.15,574,31186919
108/04/24,537813,46.60,46.80,45.70,46.20,0.75,407,24869309
108/04/25,216000,46.40,46.40,45.55,45.70,0.50,149,9882100
108/04/26,156000,45.80,45.80,44.50,44.60,1.10,122,7012450
108/04/29,164066,45.60,45.70,44.75,44.75,0.15,110,7382293
108/04/30,124000,44.75,45.60,44.75,45.45,0.70,84,5589000
108/05/02,309042,45.60,47.10,45.60,46.55,1.10,244,14332665
108/05/03,234000,46.90,46.95,45.60,45.70,0.85,165,10815150
108/05/06,211500,45.65,45.85,44.30,44.30,1.40,156,9466099
108/05/07,109000,44.60,44.60,44.10,44.35,0.05,87,4829850
108/05/08,164100,43.75,43.85,43.60,43.80,0.55,115,7178640
108/05/09,206000,43.80,43.80,42.40,42.80,1.00,142,8882850
108/05/10,192000,43.30,43.85,42.80,42.90,0.10,116,8318950
108/05/13,101136,43.05,43.50,43.05,43.35,0.45,70,4384037
108/05/14,125000,43.60,43.60,43.10,43.20,0.15,89,5410300
108/05/15,133168,43.20,43.55,43.00,43.15,0.05,90,5758648
108/05/16,86000,43.30,43.85,43.20,43.20,0.05,60,3741950
108/05/17,237094,43.30,44.35,42.00,42.00,1.20,169,10183715
108/05/20,2014000,41.75,43.15,41.45,42.00,,80,81203850
108/05/21,295000,41.80,41.80,41.30,41.75,0.25,188,12238700
108/05/22,143000,41.75,42.15,41.60,41.60,0.15,87,5984650
108/05/23,78000,41.75,41.75,41.10,41.15,0.45,61,3221400
108/05/24,59000,41.15,41.40,41.15,41.15,,38,2431400
108/05/27,87000,41.20,41.90,41.05,41.90,0.75,52,3589600
108/05/28,46000,41.85,42.00,41.40,41.95,0.05,44,1927800
108/05/29,115000,42.20,42.20,41.60,41.70,0.25,65,4820150
108/05/30,57000,41.80,42.25,41.80,42.10,0.40,43,2394450
108/05/31,101000,42.15,42.50,42.00,42.40,0.30,75,4268650
108/06/03,125020,42.10,42.30,41.80,41.90,0.50,75,5244654
108/06/04,20000,41.70,41.85,41.70,41.80,0.10,18,835750
108/06/05,61090,42.20,42.20,41.55,41.70,0.10,41,2554734
108/06/06,74103,41.60,41.75,41.20,41.20,0.50,62,3070018
108/06/10,57170,41.20,41.50,41.10,41.40,0.20,38,2364206
108/06/11,126000,41.50,41.60,41.20,41.50,0.10,79,5221850
108/06/12,86047,41.50,41.65,41.35,41.60,0.10,51,3562866
108/06/13,21000,41.60,41.60,41.40,41.55,0.05,18,870650
108/06/14,82000,41.50,41.50,41.20,41.30,0.25,50,3390050
108/06/17,252224,41.30,41.30,40.55,40.55,0.75,174,10310736
108/06/18,136000,40.55,41.10,40.25,40.30,0.25,92,5494350
108/06/19,488202,40.50,41.10,39.80,40.60,0.30,107,19706932
108/06/20,131282,40.60,41.20,40.60,40.90,0.30,85,5384668
108/06/21,77000,41.30,41.30,40.95,40.95,0.05,48,3161200
108/06/24,63000,40.80,41.35,40.80,41.15,0.20,51,2591750
108/06/25,37000,41.15,41.15,40.75,40.80,0.35,35,1517300
108/06/26,56090,41.00,41.00,40.50,40.70,0.10,23,2285997
108/06/27,149000,40.50,41.45,40.50,41.30,0.60,87,6136000
108/06/28,151000,41.30,41.30,40.60,40.60,0.70,73,6177100
108/07/01,187360,40.65,41.20,40.65,40.80,0.20,102,7680523
108/07/02,2951000,40.90,41.30,40.50,41.20,0.40,137,116448750
108/07/03,1084588,41.55,44.85,41.40,43.80,2.60,742,46299151
108/07/04,528000,43.80,43.85,42.80,43.00,0.80,342,22790150
108/07/05,418000,43.00,43.30,42.65,43.15,0.15,242,17987100
108/07/08,368069,43.05,43.35,42.65,43.00,0.15,156,15799023
108/07/09,152010,43.00,43.00,42.60,42.60,0.40,90,6511780
108/07/10,588000,42.60,44.00,42.60,43.25,0.65,296,25538850
108/07/11,405605,43.70,45.00,43.45,44.05,0.80,299,17926920
108/07/12,303200,44.05,44.75,44.00,44.00,0.05,201,13438150
108/07/15,167345,44.05,44.25,43.70,43.90,0.10,112,7353244
108/07/16,156000,43.90,43.90,43.70,43.85,0.05,101,6835350
108/07/17,1259871,43.85,46.05,43.85,45.10,1.25,676,56748962
108/07/18,328190,44.75,45.50,44.65,45.30,0.20,230,14765416
108/07/19,375030,45.85,45.90,44.90,45.20,0.10,224,17029106
108/07/22,357044,45.40,45.80,44.80,44.90,0.30,239,16142634
108/07/23,497400,45.25,45.55,44.85,44.90,,304,22470720
108/07/24,753000,44.90,45.30,44.70,45.00,0.10,345,33850500
108/07/25,607862,43.40,44.20,43.00,43.90,X,401,26548278
108/07/26,150300,43.90,44.00,43.50,43.90,,118,6567570
108/07/29,3027268,44.40,47.95,44.20,47.35,3.45,2035,139354386
108/07/30,4550450,48.35,51.00,48.20,50.00,2.65,3244,225431423
108/07/31,2425240,51.00,51.50,49.25,49.95,0.05,1708,121921241
108/08/01,1050150,49.20,51.00,49.10,49.60,0.35,762,52555455
108/08/02,1326147,49.25,49.60,46.60,47.50,2.10,1006,63545779
108/08/05,2586280,48.20,51.00,48.00,49.10,1.60,1983,128508810
108/08/06,1237100,47.05,49.30,46.90,48.40,0.70,838,59442404
108/08/07,1038918,49.00,49.85,47.30,47.30,1.10,750,50319418
108/08/08,1189200,47.20,47.90,46.10,46.25,1.05,938,55470760
108/08/12,861600,46.90,47.95,46.25,47.45,1.20,562,40676489
108/08/13,689045,47.05,47.30,45.90,46.00,1.45,467,32044615
