大聯大甲特,	3702A
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/05/26,75000,49.30,49.35,49.25,49.30,,44,3698900
109/05/27,155667,49.40,49.45,49.30,49.40,0.10,73,7684916
109/05/28,164148,49.40,49.55,49.40,49.50,0.10,65,8123026
109/05/29,213053,49.50,49.60,49.40,49.40,0.10,69,10549168
109/06/01,90800,49.40,49.60,49.40,49.55,0.15,46,4497138
109/06/02,189000,49.50,49.60,49.50,49.60,0.05,137,9368150
109/06/03,143437,49.70,50.00,49.70,49.95,0.35,60,7156117
109/06/04,133000,50.00,50.20,50.00,50.20,0.25,61,6669300
109/06/05,165770,50.20,50.20,50.10,50.20,,63,8317975
109/06/08,144000,50.20,50.30,50.20,50.30,0.10,51,7232500
109/06/09,163000,50.30,50.30,50.20,50.30,,86,8193500
109/06/10,102818,50.20,50.30,50.20,50.30,,62,5170279
109/06/11,200091,50.30,50.30,50.00,50.00,0.30,91,10034850
109/06/12,193438,49.70,50.00,49.60,49.90,0.10,95,9631483
109/06/15,182666,49.90,49.95,49.90,49.90,,69,9117683
109/06/16,122269,50.00,50.10,50.00,50.10,0.20,49,6117050
109/06/17,150400,50.10,50.10,49.95,49.95,0.15,63,7523900
109/06/18,205500,49.95,50.00,49.90,49.95,,63,10259574
109/06/19,168500,49.95,50.00,49.95,50.00,0.05,56,8424225
109/06/22,128596,50.10,50.10,49.95,49.95,0.05,57,6426350
109/06/23,205319,49.95,50.00,49.95,50.00,0.05,86,10261150
109/06/24,128381,50.00,50.10,50.00,50.10,0.10,31,6422150
109/06/29,242100,50.10,50.10,49.95,50.10,,74,12108259
109/06/30,146092,50.10,50.20,50.10,50.10,,50,7325007
109/07/01,181344,50.10,50.10,50.00,50.10,,63,9074700
109/07/02,29400,50.10,50.20,50.10,50.20,0.10,24,1473340
109/07/03,73815,50.20,50.30,50.20,50.20,,50,3706411
109/07/06,200606,50.30,50.30,50.20,50.20,,126,10089921
109/07/07,113011,50.30,50.40,50.20,50.20,,68,5681749
109/07/08,100414,50.20,50.40,50.20,50.30,0.10,67,5055381
109/07/09,78191,50.30,50.40,50.30,50.40,0.10,56,3940006
109/07/10,133717,50.40,50.60,50.40,50.40,,63,6754236
109/07/13,80388,50.40,50.40,50.30,50.40,,38,4051315
109/07/14,64909,50.30,50.40,50.30,50.30,0.10,48,3264930
109/07/15,129291,50.30,50.40,50.20,50.30,,48,6504835
109/07/16,97902,50.30,50.40,50.30,50.30,,44,4925568
109/07/17,202639,50.30,50.40,50.30,50.40,0.10,59,10212240
109/07/20,160610,50.50,50.70,50.50,50.60,0.20,42,8127305
109/07/21,153458,50.60,50.70,50.60,50.70,0.10,59,7779272
109/07/22,261630,50.70,50.90,50.70,50.80,0.10,77,13292540
109/07/23,137374,50.90,51.10,50.90,51.00,0.20,86,7005634
109/07/24,170531,51.00,51.00,50.80,50.90,0.10,72,8683921
109/07/27,142994,50.90,51.00,50.70,50.80,0.10,77,7270294
109/07/28,250310,50.80,51.00,50.80,50.90,0.10,124,12759216
109/07/29,114578,50.90,51.00,50.90,50.90,,68,5833261
109/07/30,218625,50.90,51.10,50.90,51.10,0.20,92,11148375
109/07/31,184006,50.60,50.60,50.40,50.60,X,77,9292401
109/08/03,378117,50.50,50.50,50.30,50.50,0.10,96,19043895
109/08/04,235884,50.50,50.50,50.30,50.40,0.10,99,11874149
109/08/05,265348,50.40,50.40,50.30,50.40,,104,13351635
109/08/06,244600,50.40,50.40,50.30,50.40,,69,12305480
109/08/07,230189,50.40,50.40,50.30,50.40,,62,11580687
109/08/10,152283,50.30,50.40,50.30,50.40,,49,7663734
109/08/11,93076,50.40,50.40,50.30,50.30,0.10,54,4687513
109/08/12,197299,50.30,50.40,50.20,50.20,0.10,90,9919309
109/08/13,250313,50.20,50.30,50.20,50.20,,109,12568212
