F-乙盛          ,	5243
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/13,192003,29.00,29.40,28.30,28.85,-0.85,129,5548937
104/11/16,254497,28.50,29.70,28.30,29.50,0.65,172,7345911
104/11/17,262000,29.55,30.10,29.00,29.00,-0.50,165,7710300
104/11/18,196050,29.00,29.25,28.70,28.80,-0.20,110,5682090
104/11/19,215400,29.00,29.20,28.50,28.70,-0.10,155,6224800
104/11/20,184332,29.05,29.70,29.00,29.50,0.80,142,5429992
104/11/23,159550,29.65,29.80,29.05,29.35,-0.15,103,4664586
104/11/24,101500,29.20,29.20,28.70,28.75,-0.60,75,2926923
104/11/25,312728,28.75,28.95,27.55,28.50,-0.25,207,8796869
104/11/26,104150,28.50,28.95,28.30,28.30,-0.20,80,2977395
104/11/27,533500,28.20,28.20,26.90,27.30,-1.00,298,14633547
104/11/30,125050,27.30,27.45,26.85,27.10,-0.20,83,3382454
104/12/01,495000,27.10,27.15,26.90,27.00,-0.10,295,13361400
104/12/02,168070,27.00,27.55,27.00,27.45,0.45,125,4602261
104/12/03,369900,27.45,28.50,27.25,28.00,0.55,257,10317913
104/12/04,213400,27.55,27.80,27.40,27.45,-0.55,152,5868439
104/12/07,262859,27.75,27.75,27.05,27.05,-0.40,142,7182134
104/12/08,165500,27.25,27.70,27.10,27.40,0.35,110,4544700
104/12/09,168191,27.10,27.30,26.55,26.55,-0.85,109,4500230
104/12/10,77000,26.55,26.85,26.05,26.50,-0.05,46,2042850
104/12/11,300300,26.40,26.80,25.50,25.50,-1.00,175,7831300
104/12/14,197855,25.20,25.90,24.10,25.60,0.10,125,5015359
104/12/15,97100,25.70,26.20,25.50,25.55,-0.05,60,2506954
104/12/16,120500,25.80,25.90,25.55,25.80,0.25,82,3100399
104/12/17,1225450,25.90,28.35,25.90,28.35,2.55,603,34406207
104/12/18,679950,27.95,28.25,27.35,27.55,-0.80,460,18760639
104/12/21,768005,27.25,29.60,27.20,28.95,1.40,482,22011344
104/12/22,330550,28.95,29.50,28.45,28.70,-0.25,201,9547072
104/12/23,184500,29.00,29.00,28.45,28.45,-0.25,136,5306250
104/12/24,147050,28.85,28.85,27.60,27.70,-0.75,107,4126384
104/12/25,172300,27.70,28.50,27.40,28.45,0.75,131,4841040
104/12/28,421200,28.25,29.15,28.00,28.80,0.35,210,12079560
104/12/29,143000,28.90,28.90,28.30,28.55,-0.25,82,4072250
104/12/30,76000,27.90,28.65,27.90,28.00,-0.55,55,2144600
104/12/31,99570,28.00,28.20,27.90,28.15,0.15,67,2792810
105/01/04,226013,28.10,28.10,26.70,27.20,-0.95,148,6151756
105/01/05,215100,26.40,27.25,26.40,26.90,-0.30,136,5791269
105/01/06,230200,26.85,26.85,26.20,26.45,-0.45,117,6068938
105/01/07,283050,26.40,26.45,25.70,26.00,-0.45,145,7354089
105/01/08,165347,25.65,26.40,25.65,26.25,0.25,106,4317695
105/01/11,214450,25.75,26.00,25.50,25.90,-0.35,106,5531416
105/01/12,235250,25.90,26.15,25.60,25.75,-0.15,95,6078099
105/01/13,419875,25.75,26.55,25.75,25.90,0.15,243,11032161
105/01/14,354450,25.60,26.20,25.50,26.05,0.15,173,9195305
