嘉基,	6715
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/12/01,68000,127.50,131.00,127.00,131.00,2.50,62,8733000
109/12/02,253177,131.00,133.50,130.00,132.50,1.50,125,33341002
109/12/03,126260,132.00,134.50,131.00,133.00,0.50,90,16780580
109/12/04,65140,134.00,134.00,131.50,133.00,0.00,55,8649900
109/12/07,88000,134.50,134.50,128.00,132.50,0.50,72,11554000
109/12/08,68205,133.00,133.00,130.00,131.50,1.00,62,8952411
109/12/09,363086,131.50,136.50,131.50,132.50,1.00,297,48776110
109/12/10,170130,132.50,133.00,129.50,129.50,3.00,124,22209400
109/12/11,141000,129.50,131.00,126.00,131.00,1.50,118,18088000
109/12/14,161170,131.00,134.00,128.00,131.50,0.50,149,21350188
109/12/15,112000,133.00,133.00,128.00,128.00,3.50,94,14554500
109/12/16,71000,130.50,131.50,129.50,130.00,2.00,53,9260000
109/12/17,88000,132.00,132.00,129.50,130.00,0.00,77,11507000
109/12/18,73000,131.00,131.00,129.00,129.00,1.00,58,9474500
109/12/21,102020,129.50,129.50,127.00,128.00,1.00,72,13077570
109/12/22,55099,128.50,129.00,127.00,127.00,1.00,41,7041622
109/12/23,64000,127.00,128.00,127.00,128.00,1.00,53,8141000
109/12/24,69111,129.50,129.50,127.00,128.00,0.00,56,8829097
109/12/25,90020,130.00,130.00,127.00,127.00,1.00,72,11458540
109/12/28,54000,127.50,127.50,126.00,127.00,0.00,44,6849000
109/12/29,101005,126.00,127.50,124.50,125.00,2.00,87,12656127
109/12/30,52100,125.00,126.00,124.00,126.00,1.00,47,6521200
109/12/31,49000,129.00,129.00,126.00,127.50,1.50,40,6239000
110/01/04,56009,126.00,128.00,126.00,127.50,0.00,49,7118655
110/01/05,51105,126.50,126.50,125.50,126.00,1.50,35,6441835
110/01/06,272106,125.00,127.00,123.00,125.00,1.00,171,34009850
110/01/07,79000,125.00,127.00,124.00,126.00,1.00,62,9907500
110/01/08,150050,126.00,127.50,125.50,127.50,1.50,122,19003850
110/01/11,95289,128.00,128.00,126.50,128.00,0.50,87,12138385
110/01/12,93000,129.00,129.00,126.00,126.00,2.00,81,11877000
110/01/13,54000,126.50,127.00,126.00,126.00,0.00,50,6814000
110/01/14,33070,126.00,127.50,125.50,126.00,0.00,30,4167320
110/01/15,69096,127.00,127.00,125.00,125.50,0.50,65,8721076
110/01/18,53010,125.50,125.50,123.00,124.50,1.00,48,6601255
110/01/19,71398,124.50,126.00,123.50,123.50,1.00,55,8868949
110/01/20,106000,125.00,125.00,121.00,121.00,2.50,95,12957000
110/01/21,52301,122.50,123.00,121.00,121.50,0.50,48,6383878
110/01/22,87101,120.00,122.50,120.00,120.50,1.00,74,10544770
110/01/25,108274,120.00,121.00,116.00,119.00,1.50,98,12882015
110/01/26,82000,119.00,122.00,119.00,121.00,2.00,62,9902500
110/01/27,52147,120.50,122.00,120.00,120.00,1.00,44,6294787
110/01/28,57251,119.50,121.00,117.50,119.00,1.00,55,6804020
110/01/29,136000,119.50,120.00,116.00,117.00,2.00,82,16050500
110/02/01,35000,117.50,118.50,115.50,117.00,0.00,35,4096000
110/02/02,113000,117.00,117.50,115.00,115.00,2.00,80,13070500
110/02/03,76001,115.00,115.00,113.50,115.00,0.00,57,8709116
110/02/04,256001,119.50,125.50,117.00,125.50,10.50,205,31039126
110/02/05,209001,125.50,127.00,123.00,125.50,0.00,158,26194125
110/02/17,44375,126.50,127.50,123.50,124.00,1.50,42,5558180
110/02/18,68108,123.50,124.00,120.00,123.00,1.00,67,8303892
110/02/19,99224,121.00,122.50,119.50,122.50,0.50,92,11966231
110/02/22,88200,122.50,126.00,122.50,125.00,2.50,83,10996900
110/02/23,63306,125.00,125.50,123.50,125.50,0.50,56,7883444
110/02/24,271100,125.50,132.00,125.50,128.50,3.00,202,35025600
110/02/25,95010,131.50,131.50,127.50,128.50,0.00,76,12286795
110/02/26,42100,128.00,128.00,126.00,126.50,2.00,40,5346300
110/03/02,31212,127.00,129.00,125.50,125.50,1.00,32,3950226
110/03/03,100100,128.00,128.00,121.00,128.00,2.50,86,12505800
110/03/04,25000,127.00,127.00,126.00,127.00,1.00,19,3165000
110/03/05,58000,127.00,128.00,124.50,126.50,0.50,50,7268500
110/03/08,78200,127.50,128.50,124.50,128.50,2.00,61,9918900
110/03/09,65000,128.50,129.00,126.50,128.00,0.50,52,8305500
110/03/10,61000,129.00,129.00,126.00,127.50,0.50,57,7805000
110/03/11,36100,128.00,129.00,127.50,127.50,0.00,34,4614500
110/03/12,44100,129.00,129.00,127.00,127.00,0.50,39,5643750
110/03/15,22020,127.00,128.50,126.00,128.00,1.00,21,2797540
110/03/16,35001,127.00,128.00,126.50,128.00,0.00,33,4456127
110/03/17,26001,126.50,127.50,126.00,127.50,0.50,18,3289626
110/03/18,32000,128.50,128.50,126.00,126.50,1.00,31,4051000
110/03/19,62570,126.50,126.50,123.50,124.50,2.00,59,7798710
110/03/22,48000,124.50,127.00,124.00,126.00,1.50,38,5989500
110/03/23,31824,125.50,126.00,124.50,125.50,0.50,30,3984638
110/03/24,38100,125.00,127.00,125.00,127.00,1.50,39,4800100
110/03/25,98066,127.50,129.00,127.00,128.50,1.50,94,12552915
110/03/26,170229,129.00,130.50,128.50,130.50,2.00,133,22110779
110/03/29,81022,131.50,131.50,130.00,130.50,0.00,71,10597381
110/03/30,91001,129.00,130.50,128.00,130.00,0.50,67,11761630
110/03/31,30000,129.00,130.50,128.50,129.00,1.00,28,3891000
110/04/01,122191,131.00,132.00,128.00,129.00,0.00,83,15991380
110/04/06,50000,130.50,130.50,128.00,128.50,0.50,43,6442000
110/04/07,50133,128.00,128.00,126.00,128.00,0.50,53,6465235
110/04/08,81170,129.00,129.00,125.00,127.50,0.50,72,10256260
110/04/09,51040,127.50,127.50,124.50,124.50,3.00,49,6389020
110/04/12,144508,123.00,124.50,120.00,121.00,3.50,140,17530653
110/04/13,53100,123.00,123.00,119.50,121.50,0.50,48,6408250
110/04/14,54010,120.00,121.50,118.00,121.50,0.00,47,6442200
110/04/15,55200,120.00,122.50,119.00,121.00,0.50,51,6658905
110/04/16,67055,120.50,120.50,119.00,120.00,1.00,57,8059759
110/04/19,50000,119.00,120.00,118.50,119.00,1.00,42,5957500
110/04/20,60008,120.50,120.50,118.00,118.00,1.00,49,7113960
110/04/21,58020,118.00,119.50,116.50,119.50,1.50,53,6810360
110/04/22,46040,119.50,119.50,117.50,119.00,0.50,42,5467305
110/04/23,62045,117.00,120.00,116.50,118.50,0.50,56,7311855
110/04/26,36000,120.50,120.50,118.00,119.00,0.50,31,4298500
110/04/27,35000,121.00,121.00,118.00,119.00,0.00,34,4146500
110/04/28,55000,119.00,119.00,116.00,116.00,3.00,49,6452500
110/04/29,38000,116.50,118.50,116.50,116.50,0.50,34,4460000
110/05/03,104000,119.00,119.00,111.00,115.00,1.50,83,11869000
110/05/04,134153,117.00,117.00,109.50,116.50,1.50,118,15197692
110/05/05,42000,116.50,116.50,114.00,116.50,0.00,33,4843000
110/05/06,43000,116.00,116.00,113.50,115.00,1.50,37,4931500
110/05/07,57000,114.50,114.50,112.50,114.50,0.50,45,6461000
110/05/10,68000,114.50,116.50,114.50,116.50,2.00,57,7834000
110/05/11,82000,117.00,117.00,110.50,113.00,3.50,65,9276500
110/05/12,726040,117.00,117.00,102.00,110.00,3.00,225,78988174
110/05/13,77618,105.00,107.00,103.00,103.00,7.00,78,8131560
110/05/14,346050,101.50,110.50,100.00,106.00,3.00,127,35654900
110/05/17,554120,106.00,106.00,100.00,103.50,2.50,112,58224270
110/05/18,90100,104.00,105.50,100.50,105.50,2.00,61,9321350
110/05/19,29370,106.00,109.00,104.50,107.50,2.00,34,3129961
110/05/20,31125,108.50,108.50,105.50,108.00,0.50,29,3338129
110/05/21,40002,108.50,109.50,108.00,108.00,0.00,30,4342713
110/05/24,16003,106.00,108.00,106.00,108.00,0.00,17,1709523
110/05/25,63194,110.00,110.00,105.50,108.50,0.50,57,6801358
110/05/26,17500,107.00,108.00,107.00,108.00,0.50,19,1883500
110/05/27,33001,107.00,108.00,106.50,106.50,1.50,26,3533608
110/05/28,55098,107.00,109.00,107.00,108.00,1.50,41,5961436
110/05/31,97006,108.00,108.00,106.00,107.50,0.50,75,10360148
110/06/01,92145,107.50,107.50,106.00,107.50,0.00,65,9841640
110/06/02,65120,108.00,108.00,105.00,106.50,1.00,44,6937761
110/06/03,69000,106.00,107.50,105.50,107.50,1.00,54,7363500
110/06/04,42000,106.50,107.50,106.00,106.00,1.50,33,4472000
110/06/07,82069,106.00,111.50,106.00,111.50,5.50,75,8969779
110/06/08,362198,111.50,122.00,111.50,118.00,6.50,251,42963498
110/06/09,366138,114.00,117.00,110.00,112.00,6.00,232,41372014
110/06/10,245070,114.50,115.00,111.50,115.00,3.00,123,27850929
110/06/11,191122,115.00,115.50,109.50,112.00,3.00,127,21409001
110/06/15,93817,113.00,113.00,110.00,112.00,0.00,49,10406633
110/06/16,58086,115.50,115.50,110.50,111.00,1.00,51,6524656
