聯昌            ,	2431
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/14,536329,13.25,13.85,13.20,13.85,-0.15,340,7269280
104/12/15,463854,14.15,14.30,13.95,14.00,0.15,302,6540540
104/12/16,399209,14.30,14.40,14.05,14.25,0.25,221,5689338
104/12/17,446002,14.40,14.70,14.40,14.50,0.25,242,6479928
104/12/18,274003,14.45,14.70,14.40,14.50,,169,3994592
104/12/21,267020,14.15,14.75,14.15,14.70,0.20,170,3908580
104/12/22,729138,14.90,15.50,14.85,14.85,0.15,435,11017232
104/12/23,291488,15.20,15.30,14.80,14.80,-0.05,180,4377695
104/12/24,256013,15.05,15.10,14.45,14.45,-0.35,168,3764185
104/12/25,280682,14.50,14.95,14.50,14.80,0.35,176,4128474
104/12/28,1130626,14.95,15.30,14.60,14.75,-0.05,423,16880240
104/12/29,238738,14.60,14.75,14.50,14.55,-0.20,155,3486208
104/12/30,259085,14.75,14.75,14.45,14.45,-0.10,127,3771170
104/12/31,404405,14.50,15.00,14.45,15.00,0.55,225,5955677
105/01/04,7693425,15.40,16.25,15.40,16.10,1.10,3712,122988588
105/01/05,3368647,15.90,16.25,15.55,15.90,-0.20,1576,53511319
105/01/06,1937799,16.00,16.15,15.20,15.20,-0.70,1026,30342613
105/01/07,1876174,15.20,15.45,13.70,14.05,-1.15,946,27039136
105/01/08,815002,13.95,14.75,13.85,14.75,0.70,455,11833478
105/01/11,748017,14.20,14.45,14.00,14.00,-0.75,442,10594488
105/01/12,719665,14.30,14.30,13.30,13.50,-0.50,396,9973807
105/01/13,470006,13.80,13.90,13.50,13.75,0.25,265,6437478
105/01/14,460014,13.20,13.45,13.10,13.35,-0.40,256,6104184
105/01/15,619398,13.65,13.70,12.90,12.90,-0.45,332,8170524
105/01/18,599000,12.50,13.60,12.40,13.60,0.70,328,7934300
105/01/19,558284,13.45,14.05,13.45,14.05,0.45,302,7754526
105/01/20,365007,14.00,14.20,13.45,13.45,-0.60,248,5018592
105/01/21,423106,13.60,13.65,13.20,13.25,-0.20,228,5678919
