瑞祺電通,	6416
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/03/15,378172,98.30,99.70,97.20,97.20,1.70,345,37073707
108/03/18,261540,98.00,99.40,97.40,98.20,1.00,213,25729628
108/03/19,135040,99.20,99.20,98.00,98.00,0.20,124,13302220
108/03/20,187050,98.00,98.20,97.10,97.90,0.10,165,18270125
108/03/21,531300,97.50,101.50,97.50,99.60,1.70,495,53075500
108/03/22,396000,100.00,100.50,97.80,98.00,1.60,332,39040300
108/03/25,573106,96.80,96.80,94.50,94.50,3.50,450,54739458
108/03/26,233100,95.10,96.20,94.20,94.20,0.30,215,22133010
108/03/27,251005,94.20,94.60,93.40,93.70,0.50,218,23557280
108/03/28,260260,94.00,94.00,92.30,92.30,1.40,239,24155462
108/03/29,385200,93.40,96.20,92.60,96.00,3.70,339,36507220
108/04/01,355200,96.10,97.90,95.50,95.60,0.40,320,34334900
108/04/02,220000,96.90,96.90,94.50,94.90,0.70,195,21017900
108/04/03,110500,95.80,96.20,94.50,95.00,0.10,107,10527050
108/04/08,148300,95.00,96.50,95.00,95.10,0.10,147,14136660
108/04/09,162474,95.90,95.90,94.80,95.00,0.10,150,15471024
108/04/10,359200,95.00,95.70,92.80,93.20,1.80,291,33584139
108/04/11,293146,93.00,93.90,91.70,91.80,1.40,257,27149302
108/04/12,327164,91.40,92.00,90.10,90.40,1.40,295,29703741
108/04/15,253350,91.00,91.70,90.10,90.30,0.10,228,22972975
108/04/16,291373,90.20,92.10,90.20,92.10,1.80,259,26544229
108/04/17,312455,93.00,93.90,91.90,92.80,0.70,295,28950424
108/04/18,374347,93.50,93.90,90.50,90.70,2.10,336,34594567
108/04/19,235057,91.10,91.70,90.10,90.90,0.20,223,21301145
108/04/22,207185,91.60,91.60,90.30,90.40,0.50,167,18797416
108/04/23,184100,90.40,90.40,89.00,89.90,0.50,150,16502300
108/04/24,277100,90.20,92.50,89.70,91.30,1.40,253,25273260
108/04/25,128200,91.10,91.20,90.30,90.30,1.00,128,11620259
108/04/26,122052,90.80,90.80,89.50,89.50,0.80,114,10950084
108/04/29,122050,89.30,91.00,88.30,88.30,1.20,116,10839925
108/04/30,122180,88.50,89.40,87.80,88.50,0.20,95,10780300
108/05/02,108199,88.60,89.70,88.50,89.00,0.50,96,9620411
108/05/03,146220,89.70,91.40,89.70,90.50,1.50,128,13241510
108/05/06,99627,90.00,90.00,88.10,88.30,2.20,96,8829725
108/05/07,81000,88.60,89.50,88.20,88.20,0.10,64,7176400
108/05/08,356240,87.50,87.90,85.20,85.40,2.80,295,30730780
108/05/09,383300,85.40,85.70,81.90,82.00,3.40,323,31909249
108/05/10,230100,81.20,83.00,80.00,80.70,1.30,196,18726200
108/05/13,601060,79.00,79.00,75.00,75.10,5.60,475,45785125
108/05/14,247000,73.80,77.30,72.20,77.00,1.90,212,18630300
108/05/15,140001,76.70,78.00,76.10,77.70,0.70,112,10843080
108/05/16,165040,77.70,77.70,73.60,74.70,3.00,138,12444020
108/05/17,171034,75.00,75.70,73.00,73.00,1.70,145,12639052
108/05/20,121500,73.50,73.50,71.80,72.60,0.40,94,8854298
108/05/21,68200,72.20,74.10,72.20,73.90,1.30,60,4997359
108/05/22,129000,76.00,76.00,73.10,73.50,0.40,112,9560100
108/05/23,148065,73.40,73.40,72.00,72.00,1.50,119,10701412
108/05/24,88000,72.00,73.10,72.00,72.10,0.10,68,6362500
108/05/27,76300,72.10,72.70,71.80,72.60,0.50,64,5502410
108/05/28,113032,72.80,74.20,72.60,74.00,1.40,105,8317753
108/05/29,48000,72.90,74.00,72.90,73.70,0.30,46,3536700
108/05/30,120000,74.10,74.60,73.70,74.00,0.30,94,8907900
108/05/31,98100,74.70,74.70,73.80,73.90,0.10,93,7277000
108/06/03,100120,72.50,73.00,72.30,72.50,1.40,91,7260110
108/06/04,32261,72.50,73.30,72.40,72.90,0.40,33,2347483
108/06/05,89200,73.30,74.20,72.80,73.00,0.10,84,6559219
108/06/06,67300,72.90,73.60,72.30,72.90,0.10,64,4902168
108/06/10,85000,74.00,74.10,73.00,73.40,0.50,69,6250900
108/06/11,193000,74.10,76.00,73.70,75.90,2.50,175,14472800
108/06/12,88000,76.00,76.00,75.20,75.30,0.60,86,6652800
108/06/13,92005,75.40,76.20,75.30,76.10,0.80,90,6965982
108/06/14,128020,76.30,77.30,75.50,75.70,0.40,114,9797540
108/06/17,34022,76.00,76.20,75.10,75.10,0.60,32,2577730
108/06/18,37000,75.20,75.60,75.10,75.20,0.10,35,2783700
108/06/19,179873,75.90,77.20,75.60,77.00,1.80,149,13761396
108/06/20,105000,77.50,77.80,76.80,77.70,0.70,87,8134600
108/06/21,104000,78.00,78.00,76.90,77.00,0.70,87,8045600
108/06/24,60000,77.00,77.60,76.60,77.60,0.60,50,4625200
108/06/25,69000,77.60,77.60,76.60,76.70,0.90,64,5318100
108/06/26,67000,77.00,77.50,77.00,77.00,0.30,62,5171800
108/06/27,114000,77.10,78.40,77.10,78.00,1.00,93,8891300
108/06/28,91000,78.20,78.80,77.60,77.90,0.10,80,7113100
108/07/01,194100,78.40,79.90,78.40,79.60,1.70,159,15350600
108/07/02,126517,80.00,80.70,79.60,80.00,0.40,110,10129661
108/07/03,84500,80.10,80.10,78.60,78.70,1.30,83,6676949
108/07/04,65000,80.40,80.40,78.80,79.10,0.40,55,5144800
108/07/05,64000,79.10,80.00,79.00,79.60,0.50,57,5087300
108/07/08,32010,79.60,79.60,79.20,79.20,0.40,30,2543994
108/07/09,74000,79.10,79.10,77.80,78.00,1.20,71,5788700
108/07/10,36000,78.00,79.40,78.00,78.50,0.50,31,2830100
108/07/11,264002,79.10,81.00,79.10,80.80,2.30,219,21218870
108/07/12,137003,80.90,81.60,80.30,80.50,0.30,112,11064555
108/07/15,59007,80.50,80.50,79.50,80.40,0.10,58,4727095
108/07/16,136000,81.30,81.60,80.60,81.00,0.60,105,11026800
108/07/17,60150,81.00,81.60,80.50,80.90,0.10,50,4862225
108/07/18,121000,81.60,81.60,79.80,79.80,1.10,89,9743500
108/07/19,80000,81.20,81.20,79.90,80.00,0.20,64,6411100
108/07/22,214000,80.00,81.20,80.00,80.50,0.50,133,17230200
108/07/23,121265,80.50,80.80,80.20,80.40,0.10,97,9762632
108/07/24,389100,81.30,81.30,80.60,80.80,0.40,256,31476650
108/07/25,210182,78.30,79.00,77.80,78.60,X,172,16502678
108/07/26,98008,78.60,78.90,78.60,78.60,,86,7716060
108/07/29,107011,79.00,79.00,78.10,78.50,0.10,87,8383302
108/07/30,140100,78.20,79.10,77.40,77.40,1.10,120,10887180
108/07/31,106110,77.40,77.40,76.60,77.00,0.40,84,8160714
108/08/01,88100,77.00,77.70,76.50,77.70,0.70,62,6810369
108/08/02,290000,75.80,76.50,74.70,74.90,2.80,237,21827200
108/08/05,126081,75.30,75.30,73.10,73.10,1.80,110,9296575
108/08/06,87080,71.00,73.50,70.70,73.20,0.10,74,6264552
108/08/07,109013,73.10,74.00,73.00,73.00,0.20,77,7988106
108/08/08,59000,73.30,73.70,72.50,73.10,0.10,52,4314800
108/08/12,51000,75.30,75.30,73.40,74.50,1.40,47,3772800
108/08/13,38000,74.20,74.50,73.30,73.30,1.20,36,2809100
108/08/14,79030,73.30,74.10,73.10,73.20,0.10,72,5810326
108/08/15,107000,71.00,72.10,71.00,72.10,1.10,74,7682300
108/08/16,54000,70.20,72.90,70.20,72.50,0.40,42,3894900
108/08/19,76000,73.00,73.20,72.80,73.00,0.50,59,5544600
108/08/20,56100,74.90,74.90,73.10,73.20,0.20,47,4131690
108/08/21,943888,73.80,80.50,73.70,80.50,7.30,766,74020883
108/08/22,1152554,82.00,83.80,80.70,81.30,0.80,968,94761158
108/08/23,1305256,81.00,86.50,80.80,85.00,3.70,1061,109494379
108/08/26,465491,84.60,84.60,81.20,82.20,2.80,415,38544810
108/08/27,312200,83.50,84.80,82.70,82.80,0.60,263,26176979
108/08/28,213300,83.00,84.70,82.60,82.60,0.20,197,17769229
108/08/29,129030,83.00,83.60,83.00,83.50,0.90,107,10747505
108/08/30,851317,84.70,88.70,84.10,84.60,1.10,709,73656821
108/09/02,285076,85.00,87.50,84.70,86.00,1.40,241,24521774
108/09/03,1305772,86.30,90.10,86.10,88.90,2.90,1089,115921061
108/09/04,1944624,90.30,93.50,90.00,90.30,1.40,1607,177956017
108/09/05,1049571,91.10,92.80,90.30,92.00,1.70,837,96128000
108/09/06,800381,92.30,92.40,89.40,91.80,0.20,663,72958272
108/09/09,713402,92.10,93.00,90.10,93.00,1.20,552,65447784
108/09/10,920874,93.70,95.00,92.10,92.90,0.10,761,86112282
108/09/11,807488,92.00,92.90,89.40,90.20,2.70,649,73124863
108/09/12,351396,90.60,90.80,88.80,89.20,1.00,297,31515423
108/09/16,270420,90.00,90.10,88.10,89.00,0.20,205,24087811
108/09/17,196420,89.40,91.10,89.00,89.20,0.20,170,17665794
108/09/18,334200,89.60,91.40,89.60,90.50,1.30,277,30291478
108/09/19,221230,90.60,91.10,89.10,90.20,0.30,185,19823308
108/09/20,245335,90.20,90.20,88.80,88.80,1.40,194,21856846
108/09/23,295602,88.80,91.20,88.50,91.00,2.20,225,26589059
108/09/24,272000,91.70,91.70,90.20,90.20,0.80,215,24750400
108/09/25,78022,90.80,90.80,89.40,89.40,0.80,74,7017880
108/09/26,145300,90.00,91.00,89.50,90.00,0.60,132,13113860
108/09/27,566627,90.10,90.70,85.10,85.40,4.60,476,49112607
108/10/01,145137,85.70,86.10,84.70,85.30,0.10,129,12382222
108/10/02,183150,85.30,88.20,84.70,86.60,1.30,168,15942700
108/10/03,133095,86.00,87.00,85.60,86.00,0.60,127,11451660
108/10/04,176080,86.80,86.80,84.30,85.00,1.00,156,14996240
108/10/07,79000,85.50,86.30,85.30,85.60,0.60,60,6773000
108/10/08,129000,86.30,86.40,84.60,85.00,0.60,114,10974500
108/10/09,100000,85.00,85.90,84.60,84.60,0.40,85,8529200
108/10/14,254050,87.00,87.60,86.00,86.90,2.30,216,22074065
108/10/15,167450,87.10,87.10,85.90,86.90,,144,14475705
108/10/16,154000,87.40,88.00,86.50,87.10,0.20,133,13443200
108/10/17,250000,87.80,89.20,87.50,87.80,0.70,217,22023500
108/10/18,116090,87.70,87.80,86.80,86.80,1.00,96,10133875
108/10/21,49360,87.60,88.60,87.00,87.20,0.40,49,4308908
108/10/22,82110,87.10,88.00,87.10,87.60,0.40,72,7178350
108/10/23,213100,87.60,89.10,87.60,88.20,0.60,185,18837560
108/10/24,147160,88.40,88.90,87.80,88.90,0.70,131,13025626
108/10/25,102363,89.50,89.50,87.80,88.10,0.80,93,9041824
108/10/28,92000,88.20,88.50,87.40,87.90,0.20,80,8068600
108/10/29,388000,88.10,90.60,88.00,88.50,0.60,332,34707000
108/10/30,131446,88.50,88.50,87.60,87.70,0.80,111,11556570
108/10/31,93229,88.40,88.40,87.20,87.20,0.50,85,8166823
108/11/01,103118,87.70,88.20,86.90,88.00,0.80,89,9017984
108/11/04,337950,88.00,90.30,88.00,88.80,0.80,278,30220094
108/11/05,94101,89.00,89.20,88.60,89.10,0.30,81,8367968
108/11/06,110010,88.80,89.50,88.30,88.90,0.20,87,9790089
108/11/07,119000,89.60,89.60,87.50,87.80,1.10,99,10478300
108/11/08,80350,87.70,87.80,87.00,87.10,0.70,70,7011160
108/11/11,248500,87.60,87.60,85.00,85.70,1.40,203,21299298
108/11/12,64147,86.30,86.30,85.40,85.90,0.20,51,5505544
108/11/13,47000,86.80,86.80,85.10,86.20,0.30,42,4035000
108/11/14,105848,87.00,87.00,85.20,85.40,0.80,97,9069737
108/11/15,572358,86.00,89.90,86.00,89.50,4.10,456,50671010
