儒鴻            ,	1476
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/01,539807,504.00,505.00,495.00,502.00,-4.00,522,270295095
104/07/02,853850,502.00,506.00,497.50,501.00,-1.00,796,427392300
104/07/03,613591,505.00,505.00,498.00,504.00,3.00,569,307902533
104/07/06,1196760,504.00,504.00,495.00,495.00,-9.00,1035,595679200
104/07/07,2295092,490.00,494.50,462.50,465.00,-30.00,2047,1094316106
104/07/08,3111587,447.50,461.50,418.50,425.00,-40.00,2528,1350202049
104/07/09,2877945,425.00,467.50,408.00,465.00,40.00,2547,1282285480
104/07/13,1790885,462.00,471.00,449.00,451.00,-14.00,1653,819638020
104/07/14,1151386,462.00,466.00,455.50,455.50,4.50,1021,530779630
104/07/15,967569,453.50,463.00,453.50,459.50,4.00,891,444124452
104/07/16,446277,465.50,465.50,456.50,463.50,4.00,404,205858974
104/07/17,720350,457.00,461.50,451.00,459.00,-4.50,652,329580650
104/07/20,847891,465.00,471.50,461.50,465.00,6.00,776,395997924
104/07/21,945884,469.00,470.50,451.50,470.50,5.50,879,438119649
104/07/22,851492,470.00,470.00,450.50,450.50,-20.00,805,389523137
104/07/23,1339450,445.00,463.00,440.00,448.50,-2.00,1260,604898325
104/07/24,846100,455.00,457.50,440.00,440.00,-8.50,767,377526700
104/07/27,1411879,441.00,446.00,425.50,430.00,-10.00,1283,613016970
104/07/28,1789935,420.00,426.50,404.00,426.50,X,1608,744168985
104/07/29,1621158,430.00,467.00,430.00,456.00,29.50,1470,729273732
104/07/30,1288755,458.00,474.00,455.00,460.00,4.00,1224,599037290
104/07/31,880270,465.00,465.00,454.00,463.50,3.50,767,405081190
104/08/03,1222194,454.00,462.00,447.00,454.00,-9.50,1178,554515382
104/08/04,1343736,458.00,458.50,430.50,439.50,-14.50,1286,595538104
104/08/05,1177234,444.00,449.50,432.00,438.00,-1.50,1046,517961838
104/08/06,2185753,441.00,443.50,403.50,418.00,-20.00,1980,922088995
104/08/07,1953777,420.00,455.00,420.00,440.00,22.00,1886,850869826
104/08/10,3028094,449.00,484.00,447.00,480.00,40.00,2582,1423421065
104/08/11,1614767,482.00,493.00,470.00,470.00,-10.00,1508,780318723
104/08/12,2130058,470.00,492.00,459.00,488.00,18.00,1954,1019825130
104/08/13,1441768,492.50,496.00,485.50,495.00,7.00,1295,708254124
104/08/14,1666363,492.50,495.00,482.00,487.50,-7.50,1162,815400561
104/08/17,1520735,491.00,502.00,487.00,489.00,1.50,1379,754562180
104/08/18,1424415,492.00,494.50,478.00,487.50,-1.50,1259,693741393
104/08/19,1699944,484.00,486.00,473.50,479.00,-8.50,1512,812683844
104/08/20,1672277,482.00,500.00,477.00,496.50,17.50,1558,823370892
104/08/21,1509799,489.00,499.50,483.00,494.50,-2.00,1409,741338595
104/08/24,2148615,480.50,488.50,457.00,457.00,-37.50,2068,1014708825
104/08/25,2191326,457.00,489.00,456.50,489.00,32.00,2085,1048558591
104/08/26,2743562,492.00,512.00,487.50,499.00,10.00,2442,1371653528
104/08/27,2238555,499.00,508.00,475.00,486.00,-13.00,2048,1107240230
104/08/28,1522945,498.00,498.50,482.50,488.50,2.50,1425,746548628
104/08/31,1621055,488.50,491.00,478.50,489.50,1.00,1332,792141170
104/09/01,1055546,486.00,491.50,481.50,490.00,0.50,950,515574172
104/09/02,3323831,490.00,519.00,488.50,512.00,22.00,3036,1679411110
