台新戊特二,	2887F
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/07/25,294698,52.00,52.00,51.80,51.90,0.10,129,15279711
108/07/26,77045,51.90,51.90,51.80,51.90,,63,3996322
108/07/29,133703,51.90,52.00,51.90,52.00,0.10,76,6947075
108/07/30,53139,52.00,52.10,52.00,52.10,0.10,34,2765028
108/07/31,44903,52.00,52.20,52.00,52.20,0.10,34,2339356
108/08/01,61790,52.10,52.20,52.10,52.20,,51,3224550
108/08/02,88489,52.10,52.20,52.10,52.20,,51,4614470
108/08/05,78445,52.20,52.20,52.10,52.10,0.10,28,4092180
108/08/06,178163,52.10,52.20,51.90,52.20,0.10,104,9287389
108/08/07,129296,52.20,52.40,52.20,52.30,0.10,77,6760549
108/08/08,204741,52.20,52.50,52.20,52.40,0.10,108,10724023
108/08/12,181433,52.40,52.50,52.40,52.50,0.10,96,9519784
108/08/13,213569,52.60,52.70,52.50,52.60,0.10,67,11231272
108/08/14,210057,52.60,52.90,52.60,52.70,0.10,94,11090898
108/08/15,249893,52.80,52.90,52.70,52.80,0.10,89,13196046
108/08/16,394554,52.90,53.00,52.80,52.90,0.10,97,20859948
108/08/19,351238,52.90,53.00,52.80,52.90,,113,18591917
108/08/20,466261,52.90,53.00,52.90,53.00,0.10,114,24668696
108/08/21,684390,53.00,53.20,52.90,53.10,0.10,148,36312670
108/08/22,369993,53.20,53.20,53.10,53.20,0.10,98,19663826
108/08/23,297505,53.20,53.60,53.20,53.40,0.20,138,15876312
108/08/26,243000,53.30,53.50,53.30,53.50,0.10,112,12985500
108/08/27,360438,53.50,53.60,53.50,53.60,0.10,129,19301028
108/08/28,381610,53.50,53.70,53.50,53.70,0.10,102,20458992
108/08/29,104202,53.70,53.70,53.60,53.70,,68,5593824
108/08/30,111657,53.70,53.70,53.60,53.60,0.10,88,5991978
108/09/02,129336,53.60,53.60,53.50,53.60,,74,6931608
108/09/03,114080,53.50,53.70,53.50,53.70,0.10,71,6111771
108/09/04,125554,53.70,53.70,53.60,53.70,,103,6742147
108/09/05,168533,53.70,53.70,53.60,53.70,,132,9047563
108/09/06,113978,53.70,53.70,53.60,53.70,,87,6117715
108/09/09,211746,53.60,53.70,53.50,53.70,,119,11356455
108/09/10,126363,53.70,53.70,53.60,53.70,,111,6784356
