元翎,	4564
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/08/13,1441450,57.80,59.20,57.60,58.60,0.40,864,84298150
108/08/14,1684253,59.10,59.80,58.70,59.60,1.00,891,100094703
108/08/15,920161,58.50,59.20,58.10,59.10,0.50,498,54176531
108/08/16,641085,59.30,59.50,58.60,59.10,,339,37876540
108/08/19,654020,59.40,59.40,58.30,58.30,0.80,377,38306570
108/08/20,1541498,58.70,59.60,57.20,59.20,0.90,865,90134432
108/08/21,6286738,59.70,62.90,59.50,61.20,2.00,3798,387039462
108/08/22,2156168,61.70,62.30,60.30,60.50,0.70,1418,131578595
108/08/23,1535345,61.00,61.20,59.80,59.80,0.70,831,92329000
108/08/26,1325254,58.70,58.80,58.10,58.30,1.50,777,77351781
108/08/27,531033,58.80,59.20,58.40,59.00,0.70,340,31244333
108/08/28,759001,59.00,59.40,58.70,59.00,,331,44804459
108/08/29,2944791,59.50,61.80,59.00,59.20,0.20,1856,178326309
108/08/30,938538,59.20,59.40,58.50,58.50,0.70,628,55255380
108/09/02,572010,58.50,59.10,58.20,58.70,0.20,290,33570489
108/09/03,618686,59.00,59.40,58.50,59.10,0.40,320,36538740
108/09/04,432620,59.10,59.40,58.80,59.10,,254,25565672
108/09/05,1067396,59.50,60.30,59.20,59.40,0.30,645,63822161
108/09/06,720400,59.70,60.10,59.40,60.00,0.60,464,43053059
108/09/09,1467852,60.30,61.40,59.40,59.40,0.60,914,88595694
108/09/10,419235,59.70,59.70,59.10,59.30,0.10,273,24868435
108/09/11,510512,59.50,59.60,59.10,59.10,0.20,287,30278358
108/09/12,865916,59.30,59.40,58.50,58.70,0.40,494,50949267
108/09/16,1214100,59.90,59.90,58.10,58.10,0.60,737,71352800
108/09/17,1362350,58.10,58.40,56.70,56.70,1.40,801,78145250
108/09/18,731558,56.90,57.40,56.70,57.00,0.30,408,41692306
108/09/19,446250,57.20,57.30,56.80,56.80,0.20,259,25464050
108/09/20,2667690,56.90,56.90,54.20,54.70,2.10,1719,147279750
108/09/23,1559007,54.80,55.10,53.30,53.70,1.00,991,84151381
108/09/24,705579,53.70,55.20,53.60,54.60,0.90,520,38582886
108/09/25,852050,54.60,54.60,53.60,53.80,0.80,489,45914214
108/09/26,567186,54.10,54.60,53.80,53.90,0.10,370,30640799
108/09/27,1880000,54.00,54.00,51.90,53.20,0.70,999,99085300
108/10/01,498050,53.20,53.50,52.70,52.80,0.40,269,26410460
108/10/02,774449,52.30,54.30,52.30,54.00,1.20,427,41393246
108/10/03,449300,53.20,53.80,53.20,53.40,0.60,258,24011409
108/10/04,338500,53.90,53.90,53.00,53.00,0.40,242,18044049
108/10/07,553018,53.00,53.40,52.30,52.40,0.60,336,29103151
108/10/08,1193450,52.70,52.70,51.00,51.30,1.10,646,61468781
108/10/09,694250,51.00,52.30,50.60,51.10,0.20,445,35682575
108/10/14,782101,51.60,52.50,51.60,51.90,0.80,579,40655571
108/10/15,690045,52.00,52.60,51.90,52.40,0.50,476,36046076
108/10/16,655500,52.50,52.80,51.30,51.60,0.80,506,34011100
108/10/17,596500,52.10,52.40,51.50,52.30,0.70,498,31032348
108/10/18,1481936,52.60,53.30,52.50,53.20,0.90,646,78593180
108/10/21,537200,53.40,53.40,52.50,52.80,0.40,360,28382800
108/10/22,1095050,52.80,52.80,51.60,51.80,1.00,671,56978440
108/10/23,574025,51.70,51.70,51.40,51.50,0.30,363,29553497
108/10/24,489000,51.50,52.40,51.40,51.90,0.40,363,25233800
108/10/25,538070,52.20,52.20,51.10,51.10,0.80,369,27637433
108/10/28,616596,51.20,51.50,50.60,50.70,0.40,397,31322175
108/10/29,1534127,50.70,51.00,49.85,49.90,0.80,903,76828890
108/10/30,636500,49.90,50.30,49.70,49.90,,464,31790650
108/10/31,1537500,50.00,50.00,48.60,48.70,1.20,1019,75459450
108/11/01,760292,48.70,49.80,48.70,49.25,0.55,528,37553783
108/11/04,571651,49.35,49.95,49.35,49.65,0.40,431,28429998
108/11/05,557005,49.70,49.75,49.00,49.30,0.35,341,27455099
108/11/06,375008,49.45,49.45,49.00,49.05,0.25,297,18430145
108/11/07,842351,49.15,49.15,48.15,48.40,0.65,563,40898621
108/11/08,852448,48.40,48.50,47.60,47.65,0.75,570,40815640
108/11/11,1010752,47.50,48.00,46.00,46.30,1.35,656,47231114
108/11/12,1297027,46.40,48.10,46.00,47.95,1.65,793,61041291
108/11/13,610499,47.50,48.00,46.80,46.85,1.10,432,28891203
108/11/14,775002,47.00,47.40,45.70,45.95,0.90,531,35704642
108/11/15,530360,45.95,46.15,45.55,45.65,0.30,335,24246524
108/11/18,520100,45.50,45.65,45.15,45.15,0.50,342,23534255
108/11/19,513099,45.15,46.10,45.15,45.75,0.60,341,23439784
108/11/20,275000,45.70,45.75,45.30,45.30,0.45,186,12500700
108/11/21,356999,45.20,46.05,45.00,46.05,0.75,235,16234103
108/11/22,347000,46.00,46.10,45.65,45.70,0.35,187,15905900
108/11/25,371050,45.70,46.35,45.70,46.25,0.55,228,17084517
108/11/26,835098,46.25,47.60,46.25,47.45,1.20,530,39401794
108/11/27,781629,47.45,48.25,47.45,48.10,0.65,518,37510003
108/11/28,424000,48.20,48.45,47.55,47.70,0.40,294,20284400
108/11/29,340055,48.00,48.00,46.75,47.00,0.70,227,16023907
108/12/02,298000,46.70,46.70,45.75,46.10,0.90,203,13758250
108/12/03,373999,45.85,46.10,45.60,45.70,0.40,246,17102504
108/12/04,315500,45.75,46.15,45.40,46.10,0.40,204,14489499
108/12/05,191600,46.15,46.40,45.80,46.00,0.10,154,8812100
108/12/06,236000,45.90,46.40,45.85,46.10,0.10,131,10877000
108/12/09,335999,46.15,46.30,46.00,46.10,,179,15481104
108/12/10,1082520,45.70,45.70,44.80,45.10,1.00,627,48806155
108/12/11,389830,45.30,45.55,44.80,45.10,,235,17584033
108/12/12,1005279,45.75,46.15,44.70,45.10,,694,45472781
108/12/13,1249952,45.00,45.10,44.00,44.00,1.10,811,55572925
108/12/16,821299,44.10,44.40,43.20,43.50,0.50,615,35775785
108/12/17,1201986,43.50,43.50,42.60,42.60,0.90,767,51505449
108/12/18,1244625,42.40,43.70,42.35,43.65,1.05,758,53951361
108/12/19,437700,43.65,43.70,43.20,43.70,0.05,287,19026355
108/12/20,992650,43.70,44.55,43.30,43.35,0.35,615,43694781
108/12/23,700200,43.10,43.20,42.65,42.70,0.65,394,30018058
108/12/24,886574,42.85,42.85,42.10,42.10,0.60,512,37483763
108/12/25,831400,42.30,42.30,41.50,41.70,0.40,536,34690947
108/12/26,656000,41.70,42.40,41.70,41.95,0.25,398,27574250
108/12/27,454527,42.00,42.45,42.00,42.40,0.45,298,19234943
108/12/30,207050,42.60,42.60,42.05,42.20,0.20,139,8751858
108/12/31,273000,42.25,42.35,42.20,42.30,0.10,142,11539400
109/01/02,614000,42.30,42.90,42.10,42.60,0.30,325,26106400
109/01/03,485000,42.60,42.65,42.00,42.10,0.50,304,20470550
109/01/06,568000,42.00,42.00,41.20,41.30,0.80,359,23553848
109/01/07,655819,41.30,41.55,40.50,40.65,0.65,424,26762484
109/01/08,848307,40.65,40.65,39.70,40.10,0.55,485,33953583
109/01/09,580603,40.10,40.90,39.95,40.00,0.10,374,23311789
109/01/10,1358300,39.80,39.90,38.85,39.35,0.65,761,53355202
109/01/13,1172450,39.40,40.45,39.20,39.50,0.15,722,46498000
109/01/14,1065300,39.85,40.15,39.35,39.90,0.40,577,42261130
109/01/15,782500,40.10,40.10,39.35,39.40,0.50,439,30932700
109/01/16,2472700,39.80,41.45,39.55,40.55,1.15,1630,100661600
109/01/17,1251150,40.60,40.70,39.60,39.90,0.65,747,49841433
109/01/20,558050,40.00,40.00,39.50,39.65,0.25,353,22158415
109/01/30,2010100,38.00,38.10,35.80,36.10,3.55,948,73509830
109/01/31,748200,35.90,37.00,35.80,36.40,0.30,432,27217150
109/02/03,1628116,35.00,35.00,32.80,34.50,1.90,1022,54427168
109/02/04,2096600,34.60,34.70,33.15,34.25,0.25,1449,70887110
109/02/05,2794215,34.80,36.00,34.35,35.80,1.55,1803,98277062
109/02/06,2475394,36.50,36.80,35.00,36.15,0.35,1570,88636081
109/02/07,1832710,36.00,36.00,34.85,35.05,1.10,1151,64374877
109/02/10,2152000,34.75,35.60,33.55,35.55,0.50,1355,73956050
109/02/11,1197113,35.15,36.40,35.15,35.75,0.20,752,43051846
109/02/12,1384400,35.95,37.35,35.90,37.05,1.30,944,50942800
109/02/13,1335100,37.00,37.05,36.25,36.45,0.60,688,48878055
109/02/14,580500,36.40,36.85,36.30,36.85,0.40,355,21256950
109/02/17,616100,36.90,37.05,36.35,36.60,0.25,310,22557860
109/02/18,443200,36.55,36.60,36.10,36.25,0.35,269,16100048
109/02/19,604600,36.25,36.85,36.05,36.75,0.50,341,22069950
109/02/20,1363763,36.90,38.05,36.90,37.70,0.95,887,51298063
109/02/21,927740,37.75,38.30,37.55,38.20,0.50,595,35264444
109/02/24,1295260,37.90,38.00,36.95,37.10,1.10,751,48438746
109/02/25,878130,36.35,36.55,35.90,36.30,0.80,533,31863408
109/02/26,561100,36.10,37.20,36.00,36.50,0.20,329,20528235
109/02/27,1138100,36.80,36.80,34.80,34.85,1.65,675,40570030
109/03/02,692048,34.30,35.50,33.80,34.85,,420,24083380
109/03/03,378250,35.35,35.80,35.35,35.40,0.55,232,13442950
109/03/04,513950,35.40,35.50,34.60,35.10,0.30,275,17970745
109/03/05,464116,35.35,35.85,35.30,35.45,0.35,279,16501923
109/03/06,532000,35.20,35.25,34.70,34.95,0.50,312,18575650
109/03/09,1229927,35.00,35.00,33.50,33.55,1.40,831,41621068
109/03/10,1205479,33.30,33.30,32.25,33.10,0.45,771,39417849
109/03/11,757011,33.40,34.15,33.20,33.30,0.20,514,25491963
109/03/12,1948999,33.00,33.00,30.35,30.40,2.90,1134,60601518
109/03/13,2624328,27.50,28.45,27.40,28.20,2.20,1235,72708124
109/03/16,1051241,28.50,29.00,27.65,27.65,0.55,661,29736209
109/03/17,921900,26.15,27.50,26.05,26.60,1.05,565,24618739
109/03/18,673971,26.70,27.40,26.60,26.60,,532,18101765
109/03/19,2071100,26.00,26.00,23.95,23.95,2.65,1115,50203304
109/03/20,1293018,23.95,25.85,23.95,25.10,1.15,708,32307900
109/03/23,670005,24.00,24.45,23.80,24.10,1.00,368,16145170
109/03/24,811483,24.65,26.30,24.65,25.80,1.70,490,20625336
109/03/25,1206103,26.60,27.35,26.30,26.55,0.75,634,32430666
109/03/26,839002,26.85,26.85,25.95,26.85,0.30,421,22175104
109/03/27,1189133,27.20,27.80,26.90,26.90,0.05,534,32416891
109/03/30,598548,26.40,26.80,25.95,26.75,0.15,295,15778382
109/03/31,559200,27.10,27.40,26.85,27.00,0.25,295,15137597
109/04/01,652897,26.95,27.45,26.95,27.40,0.40,301,17781577
109/04/06,659006,27.40,27.95,27.40,27.80,0.40,398,18271568
109/04/07,933274,28.15,28.90,28.15,28.60,0.80,577,26631077
109/04/08,1278262,28.60,30.80,28.60,30.50,1.90,771,38121466
109/04/09,1150000,30.70,31.20,29.75,30.05,0.45,693,34941550
109/04/10,691000,29.90,29.90,29.30,29.60,0.45,396,20427200
109/04/13,629054,29.40,29.60,29.00,29.30,0.30,324,18394103
109/04/14,722000,29.30,30.35,29.30,30.10,0.80,418,21612550
109/04/15,720000,30.35,30.85,30.20,30.70,0.60,422,22021850
109/04/16,476054,30.50,31.15,30.25,30.70,,298,14562746
109/04/17,759006,31.20,31.40,30.40,30.45,0.25,428,23418136
109/04/20,411000,30.50,30.60,30.05,30.50,0.05,246,12473850
109/04/21,1007100,30.35,30.45,29.00,29.05,1.45,585,29741830
109/04/22,376003,28.60,29.60,28.35,29.35,0.30,244,10948387
109/04/23,240003,29.55,29.95,29.30,29.60,0.25,154,7083843
109/04/24,381403,29.50,30.15,29.40,30.10,0.50,212,11398520
109/04/27,544255,30.60,31.00,30.25,30.45,0.35,327,16667297
109/04/28,557100,30.90,30.90,30.30,30.55,0.10,328,16978055
109/04/29,719535,30.60,31.10,30.55,31.10,0.55,401,22240770
109/04/30,1290566,31.25,32.60,31.20,32.55,1.45,768,41248421
109/05/04,868157,31.90,31.90,31.35,31.85,0.70,478,27457217
109/05/05,831100,31.90,32.20,31.55,31.75,0.10,439,26456860
109/05/06,686121,31.70,32.30,31.50,32.00,0.25,375,21861172
109/05/07,422000,32.15,32.45,32.00,32.30,0.30,256,13581900
109/05/08,689891,32.40,32.80,32.10,32.10,0.20,377,22374500
109/05/11,880000,32.10,32.25,31.30,31.65,0.45,488,27772450
109/05/12,675215,31.65,31.65,30.90,31.05,0.60,366,21082490
109/05/13,581000,30.70,31.40,30.70,31.40,0.35,278,18019250
109/05/14,484000,31.00,31.20,30.40,30.40,1.00,325,14893000
109/05/15,442300,30.50,30.80,29.90,30.05,0.35,279,13384444
109/05/18,315500,30.10,30.75,30.00,30.50,0.45,185,9566350
109/05/19,357000,30.65,31.20,30.65,30.95,0.45,221,11056650
109/05/20,708500,31.05,31.90,31.00,31.85,0.90,418,22395799
109/05/21,1446100,32.05,32.90,32.05,32.70,0.85,789,47242059
109/05/22,762716,33.10,33.10,31.90,31.95,0.75,452,24642425
109/05/25,330000,32.40,32.40,31.20,31.80,0.15,219,10412800
109/05/26,1617050,32.20,33.95,31.95,33.35,1.55,1013,53727260
109/05/27,1563018,33.90,34.15,32.50,32.50,0.85,1032,51877394
109/05/28,811000,32.60,32.80,31.75,31.80,0.70,516,26092200
109/05/29,350298,31.70,32.00,31.35,31.75,0.05,195,11099875
109/06/01,326352,31.85,32.45,31.85,32.20,0.45,206,10488484
109/06/02,313000,32.20,32.40,31.95,32.05,0.15,161,10048200
109/06/03,975725,32.30,33.50,32.25,33.15,1.10,606,32174330
109/06/04,3805200,33.45,35.20,33.20,34.70,1.55,2006,130973610
109/06/05,4485810,35.15,37.35,35.10,36.35,1.65,2724,162894930
109/06/08,1809306,36.50,36.90,35.40,35.85,0.50,1151,65296916
109/06/09,1140130,35.25,35.80,35.20,35.45,0.40,631,40404457
109/06/10,742351,35.45,36.20,35.20,36.10,0.65,443,26382291
109/06/11,1494660,35.65,35.95,34.25,34.40,1.70,844,52522154
109/06/12,2207115,32.95,33.40,32.50,33.15,1.25,1086,72571668
109/06/15,486200,33.50,33.50,33.10,33.15,,288,16149190
109/06/16,579000,33.80,34.10,33.30,34.00,0.85,378,19533800
109/06/17,456216,34.15,34.65,33.85,34.40,0.40,270,15595612
109/06/18,318035,34.80,34.80,34.20,34.45,0.05,221,10927161
109/06/19,313034,34.50,34.50,34.20,34.25,0.20,204,10738966
109/06/22,394000,34.25,34.75,34.15,34.60,0.35,248,13593800
109/06/23,504250,35.00,35.00,34.15,34.60,,284,17351000
109/06/24,318000,34.60,34.60,34.15,34.15,0.45,203,10908250
109/06/29,481050,34.00,34.00,33.35,33.55,0.60,307,16177185
109/06/30,216100,33.80,34.00,33.55,33.70,0.15,131,7284729
109/07/01,569979,33.95,34.95,33.80,34.60,0.90,381,19684622
109/07/02,4597220,34.85,38.05,34.45,38.05,3.45,1938,170704771
109/07/03,8515241,39.35,41.30,38.30,40.00,1.95,4609,338707040
109/07/06,4174574,40.05,41.20,40.05,40.60,0.60,2135,169707695
109/07/07,2817554,41.00,41.60,38.95,39.80,0.80,1536,113150264
109/07/08,1660525,40.05,40.45,39.50,39.60,0.20,758,66073539
109/07/09,2199811,40.10,40.35,38.25,38.55,1.05,1118,86146830
109/07/10,1942398,38.95,38.95,37.25,37.35,1.20,789,73192574
109/07/13,1211530,37.50,38.45,37.30,38.00,0.65,594,45801654
109/07/14,717100,38.20,38.60,37.70,37.75,0.25,464,27234704
109/07/15,3043812,38.20,38.95,37.60,38.05,0.30,1088,116714943
109/07/16,495270,38.10,38.55,37.75,37.80,0.25,288,18831856
109/07/17,748356,37.90,37.95,37.20,37.35,0.45,333,28102234
109/07/20,1102125,37.10,37.55,36.55,37.40,0.05,460,40901222
109/07/21,1631337,37.40,38.90,37.40,38.65,1.25,708,62544276
109/07/22,3551025,38.80,39.70,38.35,38.90,0.25,1449,139256725
109/07/23,474091,38.60,39.00,38.10,38.35,0.55,300,18207385
109/07/24,3041170,38.25,39.45,38.05,38.45,0.10,1156,118433342
109/07/27,1124275,39.00,39.35,37.30,37.90,0.55,626,42657844
109/07/28,5884000,38.30,39.15,36.95,37.25,0.65,2227,225448400
109/07/29,2007030,37.25,38.45,37.00,37.30,0.05,887,75915229
109/07/30,2100281,37.40,37.95,37.15,37.40,0.10,959,79062894
109/07/31,1418000,37.65,38.00,37.30,37.60,0.20,537,53437100
109/08/03,2300510,37.60,37.60,36.85,37.35,0.25,506,90433444
109/08/04,1778158,37.45,37.60,36.80,36.80,0.55,823,65770524
109/08/05,1239260,35.50,35.50,34.85,35.00,X,614,43612591
109/08/06,735100,35.00,35.25,34.55,34.55,0.45,352,25646200
109/08/07,1120001,34.25,34.25,33.50,34.00,0.55,575,37832134
109/08/10,1638525,33.75,34.35,32.90,33.10,0.90,747,54744086
109/08/11,2243548,33.20,33.20,31.30,32.50,0.60,1120,72614016
109/08/12,394258,32.00,32.35,32.00,32.30,0.20,236,12666184
109/08/13,747600,32.50,32.90,31.45,31.70,0.60,422,23938979
109/08/14,2869415,31.55,33.15,31.40,32.65,0.95,1161,93700639
109/08/17,1687500,32.65,33.75,32.40,33.30,0.65,863,56221325
109/08/18,916058,33.30,33.90,32.70,32.70,0.60,513,30398269
109/08/19,2669560,32.50,33.50,31.65,31.85,0.85,1202,87431642
109/08/20,1368130,31.85,31.85,29.30,30.00,1.85,803,41424715
109/08/21,679280,30.15,31.35,30.10,31.05,1.05,356,20853086
109/08/24,358000,31.10,31.40,30.85,31.00,0.05,185,11161700
109/08/25,2562420,31.10,32.75,31.10,32.20,1.20,1287,82458824
109/08/26,1544000,31.55,32.95,31.55,32.65,0.45,811,50481600
109/08/27,2930400,32.65,33.50,32.65,32.75,0.10,1254,97557610
109/08/28,357200,33.05,33.05,32.60,32.95,0.20,226,11712050
109/08/31,685440,33.10,33.45,32.80,33.00,0.05,346,22765089
109/09/01,2421100,33.20,34.30,32.75,33.70,0.70,1175,81928190
109/09/02,917000,33.65,34.00,33.20,33.55,0.15,444,30881550
109/09/03,602800,33.70,34.10,33.10,33.10,0.45,303,20235459
109/09/04,663000,32.50,33.30,32.10,33.10,0.00,317,21841150
109/09/07,464750,32.40,33.15,32.20,32.30,0.80,251,15154600
109/09/08,473100,32.60,32.60,31.65,31.70,0.60,238,15102390
109/09/09,272000,31.20,31.80,31.20,31.70,0.00,173,8580550
109/09/10,611130,31.85,32.10,30.70,31.05,0.65,351,19126146
109/09/11,4000890,31.05,33.10,30.50,31.80,0.75,1907,128494130
109/09/14,416797,31.65,31.90,31.05,31.40,0.40,279,13140275
109/09/15,340200,31.70,31.75,31.15,31.20,0.20,200,10655500
109/09/16,257550,31.25,31.45,31.10,31.10,0.10,161,8031910
109/09/17,293108,31.40,31.75,31.10,31.65,0.55,188,9205584
109/09/18,1714250,31.60,32.70,31.45,32.55,0.90,941,55535625
109/09/21,1137735,32.65,33.15,32.40,32.60,0.05,575,37373046
109/09/22,1490500,32.45,32.65,31.45,31.60,1.00,765,47739800
109/09/23,484381,31.60,31.95,31.05,31.55,0.05,262,15240131
109/09/24,1400500,31.10,31.40,29.90,29.90,1.65,698,42621200
109/09/25,754500,30.30,30.35,29.15,29.35,0.55,403,22329849
109/09/28,258138,29.50,29.95,29.35,29.60,0.25,168,7650326
109/09/29,1020003,29.95,30.75,29.75,29.85,0.25,511,30870046
109/09/30,88001,30.00,30.00,29.85,30.00,0.15,60,2633530
109/10/05,112150,29.75,30.20,29.75,30.00,0.00,80,3363565
109/10/06,505001,30.30,30.65,30.15,30.60,0.60,245,15399382
109/10/07,426000,30.60,30.95,30.45,30.85,0.25,192,13126250
